datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1425.00;1.00;2.84;17.46;0.00;5073.00;0.00;2323.66;18859.46;0.30;23932.47;0.00;164.00
1426.00;1.00;2.94;17.52;0.00;5439.80;0.00;3762.78;0.00;0.00;5439.80;0.00;444.00
1427.00;0.50;3.37;17.69;0.00;4713.92;0.00;6351.69;0.00;0.00;4713.92;0.00;620.00
1428.00;0.50;3.76;17.96;0.00;2805.04;0.00;7727.20;0.00;0.00;2805.04;0.00;1441.00
1429.00;1.00;3.61;18.21;0.00;1122.02;0.00;6182.06;0.00;0.00;1122.02;0.00;199.00
1430.00;1.00;3.24;18.27;0.00;448.81;0.00;0.00;0.00;0.00;448.81;0.00;897.00
1431.00;0.50;3.67;17.95;0.00;179.52;0.00;0.00;0.00;0.00;179.52;0.00;558.00
1432.00;1.00;3.43;17.63;0.00;4237.31;0.00;634.33;0.00;0.00;4237.31;0.00;366.00
1433.00;1.00;2.17;17.57;0.00;6014.31;0.00;0.00;0.00;0.00;6014.31;0.00;400.00
1434.00;1.00;0.96;17.55;0.00;7410.14;0.00;0.00;0.00;0.00;7410.14;0.00;335.00
1435.00;1.00;0.95;17.57;0.00;8267.15;0.00;0.00;0.00;0.00;8267.15;0.00;412.00
1436.00;1.00;0.87;17.64;0.00;8619.10;0.00;0.00;0.00;0.00;8619.10;0.00;398.00
1437.00;1.00;0.74;17.72;0.00;8796.36;0.00;0.00;0.00;0.00;8796.36;0.00;394.00
1438.00;1.00;0.45;17.81;0.00;8923.17;0.00;0.00;0.00;0.00;8923.17;0.00;405.00
1439.00;1.00;-0.05;17.90;0.00;9068.72;0.00;0.00;0.00;0.00;9068.72;0.00;66.00
1440.00;1.00;-0.33;17.98;0.00;3627.49;0.00;0.00;0.00;0.00;3627.49;0.00;211.00
1441.00;1.00;-0.50;17.75;0.00;6348.11;0.00;0.00;0.00;0.00;6348.11;0.00;66.00
1442.00;1.00;-0.62;17.68;0.00;8265.79;0.00;0.00;0.00;0.00;8265.79;0.00;142.00
1443.00;1.00;-0.72;17.71;0.00;9043.83;0.00;0.00;0.00;0.00;9043.83;0.00;127.00
1444.00;1.00;-0.86;17.78;0.00;9388.57;0.00;0.00;0.00;0.00;9388.57;0.00;82.00
1445.00;1.00;-0.87;17.86;0.00;3755.43;0.00;0.00;0.00;0.00;3755.43;0.00;183.00
1446.00;1.00;-0.87;17.64;0.00;1502.17;0.00;0.00;0.00;0.00;1502.17;0.00;106.00
1447.00;1.00;-0.79;17.29;0.00;6390.65;0.00;973.40;0.00;0.00;6390.65;0.00;170.00
1448.00;0.00;-0.64;17.28;0.00;2556.26;0.00;0.00;0.00;0.00;2556.26;0.00;170.00
1449.00;1.00;-0.48;17.01;0.00;6664.43;0.00;2338.04;0.00;0.00;6664.43;0.00;248.00
1450.00;1.00;-0.39;17.10;0.00;2665.77;0.00;0.00;0.00;0.00;2665.77;0.00;192.00
1451.00;0.50;-0.22;16.84;0.00;6597.27;0.00;6357.60;0.00;0.00;6597.27;0.00;1486.00
1452.00;0.50;0.15;17.15;0.00;4248.08;0.00;7713.09;0.00;0.00;4248.08;0.00;223.00
1453.00;1.00;0.46;17.41;0.00;2480.86;0.00;6152.85;0.00;0.00;2480.86;0.00;78.00
1454.00;1.00;0.97;17.49;0.00;2697.52;0.00;4084.74;0.00;0.00;2697.52;0.00;132.00
1455.00;1.00;1.13;17.48;0.00;3916.12;0.00;1767.51;0.00;0.00;3916.12;0.00;199.00
1456.00;1.00;1.12;17.42;0.00;5751.12;0.00;613.59;0.00;0.00;5751.12;0.00;241.00
1457.00;1.00;1.05;17.39;0.00;7163.31;0.00;0.00;0.00;0.00;7163.31;0.00;305.00
1458.00;1.00;1.00;17.40;0.00;8106.60;0.00;0.00;0.00;0.00;8106.60;0.00;351.00
1459.00;1.00;0.82;17.47;0.00;8500.55;0.00;0.00;0.00;0.00;8500.55;0.00;670.00
1460.00;1.00;0.54;17.55;0.00;8718.49;0.00;0.00;0.00;0.00;8718.49;0.00;540.00
1461.00;1.00;-0.16;17.63;0.00;8897.26;0.00;0.00;0.00;0.00;8897.26;0.00;447.00
1462.00;1.00;-0.27;17.71;0.00;9168.30;0.00;0.00;0.00;0.00;9168.30;0.00;346.00
1463.00;1.00;0.24;17.79;0.00;9323.45;0.00;0.00;0.00;0.00;9323.45;0.00;129.00
1464.00;1.00;0.87;17.90;0.00;9277.58;0.00;0.00;0.00;0.00;9277.58;0.00;312.00
1465.00;1.00;1.05;18.01;0.00;9127.19;0.00;0.00;0.00;0.00;9127.19;0.00;256.00
1466.00;1.00;1.07;18.12;0.00;3650.88;0.00;0.00;0.00;0.00;3650.88;0.00;118.00
1467.00;1.00;1.13;17.92;0.00;6879.98;0.00;0.00;0.00;0.00;6879.98;0.00;151.00
1468.00;1.00;1.17;17.91;0.00;8107.77;0.00;0.00;0.00;0.00;8107.77;0.00;134.00
1469.00;1.00;1.26;17.97;0.00;8587.30;0.00;0.59;0.00;0.00;8587.30;0.00;120.00
1470.00;1.00;1.40;18.05;0.00;7996.47;0.00;181.58;0.00;0.00;7996.47;0.00;925.00
1471.00;1.00;2.14;18.12;0.00;3198.59;0.00;0.00;19162.00;0.31;22360.59;0.00;175.00
1472.00;1.00;2.82;17.92;0.00;1279.43;0.00;0.00;0.00;0.00;1279.43;0.00;260.00
1473.00;1.00;3.63;17.65;0.00;5180.78;0.00;2876.42;0.00;0.00;5180.78;0.00;290.00
1474.00;0.50;4.30;17.76;0.00;4934.78;0.00;3578.63;0.00;0.00;4934.78;0.00;319.00
1475.00;1.00;5.39;17.92;0.00;4339.86;0.00;3961.19;0.00;0.00;4339.86;0.00;1645.00
1476.00;0.00;6.27;18.08;0.00;1735.94;0.00;4480.05;0.00;0.00;1735.94;0.00;123.00
1477.00;0.50;7.16;18.15;0.00;694.38;0.00;0.00;0.00;0.00;694.38;0.00;127.00
1478.00;1.00;7.31;17.93;0.00;277.75;0.00;0.00;0.00;0.00;277.75;0.00;140.00
1479.00;0.50;7.26;17.71;0.00;1822.87;0.00;1688.83;0.00;0.00;1822.87;0.00;167.00
1480.00;1.00;6.51;17.66;0.00;3465.00;0.00;491.75;0.00;0.00;3465.00;0.00;117.00
1481.00;1.00;5.75;17.62;0.00;5017.49;0.00;0.00;0.00;0.00;5017.49;0.00;275.00
1482.00;1.00;4.18;17.62;0.00;6115.98;0.00;0.00;0.00;0.00;6115.98;0.00;1088.00
1483.00;1.00;2.14;17.64;0.00;6951.63;0.00;0.00;0.00;0.00;6951.63;0.00;577.00
1484.00;1.00;1.53;17.66;0.00;7809.48;0.00;0.00;0.00;0.00;7809.48;0.00;579.00
1485.00;1.00;1.63;17.72;0.00;8312.52;0.00;0.00;0.00;0.00;8312.52;0.00;469.00
1486.00;1.00;1.56;17.80;0.00;8503.85;0.00;0.00;0.00;0.00;8503.85;0.00;627.00
1487.00;1.00;1.70;17.89;0.00;8617.79;0.00;0.00;0.00;0.00;8617.79;0.00;359.00
1488.00;1.00;1.43;17.99;0.00;8650.57;0.00;0.00;0.00;0.00;8650.57;0.00;118.00
1489.00;1.00;1.32;18.08;0.00;7795.69;0.00;0.00;0.00;0.00;7795.69;0.00;205.00
1490.00;1.00;1.31;18.12;0.00;8466.76;0.00;0.00;0.00;0.00;8466.76;0.00;65.00
1491.00;1.00;1.30;18.19;0.00;8746.17;0.00;0.00;0.00;0.00;8746.17;0.00;200.00
1492.00;1.00;1.81;18.28;0.00;3498.47;0.00;0.00;0.00;0.00;3498.47;0.00;132.00
1493.00;1.00;1.19;18.09;0.00;1399.39;0.00;0.00;0.00;0.00;1399.39;0.00;103.00
1494.00;1.00;0.96;17.78;0.00;559.75;0.00;0.00;0.00;0.00;559.75;0.00;162.00
1495.00;1.00;0.82;17.43;0.00;5586.40;0.00;2088.89;0.00;0.00;5586.40;0.00;137.00
1496.00;1.00;0.93;17.46;0.00;6289.10;0.00;4306.84;0.00;0.00;6289.10;0.00;648.00
1497.00;0.50;1.20;17.66;0.00;5222.03;0.00;5825.43;0.00;0.00;5222.03;0.00;676.00
1498.00;1.00;1.68;17.88;0.00;3866.01;0.00;7246.55;0.00;0.00;3866.01;0.00;269.00
1499.00;0.50;2.39;18.11;0.00;2080.74;0.00;7653.10;0.00;0.00;2080.74;0.00;2081.00
1500.00;0.50;3.41;18.28;0.00;832.30;0.00;0.00;0.00;0.00;832.30;0.00;336.00
1501.00;0.00;4.18;17.99;0.00;332.92;0.00;0.00;0.00;0.00;332.92;0.00;282.00
1502.00;0.50;4.34;17.69;0.00;1959.20;0.00;2429.92;0.00;0.00;1959.20;0.00;308.00
1503.00;0.50;4.12;17.62;0.00;783.68;0.00;0.00;0.00;0.00;783.68;0.00;110.00
1504.00;1.00;3.95;17.35;0.00;4835.00;0.00;242.00;0.00;0.00;4835.00;0.00;295.00
1505.00;1.00;3.59;17.32;0.00;1934.00;0.00;0.00;0.00;0.00;1934.00;0.00;294.00
1506.00;1.00;2.85;17.11;0.00;5355.71;0.00;0.00;0.00;0.00;5355.71;0.00;326.00
1507.00;1.00;2.24;17.08;0.00;6857.56;0.00;0.00;18373.35;0.29;25230.91;0.00;278.00
1508.00;1.00;1.46;17.11;0.00;7604.80;0.00;0.00;0.00;0.00;7604.80;0.00;482.00
1509.00;1.00;1.49;17.16;0.00;3041.92;0.00;0.00;0.00;0.00;3041.92;0.00;458.00
1510.00;1.00;1.36;16.97;0.00;6289.05;0.00;0.00;0.00;0.00;6289.05;0.00;298.00
1511.00;1.00;1.53;16.95;0.00;7572.27;0.00;0.00;0.00;0.00;7572.27;0.00;428.00
1512.00;1.00;1.63;17.01;0.00;8037.87;0.00;0.00;0.00;0.00;8037.87;0.00;251.00
1513.00;1.00;1.36;17.09;0.00;8214.64;0.00;0.00;0.00;0.00;8214.64;0.00;284.00
1514.00;1.00;1.35;17.18;0.00;8373.73;0.00;0.00;0.00;0.00;8373.73;0.00;49.00
1515.00;1.00;1.37;17.27;0.00;8462.82;0.00;0.00;0.00;0.00;8462.82;0.00;90.00
1516.00;1.00;0.96;17.37;0.00;8515.54;0.00;0.00;0.00;0.00;8515.54;0.00;205.00
1517.00;1.00;0.62;17.45;0.00;8664.66;0.00;1.51;0.00;0.00;8664.66;0.00;124.00
1518.00;1.00;-0.09;17.54;0.00;8831.14;0.00;338.46;0.00;0.00;8831.14;0.00;158.00
1519.00;0.50;0.65;17.63;0.00;8210.31;0.00;1225.30;0.00;0.00;8210.31;0.00;233.00
1520.00;1.00;1.51;17.76;0.00;7954.25;0.00;1842.75;0.00;0.00;7954.25;0.00;99.00
1521.00;1.00;2.62;17.92;0.00;7293.08;0.00;2989.97;0.00;0.00;7293.08;0.00;117.00
1522.00;1.00;3.40;18.12;0.00;5927.19;0.00;3485.45;0.00;0.00;5927.19;0.00;309.00
1523.00;0.00;4.41;18.30;0.00;2370.88;0.00;0.00;0.00;0.00;2370.88;0.00;359.00
1524.00;1.00;5.08;18.11;0.00;948.35;0.00;0.00;0.00;0.00;948.35;0.00;449.00
1525.00;0.00;5.60;17.86;0.00;379.34;0.00;0.00;0.00;0.00;379.34;0.00;643.00
1526.00;0.50;6.05;17.60;0.00;2473.05;0.00;3582.37;0.00;0.00;2473.05;0.00;227.00
1527.00;1.00;6.39;17.66;0.00;2869.02;0.00;1651.35;0.00;0.00;2869.02;0.00;97.00
1528.00;1.00;6.21;17.65;0.00;4116.56;0.00;333.25;0.00;0.00;4116.56;0.00;470.00
1529.00;1.00;5.71;17.63;0.00;5448.50;0.00;0.00;0.00;0.00;5448.50;0.00;869.00
1530.00;1.00;5.10;17.65;0.00;6301.83;0.00;0.00;0.00;0.00;6301.83;0.00;538.00
1531.00;1.00;4.52;17.71;0.00;6804.24;0.00;0.00;0.00;0.00;6804.24;0.00;1251.00
1532.00;1.00;4.22;17.78;0.00;7165.14;0.00;0.00;0.00;0.00;7165.14;0.00;1827.00
1533.00;1.00;3.66;17.85;0.00;2866.06;0.00;0.00;0.00;0.00;2866.06;0.00;1057.00
1534.00;1.00;3.10;17.68;0.00;5844.58;0.00;0.00;0.00;0.00;5844.58;0.00;679.00
1535.00;1.00;2.58;17.67;0.00;2337.83;0.00;0.00;0.00;0.00;2337.83;0.00;339.00
1536.00;1.00;2.43;17.45;0.00;5860.85;0.00;0.00;0.00;0.00;5860.85;0.00;96.00
1537.00;1.00;2.42;17.42;0.00;7250.49;0.00;0.00;0.00;0.00;7250.49;0.00;208.00
1538.00;1.00;2.45;17.47;0.00;7803.48;0.00;0.00;0.00;0.00;7803.48;0.00;192.00
1539.00;1.00;2.76;17.55;0.00;8029.86;0.00;0.00;0.00;0.00;8029.86;0.00;110.00
1540.00;1.00;2.52;17.65;0.00;8061.90;0.00;0.00;0.00;0.00;8061.90;0.00;139.00
1541.00;1.00;2.52;17.74;0.00;8159.06;0.00;5.14;26884.23;0.43;35043.29;0.00;1061.00
1542.00;1.00;1.51;17.83;0.00;8219.67;0.00;580.89;0.00;0.00;8219.67;0.00;379.00
1543.00;1.00;1.05;17.94;0.00;8176.28;0.00;2581.60;0.00;0.00;8176.28;0.00;320.00
1544.00;1.00;2.44;18.14;0.00;6671.42;0.00;5793.34;0.00;0.00;6671.42;0.00;2668.00
1545.00;1.00;5.27;18.45;0.00;2668.57;0.00;0.00;0.00;0.00;2668.57;0.00;699.00
1546.00;1.00;6.54;18.30;0.00;1067.43;0.00;0.00;0.00;0.00;1067.43;0.00;109.00
1547.00;1.00;6.61;18.08;0.00;426.97;0.00;0.00;0.00;0.00;426.97;0.00;195.00
1548.00;1.00;7.28;17.85;0.00;170.79;0.00;0.00;0.00;0.00;170.79;0.00;164.00
1549.00;1.00;7.35;17.61;0.00;68.32;0.00;0.00;0.00;0.00;68.32;0.00;125.00
1550.00;1.00;7.41;17.38;0.00;27.33;0.00;0.00;0.00;0.00;27.33;0.00;170.00
1551.00;1.00;7.26;17.15;0.00;3640.19;0.00;1710.44;0.00;0.00;3640.19;0.00;429.00
1552.00;1.00;6.94;17.22;0.00;1456.08;0.00;0.00;0.00;0.00;1456.08;0.00;321.00
1553.00;1.00;5.91;17.06;0.00;4288.93;0.00;0.00;0.00;0.00;4288.93;0.00;295.00
1554.00;1.00;4.13;17.04;0.00;5642.83;0.00;0.00;0.00;0.00;5642.83;0.00;578.00
1555.00;1.00;2.12;17.05;0.00;6630.00;0.00;0.00;0.00;0.00;6630.00;0.00;1228.00
1556.00;1.00;1.50;17.07;0.00;7536.43;0.00;0.00;0.00;0.00;7536.43;0.00;1039.00
1557.00;1.00;1.39;17.12;0.00;8060.31;0.00;0.00;0.00;0.00;8060.31;0.00;669.00
1558.00;1.00;1.28;17.20;0.00;8310.80;0.00;0.00;0.00;0.00;8310.80;0.00;627.00
1559.00;1.00;1.12;17.28;0.00;8457.83;0.00;0.00;0.00;0.00;8457.83;0.00;281.00
1560.00;1.00;1.20;17.37;0.00;8578.95;0.00;0.00;0.00;0.00;8578.95;0.00;135.00
1561.00;1.00;1.49;17.47;0.00;8631.61;0.00;0.00;0.00;0.00;8631.61;0.00;144.00
1562.00;1.00;1.50;17.57;0.00;8603.60;0.00;0.00;0.00;0.00;8603.60;0.00;117.00
1563.00;1.00;1.42;17.67;0.00;8613.58;0.00;0.00;0.00;0.00;8613.58;0.00;101.00
1564.00;1.00;1.59;17.76;0.00;8663.20;0.00;0.00;0.00;0.00;8663.20;0.00;135.00
1565.00;1.00;1.60;17.86;0.00;3465.28;0.00;0.00;0.00;0.00;3465.28;0.00;153.00
1566.00;1.00;1.75;17.68;0.00;6609.25;0.00;688.96;0.00;0.00;6609.25;0.00;122.00
1567.00;1.00;1.90;17.71;0.00;7367.94;0.00;2351.54;0.00;0.00;7367.94;0.00;1000.00
1568.00;1.00;2.00;17.88;0.00;6645.26;0.00;3709.88;0.00;0.00;6645.26;0.00;544.00
1569.00;1.00;2.38;18.08;0.00;5555.72;0.00;4506.27;0.00;0.00;5555.72;0.00;207.00
1570.00;1.00;2.90;18.26;0.00;2222.29;0.00;0.00;0.00;0.00;2222.29;0.00;129.00
1571.00;1.00;3.13;18.03;0.00;888.91;0.00;0.00;0.00;0.00;888.91;0.00;261.00
1572.00;1.00;3.94;17.74;0.00;355.57;0.00;0.00;0.00;0.00;355.57;0.00;254.00
1573.00;1.00;4.53;17.44;0.00;4740.20;0.00;5629.61;0.00;0.00;4740.20;0.00;211.00
1574.00;1.00;4.63;17.71;0.00;2892.22;0.00;4552.05;0.00;0.00;2892.22;0.00;238.00
1575.00;1.00;5.30;17.81;0.00;2840.26;0.00;1985.71;0.00;0.00;2840.26;0.00;187.00
1576.00;1.00;5.05;17.79;0.00;4218.16;0.00;265.58;0.00;0.00;4218.16;0.00;165.00
1577.00;1.00;4.39;17.74;0.00;1687.26;0.00;0.00;0.00;0.00;1687.26;0.00;1123.00
1578.00;1.00;2.78;17.52;0.00;5159.67;0.00;0.00;0.00;0.00;5159.67;0.00;460.00
1579.00;1.00;1.61;17.47;0.00;6902.48;0.00;0.00;0.00;0.00;6902.48;0.00;618.00
1580.00;1.00;1.53;17.48;0.00;7880.31;0.00;0.00;0.00;0.00;7880.31;0.00;512.00
1581.00;1.00;1.19;17.54;0.00;8294.32;0.00;0.00;0.00;0.00;8294.32;0.00;510.00
1582.00;1.00;0.98;17.62;0.00;8562.28;0.00;0.00;0.00;0.00;8562.28;0.00;381.00
1583.00;1.00;0.22;17.70;0.00;8740.69;0.00;0.00;0.00;0.00;8740.69;0.00;204.00
1584.00;1.00;-0.54;17.77;0.00;9026.22;0.00;0.00;0.00;0.00;9026.22;0.00;218.00
1585.00;1.00;-0.40;17.85;0.00;9352.96;0.00;0.00;0.00;0.00;9352.96;0.00;158.00
1586.00;1.00;-0.12;17.94;0.00;9464.87;0.00;0.00;0.00;0.00;9464.87;0.00;134.00
1587.00;1.00;-0.08;18.04;0.00;9462.79;0.00;0.00;0.00;0.00;9462.79;0.00;127.00
1588.00;1.00;-0.23;18.13;0.00;9476.43;0.00;0.00;0.00;0.00;9476.43;0.00;144.00
1589.00;1.00;-0.40;18.23;0.00;9545.82;0.00;3.93;0.00;0.00;9545.82;0.00;132.00
1590.00;1.00;-0.40;18.32;0.00;3818.33;0.00;0.00;0.00;0.00;3818.33;0.00;106.00
1591.00;1.00;-0.13;18.10;0.00;1527.33;0.00;0.00;0.00;0.00;1527.33;0.00;106.00
1592.00;1.00;0.67;17.76;0.00;610.93;0.00;0.00;0.00;0.00;610.93;0.00;1588.00
1593.00;0.50;2.22;17.40;0.00;3716.56;0.00;3295.57;0.00;0.00;3716.56;0.00;150.00
1594.00;0.50;2.90;17.44;0.00;1486.62;0.00;0.00;0.00;0.00;1486.62;0.00;2297.00
1595.00;0.00;2.79;17.18;0.00;594.65;0.00;6646.58;0.00;0.00;594.65;0.00;1054.00
1596.00;0.00;2.90;17.25;0.00;237.86;0.00;6508.50;0.00;0.00;237.86;0.00;229.00
1597.00;0.50;3.30;17.29;0.00;928.42;0.00;5748.22;0.00;0.00;928.42;0.00;234.00
1598.00;0.50;3.70;17.33;0.00;1568.80;0.00;3980.33;18914.96;0.30;20483.76;0.00;302.00
1599.00;0.50;4.01;17.32;0.00;2794.95;0.00;2017.01;0.00;0.00;2794.95;0.00;221.00
1600.00;1.00;3.82;17.27;0.00;4380.88;0.00;262.33;0.00;0.00;4380.88;0.00;143.00
1601.00;0.00;3.34;17.22;0.00;1752.35;0.00;0.00;0.00;0.00;1752.35;0.00;171.00
1602.00;1.00;2.60;16.99;0.00;5319.66;0.00;0.00;0.00;0.00;5319.66;0.00;275.00
1603.00;1.00;2.01;16.95;0.00;6877.64;0.00;0.00;0.00;0.00;6877.64;0.00;362.00
1604.00;1.00;1.48;16.98;0.00;7638.17;0.00;0.00;0.00;0.00;7638.17;0.00;648.00
1605.00;1.00;1.07;17.04;0.00;3055.27;0.00;0.00;0.00;0.00;3055.27;0.00;680.00
1606.00;1.00;0.55;16.84;0.00;6371.58;0.00;0.00;0.00;0.00;6371.58;0.00;579.00
1607.00;1.00;0.44;16.82;0.00;7778.68;0.00;0.00;0.00;0.00;7778.68;0.00;330.00
1608.00;1.00;0.11;16.86;0.00;8361.69;0.00;0.00;0.00;0.00;8361.69;0.00;227.00
1609.00;1.00;-0.05;16.93;0.00;8690.76;0.00;0.00;0.00;0.00;8690.76;0.00;130.00
1610.00;1.00;-0.37;17.02;0.00;3476.30;0.00;0.00;0.00;0.00;3476.30;0.00;80.00
1611.00;1.00;-0.47;16.81;0.00;6896.78;0.00;0.00;0.00;0.00;6896.78;0.00;118.00
1612.00;1.00;-0.46;16.79;0.00;8236.23;0.00;0.00;0.00;0.00;8236.23;0.00;161.00
1613.00;1.00;-0.52;16.84;0.00;3294.49;0.00;0.00;0.00;0.00;3294.49;0.00;160.00
1614.00;1.00;-0.35;16.62;0.00;6817.03;0.00;626.40;0.00;0.00;6817.03;0.00;156.00
1615.00;1.00;0.06;16.63;0.00;7752.75;0.00;2329.62;0.00;0.00;7752.75;0.00;210.00
1616.00;1.00;0.45;16.80;0.00;7004.20;0.00;3911.45;0.00;0.00;7004.20;0.00;210.00
1617.00;0.50;0.54;17.02;0.00;5699.05;0.00;4590.13;0.00;0.00;5699.05;0.00;791.00
1618.00;0.00;1.03;17.20;0.00;2279.62;0.00;5631.52;0.00;0.00;2279.62;0.00;301.00
1619.00;0.00;1.82;17.26;0.00;911.85;0.00;6400.29;0.00;0.00;911.85;0.00;814.00
1620.00;1.00;2.88;17.30;0.00;1537.81;0.00;6345.37;0.00;0.00;1537.81;0.00;681.00
1621.00;0.50;3.35;17.40;0.00;1565.16;0.00;5500.46;0.00;0.00;1565.16;0.00;535.00
1622.00;1.00;3.97;17.46;0.00;626.06;0.00;0.00;0.00;0.00;626.06;0.00;138.00
1623.00;1.00;3.85;17.19;0.00;4770.28;0.00;2114.41;0.00;0.00;4770.28;0.00;144.00
1624.00;1.00;3.55;17.26;0.00;5121.13;0.00;235.33;0.00;0.00;5121.13;0.00;229.00
1625.00;1.00;2.59;17.23;0.00;2048.45;0.00;0.00;0.00;0.00;2048.45;0.00;352.00
1626.00;1.00;2.10;17.01;0.00;5630.36;0.00;0.00;0.00;0.00;5630.36;0.00;1229.00
1627.00;1.00;1.50;16.97;0.00;2252.14;0.00;0.00;20898.14;0.33;23150.29;0.00;1390.00
1628.00;1.00;0.97;16.74;0.00;5921.76;0.00;0.00;0.00;0.00;5921.76;0.00;651.00
1629.00;1.00;0.56;16.70;0.00;7465.39;0.00;0.00;0.00;0.00;7465.39;0.00;639.00
1630.00;1.00;-0.16;16.74;0.00;8176.38;0.00;0.00;0.00;0.00;8176.38;0.00;458.00
1631.00;1.00;-0.54;16.79;0.00;8651.79;0.00;0.00;0.00;0.00;8651.79;0.00;232.00
1632.00;1.00;-0.95;16.87;0.00;8954.41;0.00;0.00;0.00;0.00;8954.41;0.00;92.00
1633.00;1.00;-1.62;16.94;0.00;9197.49;0.00;0.00;0.00;0.00;9197.49;0.00;191.00
1634.00;1.00;-2.08;17.02;0.00;9483.52;0.00;0.00;0.00;0.00;9483.52;0.00;83.00
1635.00;1.00;-2.54;17.09;0.00;9732.80;0.00;0.00;0.00;0.00;9732.80;0.00;158.00
1636.00;1.00;-2.88;17.17;0.00;9970.23;0.00;0.00;0.00;0.00;9970.23;0.00;119.00
1637.00;1.00;-2.58;17.26;0.00;10169.75;0.00;3.87;0.00;0.00;10169.75;0.00;139.00
1638.00;1.00;-2.63;17.35;0.00;10192.92;0.00;288.45;0.00;0.00;10192.92;0.00;157.00
1639.00;1.00;-2.21;17.46;0.00;10067.94;0.00;996.54;0.00;0.00;10067.94;0.00;226.00
1640.00;1.00;-1.11;17.61;0.00;9515.13;0.00;1792.43;0.00;0.00;9515.13;0.00;297.00
1641.00;0.50;-0.60;17.80;0.00;7766.64;0.00;2625.21;0.00;0.00;7766.64;0.00;219.00
1642.00;1.00;-0.02;17.94;0.00;3106.66;0.00;0.00;0.00;0.00;3106.66;0.00;406.00
1643.00;0.50;0.34;17.70;0.00;3834.38;0.00;3956.86;0.00;0.00;3834.38;0.00;500.00
1644.00;0.00;1.08;17.72;0.00;1533.75;0.00;4334.46;0.00;0.00;1533.75;0.00;636.00
1645.00;0.50;1.86;17.66;0.00;2939.33;0.00;4867.07;0.00;0.00;2939.33;0.00;1040.00
1646.00;0.50;2.45;17.72;0.00;3361.98;0.00;4620.09;0.00;0.00;3361.98;0.00;276.00
1647.00;1.00;3.24;17.81;0.00;1344.79;0.00;0.00;0.00;0.00;1344.79;0.00;252.00
1648.00;1.00;3.87;17.55;0.00;5329.88;0.00;179.65;0.00;0.00;5329.88;0.00;276.00
1649.00;1.00;3.82;17.53;0.00;6592.12;0.00;0.00;0.00;0.00;6592.12;0.00;442.00
1650.00;1.00;2.99;17.58;0.00;7213.34;0.00;0.00;0.00;0.00;7213.34;0.00;339.00
1651.00;1.00;0.87;17.63;0.00;7683.66;0.00;0.00;0.00;0.00;7683.66;0.00;337.00
1652.00;1.00;-0.12;17.67;0.00;8421.22;0.00;0.00;0.00;0.00;8421.22;0.00;308.00
1653.00;1.00;-0.60;17.72;0.00;8976.55;0.00;0.00;0.00;0.00;8976.55;0.00;427.00
1654.00;1.00;-1.01;17.78;0.00;9333.74;0.00;0.00;0.00;0.00;9333.74;0.00;233.00
1655.00;1.00;-1.52;17.86;0.00;9597.51;0.00;0.00;0.00;0.00;9597.51;0.00;239.00
1656.00;1.00;-1.92;17.94;0.00;9850.98;0.00;0.00;0.00;0.00;9850.98;0.00;235.00
1657.00;1.00;-2.40;18.02;0.00;10072.53;0.00;0.00;0.00;0.00;10072.53;0.00;271.00
1658.00;1.00;-2.80;18.10;0.00;10304.12;0.00;0.00;0.00;0.00;10304.12;0.00;228.00
1659.00;1.00;-2.49;18.18;0.00;4121.65;0.00;0.00;0.00;0.00;4121.65;0.00;168.00
1660.00;1.00;-1.11;17.93;0.00;1648.66;0.00;0.00;0.00;0.00;1648.66;0.00;178.00
1661.00;1.00;-0.63;17.58;0.00;6582.77;0.00;19.27;0.00;0.00;6582.77;0.00;241.00
1662.00;1.00;-0.78;17.52;0.00;8337.95;0.00;1340.78;0.00;0.00;8337.95;0.00;256.00
1663.00;1.00;-0.35;17.63;0.00;3335.18;0.00;0.00;0.00;0.00;3335.18;0.00;258.00
1664.00;0.00;0.38;17.40;0.00;1334.07;0.00;6322.33;0.00;0.00;1334.07;0.00;939.00
1665.00;1.00;0.99;17.42;0.00;2152.64;0.00;8367.55;0.00;0.00;2152.64;0.00;789.00
1666.00;1.00;1.91;17.62;0.00;1105.32;0.00;9740.26;0.00;0.00;1105.32;0.00;285.00
1667.00;0.50;2.59;17.85;0.00;442.13;0.00;10090.37;0.00;0.00;442.13;0.00;366.00
1668.00;0.00;3.62;18.07;0.00;176.85;0.00;9793.25;0.00;0.00;176.85;0.00;202.00
1669.00;0.50;4.12;18.28;0.00;70.74;0.00;0.00;0.00;0.00;70.74;0.00;191.00
1670.00;0.50;4.60;17.96;0.00;28.30;0.00;0.00;17795.71;0.28;17824.01;0.00;2125.00
1671.00;0.00;5.17;17.65;0.00;11.32;0.00;3632.70;0.00;0.00;11.32;0.00;1461.00
1672.00;0.50;5.64;17.57;0.00;4.53;0.00;0.00;0.00;0.00;4.53;0.00;480.00
1673.00;1.00;5.47;17.29;0.00;4125.64;0.00;0.00;0.00;0.00;4125.64;0.00;529.00
1674.00;1.00;4.17;17.25;0.00;5748.28;0.00;0.00;0.00;0.00;5748.28;0.00;534.00
