datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1128.00;1.00;1.46;18.57;0.00;6749.81;0.00;0.00;0.00;0.00;6749.81;0.00;225.00
1129.00;1.00;1.34;18.66;0.00;6828.59;0.00;0.00;0.00;0.00;6828.59;0.00;356.00
1130.00;1.00;1.30;18.75;0.00;6901.56;0.00;0.00;0.00;0.00;6901.56;0.00;310.00
1131.00;1.00;1.36;18.85;0.00;6954.65;0.00;0.00;0.00;0.00;6954.65;0.00;337.00
1132.00;1.00;1.23;18.94;0.00;6982.09;0.00;0.00;0.00;0.00;6982.09;0.00;177.00
1133.00;1.00;1.02;19.04;0.00;7038.21;0.00;0.00;0.00;0.00;7038.21;0.00;90.00
1134.00;1.00;0.75;19.13;0.00;7119.50;0.00;22.74;0.00;0.00;7119.50;0.00;52.00
1135.00;1.00;0.60;19.22;0.00;7207.50;0.00;613.40;0.00;0.00;7207.50;0.00;29.00
1136.00;1.00;0.67;19.35;0.00;6933.42;0.00;1554.83;0.00;0.00;6933.42;0.00;55.00
1137.00;1.00;0.79;19.53;0.00;6271.59;0.00;2110.68;0.00;0.00;6271.59;0.00;44.00
1138.00;1.00;0.83;19.70;0.00;5684.89;0.00;1872.85;0.00;0.00;5684.89;0.00;36.00
1139.00;0.00;0.95;19.81;0.00;2273.96;0.00;1847.43;0.00;0.00;2273.96;0.00;36.00
1140.00;1.00;1.38;19.67;0.00;4267.66;0.00;1644.96;0.00;0.00;4267.66;0.00;36.00
1141.00;1.00;2.11;19.67;0.00;5075.88;0.00;1507.76;0.00;0.00;5075.88;0.00;191.00
1142.00;1.00;2.55;19.74;0.00;5341.80;0.00;1415.54;0.00;0.00;5341.80;0.00;187.00
1143.00;0.00;2.78;19.83;0.00;2136.72;0.00;522.26;0.00;0.00;2136.72;0.00;122.00
1144.00;0.00;2.83;19.62;0.00;854.69;0.00;1.76;0.00;0.00;854.69;0.00;56.00
1145.00;1.00;2.50;19.29;0.00;4408.69;0.00;0.00;0.00;0.00;4408.69;0.00;274.00
1146.00;1.00;2.29;19.22;0.00;5830.38;0.00;0.00;0.00;0.00;5830.38;0.00;458.00
1147.00;1.00;2.23;19.25;0.00;6426.70;0.00;0.00;0.00;0.00;6426.70;0.00;454.00
1148.00;1.00;2.16;19.32;0.00;6681.83;0.00;0.00;0.00;0.00;6681.83;0.00;471.00
1149.00;1.00;2.17;19.40;0.00;6810.76;0.00;0.00;0.00;0.00;6810.76;0.00;499.00
1150.00;1.00;2.07;19.50;0.00;6876.69;0.00;0.00;0.00;0.00;6876.69;0.00;382.00
1151.00;1.00;2.09;19.59;0.00;6940.77;0.00;0.00;7859.17;0.13;14799.94;0.00;295.00
1152.00;1.00;1.95;19.68;0.00;6979.84;0.00;0.00;0.00;0.00;6979.84;0.00;142.00
1153.00;1.00;2.01;19.78;0.00;7040.82;0.00;0.00;0.00;0.00;7040.82;0.00;86.00
1154.00;1.00;2.03;19.87;0.00;7070.58;0.00;0.00;0.00;0.00;7070.58;0.00;130.00
1155.00;1.00;2.12;19.97;0.00;7097.01;0.00;0.00;0.00;0.00;7097.01;0.00;20.00
1156.00;1.00;2.03;20.07;0.00;6529.25;0.00;0.00;0.00;0.00;6529.25;0.00;125.00
1157.00;1.00;2.03;20.12;0.00;2611.70;0.00;0.00;0.00;0.00;2611.70;0.00;0.00
1158.00;1.00;2.01;19.89;0.00;1044.68;0.00;0.00;0.00;0.00;1044.68;0.00;91.00
1159.00;1.00;1.95;19.55;0.00;4694.36;0.00;2252.64;0.00;0.00;4694.36;0.00;0.00
1160.00;1.00;2.09;19.64;0.00;4749.16;0.00;3071.05;0.00;0.00;4749.16;0.00;85.00
1161.00;0.00;2.26;19.80;0.00;1899.66;0.00;3433.13;0.00;0.00;1899.66;0.00;5.00
1162.00;0.00;2.37;19.78;0.00;759.87;0.00;3675.54;0.00;0.00;759.87;0.00;65.00
1163.00;0.00;2.54;19.69;0.00;303.95;0.00;3585.94;0.00;0.00;303.95;0.00;32.00
1164.00;1.00;3.37;19.58;0.00;2107.49;0.00;3114.38;0.00;0.00;2107.49;0.00;72.00
1165.00;0.00;3.80;19.58;0.00;843.00;0.00;2673.20;0.00;0.00;843.00;0.00;46.00
1166.00;0.00;4.01;19.46;0.00;337.20;0.00;2143.18;0.00;0.00;337.20;0.00;23.00
1167.00;1.00;4.08;19.28;0.00;2658.74;0.00;972.55;0.00;0.00;2658.74;0.00;67.00
1168.00;1.00;4.00;19.19;0.00;4239.79;0.00;3.76;0.00;0.00;4239.79;0.00;0.00
1169.00;1.00;3.75;19.15;0.00;5451.16;0.00;0.00;0.00;0.00;5451.16;0.00;91.00
1170.00;1.00;3.45;19.18;0.00;5978.20;0.00;0.00;0.00;0.00;5978.20;0.00;55.00
1171.00;1.00;3.07;19.25;0.00;6252.95;0.00;0.00;0.00;0.00;6252.95;0.00;486.00
1172.00;1.00;1.86;19.33;0.00;6449.22;0.00;0.00;0.00;0.00;6449.22;0.00;281.00
1173.00;1.00;1.36;19.39;0.00;6775.74;0.00;0.00;0.00;0.00;6775.74;0.00;321.00
1174.00;1.00;1.37;19.46;0.00;7016.21;0.00;0.00;0.00;0.00;7016.21;0.00;296.00
1175.00;1.00;0.17;19.54;0.00;7123.41;0.00;0.00;0.00;0.00;7123.41;0.00;240.00
1176.00;1.00;-0.26;19.61;0.00;2849.36;0.00;0.00;0.00;0.00;2849.36;0.00;335.00
1177.00;1.00;-0.56;19.35;0.00;1139.74;0.00;0.00;0.00;0.00;1139.74;0.00;261.00
1178.00;1.00;0.06;18.97;0.00;455.90;0.00;0.00;0.00;0.00;455.90;0.00;327.00
1179.00;1.00;0.89;18.56;0.00;4657.83;0.00;0.00;0.00;0.00;4657.83;0.00;377.00
1180.00;1.00;1.12;18.49;0.00;6100.59;0.00;0.00;0.00;0.00;6100.59;0.00;295.00
1181.00;1.00;1.44;18.53;0.00;6618.04;0.00;0.00;0.00;0.00;6618.04;0.00;323.00
1182.00;1.00;1.67;18.61;0.00;6770.20;0.00;1826.04;0.00;0.00;6770.20;0.00;121.00
1183.00;1.00;1.92;18.84;0.00;5708.37;0.00;1283.56;0.00;0.00;5708.37;0.00;192.00
1184.00;1.00;2.47;18.95;0.00;5604.37;0.00;1682.09;0.00;0.00;5604.37;0.00;211.00
1185.00;0.00;3.30;19.09;0.00;2241.75;0.00;1824.26;0.00;0.00;2241.75;0.00;210.00
1186.00;0.00;2.95;19.02;0.00;896.70;0.00;1745.70;0.00;0.00;896.70;0.00;293.00
1187.00;0.00;3.12;18.84;0.00;358.68;0.00;1509.59;0.00;0.00;358.68;0.00;135.00
1188.00;1.00;3.61;18.61;0.00;3097.94;0.00;1274.56;0.00;0.00;3097.94;0.00;147.00
1189.00;1.00;3.77;18.57;0.00;4195.93;0.00;1220.97;10678.71;0.17;14874.64;0.00;111.00
1190.00;1.00;4.21;18.62;0.00;4629.78;0.00;842.64;0.00;0.00;4629.78;0.00;59.00
1191.00;0.00;4.10;18.68;0.00;1851.91;0.00;339.71;0.00;0.00;1851.91;0.00;52.00
1192.00;1.00;4.22;18.50;0.00;4178.73;0.00;2.23;0.00;0.00;4178.73;0.00;4.00
1193.00;1.00;3.88;18.47;0.00;5252.87;0.00;0.00;0.00;0.00;5252.87;0.00;327.00
1194.00;1.00;3.56;18.51;0.00;5744.60;0.00;0.00;7613.88;0.12;13358.48;0.00;1680.00
1195.00;1.00;2.67;18.58;0.00;6010.31;0.00;0.00;0.00;0.00;6010.31;0.00;795.00
1196.00;1.00;2.58;18.65;0.00;6302.04;0.00;0.00;0.00;0.00;6302.04;0.00;1165.00
1197.00;1.00;2.01;18.73;0.00;6448.36;0.00;0.00;0.00;0.00;6448.36;0.00;524.00
1198.00;1.00;1.77;18.81;0.00;6632.52;0.00;0.00;0.00;0.00;6632.52;0.00;294.00
1199.00;1.00;1.78;18.89;0.00;6766.62;0.00;0.00;0.00;0.00;6766.62;0.00;33.00
1200.00;1.00;1.22;18.98;0.00;6834.49;0.00;0.00;0.00;0.00;6834.49;0.00;192.00
1201.00;1.00;0.81;19.06;0.00;6986.75;0.00;0.00;0.00;0.00;6986.75;0.00;178.00
1202.00;1.00;0.78;19.14;0.00;2794.70;0.00;0.00;0.00;0.00;2794.70;0.00;238.00
1203.00;1.00;0.32;18.92;0.00;1117.88;0.00;0.00;0.00;0.00;1117.88;0.00;79.00
1204.00;1.00;0.05;18.57;0.00;4705.57;0.00;0.00;0.00;0.00;4705.57;0.00;55.00
1205.00;1.00;0.00;18.48;0.00;6281.15;0.00;0.00;0.00;0.00;6281.15;0.00;14.00
1206.00;1.00;-0.18;18.50;0.00;6903.79;0.00;3110.61;0.00;0.00;6903.79;0.00;41.00
1207.00;1.00;0.03;18.79;0.00;5326.70;0.00;2397.88;0.00;0.00;5326.70;0.00;60.00
1208.00;1.00;1.00;18.91;0.00;5138.05;0.00;2547.41;0.00;0.00;5138.05;0.00;117.00
1209.00;1.00;2.18;19.05;0.00;4810.36;0.00;2097.75;0.00;0.00;4810.36;0.00;192.00
1210.00;1.00;3.26;19.16;0.00;4747.76;0.00;1625.39;0.00;0.00;4747.76;0.00;386.00
1211.00;1.00;4.46;19.25;0.00;4819.51;0.00;1236.75;0.00;0.00;4819.51;0.00;447.00
1212.00;1.00;5.19;19.35;0.00;4867.70;0.00;874.20;0.00;0.00;4867.70;0.00;183.00
1213.00;1.00;2.80;19.43;0.00;4981.42;0.00;615.17;0.00;0.00;4981.42;0.00;288.00
1214.00;1.00;1.63;19.45;0.00;5658.91;0.00;417.21;0.00;0.00;5658.91;0.00;174.00
1215.00;1.00;1.92;19.48;0.00;6278.21;0.00;130.18;0.00;0.00;6278.21;0.00;55.00
1216.00;1.00;3.57;19.53;0.00;6647.25;0.00;271.00;0.00;0.00;6647.25;0.00;55.00
1217.00;1.00;4.36;19.66;0.00;6402.56;0.00;0.00;0.00;0.00;6402.56;0.00;1673.00
1218.00;1.00;4.61;19.77;0.00;6339.53;0.00;0.00;0.00;0.00;6339.53;0.00;325.00
1219.00;1.00;4.64;19.88;0.00;6288.01;0.00;0.00;0.00;0.00;6288.01;0.00;639.00
1220.00;1.00;4.88;19.98;0.00;6282.77;0.00;0.00;0.00;0.00;6282.77;0.00;426.00
1221.00;1.00;5.43;20.08;0.00;5621.24;0.00;0.00;0.00;0.00;5621.24;0.00;247.00
1222.00;1.00;6.42;20.15;0.00;2248.49;0.00;0.00;0.00;0.00;2248.49;0.00;183.00
1223.00;1.00;7.30;19.99;0.00;899.40;0.00;0.00;0.00;0.00;899.40;0.00;91.00
1224.00;1.00;7.97;19.76;0.00;2896.81;0.00;0.00;0.00;0.00;2896.81;0.00;124.00
1225.00;1.00;8.29;19.69;0.00;4260.72;0.00;0.00;0.00;0.00;4260.72;0.00;158.00
1226.00;1.00;8.93;19.74;0.00;1704.29;0.00;0.00;0.00;0.00;1704.29;0.00;265.00
1227.00;1.00;9.35;19.61;0.00;681.71;0.00;0.00;0.00;0.00;681.71;0.00;47.00
1228.00;1.00;9.55;19.42;0.00;3078.86;0.00;0.00;0.00;0.00;3078.86;0.00;54.00
1229.00;1.00;10.32;19.41;0.00;3963.68;0.00;0.00;0.00;0.00;3963.68;0.00;143.00
1230.00;1.00;10.75;19.49;0.00;4168.09;0.00;796.37;0.00;0.00;4168.09;0.00;149.00
1231.00;1.00;11.05;19.64;0.00;3702.79;0.00;789.87;0.00;0.00;3702.79;0.00;255.00
1232.00;1.00;11.47;19.77;0.00;3492.78;0.00;1103.89;0.00;0.00;3492.78;0.00;46.00
1233.00;1.00;11.78;19.91;0.00;3162.94;0.00;1331.36;8024.33;0.13;11187.27;0.00;56.00
1234.00;1.00;12.10;20.05;0.00;2784.11;0.00;1434.06;0.00;0.00;2784.11;0.00;635.00
1235.00;1.00;12.62;20.17;0.00;1113.64;0.00;0.00;0.00;0.00;1113.64;0.00;369.00
1236.00;1.00;13.56;20.07;0.00;445.46;0.00;0.00;0.00;0.00;445.46;0.00;54.00
1237.00;1.00;14.46;19.95;0.00;178.18;0.00;0.00;0.00;0.00;178.18;0.00;152.00
1238.00;1.00;14.68;19.84;0.00;1527.14;0.00;1485.16;0.00;0.00;1527.14;0.00;222.00
1239.00;1.00;14.93;19.94;0.00;1542.81;0.00;910.61;0.00;0.00;1542.81;0.00;319.00
1240.00;1.00;14.47;20.00;0.00;1572.63;0.00;523.93;0.00;0.00;1572.63;0.00;106.00
1241.00;1.00;13.87;20.02;0.00;1411.10;0.00;0.00;0.00;0.00;1411.10;0.00;367.00
1242.00;1.00;13.06;19.98;0.00;564.44;0.00;0.00;0.00;0.00;564.44;0.00;668.00
1243.00;1.00;12.02;19.86;0.00;1738.48;0.00;0.00;0.00;0.00;1738.48;0.00;446.00
1244.00;1.00;11.17;19.80;0.00;3034.92;0.00;0.00;0.00;0.00;3034.92;0.00;1045.00
1245.00;1.00;9.79;19.82;0.00;3707.30;0.00;0.00;0.00;0.00;3707.30;0.00;285.00
1246.00;1.00;8.21;19.86;0.00;4245.09;0.00;0.00;0.00;0.00;4245.09;0.00;371.00
1247.00;1.00;9.70;19.89;0.00;1698.04;0.00;0.00;0.00;0.00;1698.04;0.00;386.00
1248.00;1.00;11.74;19.78;0.00;3473.85;0.00;0.00;0.00;0.00;3473.85;0.00;381.00
1249.00;1.00;11.73;19.84;0.00;1389.54;0.00;0.00;0.00;0.00;1389.54;0.00;315.00
1250.00;1.00;10.37;19.75;0.00;2948.23;0.00;0.00;0.00;0.00;2948.23;0.00;304.00
1251.00;1.00;9.11;19.75;0.00;1179.29;0.00;0.00;0.00;0.00;1179.29;0.00;331.00
1252.00;1.00;8.59;19.59;0.00;471.72;0.00;0.00;0.00;0.00;471.72;0.00;206.00
1253.00;1.00;7.91;19.36;0.00;3137.98;0.00;0.00;0.00;0.00;3137.98;0.00;184.00
1254.00;1.00;10.57;19.33;0.00;4292.82;0.00;2170.68;0.00;0.00;4292.82;0.00;112.00
1255.00;1.00;11.46;19.59;0.00;2930.57;0.00;2330.45;0.00;0.00;2930.57;0.00;113.00
1256.00;1.00;12.31;19.78;0.00;2169.49;0.00;2971.96;0.00;0.00;2169.49;0.00;163.00
1257.00;0.00;13.94;19.98;0.00;867.80;0.00;3110.54;0.00;0.00;867.80;0.00;147.00
1258.00;0.00;14.96;20.13;0.00;347.12;0.00;3040.16;0.00;0.00;347.12;0.00;42.00
1259.00;1.00;15.91;20.25;0.00;138.85;0.00;0.00;7551.49;0.12;7690.33;0.00;44.00
1260.00;1.00;16.54;20.16;0.00;55.54;0.00;0.00;0.00;0.00;55.54;0.00;42.00
1261.00;0.00;17.04;20.08;0.00;22.22;0.00;0.00;0.00;0.00;22.22;0.00;130.00
1262.00;1.00;17.08;20.01;0.00;8.89;0.00;0.00;0.00;0.00;8.89;0.00;1035.00
1263.00;1.00;16.48;19.94;0.00;3.55;0.00;0.00;0.00;0.00;3.55;0.00;500.00
1264.00;1.00;15.67;19.86;0.00;1129.78;0.00;326.25;0.00;0.00;1129.78;0.00;580.00
1265.00;1.00;14.83;19.87;0.00;1893.35;0.00;0.00;0.00;0.00;1893.35;0.00;679.00
1266.00;1.00;13.80;19.89;0.00;2558.69;0.00;0.00;0.00;0.00;2558.69;0.00;1105.00
1267.00;1.00;12.66;19.93;0.00;3026.30;0.00;0.00;0.00;0.00;3026.30;0.00;747.00
1268.00;1.00;13.03;19.98;0.00;3152.68;0.00;0.00;0.00;0.00;3152.68;0.00;843.00
1269.00;1.00;13.01;20.05;0.00;2728.58;0.00;0.00;0.00;0.00;2728.58;0.00;735.00
1270.00;1.00;12.69;20.08;0.00;1091.43;0.00;0.00;0.00;0.00;1091.43;0.00;578.00
1271.00;1.00;12.12;19.99;0.00;436.57;0.00;0.00;0.00;0.00;436.57;0.00;535.00
1272.00;1.00;11.57;19.84;0.00;1762.51;0.00;0.00;0.00;0.00;1762.51;0.00;226.00
1273.00;1.00;10.92;19.77;0.00;3128.32;0.00;0.00;0.00;0.00;3128.32;0.00;170.00
1274.00;1.00;10.25;19.80;0.00;1251.33;0.00;0.00;0.00;0.00;1251.33;0.00;45.00
1275.00;1.00;10.15;19.66;0.00;500.53;0.00;0.00;0.00;0.00;500.53;0.00;46.00
1276.00;1.00;9.74;19.48;0.00;2862.65;0.00;0.00;0.00;0.00;2862.65;0.00;46.00
1277.00;1.00;9.33;19.46;0.00;1145.06;0.00;0.00;0.00;0.00;1145.06;0.00;46.00
1278.00;1.00;8.92;19.31;0.00;3239.26;0.00;1172.47;0.00;0.00;3239.26;0.00;106.00
1279.00;1.00;8.74;19.38;0.00;3423.52;0.00;1325.73;0.00;0.00;3423.52;0.00;48.00
1280.00;1.00;9.06;19.48;0.00;3455.91;0.00;1842.03;0.00;0.00;3455.91;0.00;34.00
1281.00;1.00;9.77;19.62;0.00;3115.08;0.00;1902.10;0.00;0.00;3115.08;0.00;71.00
1282.00;1.00;10.19;19.76;0.00;2833.63;0.00;1636.61;0.00;0.00;2833.63;0.00;61.00
1283.00;1.00;9.76;19.86;0.00;2824.78;0.00;1265.01;0.00;0.00;2824.78;0.00;51.00
1284.00;0.00;9.92;19.92;0.00;1129.91;0.00;949.24;0.00;0.00;1129.91;0.00;46.00
1285.00;1.00;9.18;19.84;0.00;2495.50;0.00;792.55;0.00;0.00;2495.50;0.00;46.00
1286.00;0.00;9.82;19.83;0.00;998.20;0.00;554.70;0.00;0.00;998.20;0.00;99.00
1287.00;1.00;9.16;19.70;0.00;2823.84;0.00;208.78;0.00;0.00;2823.84;0.00;153.00
1288.00;1.00;4.16;19.68;0.00;3865.63;0.00;235.78;0.00;0.00;3865.63;0.00;78.00
1289.00;1.00;2.60;19.61;0.00;5226.82;0.00;0.00;0.00;0.00;5226.82;0.00;143.00
1290.00;1.00;1.55;19.60;0.00;6200.49;0.00;0.00;0.00;0.00;6200.49;0.00;369.00
1291.00;1.00;1.19;19.63;0.00;6788.91;0.00;0.00;0.00;0.00;6788.91;0.00;420.00
1292.00;1.00;1.26;19.69;0.00;7099.07;0.00;0.00;0.00;0.00;7099.07;0.00;377.00
1293.00;1.00;1.46;19.77;0.00;7221.37;0.00;0.00;0.00;0.00;7221.37;0.00;240.00
1294.00;1.00;1.44;19.87;0.00;7249.73;0.00;0.00;0.00;0.00;7249.73;0.00;313.00
1295.00;1.00;1.31;19.97;0.00;2899.89;0.00;0.00;0.00;0.00;2899.89;0.00;289.00
1296.00;1.00;1.14;19.74;0.00;5037.74;0.00;0.00;0.00;0.00;5037.74;0.00;79.00
1297.00;1.00;0.85;19.67;0.00;6431.94;0.00;0.00;0.00;0.00;6431.94;0.00;84.00
1298.00;1.00;0.45;19.70;0.00;2572.78;0.00;0.00;0.00;0.00;2572.78;0.00;0.00
1299.00;1.00;0.41;19.44;0.00;1029.11;0.00;0.00;0.00;0.00;1029.11;0.00;102.00
1300.00;1.00;0.37;19.07;0.00;4910.63;0.00;0.00;0.00;0.00;4910.63;0.00;0.00
1301.00;1.00;0.48;18.99;0.00;1964.25;0.00;0.00;0.00;0.00;1964.25;0.00;80.00
1302.00;1.00;0.53;18.70;0.00;5184.56;0.00;1006.27;0.00;0.00;5184.56;0.00;135.00
1303.00;1.00;0.58;18.73;0.00;5802.65;0.00;1241.79;11651.91;0.19;17454.56;0.00;172.00
1304.00;1.00;0.83;18.81;0.00;5904.48;0.00;1967.82;0.00;0.00;5904.48;0.00;269.00
1305.00;1.00;1.25;18.97;0.00;5478.62;0.00;2757.12;0.00;0.00;5478.62;0.00;138.00
1306.00;1.00;1.38;19.15;0.00;4782.80;0.00;2706.57;0.00;0.00;4782.80;0.00;266.00
1307.00;0.00;2.11;19.28;0.00;1913.12;0.00;2719.42;0.00;0.00;1913.12;0.00;377.00
1308.00;1.00;2.65;19.21;0.00;3273.88;0.00;2457.15;0.00;0.00;3273.88;0.00;371.00
1309.00;0.00;3.70;19.24;0.00;1309.55;0.00;2224.72;0.00;0.00;1309.55;0.00;521.00
1310.00;1.00;4.46;19.14;0.00;3014.48;0.00;1925.67;0.00;0.00;3014.48;0.00;421.00
1311.00;1.00;4.59;19.15;0.00;3709.25;0.00;1032.87;0.00;0.00;3709.25;0.00;478.00
1312.00;1.00;4.45;19.16;0.00;4500.25;0.00;483.67;0.00;0.00;4500.25;0.00;288.00
1313.00;1.00;3.64;19.18;0.00;5174.69;0.00;0.00;0.00;0.00;5174.69;0.00;269.00
1314.00;1.00;2.99;19.19;0.00;5895.21;0.00;0.00;0.00;0.00;5895.21;0.00;131.00
1315.00;1.00;2.36;19.24;0.00;6310.14;0.00;0.00;0.00;0.00;6310.14;0.00;100.00
1316.00;1.00;2.16;19.30;0.00;6608.25;0.00;0.00;0.00;0.00;6608.25;0.00;232.00
1317.00;1.00;1.85;19.38;0.00;6777.30;0.00;0.00;0.00;0.00;6777.30;0.00;242.00
1318.00;1.00;1.95;19.47;0.00;6920.16;0.00;0.00;0.00;0.00;6920.16;0.00;186.00
1319.00;1.00;1.72;19.56;0.00;6975.59;0.00;0.00;0.00;0.00;6975.59;0.00;141.00
1320.00;1.00;1.05;19.65;0.00;2790.24;0.00;0.00;0.00;0.00;2790.24;0.00;5.00
1321.00;1.00;0.81;19.42;0.00;1116.09;0.00;0.00;0.00;0.00;1116.09;0.00;187.00
1322.00;1.00;0.66;19.07;0.00;4864.27;0.00;0.00;0.00;0.00;4864.27;0.00;178.00
1323.00;1.00;0.59;18.99;0.00;6323.54;0.00;0.00;0.00;0.00;6323.54;0.00;96.00
1324.00;1.00;0.55;19.02;0.00;6164.65;0.00;0.00;0.00;0.00;6164.65;0.00;163.00
1325.00;1.00;0.47;19.04;0.00;6855.91;0.00;0.04;0.00;0.00;6855.91;0.00;0.00
1326.00;1.00;0.34;19.10;0.00;7152.17;0.00;519.76;0.00;0.00;7152.17;0.00;33.00
1327.00;1.00;0.10;19.22;0.00;6995.58;0.00;740.97;0.00;0.00;6995.58;0.00;91.00
1328.00;1.00;0.28;19.33;0.00;6868.57;0.00;1099.03;0.00;0.00;6868.57;0.00;0.00
1329.00;1.00;0.53;19.47;0.00;6590.75;0.00;1154.09;0.00;0.00;6590.75;0.00;75.00
1330.00;1.00;0.61;19.59;0.00;6424.98;0.00;1162.95;0.00;0.00;6424.98;0.00;37.00
1331.00;1.00;0.49;19.70;0.00;6361.51;0.00;1292.35;0.00;0.00;6361.51;0.00;52.00
1332.00;0.00;0.45;19.80;0.00;2544.61;0.00;1658.41;0.00;0.00;2544.61;0.00;288.00
1333.00;1.00;0.98;19.66;0.00;4583.04;0.00;1607.33;0.00;0.00;4583.04;0.00;1086.00
1334.00;1.00;0.93;19.67;0.00;5299.50;0.00;1243.69;0.00;0.00;5299.50;0.00;159.00
1335.00;1.00;1.39;19.71;0.00;5815.84;0.00;588.75;0.00;0.00;5815.84;0.00;272.00
1336.00;1.00;1.38;19.75;0.00;6334.64;0.00;391.77;0.00;0.00;6334.64;0.00;32.00
1337.00;1.00;1.14;19.80;0.00;6668.94;0.00;0.00;0.00;0.00;6668.94;0.00;161.00
1338.00;1.00;1.01;19.85;0.00;7095.45;0.00;0.00;0.00;0.00;7095.45;0.00;287.00
1339.00;1.00;0.93;19.93;0.00;7301.41;0.00;0.00;0.00;0.00;7301.41;0.00;475.00
1340.00;1.00;0.66;20.01;0.00;7177.87;0.00;0.00;0.00;0.00;7177.87;0.00;693.00
1341.00;1.00;0.47;20.08;0.00;2871.15;0.00;0.00;0.00;0.00;2871.15;0.00;665.00
1342.00;1.00;0.58;19.84;0.00;1148.46;0.00;0.00;0.00;0.00;1148.46;0.00;546.00
1343.00;1.00;0.41;19.47;0.00;5002.27;0.00;0.00;0.00;0.00;5002.27;0.00;270.00
1344.00;1.00;0.34;19.39;0.00;2000.91;0.00;0.00;0.00;0.00;2000.91;0.00;134.00
1345.00;1.00;0.07;19.09;0.00;800.36;0.00;0.00;0.00;0.00;800.36;0.00;176.00
1346.00;1.00;-0.21;18.70;0.00;4817.07;0.00;0.00;0.00;0.00;4817.07;0.00;203.00
1347.00;1.00;-0.38;18.61;0.00;6403.07;0.00;0.00;0.00;0.00;6403.07;0.00;122.00
1348.00;1.00;-0.79;18.63;0.00;7052.78;0.00;0.00;0.00;0.00;7052.78;0.00;70.00
1349.00;1.00;-1.05;18.69;0.00;7396.30;0.00;0.29;0.00;0.00;7396.30;0.00;59.00
1350.00;1.00;-1.30;18.77;0.00;7595.37;0.00;1696.85;0.00;0.00;7595.37;0.00;16.00
1351.00;0.00;-1.76;18.98;0.00;3038.15;0.00;2176.77;0.00;0.00;3038.15;0.00;43.00
1352.00;1.00;-2.01;18.87;0.00;4736.28;0.00;3148.58;0.00;0.00;4736.28;0.00;59.00
1353.00;1.00;0.16;18.96;0.00;4860.54;0.00;3550.16;6978.46;0.11;11839.00;0.00;41.00
1354.00;0.00;0.83;19.13;0.00;1944.21;0.00;3859.96;0.00;0.00;1944.21;0.00;18.00
1355.00;1.00;1.14;19.12;0.00;2818.27;0.00;3741.73;0.00;0.00;2818.27;0.00;59.00
1356.00;0.00;1.45;19.18;0.00;1127.31;0.00;3248.33;0.00;0.00;1127.31;0.00;59.00
1357.00;1.00;2.08;19.08;0.00;2749.70;0.00;2909.96;0.00;0.00;2749.70;0.00;16.00
1358.00;1.00;2.58;19.10;0.00;3461.45;0.00;2432.08;0.00;0.00;3461.45;0.00;83.00
1359.00;1.00;2.58;19.14;0.00;3939.16;0.00;1114.98;0.00;0.00;3939.16;0.00;721.00
1360.00;1.00;2.55;19.12;0.00;4928.89;0.00;465.82;0.00;0.00;4928.89;0.00;233.00
1361.00;1.00;1.93;19.12;0.00;5715.99;0.00;0.00;0.00;0.00;5715.99;0.00;132.00
1362.00;1.00;1.16;19.14;0.00;6430.38;0.00;0.00;0.00;0.00;6430.38;0.00;160.00
1363.00;1.00;0.48;19.18;0.00;6867.65;0.00;0.00;0.00;0.00;6867.65;0.00;189.00
1364.00;1.00;-0.17;19.25;0.00;7182.61;0.00;0.00;0.00;0.00;7182.61;0.00;458.00
1365.00;1.00;-0.67;19.31;0.00;7446.59;0.00;0.00;0.00;0.00;7446.59;0.00;340.00
1366.00;1.00;-0.83;19.39;0.00;7660.63;0.00;0.00;0.00;0.00;7660.63;0.00;260.00
1367.00;1.00;-1.04;19.47;0.00;3064.25;0.00;0.00;0.00;0.00;3064.25;0.00;126.00
1368.00;1.00;-1.30;19.22;0.00;6010.03;0.00;0.00;0.00;0.00;6010.03;0.00;258.00
1369.00;1.00;-2.16;19.17;0.00;2404.01;0.00;0.00;0.00;0.00;2404.01;0.00;141.00
1370.00;1.00;-2.81;18.85;0.00;5904.37;0.00;0.00;0.00;0.00;5904.37;0.00;48.00
1371.00;1.00;-3.27;18.78;0.00;7368.73;0.00;0.00;0.00;0.00;7368.73;0.00;63.00
1372.00;1.00;-3.97;18.80;0.00;8027.90;0.00;0.00;0.00;0.00;8027.90;0.00;41.00
1373.00;1.00;-3.87;18.85;0.00;8429.93;0.00;0.46;0.00;0.00;8429.93;0.00;22.00
1374.00;1.00;-3.97;18.93;0.00;8581.07;0.00;1096.18;7038.43;0.11;15619.50;0.00;69.00
1375.00;1.00;-3.60;19.10;0.00;8019.60;0.00;1578.72;0.00;0.00;8019.60;0.00;130.00
1376.00;1.00;-2.38;19.26;0.00;7467.14;0.00;2482.36;0.00;0.00;7467.14;0.00;117.00
1377.00;1.00;-1.36;19.48;0.00;6500.67;0.00;3086.32;0.00;0.00;6500.67;0.00;157.00
1378.00;1.00;-0.61;19.69;0.00;5596.59;0.00;3485.28;0.00;0.00;5596.59;0.00;51.00
