datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
767.00;1.00;9.06;19.02;1.00;2153.98;208.00;0.00;0.00;0.00;2153.98;0.00;269.00
768.00;1.00;8.79;19.09;1.00;861.59;0.00;0.00;0.00;0.00;861.59;0.00;303.00
769.00;1.00;8.37;18.87;0.00;344.64;0.00;0.00;0.00;0.00;344.64;0.00;135.00
770.00;1.00;8.15;18.55;1.00;1714.25;160.00;0.00;0.00;0.00;1714.25;0.00;124.00
771.00;1.00;8.00;18.51;0.00;2154.95;0.00;0.00;0.00;0.00;2154.95;0.00;121.00
772.00;1.00;7.60;18.53;0.00;2440.61;0.00;0.00;0.00;0.00;2440.61;0.00;119.00
773.00;1.00;7.17;18.58;0.00;2604.40;0.00;0.00;0.00;0.00;2604.40;0.00;135.00
774.00;1.00;6.53;18.64;1.00;2726.92;160.00;2.13;0.00;0.00;2726.92;0.00;159.00
775.00;1.00;6.90;18.73;1.00;2761.39;218.00;315.13;0.00;0.00;2761.39;0.00;192.00
776.00;1.00;7.77;18.90;0.00;2519.24;0.00;621.25;0.00;0.00;2519.24;0.00;249.00
777.00;1.00;8.35;19.07;0.00;2279.70;0.00;1071.69;0.00;0.00;2279.70;0.00;179.00
778.00;0.00;8.93;19.30;0.00;911.88;0.00;0.00;0.00;0.00;911.88;0.00;166.00
779.00;1.00;9.60;19.09;1.00;364.75;0.00;0.00;0.00;0.00;364.75;0.00;211.00
780.00;0.00;10.62;18.81;0.00;145.90;0.00;0.00;0.00;0.00;145.90;0.00;122.00
781.00;1.00;10.99;18.53;1.00;1359.85;224.00;1583.85;0.00;0.00;1359.85;0.00;114.00
782.00;0.00;11.35;18.84;0.00;543.94;0.00;872.82;0.00;0.00;543.94;0.00;157.00
783.00;1.00;11.35;18.83;0.00;911.40;0.00;63.14;0.00;0.00;911.40;0.00;105.00
784.00;1.00;10.98;18.73;1.00;1543.31;202.00;0.00;0.00;0.00;1543.31;0.00;125.00
785.00;1.00;10.25;18.77;1.00;1745.72;234.00;0.00;5147.62;0.08;6893.34;0.00;354.00
786.00;1.00;9.52;18.82;1.00;1898.28;208.00;0.00;0.00;0.00;1898.28;0.00;989.00
787.00;1.00;9.08;18.87;1.00;2068.22;210.00;0.00;0.00;0.00;2068.22;0.00;737.00
788.00;1.00;9.30;18.93;0.00;2193.64;0.00;0.00;0.00;0.00;2193.64;0.00;743.00
789.00;1.00;9.30;18.99;1.00;2242.04;210.00;0.00;0.00;0.00;2242.04;0.00;717.00
790.00;1.00;9.08;19.08;1.00;1974.20;244.00;0.00;0.00;0.00;1974.20;0.00;506.00
791.00;1.00;9.01;19.13;1.00;789.68;0.00;0.00;0.00;0.00;789.68;0.00;303.00
792.00;1.00;8.96;18.90;1.00;315.87;0.00;0.00;0.00;0.00;315.87;0.00;252.00
793.00;1.00;9.00;18.59;1.00;1636.03;160.00;0.00;0.00;0.00;1636.03;0.00;360.00
794.00;1.00;9.31;18.57;1.00;2026.69;160.00;0.00;0.00;0.00;2026.69;0.00;125.00
795.00;1.00;9.04;18.64;1.00;2144.19;160.00;0.00;0.00;0.00;2144.19;0.00;149.00
796.00;1.00;5.76;18.71;1.00;2230.42;160.00;0.00;0.00;0.00;2230.42;0.00;138.00
797.00;1.00;4.84;18.68;1.00;2664.48;160.00;0.00;0.00;0.00;2664.48;0.00;150.00
798.00;1.00;4.32;18.69;1.00;2944.21;160.00;1.07;0.00;0.00;2944.21;0.00;245.00
799.00;1.00;4.16;18.74;1.00;3118.82;204.00;138.28;0.00;0.00;3118.82;0.00;90.00
800.00;1.00;3.37;18.84;0.00;3104.66;0.00;268.25;0.00;0.00;3104.66;0.00;247.00
801.00;1.00;2.98;18.90;1.00;3250.12;244.00;400.89;0.00;0.00;3250.12;0.00;237.00
802.00;1.00;1.86;19.03;1.00;3135.93;214.00;454.41;0.00;0.00;3135.93;0.00;140.00
803.00;0.00;2.02;19.10;1.00;1254.37;0.00;0.00;0.00;0.00;1254.37;0.00;136.00
804.00;1.00;2.33;18.71;1.00;501.75;0.00;0.00;0.00;0.00;501.75;0.00;121.00
805.00;0.00;2.43;18.20;1.00;200.70;248.00;419.94;0.00;0.00;200.70;0.00;295.00
806.00;1.00;2.65;17.78;1.00;1884.51;232.00;250.91;0.00;0.00;1884.51;0.00;326.00
807.00;1.00;2.72;17.67;0.00;2593.27;0.00;91.32;0.00;0.00;2593.27;0.00;321.00
808.00;1.00;2.95;17.61;1.00;3088.73;242.00;0.00;0.00;0.00;3088.73;0.00;348.00
809.00;1.00;2.98;17.69;1.00;3162.83;228.00;0.00;12932.03;0.21;16094.86;0.00;249.00
810.00;1.00;1.76;17.78;1.00;3207.41;208.00;0.00;0.00;0.00;3207.41;0.00;329.00
811.00;1.00;1.74;17.82;1.00;3392.78;224.00;0.00;0.00;0.00;3392.78;0.00;247.00
812.00;1.00;1.63;17.90;1.00;3464.50;240.00;0.00;0.00;0.00;3464.50;0.00;451.00
813.00;1.00;1.17;17.98;1.00;3506.55;242.00;0.00;0.00;0.00;3506.55;0.00;521.00
814.00;1.00;1.10;18.06;0.00;3586.34;0.00;0.00;0.00;0.00;3586.34;0.00;275.00
815.00;1.00;1.22;18.10;0.00;3781.52;0.00;0.00;0.00;0.00;3781.52;0.00;297.00
816.00;1.00;0.89;18.18;1.00;3849.99;160.00;0.00;0.00;0.00;3849.99;0.00;227.00
817.00;1.00;0.90;18.29;0.00;3829.91;0.00;0.00;0.00;0.00;3829.91;0.00;104.00
818.00;1.00;0.94;18.35;1.00;3929.31;160.00;0.00;0.00;0.00;3929.31;0.00;143.00
819.00;1.00;0.97;18.47;0.00;3876.42;0.00;0.00;0.00;0.00;3876.42;0.00;81.00
820.00;1.00;1.25;18.54;1.00;3962.20;160.00;0.00;0.00;0.00;3962.20;0.00;91.00
821.00;1.00;1.36;18.67;1.00;3875.80;160.00;0.00;0.00;0.00;3875.80;0.00;159.00
822.00;1.00;1.36;18.78;1.00;3842.47;160.00;3.71;0.00;0.00;3842.47;0.00;141.00
823.00;1.00;1.30;18.88;1.00;3840.02;230.00;528.00;0.00;0.00;3840.02;0.00;222.00
824.00;1.00;1.62;19.09;0.00;3502.11;0.00;880.81;0.00;0.00;3502.11;0.00;220.00
825.00;1.00;1.76;19.25;0.00;1400.85;0.00;0.00;0.00;0.00;1400.85;0.00;135.00
826.00;1.00;1.99;18.87;0.00;560.34;0.00;0.00;0.00;0.00;560.34;0.00;231.00
827.00;0.00;2.39;18.36;0.00;224.14;0.00;1654.23;0.00;0.00;224.14;0.00;373.00
828.00;1.00;2.92;18.12;1.00;1325.49;210.00;1490.03;0.00;0.00;1325.49;0.00;499.00
829.00;0.00;3.40;18.12;0.00;530.20;0.00;783.03;0.00;0.00;530.20;0.00;521.00
830.00;1.00;2.89;17.82;1.00;1821.67;246.00;273.71;0.00;0.00;1821.67;0.00;474.00
831.00;1.00;1.80;17.71;0.00;2521.37;0.00;80.73;0.00;0.00;2521.37;0.00;448.00
832.00;0.00;1.37;17.60;1.00;1008.55;238.00;0.00;0.00;0.00;1008.55;0.00;441.00
833.00;1.00;1.13;17.24;1.00;2520.09;236.00;0.00;0.00;0.00;2520.09;0.00;477.00
834.00;1.00;1.08;17.16;1.00;3111.87;232.00;0.00;0.00;0.00;3111.87;0.00;663.00
835.00;1.00;1.91;17.18;1.00;3347.34;212.00;0.00;0.00;0.00;3347.34;0.00;547.00
836.00;1.00;2.70;17.28;1.00;3357.78;202.00;0.00;0.00;0.00;3357.78;0.00;572.00
837.00;1.00;2.78;17.40;0.00;3285.39;0.00;0.00;0.00;0.00;3285.39;0.00;402.00
838.00;1.00;2.77;17.47;0.00;3381.77;0.00;0.00;0.00;0.00;3381.77;0.00;194.00
839.00;1.00;2.82;17.56;0.00;3429.85;0.00;0.00;0.00;0.00;3429.85;0.00;262.00
840.00;1.00;2.55;17.65;1.00;3453.64;160.00;0.00;0.00;0.00;3453.64;0.00;157.00
841.00;1.00;2.87;17.76;0.00;3410.72;0.00;0.00;0.00;0.00;3410.72;0.00;137.00
842.00;1.00;2.44;17.85;1.00;3464.41;160.00;0.00;0.00;0.00;3464.41;0.00;143.00
843.00;1.00;1.52;17.95;0.00;3451.52;0.00;0.00;0.00;0.00;3451.52;0.00;91.00
844.00;1.00;2.09;17.99;1.00;3664.12;160.00;0.00;0.00;0.00;3664.12;0.00;149.00
845.00;1.00;2.10;18.11;1.00;3589.76;160.00;0.00;6273.24;0.10;9863.00;0.00;100.00
846.00;1.00;2.21;18.21;0.00;3573.57;0.00;3.44;0.00;0.00;3573.57;0.00;121.00
847.00;0.00;1.70;18.29;1.00;1429.43;206.00;443.30;0.00;0.00;1429.43;0.00;79.00
848.00;1.00;1.45;18.06;1.00;2484.14;220.00;829.56;0.00;0.00;2484.14;0.00;111.00
849.00;1.00;1.92;18.10;1.00;2668.75;218.00;1183.34;0.00;0.00;2668.75;0.00;94.00
850.00;0.00;2.88;18.26;1.00;1067.50;224.00;1253.61;0.00;0.00;1067.50;0.00;133.00
851.00;0.00;4.38;18.17;1.00;427.00;228.00;1551.16;0.00;0.00;427.00;0.00;114.00
852.00;0.00;4.83;18.07;1.00;170.80;234.00;1604.17;0.00;0.00;170.80;0.00;94.00
853.00;0.00;5.39;17.96;1.00;68.32;210.00;1380.45;0.00;0.00;68.32;0.00;174.00
854.00;1.00;5.76;17.80;1.00;896.13;212.00;753.23;0.00;0.00;896.13;0.00;109.00
855.00;0.00;6.39;17.70;0.00;358.45;0.00;95.58;0.00;0.00;358.45;0.00;235.00
856.00;1.00;6.45;17.37;0.00;1759.42;0.00;0.00;0.00;0.00;1759.42;0.00;363.00
857.00;0.00;6.05;17.30;0.00;703.77;0.00;0.00;0.00;0.00;703.77;0.00;1263.00
858.00;1.00;5.28;17.01;0.00;1947.58;0.00;0.00;0.00;0.00;1947.58;0.00;265.00
859.00;1.00;3.58;16.94;1.00;2502.72;208.00;0.00;0.00;0.00;2502.72;0.00;443.00
860.00;1.00;2.70;16.95;0.00;2794.68;0.00;0.00;0.00;0.00;2794.68;0.00;507.00
861.00;1.00;2.44;16.95;1.00;3141.58;230.00;0.00;0.00;0.00;3141.58;0.00;501.00
862.00;1.00;2.14;17.04;0.00;3172.50;0.00;0.00;0.00;0.00;3172.50;0.00;271.00
863.00;1.00;2.11;17.08;0.00;3369.70;0.00;0.00;0.00;0.00;3369.70;0.00;233.00
864.00;1.00;2.28;17.15;1.00;3456.60;160.00;0.00;0.00;0.00;3456.60;0.00;103.00
865.00;1.00;1.71;17.27;1.00;3383.62;160.00;0.00;0.00;0.00;3383.62;0.00;140.00
866.00;1.00;0.35;17.35;1.00;3437.17;160.00;0.00;0.00;0.00;3437.17;0.00;89.00
867.00;1.00;-0.33;17.40;1.00;3630.80;160.00;0.00;0.00;0.00;3630.80;0.00;129.00
868.00;1.00;-0.59;17.45;1.00;3793.88;160.00;0.00;0.00;0.00;3793.88;0.00;98.00
869.00;1.00;-0.76;17.51;0.00;3897.06;0.00;0.00;0.00;0.00;3897.06;0.00;134.00
870.00;1.00;-0.90;17.56;1.00;4062.48;160.00;8.38;0.00;0.00;4062.48;0.00;70.00
871.00;1.00;-0.65;17.67;1.00;4049.36;200.00;954.76;0.00;0.00;4049.36;0.00;206.00
872.00;1.00;0.69;17.96;1.00;3435.87;246.00;1675.49;0.00;0.00;3435.87;0.00;68.00
873.00;1.00;2.29;18.31;1.00;2604.63;228.00;2322.24;0.00;0.00;2604.63;0.00;151.00
874.00;1.00;4.62;18.68;0.00;1746.61;0.00;2521.30;0.00;0.00;1746.61;0.00;110.00
875.00;1.00;7.51;18.95;0.00;1186.18;0.00;2626.15;0.00;0.00;1186.18;0.00;141.00
876.00;1.00;9.52;19.23;0.00;474.47;0.00;2448.49;0.00;0.00;474.47;0.00;315.00
877.00;1.00;11.98;19.42;0.00;189.79;0.00;0.00;0.00;0.00;189.79;0.00;207.00
878.00;1.00;12.70;19.18;0.00;75.92;0.00;0.00;0.00;0.00;75.92;0.00;181.00
879.00;1.00;12.62;18.95;0.00;30.37;0.00;0.00;0.00;0.00;30.37;0.00;246.00
880.00;1.00;11.86;18.73;0.00;916.75;0.00;0.00;0.00;0.00;916.75;0.00;505.00
881.00;1.00;9.92;18.64;0.00;1510.49;0.00;0.00;0.00;0.00;1510.49;0.00;449.00
882.00;1.00;8.24;18.60;0.00;1969.60;0.00;0.00;0.00;0.00;1969.60;0.00;747.00
883.00;1.00;6.97;18.59;0.00;2348.47;0.00;0.00;0.00;0.00;2348.47;0.00;851.00
884.00;1.00;6.02;18.59;0.00;2649.58;0.00;0.00;0.00;0.00;2649.58;0.00;885.00
885.00;1.00;5.08;18.62;0.00;2883.84;0.00;0.00;5098.77;0.08;7982.61;0.00;669.00
886.00;1.00;5.67;18.66;0.00;3092.48;0.00;0.00;0.00;0.00;3092.48;0.00;692.00
887.00;1.00;5.95;18.75;0.00;3109.90;0.00;0.00;0.00;0.00;3109.90;0.00;287.00
888.00;1.00;3.62;18.86;0.00;3095.05;0.00;0.00;0.00;0.00;3095.05;0.00;234.00
889.00;1.00;7.45;18.87;0.00;3379.28;0.00;0.00;0.00;0.00;3379.28;0.00;209.00
890.00;1.00;7.65;19.07;0.00;3038.01;0.00;0.00;0.00;0.00;3038.01;0.00;127.00
891.00;1.00;8.56;19.22;0.00;1215.21;0.00;0.00;0.00;0.00;1215.21;0.00;156.00
892.00;1.00;8.75;19.05;0.00;486.08;0.00;0.00;0.00;0.00;486.08;0.00;124.00
893.00;1.00;8.28;18.76;0.00;194.43;0.00;0.00;0.00;0.00;194.43;0.00;91.00
894.00;1.00;7.81;18.41;0.00;1652.20;0.00;11.64;0.00;0.00;1652.20;0.00;167.00
895.00;1.00;7.68;18.33;0.00;2242.99;0.00;1222.61;0.00;0.00;2242.99;0.00;219.00
896.00;1.00;8.11;18.58;0.00;1758.97;0.00;1784.86;0.00;0.00;1758.97;0.00;160.00
897.00;1.00;8.36;18.85;0.00;1205.31;0.00;2385.21;0.00;0.00;1205.31;0.00;232.00
898.00;1.00;10.01;19.13;0.00;626.77;0.00;2371.36;0.00;0.00;626.77;0.00;170.00
899.00;1.00;11.29;19.35;0.00;250.71;0.00;0.00;0.00;0.00;250.71;0.00;238.00
900.00;1.00;11.79;19.10;0.00;100.28;0.00;0.00;0.00;0.00;100.28;0.00;261.00
901.00;1.00;12.96;18.85;0.00;40.11;0.00;0.00;0.00;0.00;40.11;0.00;311.00
902.00;1.00;13.03;18.64;0.00;1042.87;0.00;708.97;0.00;0.00;1042.87;0.00;477.00
903.00;1.00;12.47;18.76;0.00;986.11;0.00;96.77;0.00;0.00;986.11;0.00;312.00
904.00;1.00;11.64;18.73;0.00;1411.58;0.00;0.01;0.00;0.00;1411.58;0.00;275.00
905.00;1.00;8.70;18.73;0.00;1734.29;0.00;0.00;0.00;0.00;1734.29;0.00;220.00
906.00;1.00;7.59;18.68;0.00;2214.29;0.00;0.00;11355.75;0.18;13570.04;0.00;294.00
907.00;1.00;7.42;18.68;0.00;2533.33;0.00;0.00;0.00;0.00;2533.33;0.00;479.00
908.00;1.00;6.85;18.74;0.00;2681.22;0.00;0.00;0.00;0.00;2681.22;0.00;651.00
909.00;1.00;6.35;18.80;0.00;2814.87;0.00;0.00;0.00;0.00;2814.87;0.00;620.00
910.00;1.00;5.22;18.86;0.00;2934.76;0.00;0.00;0.00;0.00;2934.76;0.00;374.00
911.00;1.00;4.06;18.90;0.00;3124.70;0.00;0.00;0.00;0.00;3124.70;0.00;354.00
912.00;1.00;3.75;18.93;0.00;3343.81;0.00;0.00;0.00;0.00;3343.81;0.00;238.00
913.00;1.00;3.82;18.99;0.00;3366.45;0.00;0.00;0.00;0.00;3366.45;0.00;178.00
914.00;1.00;3.89;19.06;0.00;3178.27;0.00;0.00;0.00;0.00;3178.27;0.00;274.00
915.00;1.00;3.94;19.09;0.00;1271.31;0.00;0.00;0.00;0.00;1271.31;0.00;82.00
916.00;1.00;4.00;18.77;0.00;508.52;0.00;0.00;0.00;0.00;508.52;0.00;76.00
917.00;1.00;3.34;18.32;0.00;2288.98;0.00;0.00;0.00;0.00;2288.98;0.00;194.00
918.00;1.00;2.45;18.19;0.00;3025.75;0.00;12.57;0.00;0.00;3025.75;0.00;96.00
919.00;1.00;2.39;18.18;0.00;3404.96;0.00;1131.35;0.00;0.00;3404.96;0.00;121.00
920.00;1.00;3.60;18.43;0.00;2889.65;0.00;1721.39;0.00;0.00;2889.65;0.00;137.00
921.00;1.00;5.70;18.74;0.00;2217.02;0.00;2137.18;0.00;0.00;2217.02;0.00;183.00
922.00;0.00;7.37;19.07;0.00;886.81;0.00;1557.19;0.00;0.00;886.81;0.00;314.00
923.00;1.00;8.45;19.09;0.00;354.72;0.00;0.00;0.00;0.00;354.72;0.00;361.00
924.00;0.00;9.58;18.76;0.00;141.89;0.00;0.00;0.00;0.00;141.89;0.00;355.00
925.00;0.00;10.73;18.45;0.00;56.76;0.00;1857.35;0.00;0.00;56.76;0.00;429.00
926.00;1.00;11.62;18.52;0.00;154.67;0.00;852.80;0.00;0.00;154.67;0.00;228.00
927.00;1.00;11.74;18.46;0.00;698.06;0.00;90.13;0.00;0.00;698.06;0.00;378.00
928.00;1.00;11.63;18.36;0.00;1350.59;0.00;0.01;0.00;0.00;1350.59;0.00;485.00
929.00;1.00;10.69;18.36;0.00;1666.59;0.00;0.00;0.00;0.00;1666.59;0.00;318.00
930.00;1.00;11.39;18.38;0.00;1906.18;0.00;0.00;0.00;0.00;1906.18;0.00;344.00
931.00;1.00;11.62;18.48;0.00;1921.27;0.00;0.00;13742.06;0.22;15663.34;0.00;468.00
932.00;1.00;11.22;18.58;0.00;1911.40;0.00;0.00;0.00;0.00;1911.40;0.00;484.00
933.00;1.00;10.81;18.67;0.00;1967.39;0.00;0.00;0.00;0.00;1967.39;0.00;614.00
934.00;1.00;10.11;18.74;0.00;2048.53;0.00;0.00;0.00;0.00;2048.53;0.00;495.00
935.00;1.00;9.43;18.80;0.00;2173.33;0.00;0.00;0.00;0.00;2173.33;0.00;354.00
936.00;1.00;6.94;18.86;0.00;2312.22;0.00;0.00;0.00;0.00;2312.22;0.00;150.00
937.00;1.00;6.24;18.85;0.00;2671.32;0.00;0.00;0.00;0.00;2671.32;0.00;342.00
938.00;1.00;5.82;18.88;0.00;2896.45;0.00;0.00;0.00;0.00;2896.45;0.00;278.00
939.00;1.00;5.91;18.94;0.00;3040.34;0.00;0.00;0.00;0.00;3040.34;0.00;132.00
940.00;1.00;6.33;19.02;0.00;2976.70;0.00;0.00;0.00;0.00;2976.70;0.00;127.00
941.00;1.00;6.05;19.10;0.00;1190.68;0.00;0.00;0.00;0.00;1190.68;0.00;162.00
942.00;1.00;5.38;18.84;0.00;476.27;0.00;0.00;0.00;0.00;476.27;0.00;131.00
943.00;1.00;4.81;18.44;0.00;2121.01;0.00;564.39;0.00;0.00;2121.01;0.00;127.00
944.00;0.00;5.11;18.43;0.00;848.40;0.00;1103.49;0.00;0.00;848.40;0.00;112.00
945.00;1.00;6.00;18.31;0.00;1590.91;0.00;1605.69;0.00;0.00;1590.91;0.00;100.00
946.00;1.00;7.20;18.45;0.00;1464.58;0.00;2061.36;0.00;0.00;1464.58;0.00;123.00
947.00;0.00;8.61;18.68;0.00;585.83;0.00;2201.48;0.00;0.00;585.83;0.00;119.00
948.00;1.00;9.55;18.83;0.00;439.25;0.00;2102.39;0.00;0.00;439.25;0.00;158.00
949.00;1.00;9.65;18.96;0.00;345.13;0.00;1138.58;0.00;0.00;345.13;0.00;231.00
950.00;0.00;10.20;18.89;0.00;138.05;0.00;313.36;0.00;0.00;138.05;0.00;139.00
951.00;1.00;10.81;18.65;0.00;1228.63;0.00;64.83;0.00;0.00;1228.63;0.00;244.00
952.00;0.00;10.85;18.61;0.00;491.45;0.00;0.05;0.00;0.00;491.45;0.00;197.00
953.00;1.00;10.21;18.41;0.00;1445.54;0.00;0.00;0.00;0.00;1445.54;0.00;397.00
954.00;1.00;9.39;18.38;0.00;1881.60;0.00;0.00;0.00;0.00;1881.60;0.00;395.00
955.00;1.00;9.24;18.40;0.00;2149.05;0.00;0.00;0.00;0.00;2149.05;0.00;603.00
956.00;1.00;9.40;18.46;0.00;2276.30;0.00;0.00;0.00;0.00;2276.30;0.00;639.00
957.00;1.00;8.59;18.54;0.00;2315.41;0.00;0.00;0.00;0.00;2315.41;0.00;390.00
958.00;1.00;5.03;18.61;0.00;2437.51;0.00;0.00;0.00;0.00;2437.51;0.00;560.00
959.00;1.00;4.87;18.56;0.00;2919.08;0.00;0.00;0.00;0.00;2919.08;0.00;208.00
960.00;1.00;4.90;18.60;0.00;3124.33;0.00;0.00;0.00;0.00;3124.33;0.00;257.00
961.00;1.00;4.90;18.67;0.00;3207.68;0.00;0.00;0.00;0.00;3207.68;0.00;357.00
962.00;1.00;4.08;18.76;0.00;3249.93;0.00;0.00;0.00;0.00;3249.93;0.00;343.00
963.00;1.00;3.63;18.82;0.00;3374.37;0.00;0.00;0.00;0.00;3374.37;0.00;222.00
964.00;1.00;3.50;18.88;0.00;3485.24;0.00;0.00;0.00;0.00;3485.24;0.00;162.00
965.00;1.00;3.03;18.96;0.00;3553.45;0.00;0.00;0.00;0.00;3553.45;0.00;53.00
966.00;1.00;1.24;19.04;0.00;3438.63;0.00;4.31;0.00;0.00;3438.63;0.00;154.00
967.00;1.00;1.23;19.02;0.00;1375.45;0.00;0.00;0.00;0.00;1375.45;0.00;142.00
968.00;1.00;1.27;18.62;0.00;550.18;0.00;0.00;5093.40;0.08;5643.58;0.00;147.00
969.00;1.00;1.33;18.09;0.00;2613.20;0.00;996.00;0.00;0.00;2613.20;0.00;136.00
970.00;1.00;1.84;18.14;0.00;2770.52;0.00;1261.29;0.00;0.00;2770.52;0.00;356.00
971.00;0.00;2.73;18.28;0.00;1108.21;0.00;1394.30;0.00;0.00;1108.21;0.00;473.00
972.00;0.00;3.19;18.18;0.00;443.28;0.00;1459.13;0.00;0.00;443.28;0.00;605.00
973.00;1.00;3.85;17.98;0.00;1413.69;0.00;1712.96;0.00;0.00;1413.69;0.00;338.00
974.00;1.00;3.49;18.04;0.00;1546.60;0.00;1140.57;0.00;0.00;1546.60;0.00;210.00
975.00;0.00;3.41;18.00;0.00;618.64;0.00;236.69;0.00;0.00;618.64;0.00;248.00
976.00;1.00;3.14;17.62;0.00;2170.06;0.00;0.08;0.00;0.00;2170.06;0.00;610.00
977.00;1.00;3.01;17.49;0.00;2919.80;0.00;0.00;0.00;0.00;2919.80;0.00;322.00
978.00;1.00;2.84;17.50;0.00;3218.84;0.00;0.00;0.00;0.00;3218.84;0.00;437.00
979.00;1.00;2.51;17.55;0.00;3359.80;0.00;0.00;0.00;0.00;3359.80;0.00;462.00
980.00;1.00;2.64;17.62;0.00;3462.48;0.00;0.00;0.00;0.00;3462.48;0.00;597.00
981.00;1.00;2.79;17.71;0.00;3495.87;0.00;0.00;0.00;0.00;3495.87;0.00;781.00
982.00;1.00;2.12;17.81;0.00;3502.38;0.00;0.00;0.00;0.00;3502.38;0.00;736.00
983.00;1.00;2.69;17.88;0.00;3595.94;0.00;0.00;0.00;0.00;3595.94;0.00;380.00
984.00;1.00;3.06;17.99;0.00;3574.71;0.00;0.00;0.00;0.00;3574.71;0.00;127.00
985.00;1.00;2.45;18.10;0.00;3534.99;0.00;0.00;0.00;0.00;3534.99;0.00;79.00
986.00;1.00;1.10;18.18;0.00;3605.22;0.00;0.00;0.00;0.00;3605.22;0.00;135.00
987.00;1.00;0.92;18.22;0.00;3802.94;0.00;0.00;0.00;0.00;3802.94;0.00;69.00
988.00;1.00;0.87;18.29;0.00;3908.46;0.00;0.00;0.00;0.00;3908.46;0.00;241.00
989.00;1.00;1.61;18.37;0.00;3964.85;0.00;0.00;0.00;0.00;3964.85;0.00;102.00
990.00;1.00;1.54;18.49;0.00;3908.40;0.00;10.08;5344.39;0.09;9252.79;0.00;93.00
991.00;1.00;1.63;18.59;0.00;3901.86;0.00;698.68;5577.75;0.09;9479.61;0.00;163.00
992.00;0.00;2.20;18.82;0.00;1560.74;0.00;1266.24;0.00;0.00;1560.74;0.00;148.00
993.00;1.00;2.80;18.73;0.00;2170.46;0.00;1890.19;0.00;0.00;2170.46;0.00;189.00
994.00;1.00;3.52;18.89;0.00;1957.60;0.00;2212.87;0.00;0.00;1957.60;0.00;110.00
995.00;1.00;4.36;19.10;0.00;1612.83;0.00;2435.86;0.00;0.00;1612.83;0.00;182.00
996.00;1.00;5.45;19.31;0.00;645.13;0.00;0.00;0.00;0.00;645.13;0.00;992.00
997.00;0.00;5.68;18.92;0.00;258.05;0.00;0.00;0.00;0.00;258.05;0.00;891.00
998.00;0.00;5.45;18.48;0.00;103.22;0.00;1370.28;0.00;0.00;103.22;0.00;718.00
999.00;1.00;5.50;18.27;0.00;1097.06;0.00;402.62;0.00;0.00;1097.06;0.00;224.00
1000.00;1.00;5.34;18.08;0.00;2045.31;0.00;0.31;0.00;0.00;2045.31;0.00;376.00
1001.00;1.00;4.26;17.99;0.00;2662.31;0.00;0.00;0.00;0.00;2662.31;0.00;486.00
1002.00;1.00;2.94;17.98;0.00;3027.05;0.00;0.00;0.00;0.00;3027.05;0.00;513.00
1003.00;1.00;0.94;17.99;0.00;3328.11;0.00;0.00;0.00;0.00;3328.11;0.00;431.00
1004.00;1.00;-0.23;17.98;0.00;3688.23;0.00;0.00;0.00;0.00;3688.23;0.00;359.00
1005.00;1.00;-1.21;17.99;0.00;3970.63;0.00;0.00;0.00;0.00;3970.63;0.00;684.00
1006.00;1.00;-1.69;18.02;0.00;4201.81;0.00;0.00;0.00;0.00;4201.81;0.00;392.00
1007.00;1.00;-2.31;18.07;0.00;4354.78;0.00;0.00;0.00;0.00;4354.78;0.00;176.00
1008.00;1.00;-2.17;18.13;0.00;4496.57;0.00;0.00;0.00;0.00;4496.57;0.00;374.00
1009.00;1.00;-2.75;18.21;0.00;4543.02;0.00;0.00;0.00;0.00;4543.02;0.00;308.00
1010.00;1.00;-2.81;18.28;0.00;4641.77;0.00;0.00;0.00;0.00;4641.77;0.00;161.00
1011.00;1.00;-2.11;18.37;0.00;4695.68;0.00;0.00;0.00;0.00;4695.68;0.00;183.00
1012.00;1.00;-1.86;18.48;0.00;4643.89;0.00;0.00;0.00;0.00;4643.89;0.00;210.00
1013.00;1.00;-1.91;18.59;0.00;4608.03;0.00;0.00;0.00;0.00;4608.03;0.00;126.00
1014.00;1.00;-1.36;18.69;0.00;4612.26;0.00;10.66;0.00;0.00;4612.26;0.00;289.00
1015.00;1.00;-1.52;18.81;0.00;4553.30;0.00;734.15;0.00;0.00;4553.30;0.00;108.00
1016.00;1.00;-1.46;19.04;0.00;4129.13;0.00;1325.45;0.00;0.00;4129.13;0.00;269.00
1017.00;1.00;0.09;19.30;0.00;1651.65;0.00;0.00;0.00;0.00;1651.65;0.00;302.00
1018.00;0.00;1.72;18.90;0.00;660.66;0.00;0.00;0.00;0.00;660.66;0.00;577.00
1019.00;0.00;3.00;18.39;0.00;264.26;0.00;2634.38;0.00;0.00;264.26;0.00;603.00
1020.00;1.00;3.85;18.36;0.00;683.96;0.00;2519.69;0.00;0.00;683.96;0.00;612.00
1021.00;0.00;4.32;18.42;0.00;273.58;0.00;2355.90;0.00;0.00;273.58;0.00;486.00
1022.00;1.00;4.78;18.39;0.00;701.03;0.00;1502.33;0.00;0.00;701.03;0.00;764.00
1023.00;1.00;4.82;18.29;0.00;1325.66;0.00;437.89;0.00;0.00;1325.66;0.00;671.00
