datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2672.00;1.00;9.32;19.90;0.00;6349.30;0.00;7856.58;0.00;0.00;6349.30;0.00;404.00
2673.00;1.00;11.62;20.28;0.00;2539.72;0.00;9148.43;0.00;0.00;2539.72;0.00;412.00
2674.00;1.00;13.34;20.60;0.00;1015.89;0.00;9854.91;0.00;0.00;1015.89;0.00;453.00
2675.00;1.00;14.58;20.91;0.00;406.36;0.00;9888.89;0.00;0.00;406.36;0.00;2133.00
2676.00;1.00;15.57;21.22;0.00;162.54;0.00;8760.91;0.00;0.00;162.54;0.00;384.00
2677.00;1.00;16.35;21.48;0.00;65.02;0.00;0.00;0.00;0.00;65.02;0.00;763.00
2678.00;1.00;16.91;21.37;0.00;26.01;0.00;0.00;0.00;0.00;26.01;0.00;936.00
2679.00;0.00;17.21;21.28;0.00;10.40;0.00;0.00;0.00;0.00;10.40;0.00;858.00
2680.00;1.00;17.26;21.20;0.00;4.16;0.00;0.00;0.00;0.00;4.16;0.00;789.00
2681.00;1.00;16.73;21.12;0.00;1.66;0.00;0.00;0.00;0.00;1.66;0.00;2558.00
2682.00;1.00;15.68;21.03;0.00;0.67;0.00;0.00;0.00;0.00;0.67;0.00;1714.00
2683.00;1.00;14.12;20.92;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;730.00
2684.00;1.00;11.94;20.78;0.00;3164.35;0.00;0.00;0.00;0.00;3164.35;0.00;622.00
2685.00;1.00;9.21;20.73;0.00;5264.31;0.00;0.00;0.00;0.00;5264.31;0.00;577.00
2686.00;1.00;7.57;20.71;0.00;6890.45;0.00;0.00;0.00;0.00;6890.45;0.00;502.00
2687.00;1.00;6.51;20.73;0.00;8016.86;0.00;0.00;0.00;0.00;8016.86;0.00;429.00
2688.00;1.00;5.35;20.78;0.00;3206.74;0.00;0.00;0.00;0.00;3206.74;0.00;223.00
2689.00;1.00;4.49;20.60;0.00;1282.70;0.00;0.00;0.00;0.00;1282.70;0.00;196.00
2690.00;1.00;3.61;20.32;0.00;513.08;0.00;0.00;0.00;0.00;513.08;0.00;148.00
2691.00;1.00;2.99;19.99;0.00;205.23;0.00;0.00;0.00;0.00;205.23;0.00;142.00
2692.00;1.00;3.30;19.65;0.00;82.09;0.00;0.00;0.00;0.00;82.09;0.00;205.00
2693.00;1.00;4.21;19.32;0.00;32.84;0.00;0.00;0.00;0.00;32.84;0.00;259.00
2694.00;1.00;6.24;19.00;0.00;13.13;0.00;0.00;36022.23;0.57;36035.36;0.00;301.00
2695.00;0.00;10.34;18.74;0.00;5.25;0.00;0.00;0.00;0.00;5.25;0.00;256.00
2696.00;1.00;13.23;18.57;0.00;3874.71;0.00;7942.57;0.00;0.00;3874.71;0.00;292.00
2697.00;0.00;15.07;18.96;0.00;1549.88;0.00;0.00;0.00;0.00;1549.88;0.00;309.00
2698.00;1.00;16.49;18.94;0.00;619.95;0.00;0.00;0.00;0.00;619.95;0.00;327.00
2699.00;1.00;17.26;18.92;0.00;247.98;0.00;0.00;0.00;0.00;247.98;0.00;565.00
2700.00;0.00;17.84;18.90;0.00;99.19;0.00;0.00;0.00;0.00;99.19;0.00;353.00
2701.00;1.00;18.00;18.88;0.00;1761.81;0.00;8264.57;0.00;0.00;1761.81;0.00;467.00
2702.00;0.00;18.23;19.29;0.00;704.72;0.00;7509.39;0.00;0.00;704.72;0.00;499.00
2703.00;1.00;18.35;19.61;0.00;281.89;0.00;5942.96;0.00;0.00;281.89;0.00;375.00
2704.00;1.00;18.26;19.85;0.00;112.76;0.00;4140.07;0.00;0.00;112.76;0.00;256.00
2705.00;1.00;17.84;20.00;0.00;45.10;0.00;1803.32;0.00;0.00;45.10;0.00;374.00
2706.00;1.00;16.69;20.03;0.00;981.02;0.00;0.94;0.00;0.00;981.02;0.00;414.00
2707.00;1.00;15.45;20.00;0.00;2783.80;0.00;0.00;0.00;0.00;2783.80;0.00;520.00
2708.00;1.00;14.52;20.03;0.00;3858.63;0.00;0.00;0.00;0.00;3858.63;0.00;781.00
2709.00;1.00;13.67;20.08;0.00;4569.77;0.00;0.00;0.00;0.00;4569.77;0.00;737.00
2710.00;1.00;12.74;20.14;0.00;5115.95;0.00;0.00;0.00;0.00;5115.95;0.00;352.00
2711.00;1.00;11.85;20.20;0.00;5624.77;0.00;0.00;0.00;0.00;5624.77;0.00;208.00
2712.00;1.00;11.37;20.27;0.00;6108.32;0.00;0.00;0.00;0.00;6108.32;0.00;322.00
2713.00;1.00;11.46;20.34;0.00;2443.33;0.00;0.00;0.00;0.00;2443.33;0.00;312.00
2714.00;1.00;10.33;20.26;0.00;977.33;0.00;0.00;0.00;0.00;977.33;0.00;406.00
2715.00;1.00;9.69;20.10;0.00;4711.92;0.00;0.00;0.00;0.00;4711.92;0.00;429.00
2716.00;1.00;9.62;20.08;0.00;1884.77;0.00;0.00;0.00;0.00;1884.77;0.00;417.00
2717.00;1.00;10.13;19.95;0.00;753.91;0.00;0.00;0.00;0.00;753.91;0.00;541.00
2718.00;1.00;10.42;19.78;0.00;4589.49;0.00;5208.76;0.00;0.00;4589.49;0.00;435.00
2719.00;1.00;10.80;20.00;0.00;2862.45;0.00;6234.27;0.00;0.00;2862.45;0.00;404.00
2720.00;1.00;11.25;20.19;0.00;1510.18;0.00;7786.82;0.00;0.00;1510.18;0.00;685.00
2721.00;1.00;10.62;20.40;0.00;604.07;0.00;7844.76;0.00;0.00;604.07;0.00;838.00
2722.00;1.00;12.01;20.56;0.00;241.63;0.00;0.00;0.00;0.00;241.63;0.00;1122.00
2723.00;1.00;12.83;20.39;0.00;4011.49;0.00;8276.07;0.00;0.00;4011.49;0.00;1854.00
2724.00;1.00;13.01;20.76;0.00;1604.60;0.00;7635.77;0.00;0.00;1604.60;0.00;3220.00
2725.00;1.00;13.29;20.99;0.00;641.84;0.00;0.00;0.00;0.00;641.84;0.00;1102.00
2726.00;1.00;14.10;20.86;0.00;2658.17;0.00;6811.41;0.00;0.00;2658.17;0.00;616.00
2727.00;1.00;13.61;21.12;0.00;1063.27;0.00;0.00;0.00;0.00;1063.27;0.00;387.00
2728.00;1.00;12.14;21.01;0.00;425.31;0.00;0.00;33857.57;0.54;34282.87;0.00;171.00
2729.00;1.00;10.40;20.84;0.00;170.12;0.00;0.00;0.00;0.00;170.12;0.00;263.00
2730.00;1.00;7.54;20.64;0.00;68.05;0.00;0.00;0.00;0.00;68.05;0.00;196.00
2731.00;1.00;6.15;20.37;0.00;5271.98;0.00;0.00;0.00;0.00;5271.98;0.00;370.00
2732.00;1.00;5.21;20.30;0.00;7682.95;0.00;0.00;0.00;0.00;7682.95;0.00;474.00
2733.00;1.00;4.44;20.31;0.00;3073.18;0.00;0.00;0.00;0.00;3073.18;0.00;485.00
2734.00;1.00;3.52;20.11;0.00;7286.45;0.00;0.00;0.00;0.00;7286.45;0.00;295.00
2735.00;1.00;3.13;20.08;0.00;2914.58;0.00;0.00;0.00;0.00;2914.58;0.00;269.00
2736.00;1.00;3.08;19.85;0.00;7538.65;0.00;0.00;0.00;0.00;7538.65;0.00;138.00
2737.00;1.00;2.90;19.82;0.00;9335.61;0.00;0.00;0.00;0.00;9335.61;0.00;143.00
2738.00;1.00;2.87;19.87;0.00;10100.11;0.00;0.00;0.00;0.00;10100.11;0.00;190.00
2739.00;1.00;2.87;19.95;0.00;4040.04;0.00;0.00;0.00;0.00;4040.04;0.00;167.00
2740.00;1.00;2.19;19.77;0.00;1616.02;0.00;0.00;0.00;0.00;1616.02;0.00;259.00
2741.00;1.00;2.33;19.47;0.00;646.41;0.00;0.00;0.00;0.00;646.41;0.00;110.00
2742.00;1.00;2.55;19.14;0.00;6686.69;0.00;2415.44;0.00;0.00;6686.69;0.00;182.00
2743.00;1.00;2.13;19.19;0.00;7493.89;0.00;3597.00;0.00;0.00;7493.89;0.00;243.00
2744.00;1.00;3.19;19.30;0.00;7243.78;0.00;4730.48;0.00;0.00;7243.78;0.00;273.00
2745.00;1.00;3.65;19.48;0.00;2897.51;0.00;0.00;0.00;0.00;2897.51;0.00;342.00
2746.00;1.00;3.74;19.27;0.00;7203.53;0.00;5943.22;0.00;0.00;7203.53;0.00;493.00
2747.00;1.00;3.82;19.51;0.00;2881.41;0.00;0.00;0.00;0.00;2881.41;0.00;650.00
2748.00;1.00;3.87;19.31;0.00;7157.18;0.00;5364.94;0.00;0.00;7157.18;0.00;602.00
2749.00;1.00;4.52;19.52;0.00;2862.87;0.00;0.00;0.00;0.00;2862.87;0.00;624.00
2750.00;1.00;4.43;19.33;0.00;6947.13;0.00;3185.78;0.00;0.00;6947.13;0.00;474.00
2751.00;1.00;4.80;19.45;0.00;6642.24;0.00;1809.41;0.00;0.00;6642.24;0.00;260.00
2752.00;1.00;3.84;19.51;0.00;7271.68;0.00;948.15;0.00;0.00;7271.68;0.00;449.00
2753.00;1.00;4.19;19.53;0.00;8337.01;0.00;323.86;0.00;0.00;8337.01;0.00;231.00
2754.00;1.00;3.52;19.58;0.00;9042.81;0.00;0.27;0.00;0.00;9042.81;0.00;457.00
2755.00;1.00;2.65;19.63;0.00;9729.86;0.00;0.00;0.00;0.00;9729.86;0.00;401.00
2756.00;1.00;1.91;19.70;0.00;10274.21;0.00;0.00;0.00;0.00;10274.21;0.00;555.00
2757.00;1.00;1.22;19.76;0.00;10726.68;0.00;0.00;0.00;0.00;10726.68;0.00;569.00
2758.00;1.00;1.26;19.84;0.00;11131.44;0.00;0.00;0.00;0.00;11131.44;0.00;362.00
2759.00;1.00;0.99;19.92;0.00;11301.55;0.00;0.00;0.00;0.00;11301.55;0.00;254.00
2760.00;1.00;0.70;20.01;0.00;4520.62;0.00;0.00;0.00;0.00;4520.62;0.00;152.00
2761.00;1.00;0.66;19.80;0.00;8871.32;0.00;0.00;0.00;0.00;8871.32;0.00;205.00
2762.00;1.00;0.76;19.78;0.00;3548.53;0.00;0.00;0.00;0.00;3548.53;0.00;107.00
2763.00;1.00;1.01;19.54;0.00;8398.96;0.00;0.00;34231.74;0.55;42630.70;0.00;301.00
2764.00;1.00;1.05;19.51;0.00;3359.58;0.00;0.00;0.00;0.00;3359.58;0.00;115.00
2765.00;1.00;1.08;19.27;0.00;8161.29;0.00;2069.60;0.00;0.00;8161.29;0.00;274.00
2766.00;1.00;1.10;19.33;0.00;3264.52;0.00;0.00;0.00;0.00;3264.52;0.00;202.00
2767.00;1.00;1.20;19.09;0.00;8054.64;0.00;4924.87;0.00;0.00;8054.64;0.00;422.00
2768.00;1.00;1.42;19.27;0.00;6917.12;0.00;6174.76;0.00;0.00;6917.12;0.00;414.00
2769.00;1.00;1.50;19.46;0.00;5698.48;0.00;7105.34;0.00;0.00;5698.48;0.00;1314.00
2770.00;1.00;1.46;19.63;0.00;4685.72;0.00;7262.39;0.00;0.00;4685.72;0.00;868.00
2771.00;0.00;2.65;19.76;0.00;1874.29;0.00;7245.07;0.00;0.00;1874.29;0.00;645.00
2772.00;1.00;4.23;19.80;0.00;2822.56;0.00;6956.31;0.00;0.00;2822.56;0.00;676.00
2773.00;1.00;3.90;19.89;0.00;2922.87;0.00;6237.12;0.00;0.00;2922.87;0.00;819.00
2774.00;1.00;3.08;19.95;0.00;3520.16;0.00;5037.79;0.00;0.00;3520.16;0.00;815.00
2775.00;0.00;3.09;19.96;0.00;1408.06;0.00;3424.44;0.00;0.00;1408.06;0.00;973.00
2776.00;1.00;3.09;19.82;0.00;563.23;0.00;0.00;0.00;0.00;563.23;0.00;642.00
2777.00;1.00;3.88;19.49;0.00;225.29;0.00;0.00;0.00;0.00;225.29;0.00;889.00
2778.00;1.00;3.54;19.18;0.00;90.12;0.00;0.00;0.00;0.00;90.12;0.00;736.00
2779.00;1.00;3.02;18.86;0.00;6025.69;0.00;0.00;0.00;0.00;6025.69;0.00;575.00
2780.00;1.00;2.77;18.79;0.00;8459.22;0.00;0.00;0.00;0.00;8459.22;0.00;452.00
2781.00;1.00;2.85;18.82;0.00;9485.16;0.00;0.00;0.00;0.00;9485.16;0.00;568.00
2782.00;1.00;3.07;18.89;0.00;9878.24;0.00;0.00;0.00;0.00;9878.24;0.00;386.00
2783.00;1.00;3.18;18.98;0.00;9993.28;0.00;0.00;0.00;0.00;9993.28;0.00;326.00
2784.00;1.00;3.28;19.08;0.00;8892.36;0.00;0.00;0.00;0.00;8892.36;0.00;233.00
2785.00;1.00;3.59;19.13;0.00;3556.94;0.00;0.00;0.00;0.00;3556.94;0.00;218.00
2786.00;1.00;3.24;18.96;0.00;7381.52;0.00;0.00;0.00;0.00;7381.52;0.00;251.00
2787.00;1.00;4.28;18.95;0.00;8964.36;0.00;0.00;0.00;0.00;8964.36;0.00;242.00
2788.00;1.00;4.95;19.02;0.00;9290.03;0.00;456.27;0.00;0.00;9290.03;0.00;225.00
2789.00;1.00;5.03;19.15;0.00;3716.01;0.00;0.00;0.00;0.00;3716.01;0.00;187.00
2790.00;1.00;5.36;19.01;0.00;7029.80;0.00;2002.20;0.00;0.00;7029.80;0.00;183.00
2791.00;1.00;6.21;19.11;0.00;7019.75;0.00;3439.57;0.00;0.00;7019.75;0.00;275.00
2792.00;1.00;7.40;19.29;0.00;2807.90;0.00;0.00;0.00;0.00;2807.90;0.00;315.00
2793.00;1.00;8.16;19.16;0.00;6015.52;0.00;5793.30;0.00;0.00;6015.52;0.00;336.00
2794.00;0.00;8.62;19.44;0.00;2406.21;0.00;7141.34;0.00;0.00;2406.21;0.00;409.00
2795.00;1.00;8.00;19.62;0.00;962.48;0.00;0.00;0.00;0.00;962.48;0.00;386.00
2796.00;0.00;4.36;19.42;0.00;384.99;0.00;5796.81;0.00;0.00;384.99;0.00;472.00
2797.00;0.00;2.60;19.37;0.00;154.00;0.00;0.00;0.00;0.00;154.00;0.00;524.00
2798.00;0.00;1.45;19.03;0.00;61.60;0.00;4997.08;0.00;0.00;61.60;0.00;1149.00
2799.00;1.00;1.81;18.88;0.00;3584.69;0.00;4198.58;0.00;0.00;3584.69;0.00;2986.00
2800.00;1.00;2.27;18.86;0.00;5321.30;0.00;2796.71;0.00;0.00;5321.30;0.00;388.00
2801.00;1.00;2.85;18.86;0.00;6717.62;0.00;1139.88;0.00;0.00;6717.62;0.00;585.00
2802.00;1.00;2.85;18.86;0.00;2687.05;0.00;0.00;0.00;0.00;2687.05;0.00;389.00
2803.00;1.00;2.66;18.64;0.00;7173.72;0.00;0.00;0.00;0.00;7173.72;0.00;621.00
2804.00;1.00;2.07;18.62;0.00;2869.49;0.00;0.00;0.00;0.00;2869.49;0.00;762.00
2805.00;1.00;2.20;18.40;0.00;7401.82;0.00;0.00;0.00;0.00;7401.82;0.00;689.00
2806.00;1.00;1.90;18.37;0.00;9114.01;0.00;0.00;0.00;0.00;9114.01;0.00;513.00
2807.00;1.00;1.27;18.42;0.00;9880.81;0.00;0.00;0.00;0.00;9880.81;0.00;326.00
2808.00;1.00;0.96;18.48;0.00;3952.32;0.00;0.00;0.00;0.00;3952.32;0.00;220.00
2809.00;1.00;0.96;18.29;0.00;8121.00;0.00;0.00;0.00;0.00;8121.00;0.00;206.00
2810.00;1.00;1.00;18.28;0.00;9732.66;0.00;0.00;0.00;0.00;9732.66;0.00;258.00
2811.00;1.00;0.90;18.33;0.00;10362.86;0.00;0.00;0.00;0.00;10362.86;0.00;276.00
2812.00;1.00;0.87;18.41;0.00;10657.75;0.00;603.64;0.00;0.00;10657.75;0.00;174.00
2813.00;1.00;0.87;18.53;0.00;10447.21;0.00;1799.94;0.00;0.00;10447.21;0.00;191.00
2814.00;1.00;0.93;18.68;0.00;4178.88;0.00;0.00;0.00;0.00;4178.88;0.00;242.00
2815.00;1.00;1.29;18.49;0.00;8277.97;0.00;3991.63;0.00;0.00;8277.97;0.00;372.00
2816.00;0.00;1.42;18.65;0.00;3311.19;0.00;4911.45;0.00;0.00;3311.19;0.00;508.00
2817.00;1.00;2.27;18.65;0.00;4833.39;0.00;5444.96;0.00;0.00;4833.39;0.00;547.00
2818.00;1.00;3.14;18.74;0.00;1933.36;0.00;0.00;0.00;0.00;1933.36;0.00;576.00
2819.00;1.00;3.87;18.50;0.00;6753.89;0.00;4858.77;0.00;0.00;6753.89;0.00;541.00
2820.00;0.00;5.11;18.69;0.00;2701.55;0.00;0.00;0.00;0.00;2701.55;0.00;339.00
2821.00;1.00;5.91;18.53;0.00;6470.06;0.00;3462.52;0.00;0.00;6470.06;0.00;324.00
2822.00;1.00;6.49;18.69;0.00;5616.10;0.00;2923.23;0.00;0.00;5616.10;0.00;314.00
2823.00;0.00;3.55;18.80;0.00;2246.44;0.00;2168.42;0.00;0.00;2246.44;0.00;447.00
2824.00;1.00;3.88;18.67;0.00;898.58;0.00;0.00;0.00;0.00;898.58;0.00;323.00
2825.00;1.00;4.88;18.40;0.00;6099.49;0.00;572.02;0.00;0.00;6099.49;0.00;424.00
2826.00;1.00;4.16;18.40;0.00;7467.17;0.00;0.93;0.00;0.00;7467.17;0.00;560.00
2827.00;1.00;3.25;18.43;0.00;8569.06;0.00;0.00;34880.32;0.56;43449.38;0.00;1772.00
2828.00;1.00;2.59;18.48;0.00;9281.39;0.00;0.00;0.00;0.00;9281.39;0.00;1365.00
2829.00;1.00;2.59;18.54;0.00;3712.56;0.00;0.00;0.00;0.00;3712.56;0.00;571.00
2830.00;1.00;1.97;18.37;0.00;7567.17;0.00;0.00;0.00;0.00;7567.17;0.00;384.00
2831.00;1.00;1.77;18.35;0.00;9240.15;0.00;0.00;0.00;0.00;9240.15;0.00;337.00
2832.00;1.00;0.75;18.40;0.00;9962.44;0.00;0.00;0.00;0.00;9962.44;0.00;291.00
2833.00;1.00;0.26;18.46;0.00;10562.13;0.00;0.00;0.00;0.00;10562.13;0.00;199.00
2834.00;1.00;-0.06;18.53;0.00;10963.42;0.00;0.00;0.00;0.00;10963.42;0.00;149.00
2835.00;1.00;-0.42;18.61;0.00;11236.67;0.00;0.00;0.00;0.00;11236.67;0.00;333.00
2836.00;1.00;-0.62;18.69;0.00;11476.20;0.00;274.36;0.00;0.00;11476.20;0.00;61.00
2837.00;1.00;0.02;18.79;0.00;11491.53;0.00;1056.85;0.00;0.00;11491.53;0.00;309.00
2838.00;1.00;1.34;18.94;0.00;10869.24;0.00;2278.33;0.00;0.00;10869.24;0.00;162.00
2839.00;1.00;3.88;19.13;0.00;4347.70;0.00;0.00;0.00;0.00;4347.70;0.00;249.00
2840.00;0.00;5.74;19.00;0.00;1739.08;0.00;4327.02;0.00;0.00;1739.08;0.00;188.00
2841.00;1.00;7.37;18.98;0.00;695.63;0.00;0.00;33502.09;0.53;34197.72;0.00;343.00
2842.00;0.00;7.99;18.77;0.00;278.25;0.00;0.00;0.00;0.00;278.25;0.00;519.00
2843.00;1.00;8.03;18.56;0.00;111.30;0.00;0.00;0.00;0.00;111.30;0.00;842.00
2844.00;0.00;8.54;18.35;0.00;44.52;0.00;5931.12;0.00;0.00;44.52;0.00;610.00
2845.00;1.00;9.41;18.40;0.00;743.11;0.00;6388.54;0.00;0.00;743.11;0.00;1881.00
2846.00;0.00;9.62;18.51;0.00;297.24;0.00;5730.14;0.00;0.00;297.24;0.00;1051.00
2847.00;1.00;9.15;18.59;0.00;697.92;0.00;4793.81;0.00;0.00;697.92;0.00;657.00
2848.00;0.00;8.21;18.62;0.00;279.17;0.00;0.00;0.00;0.00;279.17;0.00;666.00
2849.00;1.00;7.33;18.42;0.00;111.67;0.00;0.00;0.00;0.00;111.67;0.00;1459.00
2850.00;1.00;7.15;18.19;0.00;4702.97;0.00;5.14;0.00;0.00;4702.97;0.00;2140.00
2851.00;1.00;6.30;18.17;0.00;6522.58;0.00;0.00;0.00;0.00;6522.58;0.00;766.00
2852.00;1.00;4.49;18.20;0.00;7494.65;0.00;0.00;0.00;0.00;7494.65;0.00;651.00
2853.00;1.00;2.96;18.23;0.00;8421.78;0.00;0.00;0.00;0.00;8421.78;0.00;487.00
2854.00;1.00;2.80;18.27;0.00;9250.77;0.00;0.00;0.00;0.00;9250.77;0.00;479.00
2855.00;1.00;2.96;18.35;0.00;3700.31;0.00;0.00;0.00;0.00;3700.31;0.00;281.00
2856.00;1.00;2.22;18.18;0.00;7396.17;0.00;0.00;0.00;0.00;7396.17;0.00;289.00
2857.00;1.00;1.55;18.17;0.00;2958.47;0.00;0.00;0.00;0.00;2958.47;0.00;346.00
2858.00;1.00;0.72;17.95;0.00;7457.98;0.00;0.00;0.00;0.00;7457.98;0.00;350.00
2859.00;1.00;0.09;17.91;0.00;9437.43;0.00;0.00;0.00;0.00;9437.43;0.00;356.00
2860.00;1.00;-0.34;17.94;0.00;10403.18;0.00;1404.29;0.00;0.00;10403.18;0.00;355.00
2861.00;1.00;0.27;18.06;0.00;4161.27;0.00;0.00;0.00;0.00;4161.27;0.00;167.00
2862.00;1.00;1.93;17.87;0.00;8283.58;0.00;5010.63;0.00;0.00;8283.58;0.00;183.00
2863.00;1.00;4.82;18.11;0.00;3313.43;0.00;0.00;0.00;0.00;3313.43;0.00;173.00
2864.00;1.00;7.92;17.97;0.00;1325.37;0.00;0.00;0.00;0.00;1325.37;0.00;212.00
2865.00;0.00;10.18;17.82;0.00;530.15;0.00;6615.42;0.00;0.00;530.15;0.00;1156.00
2866.00;1.00;11.43;17.97;0.00;212.06;0.00;6794.33;0.00;0.00;212.06;0.00;506.00
2867.00;1.00;11.62;18.13;0.00;84.82;0.00;6664.65;0.00;0.00;84.82;0.00;172.00
2868.00;1.00;11.99;18.28;0.00;33.93;0.00;6145.80;0.00;0.00;33.93;0.00;487.00
2869.00;0.00;12.77;18.41;0.00;13.57;0.00;5987.36;0.00;0.00;13.57;0.00;610.00
2870.00;1.00;13.17;18.55;0.00;5.43;0.00;5632.58;0.00;0.00;5.43;0.00;552.00
2871.00;1.00;13.76;18.68;0.00;2.17;0.00;4303.95;0.00;0.00;2.17;0.00;916.00
2872.00;1.00;14.17;18.76;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;1031.00
2873.00;1.00;13.71;18.66;0.00;2757.99;0.00;1418.13;0.00;0.00;2757.99;0.00;944.00
2874.00;1.00;13.00;18.74;0.00;1103.20;0.00;0.00;0.00;0.00;1103.20;0.00;485.00
2875.00;1.00;11.30;18.67;0.00;3533.18;0.00;0.00;0.00;0.00;3533.18;0.00;492.00
2876.00;1.00;9.83;18.66;0.00;4982.26;0.00;0.00;0.00;0.00;4982.26;0.00;721.00
2877.00;1.00;7.04;18.69;0.00;1992.90;0.00;0.00;0.00;0.00;1992.90;0.00;631.00
2878.00;1.00;5.06;18.54;0.00;5620.68;0.00;0.00;0.00;0.00;5620.68;0.00;647.00
2879.00;1.00;4.08;18.50;0.00;7606.48;0.00;0.00;0.00;0.00;7606.48;0.00;458.00
2880.00;1.00;3.09;18.52;0.00;3042.59;0.00;0.00;0.00;0.00;3042.59;0.00;302.00
2881.00;1.00;2.82;18.33;0.00;7146.70;0.00;0.00;0.00;0.00;7146.70;0.00;200.00
2882.00;1.00;2.32;18.31;0.00;8810.36;0.00;0.00;0.00;0.00;8810.36;0.00;186.00
2883.00;1.00;1.89;18.36;0.00;9618.04;0.00;0.00;0.00;0.00;9618.04;0.00;307.00
2884.00;1.00;1.64;18.42;0.00;10077.72;0.00;1456.61;0.00;0.00;10077.72;0.00;141.00
2885.00;1.00;2.04;18.56;0.00;9481.67;0.00;3618.00;0.00;0.00;9481.67;0.00;154.00
2886.00;1.00;4.49;18.78;0.00;7871.97;0.00;5135.90;0.00;0.00;7871.97;0.00;223.00
2887.00;1.00;8.20;19.03;0.00;5662.99;0.00;6380.95;0.00;0.00;5662.99;0.00;234.00
2888.00;1.00;11.19;19.32;0.00;3020.59;0.00;8074.18;0.00;0.00;3020.59;0.00;228.00
2889.00;1.00;13.33;19.62;0.00;1208.24;0.00;9234.15;0.00;0.00;1208.24;0.00;427.00
2890.00;1.00;14.51;19.94;0.00;483.29;0.00;9787.92;0.00;0.00;483.29;0.00;620.00
2891.00;1.00;15.47;20.26;0.00;193.32;0.00;0.00;0.00;0.00;193.32;0.00;455.00
2892.00;1.00;16.45;20.17;0.00;77.33;0.00;0.00;35540.86;0.57;35618.19;0.00;387.00
2893.00;1.00;17.05;20.10;0.00;2533.97;0.00;8033.51;0.00;0.00;2533.97;0.00;533.00
2894.00;1.00;17.35;20.48;0.00;1013.59;0.00;7130.17;0.00;0.00;1013.59;0.00;401.00
2895.00;1.00;17.55;20.76;0.00;405.43;0.00;0.00;0.00;0.00;405.43;0.00;537.00
2896.00;1.00;17.68;20.71;0.00;2516.52;0.00;3975.64;0.00;0.00;2516.52;0.00;359.00
2897.00;1.00;17.07;20.93;0.00;1006.61;0.00;1751.97;0.00;0.00;1006.61;0.00;302.00
2898.00;1.00;16.00;20.96;0.00;1537.53;0.00;8.45;0.00;0.00;1537.53;0.00;329.00
2899.00;1.00;14.71;20.93;0.00;615.01;0.00;0.00;0.00;0.00;615.01;0.00;431.00
2900.00;1.00;13.53;20.82;0.00;3119.88;0.00;0.00;0.00;0.00;3119.88;0.00;528.00
2901.00;1.00;13.17;20.80;0.00;4796.04;0.00;0.00;0.00;0.00;4796.04;0.00;551.00
2902.00;1.00;12.39;20.85;0.00;5567.62;0.00;0.00;0.00;0.00;5567.62;0.00;321.00
2903.00;1.00;11.82;20.91;0.00;2227.05;0.00;0.00;0.00;0.00;2227.05;0.00;259.00
2904.00;1.00;10.61;20.82;0.00;890.82;0.00;0.00;0.00;0.00;890.82;0.00;167.00
2905.00;1.00;9.86;20.64;0.00;4756.01;0.00;0.00;0.00;0.00;4756.01;0.00;357.00
2906.00;1.00;9.42;20.62;0.00;6471.95;0.00;0.00;0.00;0.00;6471.95;0.00;241.00
2907.00;1.00;8.98;20.67;0.00;2588.78;0.00;0.00;0.00;0.00;2588.78;0.00;345.00
2908.00;1.00;8.62;20.53;0.00;1035.51;0.00;0.00;0.00;0.00;1035.51;0.00;302.00
2909.00;1.00;8.45;20.33;0.00;414.20;0.00;0.00;0.00;0.00;414.20;0.00;98.00
2910.00;1.00;8.88;20.10;0.00;165.68;0.00;0.00;0.00;0.00;165.68;0.00;190.00
2911.00;1.00;9.19;19.88;0.00;66.27;0.00;0.00;0.00;0.00;66.27;0.00;344.00
2912.00;1.00;9.57;19.66;0.00;4566.17;0.00;7858.15;0.00;0.00;4566.17;0.00;238.00
2913.00;1.00;9.90;19.98;0.00;1826.47;0.00;0.00;0.00;0.00;1826.47;0.00;498.00
2914.00;1.00;10.77;19.85;0.00;5094.67;0.00;9539.71;0.00;0.00;5094.67;0.00;624.00
2915.00;1.00;11.28;20.28;0.00;2037.87;0.00;9243.80;0.00;0.00;2037.87;0.00;388.00
2916.00;1.00;11.60;20.57;0.00;815.15;0.00;8389.21;0.00;0.00;815.15;0.00;470.00
2917.00;1.00;11.21;20.78;0.00;326.06;0.00;0.00;0.00;0.00;326.06;0.00;534.00
2918.00;1.00;10.12;20.59;0.00;130.42;0.00;0.00;0.00;0.00;130.42;0.00;408.00
2919.00;1.00;10.10;20.38;0.00;4529.71;0.00;4627.36;0.00;0.00;4529.71;0.00;534.00
2920.00;1.00;9.45;20.56;0.00;1811.88;0.00;0.00;0.00;0.00;1811.88;0.00;782.00
2921.00;1.00;9.41;20.41;0.00;724.75;0.00;0.00;0.00;0.00;724.75;0.00;623.00
2922.00;1.00;9.16;20.21;0.00;4922.09;0.00;4.86;0.00;0.00;4922.09;0.00;738.00
2923.00;1.00;8.89;20.19;0.00;1968.84;0.00;0.00;0.00;0.00;1968.84;0.00;1123.00
2924.00;1.00;8.89;20.04;0.00;787.53;0.00;0.00;0.00;0.00;787.53;0.00;1720.00
