datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1737.00;1.00;2.90;18.77;0.00;2150.62;0.00;1700.47;0.00;0.00;2150.62;0.00;160.00
1738.00;1.00;3.51;19.00;0.00;1670.53;0.00;1861.16;0.00;0.00;1670.53;0.00;1014.00
1739.00;1.00;4.31;19.19;0.00;668.21;0.00;0.00;0.00;0.00;668.21;0.00;1192.00
1740.00;1.00;4.22;18.92;0.00;267.28;0.00;0.00;0.00;0.00;267.28;0.00;720.00
1741.00;1.00;4.65;18.58;0.00;1764.04;0.00;1763.53;0.00;0.00;1764.04;0.00;638.00
1742.00;1.00;5.18;18.81;0.00;1297.35;0.00;1233.43;0.00;0.00;1297.35;0.00;131.00
1743.00;1.00;5.25;18.88;0.00;1401.34;0.00;669.15;0.00;0.00;1401.34;0.00;129.00
1744.00;1.00;5.23;18.87;0.00;1781.91;0.00;75.77;0.00;0.00;1781.91;0.00;197.00
1745.00;1.00;4.89;18.83;0.00;2291.12;0.00;0.00;0.00;0.00;2291.12;0.00;208.00
1746.00;1.00;4.59;18.85;0.00;916.45;0.00;0.00;0.00;0.00;916.45;0.00;276.00
1747.00;1.00;4.33;18.64;0.00;2047.60;0.00;0.00;0.00;0.00;2047.60;0.00;268.00
1748.00;1.00;4.03;18.61;0.00;2504.33;0.00;0.00;0.00;0.00;2504.33;0.00;299.00
1749.00;1.00;3.72;18.65;0.00;2711.97;0.00;0.00;0.00;0.00;2711.97;0.00;443.00
1750.00;1.00;3.51;18.72;0.00;2828.14;0.00;0.00;0.00;0.00;2828.14;0.00;498.00
1751.00;1.00;3.38;18.80;0.00;2899.64;0.00;0.00;0.00;0.00;2899.64;0.00;256.00
1752.00;1.00;3.20;18.88;0.00;2947.89;0.00;0.00;0.00;0.00;2947.89;0.00;181.00
1753.00;1.00;2.99;18.97;0.00;2992.42;0.00;0.00;0.00;0.00;2992.42;0.00;106.00
1754.00;1.00;2.65;19.06;0.00;2781.95;0.00;0.00;0.00;0.00;2781.95;0.00;139.00
1755.00;1.00;2.27;19.10;0.00;1112.78;0.00;0.00;0.00;0.00;1112.78;0.00;83.00
1756.00;1.00;2.05;18.85;0.00;445.11;0.00;0.00;0.00;0.00;445.11;0.00;176.00
1757.00;1.00;1.85;18.49;0.00;2094.35;0.00;6.30;10103.77;0.16;12198.13;0.00;66.00
1758.00;1.00;1.62;18.41;0.00;2735.81;0.00;253.56;0.00;0.00;2735.81;0.00;264.00
1759.00;1.00;1.48;18.47;0.00;2857.26;0.00;781.19;0.00;0.00;2857.26;0.00;104.00
1760.00;0.67;1.53;18.64;0.00;2608.38;0.00;1342.74;0.00;0.00;2608.38;0.00;261.00
1761.00;0.67;1.78;18.86;0.00;1043.35;0.00;0.00;0.00;0.00;1043.35;0.00;119.00
1762.00;0.67;2.38;18.59;0.00;1805.67;0.00;2121.36;0.00;0.00;1805.67;0.00;230.00
1763.00;0.00;3.02;18.83;0.00;722.27;0.00;2186.35;0.00;0.00;722.27;0.00;3144.00
1764.00;1.00;3.93;18.91;0.00;288.91;0.00;0.00;0.00;0.00;288.91;0.00;3764.00
1765.00;0.33;5.05;18.57;0.00;689.07;0.00;1909.61;0.00;0.00;689.07;0.00;516.00
1766.00;0.67;5.64;18.65;0.00;741.53;0.00;1388.90;0.00;0.00;741.53;0.00;300.00
1767.00;1.00;5.87;18.67;0.00;296.61;0.00;0.00;0.00;0.00;296.61;0.00;1115.00
1768.00;0.67;5.76;18.39;0.00;1664.03;0.00;114.78;0.00;0.00;1664.03;0.00;425.00
1769.00;1.00;5.23;18.36;0.00;2126.16;0.00;0.00;0.00;0.00;2126.16;0.00;301.00
1770.00;1.00;4.29;18.37;0.00;2425.84;0.00;0.00;0.00;0.00;2425.84;0.00;1966.00
1771.00;1.00;3.04;18.41;0.00;2634.72;0.00;0.00;0.00;0.00;2634.72;0.00;1429.00
1772.00;1.00;2.45;18.46;0.00;2837.85;0.00;0.00;0.00;0.00;2837.85;0.00;361.00
1773.00;1.00;1.30;18.52;0.00;2978.27;0.00;0.00;0.00;0.00;2978.27;0.00;262.00
1774.00;1.00;-0.23;18.57;0.00;3147.07;0.00;0.00;0.00;0.00;3147.07;0.00;272.00
1775.00;1.00;-0.80;18.61;0.00;3361.20;0.00;0.00;0.00;0.00;3361.20;0.00;197.00
1776.00;1.00;-1.55;18.67;0.00;3503.42;0.00;0.00;0.00;0.00;3503.42;0.00;2448.00
1777.00;1.00;-1.98;18.73;0.00;3636.12;0.00;0.00;0.00;0.00;3636.12;0.00;1109.00
1778.00;1.00;-2.52;18.81;0.00;3734.85;0.00;0.00;0.00;0.00;3734.85;0.00;223.00
1779.00;1.00;-2.88;18.88;0.00;3831.20;0.00;0.00;0.00;0.00;3831.20;0.00;216.00
1780.00;1.00;-3.37;18.96;0.00;3910.05;0.00;0.00;0.00;0.00;3910.05;0.00;1566.00
1781.00;1.00;-2.60;19.03;0.00;1564.02;0.00;0.00;0.00;0.00;1564.02;0.00;948.00
1782.00;1.00;-1.81;18.73;0.00;625.61;0.00;0.00;0.00;0.00;625.61;0.00;215.00
1783.00;0.67;-0.84;18.30;0.00;2158.41;0.00;946.92;0.00;0.00;2158.41;0.00;182.00
1784.00;1.00;-0.01;18.33;0.00;2429.78;0.00;1673.02;0.00;0.00;2429.78;0.00;168.00
1785.00;0.67;0.42;18.54;0.00;2027.28;0.00;2304.46;0.00;0.00;2027.28;0.00;117.00
1786.00;1.00;0.37;18.80;0.00;1466.99;0.00;2674.27;0.00;0.00;1466.99;0.00;57.00
1787.00;0.67;0.58;19.01;0.00;1049.51;0.00;2873.25;0.00;0.00;1049.51;0.00;210.00
1788.00;0.67;0.65;19.19;0.00;419.80;0.00;0.00;0.00;0.00;419.80;0.00;2696.00
1789.00;0.33;0.74;18.78;0.00;167.92;0.00;0.00;0.00;0.00;167.92;0.00;1018.00
1790.00;0.67;0.71;18.34;0.00;1705.48;0.00;1818.14;0.00;0.00;1705.48;0.00;243.00
1791.00;1.00;0.55;18.47;0.00;1585.42;0.00;1199.25;0.00;0.00;1585.42;0.00;140.00
1792.00;1.00;0.44;18.47;0.00;1935.63;0.00;266.87;0.00;0.00;1935.63;0.00;112.00
1793.00;0.67;0.57;18.37;0.00;2645.25;0.00;0.03;0.00;0.00;2645.25;0.00;325.00
1794.00;1.00;0.63;18.36;0.00;3067.78;0.00;0.00;0.00;0.00;3067.78;0.00;115.00
1795.00;1.00;0.67;18.41;0.00;3229.62;0.00;0.00;0.00;0.00;3229.62;0.00;78.00
1796.00;1.00;0.54;18.49;0.00;1291.85;0.00;0.00;0.00;0.00;1291.85;0.00;158.00
1797.00;1.00;0.39;18.24;0.00;2540.75;0.00;0.00;0.00;0.00;2540.75;0.00;245.00
1798.00;1.00;0.28;18.20;0.00;3030.24;0.00;0.00;0.00;0.00;3030.24;0.00;217.00
1799.00;1.00;0.19;18.25;0.00;3233.33;0.00;0.00;0.00;0.00;3233.33;0.00;494.00
1800.00;1.00;0.17;18.32;0.00;3326.83;0.00;0.00;0.00;0.00;3326.83;0.00;113.00
1801.00;1.00;0.16;18.41;0.00;3373.06;0.00;0.00;0.00;0.00;3373.06;0.00;89.00
1802.00;1.00;0.04;18.50;0.00;3400.07;0.00;0.00;0.00;0.00;3400.07;0.00;166.00
1803.00;1.00;0.03;18.59;0.00;3430.92;0.00;0.00;0.00;0.00;3430.92;0.00;474.00
1804.00;1.00;-0.06;18.69;0.00;3452.44;0.00;0.00;0.00;0.00;3452.44;0.00;772.00
1805.00;1.00;-0.80;18.78;0.00;3478.73;0.00;4.56;0.00;0.00;3478.73;0.00;289.00
1806.00;1.00;-1.08;18.85;0.00;3563.09;0.00;138.01;0.00;0.00;3563.09;0.00;78.00
1807.00;1.00;-0.97;18.96;0.00;3550.14;0.00;322.99;9110.65;0.15;12660.79;0.00;173.00
1808.00;1.00;-0.86;19.09;0.00;1420.05;0.00;0.00;0.00;0.00;1420.05;0.00;112.00
1809.00;0.67;-0.34;18.81;0.00;568.02;0.00;0.00;0.00;0.00;568.02;0.00;77.00
1810.00;0.33;0.51;18.41;0.00;1045.78;0.00;654.22;0.00;0.00;1045.78;0.00;205.00
1811.00;0.67;1.15;18.23;0.00;2044.58;0.00;702.12;0.00;0.00;2044.58;0.00;686.00
1812.00;0.67;2.93;18.24;0.00;2338.96;0.00;815.13;0.00;0.00;2338.96;0.00;1094.00
1813.00;0.67;3.67;18.38;0.00;935.59;0.00;0.00;0.00;0.00;935.59;0.00;394.00
1814.00;0.67;4.44;18.15;0.00;2096.56;0.00;914.96;0.00;0.00;2096.56;0.00;250.00
1815.00;0.67;4.75;18.30;0.00;1919.68;0.00;617.65;0.00;0.00;1919.68;0.00;54.00
1816.00;1.00;4.79;18.37;0.00;2012.02;0.00;128.47;0.00;0.00;2012.02;0.00;152.00
1817.00;1.00;4.52;18.38;0.00;2346.08;0.00;0.04;0.00;0.00;2346.08;0.00;381.00
1818.00;1.00;3.83;18.41;0.00;2581.60;0.00;0.00;0.00;0.00;2581.60;0.00;300.00
1819.00;1.00;2.74;18.47;0.00;2743.85;0.00;0.00;0.00;0.00;2743.85;0.00;350.00
1820.00;1.00;1.95;18.52;0.00;2914.95;0.00;0.00;0.00;0.00;2914.95;0.00;268.00
1821.00;1.00;1.52;18.58;0.00;3061.25;0.00;0.00;0.00;0.00;3061.25;0.00;341.00
1822.00;1.00;1.35;18.65;0.00;3165.40;0.00;0.00;0.00;0.00;3165.40;0.00;152.00
1823.00;1.00;0.70;18.73;0.00;3228.97;0.00;0.00;0.00;0.00;3228.97;0.00;115.00
1824.00;1.00;0.27;18.81;0.00;3322.56;0.00;0.00;0.00;0.00;3322.56;0.00;514.00
1825.00;1.00;-0.34;18.88;0.00;3406.77;0.00;0.00;0.00;0.00;3406.77;0.00;452.00
1826.00;1.00;-0.41;18.95;0.00;3504.24;0.00;0.00;0.00;0.00;3504.24;0.00;265.00
1827.00;1.00;-0.36;19.04;0.00;3361.82;0.00;0.00;0.00;0.00;3361.82;0.00;139.00
1828.00;1.00;-1.08;19.10;0.00;1344.73;0.00;0.00;0.00;0.00;1344.73;0.00;216.00
1829.00;1.00;-1.34;18.80;0.00;537.89;0.00;0.00;0.00;0.00;537.89;0.00;221.00
1830.00;1.00;-1.50;18.37;0.00;2441.81;0.00;311.61;0.00;0.00;2441.81;0.00;788.00
1831.00;1.00;-0.86;18.31;0.00;2991.16;0.00;1020.07;0.00;0.00;2991.16;0.00;591.00
1832.00;0.67;-0.02;18.49;0.00;2721.35;0.00;1752.98;0.00;0.00;2721.35;0.00;414.00
1833.00;1.00;1.81;18.76;0.00;2112.15;0.00;2342.69;0.00;0.00;2112.15;0.00;811.00
1834.00;0.00;3.31;19.07;0.00;844.86;0.00;0.00;0.00;0.00;844.86;0.00;257.00
1835.00;0.33;5.02;18.80;0.00;337.94;0.00;0.00;0.00;0.00;337.94;0.00;124.00
1836.00;1.00;6.50;18.50;0.00;1771.25;0.00;2785.19;0.00;0.00;1771.25;0.00;1001.00
1837.00;0.33;7.81;18.95;0.00;708.50;0.00;2475.99;0.00;0.00;708.50;0.00;2108.00
1838.00;0.67;8.92;19.20;0.00;283.40;0.00;1866.87;0.00;0.00;283.40;0.00;151.00
1839.00;1.00;9.56;19.29;0.00;113.36;0.00;0.00;0.00;0.00;113.36;0.00;117.00
1840.00;0.33;9.65;19.06;0.00;45.34;0.00;0.00;0.00;0.00;45.34;0.00;637.00
1841.00;1.00;9.00;18.82;0.00;18.14;0.00;0.00;0.00;0.00;18.14;0.00;2331.00
1842.00;1.00;7.63;18.57;0.00;1275.89;0.00;0.00;0.00;0.00;1275.89;0.00;1035.00
1843.00;1.00;6.33;18.50;0.00;1882.81;0.00;0.00;0.00;0.00;1882.81;0.00;293.00
1844.00;1.00;4.16;18.50;0.00;2239.75;0.00;0.00;10201.76;0.16;12441.51;0.00;324.00
1845.00;1.00;2.05;18.50;0.00;2583.40;0.00;0.00;0.00;0.00;2583.40;0.00;242.00
1846.00;1.00;0.92;18.51;0.00;2917.59;0.00;0.00;0.00;0.00;2917.59;0.00;314.00
1847.00;1.00;0.00;18.54;0.00;1167.04;0.00;0.00;0.00;0.00;1167.04;0.00;362.00
1848.00;1.00;-0.46;18.25;0.00;2544.90;0.00;0.00;0.00;0.00;2544.90;0.00;285.00
1849.00;1.00;-1.13;18.19;0.00;3112.43;0.00;0.00;0.00;0.00;3112.43;0.00;142.00
1850.00;1.00;-1.32;18.21;0.00;3396.06;0.00;0.00;0.00;0.00;3396.06;0.00;114.00
1851.00;1.00;-1.54;18.28;0.00;1358.42;0.00;0.00;0.00;0.00;1358.42;0.00;112.00
1852.00;1.00;-1.98;17.99;0.00;543.37;0.00;0.00;0.00;0.00;543.37;0.00;129.00
1853.00;1.00;-2.41;17.56;0.00;2428.28;0.00;21.79;0.00;0.00;2428.28;0.00;659.00
1854.00;1.00;-2.16;17.45;0.00;3168.90;0.00;473.67;0.00;0.00;3168.90;0.00;266.00
1855.00;0.67;0.10;17.55;0.00;3161.23;0.00;991.82;0.00;0.00;3161.23;0.00;100.00
1856.00;0.67;3.87;17.80;0.00;2647.16;0.00;1672.62;0.00;0.00;2647.16;0.00;91.00
1857.00;1.00;6.36;18.16;0.00;1705.26;0.00;2270.16;0.00;0.00;1705.26;0.00;135.00
1858.00;0.67;7.61;18.52;0.00;772.33;0.00;2668.93;0.00;0.00;772.33;0.00;137.00
1859.00;1.00;8.65;18.82;0.00;308.93;0.00;2864.48;0.00;0.00;308.93;0.00;65.00
1860.00;1.00;9.58;19.09;0.00;123.57;0.00;2794.87;0.00;0.00;123.57;0.00;141.00
1861.00;1.00;10.38;19.33;0.00;49.43;0.00;0.00;0.00;0.00;49.43;0.00;137.00
1862.00;0.67;11.06;19.11;0.00;19.77;0.00;0.00;0.00;0.00;19.77;0.00;66.00
1863.00;1.00;11.58;18.90;0.00;7.91;0.00;0.00;0.00;0.00;7.91;0.00;138.00
1864.00;1.00;11.57;18.71;0.00;1039.23;0.00;345.75;0.00;0.00;1039.23;0.00;131.00
1865.00;1.00;11.01;18.76;0.00;1228.16;0.00;0.30;0.00;0.00;1228.16;0.00;170.00
1866.00;1.00;9.48;18.76;0.00;1566.94;0.00;0.00;0.00;0.00;1566.94;0.00;699.00
1867.00;1.00;6.91;18.78;0.00;1845.27;0.00;0.00;0.00;0.00;1845.27;0.00;240.00
1868.00;1.00;3.95;18.79;0.00;2197.28;0.00;0.00;0.00;0.00;2197.28;0.00;363.00
1869.00;1.00;2.37;18.77;0.00;2613.11;0.00;0.00;0.00;0.00;2613.11;0.00;469.00
1870.00;1.00;1.08;18.78;0.00;2924.30;0.00;0.00;0.00;0.00;2924.30;0.00;482.00
1871.00;1.00;0.94;18.81;0.00;3170.17;0.00;0.00;0.00;0.00;3170.17;0.00;311.00
1872.00;1.00;0.87;18.88;0.00;3284.29;0.00;0.00;0.00;0.00;3284.29;0.00;197.00
1873.00;1.00;0.46;18.96;0.00;3342.77;0.00;0.00;0.00;0.00;3342.77;0.00;173.00
1874.00;1.00;0.95;19.04;0.00;3183.54;0.00;0.00;0.00;0.00;3183.54;0.00;137.00
1875.00;1.00;1.61;19.11;0.00;1273.42;0.00;0.00;0.00;0.00;1273.42;0.00;122.00
1876.00;1.00;1.83;18.87;0.00;509.37;0.00;0.00;0.00;0.00;509.37;0.00;91.00
1877.00;1.00;1.56;18.51;0.00;2142.93;0.00;37.58;0.00;0.00;2142.93;0.00;163.00
1878.00;1.00;1.23;18.43;0.00;2764.92;0.00;475.11;0.00;0.00;2764.92;0.00;157.00
1879.00;1.00;2.35;18.53;0.00;2774.83;0.00;1051.59;0.00;0.00;2774.83;0.00;149.00
1880.00;1.00;6.00;18.75;0.00;2338.28;0.00;1724.80;0.00;0.00;2338.28;0.00;828.00
1881.00;1.00;7.74;19.11;0.00;1440.90;0.00;2313.95;0.00;0.00;1440.90;0.00;880.00
1882.00;1.00;8.87;19.44;0.00;576.36;0.00;0.00;0.00;0.00;576.36;0.00;1021.00
1883.00;1.00;10.10;19.26;0.00;230.54;0.00;0.00;0.00;0.00;230.54;0.00;2515.00
1884.00;1.00;10.78;19.06;0.00;92.22;0.00;0.00;0.00;0.00;92.22;0.00;2772.00
1885.00;1.00;11.33;18.86;0.00;36.89;0.00;0.00;0.00;0.00;36.89;0.00;172.00
1886.00;1.00;11.46;18.67;0.00;1070.69;0.00;1892.08;0.00;0.00;1070.69;0.00;79.00
1887.00;1.00;11.18;18.98;0.00;428.27;0.00;1237.38;0.00;0.00;428.27;0.00;181.00
1888.00;1.00;10.54;19.06;0.00;211.09;0.00;357.23;0.00;0.00;211.09;0.00;185.00
1889.00;1.00;9.37;18.93;0.00;84.44;0.00;0.00;0.00;0.00;84.44;0.00;83.00
1890.00;1.00;7.70;18.70;0.00;1154.58;0.00;0.00;0.00;0.00;1154.58;0.00;358.00
1891.00;1.00;6.12;18.61;0.00;1839.47;0.00;0.00;15261.16;0.24;17100.64;0.00;190.00
1892.00;1.00;4.61;18.59;0.00;2251.84;0.00;0.00;0.00;0.00;2251.84;0.00;288.00
1893.00;1.00;3.57;18.61;0.00;2555.40;0.00;0.00;0.00;0.00;2555.40;0.00;252.00
1894.00;1.00;3.44;18.64;0.00;2775.30;0.00;0.00;0.00;0.00;2775.30;0.00;296.00
1895.00;1.00;3.72;18.72;0.00;2878.42;0.00;0.00;0.00;0.00;2878.42;0.00;303.00
1896.00;1.00;3.74;18.81;0.00;2900.05;0.00;0.00;0.00;0.00;2900.05;0.00;173.00
1897.00;1.00;3.72;18.91;0.00;1160.02;0.00;0.00;0.00;0.00;1160.02;0.00;197.00
1898.00;1.00;3.45;18.70;0.00;2211.50;0.00;0.00;0.00;0.00;2211.50;0.00;121.00
1899.00;1.00;3.33;18.68;0.00;2657.70;0.00;0.00;0.00;0.00;2657.70;0.00;93.00
1900.00;1.00;3.26;18.73;0.00;2845.26;0.00;0.00;0.00;0.00;2845.26;0.00;175.00
1901.00;1.00;3.20;18.80;0.00;2931.32;0.00;48.45;0.00;0.00;2931.32;0.00;93.00
1902.00;1.00;3.17;18.90;0.00;2948.82;0.00;424.74;0.00;0.00;2948.82;0.00;109.00
1903.00;1.00;3.25;19.06;0.00;2741.37;0.00;1031.44;0.00;0.00;2741.37;0.00;139.00
1904.00;1.00;3.36;19.28;0.00;1096.55;0.00;0.00;0.00;0.00;1096.55;0.00;96.00
1905.00;1.00;3.68;19.05;0.00;438.62;0.00;0.00;0.00;0.00;438.62;0.00;970.00
1906.00;1.00;4.55;18.72;0.00;175.45;0.00;0.00;0.00;0.00;175.45;0.00;1719.00
1907.00;1.00;5.60;18.38;0.00;1743.24;0.00;2838.09;0.00;0.00;1743.24;0.00;271.00
1908.00;1.00;6.65;18.82;0.00;697.30;0.00;2720.16;0.00;0.00;697.30;0.00;1396.00
1909.00;1.00;7.43;19.08;0.00;278.92;0.00;2415.58;0.00;0.00;278.92;0.00;2353.00
1910.00;1.00;8.28;19.23;0.00;111.57;0.00;0.00;0.00;0.00;111.57;0.00;615.00
1911.00;1.00;8.86;18.96;0.00;44.63;0.00;0.00;0.00;0.00;44.63;0.00;127.00
1912.00;1.00;9.16;18.71;0.00;1090.18;0.00;350.91;0.00;0.00;1090.18;0.00;585.00
1913.00;1.00;8.69;18.70;0.00;1468.75;0.00;0.65;0.00;0.00;1468.75;0.00;2851.00
1914.00;1.00;7.34;18.69;0.00;1873.24;0.00;0.00;0.00;0.00;1873.24;0.00;4576.00
1915.00;1.00;5.96;18.71;0.00;2159.74;0.00;0.00;0.00;0.00;2159.74;0.00;379.00
1916.00;1.00;3.90;18.74;0.00;863.90;0.00;0.00;0.00;0.00;863.90;0.00;572.00
1917.00;1.00;2.80;18.50;0.00;2080.37;0.00;0.00;0.00;0.00;2080.37;0.00;1177.00
1918.00;1.00;2.00;18.44;0.00;832.15;0.00;0.00;0.00;0.00;832.15;0.00;229.00
1919.00;1.00;2.37;18.15;0.00;2216.03;0.00;0.00;0.00;0.00;2216.03;0.00;217.00
1920.00;1.00;2.44;18.11;0.00;886.41;0.00;0.00;0.00;0.00;886.41;0.00;138.00
1921.00;1.00;2.65;17.85;0.00;2166.22;0.00;0.00;0.00;0.00;2166.22;0.00;125.00
1922.00;1.00;2.89;17.82;0.00;866.49;0.00;0.00;10289.02;0.16;11155.51;0.00;115.00
1923.00;1.00;2.95;17.58;0.00;2090.06;0.00;0.00;0.00;0.00;2090.06;0.00;117.00
1924.00;1.00;2.69;17.55;0.00;2550.45;0.00;0.00;0.00;0.00;2550.45;0.00;153.00
1925.00;1.00;2.67;17.59;0.00;2756.51;0.00;368.70;0.00;0.00;2756.51;0.00;160.00
1926.00;1.00;2.63;17.73;0.00;2623.59;0.00;279.88;0.00;0.00;2623.59;0.00;969.00
1927.00;1.00;2.90;17.82;0.00;2639.93;0.00;646.51;0.00;0.00;2639.93;0.00;104.00
1928.00;1.00;3.44;17.99;0.00;2410.71;0.00;1437.25;0.00;0.00;2410.71;0.00;101.00
1929.00;0.67;4.11;18.26;0.00;1809.02;0.00;2219.68;0.00;0.00;1809.02;0.00;113.00
1930.00;1.00;4.63;18.57;0.00;1062.39;0.00;2662.47;0.00;0.00;1062.39;0.00;87.00
1931.00;0.33;5.73;18.83;0.00;478.22;0.00;2857.45;0.00;0.00;478.22;0.00;118.00
1932.00;0.67;6.39;19.05;0.00;191.29;0.00;2795.18;0.00;0.00;191.29;0.00;250.00
1933.00;0.67;7.17;19.22;0.00;76.52;0.00;0.00;0.00;0.00;76.52;0.00;1323.00
1934.00;1.00;7.67;18.92;0.00;30.61;0.00;0.00;0.00;0.00;30.61;0.00;1090.00
1935.00;0.67;7.77;18.63;0.00;896.64;0.00;1290.78;0.00;0.00;896.64;0.00;2754.00
1936.00;1.00;8.11;18.72;0.00;949.60;0.00;425.19;0.00;0.00;949.60;0.00;674.00
1937.00;0.67;7.78;18.67;0.00;1466.02;0.00;0.98;0.00;0.00;1466.02;0.00;413.00
1938.00;1.00;7.25;18.64;0.00;1953.92;0.00;0.00;0.00;0.00;1953.92;0.00;398.00
1939.00;1.00;6.75;18.67;0.00;2195.34;0.00;0.00;0.00;0.00;2195.34;0.00;447.00
1940.00;1.00;6.06;18.73;0.00;2341.62;0.00;0.00;0.00;0.00;2341.62;0.00;430.00
1941.00;1.00;5.79;18.79;0.00;2469.04;0.00;0.00;0.00;0.00;2469.04;0.00;250.00
1942.00;1.00;5.43;18.87;0.00;2551.70;0.00;0.00;0.00;0.00;2551.70;0.00;187.00
1943.00;1.00;5.05;18.95;0.00;2625.00;0.00;0.00;0.00;0.00;2625.00;0.00;147.00
1944.00;1.00;4.76;19.03;0.00;2526.83;0.00;0.00;0.00;0.00;2526.83;0.00;239.00
1945.00;1.00;4.45;19.08;0.00;1010.73;0.00;0.00;0.00;0.00;1010.73;0.00;525.00
1946.00;1.00;3.98;18.87;0.00;404.29;0.00;0.00;0.00;0.00;404.29;0.00;683.00
1947.00;1.00;3.68;18.55;0.00;1900.76;0.00;0.00;0.00;0.00;1900.76;0.00;118.00
1948.00;1.00;3.57;18.48;0.00;2497.29;0.00;0.00;0.00;0.00;2497.29;0.00;134.00
1949.00;1.00;3.61;18.51;0.00;2740.48;0.00;332.94;0.00;0.00;2740.48;0.00;136.00
1950.00;1.00;3.72;18.64;0.00;2637.43;0.00;339.17;0.00;0.00;2637.43;0.00;409.00
1951.00;1.00;4.34;18.76;0.00;2593.94;0.00;843.89;0.00;0.00;2593.94;0.00;91.00
1952.00;1.00;5.13;18.96;0.00;2226.20;0.00;1383.10;0.00;0.00;2226.20;0.00;74.00
1953.00;0.33;6.14;19.21;0.00;1091.37;0.00;1887.26;0.00;0.00;1091.37;0.00;130.00
1954.00;1.00;6.86;19.37;0.00;436.55;0.00;0.00;0.00;0.00;436.55;0.00;132.00
1955.00;0.00;7.39;19.11;0.00;174.62;0.00;0.00;0.00;0.00;174.62;0.00;111.00
1956.00;0.33;7.75;18.84;0.00;69.85;0.00;0.00;0.00;0.00;69.85;0.00;92.00
1957.00;1.00;7.58;18.56;0.00;1414.27;0.00;2287.41;0.00;0.00;1414.27;0.00;130.00
1958.00;0.67;7.96;18.90;0.00;569.56;0.00;1756.90;0.00;0.00;569.56;0.00;125.00
1959.00;0.33;8.28;19.00;0.00;336.30;0.00;1115.02;0.00;0.00;336.30;0.00;115.00
1960.00;1.00;7.88;18.97;0.00;134.52;0.00;0.00;0.00;0.00;134.52;0.00;95.00
1961.00;0.67;7.62;18.70;0.00;812.92;0.00;1.06;0.00;0.00;812.92;0.00;89.00
1962.00;1.00;6.67;18.55;0.00;1709.86;0.00;0.00;0.00;0.00;1709.86;0.00;134.00
1963.00;1.00;6.26;18.53;0.00;2143.78;0.00;0.00;0.00;0.00;2143.78;0.00;133.00
1964.00;1.00;6.18;18.57;0.00;2352.99;0.00;0.00;0.00;0.00;2352.99;0.00;175.00
1965.00;1.00;5.82;18.64;0.00;941.19;0.00;0.00;0.00;0.00;941.19;0.00;272.00
1966.00;1.00;5.29;18.47;0.00;1923.47;0.00;0.00;0.00;0.00;1923.47;0.00;181.00
1967.00;1.00;3.79;18.45;0.00;2349.79;0.00;0.00;0.00;0.00;2349.79;0.00;178.00
1968.00;1.00;2.41;18.46;0.00;2657.46;0.00;0.00;0.00;0.00;2657.46;0.00;151.00
1969.00;1.00;2.06;18.49;0.00;2910.66;0.00;0.00;0.00;0.00;2910.66;0.00;270.00
1970.00;1.00;2.22;18.55;0.00;3046.87;0.00;0.00;0.00;0.00;3046.87;0.00;110.00
1971.00;1.00;2.21;18.64;0.00;3092.52;0.00;0.00;0.00;0.00;3092.52;0.00;85.00
1972.00;1.00;2.39;18.73;0.00;1237.01;0.00;0.00;0.00;0.00;1237.01;0.00;122.00
1973.00;1.00;2.87;18.52;0.00;2368.75;0.00;199.13;0.00;0.00;2368.75;0.00;1369.00
1974.00;1.00;2.88;18.54;0.00;947.50;0.00;0.00;0.00;0.00;947.50;0.00;142.00
1975.00;1.00;3.50;18.29;0.00;2189.68;0.00;825.91;0.00;0.00;2189.68;0.00;84.00
1976.00;1.00;4.39;18.41;0.00;875.87;0.00;0.00;0.00;0.00;875.87;0.00;134.00
1977.00;0.67;4.67;18.20;0.00;2009.17;0.00;1954.76;0.00;0.00;2009.17;0.00;134.00
1978.00;0.67;3.97;18.51;0.00;1243.68;0.00;2491.92;0.00;0.00;1243.68;0.00;110.00
1979.00;0.67;4.65;18.76;0.00;709.17;0.00;2618.77;0.00;0.00;709.17;0.00;92.00
1980.00;1.00;3.56;18.95;0.00;379.62;0.00;2521.28;0.00;0.00;379.62;0.00;134.00
1981.00;1.00;4.99;19.04;0.00;237.05;0.00;2254.79;0.00;0.00;237.05;0.00;134.00
1982.00;1.00;4.48;19.09;0.00;94.82;0.00;0.00;9849.18;0.16;9944.00;0.00;103.00
1983.00;0.67;5.43;18.73;0.00;37.93;0.00;0.00;0.00;0.00;37.93;0.00;81.00
1984.00;1.00;5.95;18.39;0.00;1606.78;0.00;342.84;0.00;0.00;1606.78;0.00;121.00
1985.00;1.00;6.05;18.39;0.00;642.71;0.00;0.00;0.00;0.00;642.71;0.00;120.00
1986.00;1.00;5.51;18.18;0.00;1759.50;0.00;0.00;0.00;0.00;1759.50;0.00;102.00
1987.00;1.00;4.70;18.14;0.00;2236.56;0.00;0.00;0.00;0.00;2236.56;0.00;92.00
1988.00;1.00;4.36;18.17;0.00;2499.65;0.00;0.00;0.00;0.00;2499.65;0.00;154.00
1989.00;1.00;4.50;18.23;0.00;2639.00;0.00;0.00;0.00;0.00;2639.00;0.00;234.00
