datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1167.00;1.00;4.08;19.85;0.00;8067.85;0.00;1146.47;0.00;0.00;8067.85;0.00;48.00
1168.00;1.00;4.00;19.77;0.00;9409.08;0.00;4.43;0.00;0.00;9409.08;0.00;229.00
1169.00;1.00;3.75;19.70;0.00;10628.98;0.00;0.00;0.00;0.00;10628.98;0.00;298.00
1170.00;1.00;3.45;19.73;0.00;11192.77;0.00;0.00;0.00;0.00;11192.77;0.00;347.00
1171.00;1.00;3.07;19.78;0.00;11542.09;0.00;0.00;0.00;0.00;11542.09;0.00;446.00
1172.00;1.00;1.86;19.84;0.00;11850.44;0.00;0.00;0.00;0.00;11850.44;0.00;600.00
1173.00;1.00;1.36;19.85;0.00;12467.17;0.00;0.00;0.00;0.00;12467.17;0.00;486.00
1174.00;1.00;1.37;19.89;0.00;12918.10;0.00;0.00;0.00;0.00;12918.10;0.00;428.00
1175.00;1.00;0.17;19.96;0.00;13107.98;0.00;0.00;0.00;0.00;13107.98;0.00;307.00
1176.00;1.00;-0.26;19.99;0.00;5243.19;0.00;0.00;0.00;0.00;5243.19;0.00;303.00
1177.00;1.00;-0.56;19.34;0.00;10708.46;0.00;0.00;0.00;0.00;10708.46;0.00;374.00
1178.00;1.00;0.06;19.16;0.00;12762.01;0.00;0.00;0.00;0.00;12762.01;0.00;396.00
1179.00;1.00;0.89;19.19;0.00;5104.80;0.00;0.00;0.00;0.00;5104.80;0.00;493.00
1180.00;1.00;1.12;18.63;0.00;2041.92;0.00;0.00;0.00;0.00;2041.92;0.00;219.00
1181.00;1.00;1.44;17.87;0.00;8363.55;0.00;0.00;0.00;0.00;8363.55;0.00;169.00
1182.00;1.00;1.67;17.68;0.00;10469.12;0.00;2151.83;0.00;0.00;10469.12;0.00;107.00
1183.00;1.00;1.92;17.86;0.00;9860.62;0.00;1512.84;0.00;0.00;9860.62;0.00;214.00
1184.00;1.00;2.47;17.95;0.00;9973.49;0.00;1982.70;0.00;0.00;9973.49;0.00;327.00
1185.00;1.00;3.30;18.10;0.00;9554.69;0.00;2150.39;0.00;0.00;9554.69;0.00;858.00
1186.00;0.50;2.95;18.28;0.00;9027.07;0.00;2057.86;0.00;0.00;9027.07;0.00;208.00
1187.00;1.00;3.12;18.37;0.00;9071.27;0.00;1779.60;0.00;0.00;9071.27;0.00;171.00
1188.00;0.50;3.61;18.45;0.00;9229.13;0.00;1502.58;0.00;0.00;9229.13;0.00;447.00
1189.00;1.00;3.77;18.54;0.00;9298.82;0.00;1439.17;0.00;0.00;9298.82;0.00;223.00
1190.00;0.50;4.21;18.63;0.00;9336.98;0.00;993.28;0.00;0.00;9336.98;0.00;491.00
1191.00;0.00;4.10;18.71;0.00;3734.79;0.00;400.47;0.00;0.00;3734.79;0.00;721.00
1192.00;0.00;4.22;18.27;0.00;1493.92;0.00;2.63;0.00;0.00;1493.92;0.00;673.00
1193.00;1.00;3.88;17.65;0.00;6797.72;0.00;0.00;0.00;0.00;6797.72;0.00;662.00
1194.00;1.00;3.56;17.47;0.00;8811.37;0.00;0.00;0.00;0.00;8811.37;0.00;712.00
1195.00;1.00;2.67;17.45;0.00;9671.99;0.00;0.00;0.00;0.00;9671.99;0.00;1224.00
1196.00;1.00;2.58;17.46;0.00;10357.18;0.00;0.00;0.00;0.00;10357.18;0.00;1146.00
1197.00;1.00;2.01;17.52;0.00;10668.27;0.00;0.00;0.00;0.00;10668.27;0.00;802.00
1198.00;1.00;1.77;17.57;0.00;11036.59;0.00;0.00;0.00;0.00;11036.59;0.00;604.00
1199.00;1.00;1.78;17.63;0.00;11294.93;0.00;0.00;16862.16;0.27;28157.09;0.00;422.00
1200.00;1.00;1.22;17.72;0.00;11419.54;0.00;0.00;0.00;0.00;11419.54;0.00;462.00
1201.00;1.00;0.81;17.77;0.00;11718.47;0.00;0.00;0.00;0.00;11718.47;0.00;330.00
1202.00;1.00;0.78;17.83;0.00;12021.13;0.00;0.00;0.00;0.00;12021.13;0.00;251.00
1203.00;1.00;0.32;17.91;0.00;12179.33;0.00;0.00;0.00;0.00;12179.33;0.00;112.00
1204.00;1.00;0.05;17.97;0.00;12452.40;0.00;0.00;0.00;0.00;12452.40;0.00;213.00
1205.00;1.00;0.00;18.04;0.00;12688.42;0.00;0.00;0.00;0.00;12688.42;0.00;140.00
1206.00;1.00;-0.18;18.12;0.00;12828.99;0.00;3665.67;0.00;0.00;12828.99;0.00;128.00
1207.00;1.00;0.03;18.50;0.00;10788.80;0.00;2826.19;0.00;0.00;10788.80;0.00;259.00
1208.00;1.00;1.00;18.64;0.00;10540.30;0.00;3002.67;0.00;0.00;10540.30;0.00;408.00
1209.00;1.00;2.18;18.81;0.00;10011.36;0.00;2472.79;0.00;0.00;10011.36;0.00;882.00
1210.00;1.00;3.26;18.95;0.00;9724.15;0.00;1916.05;0.00;0.00;9724.15;0.00;511.00
1211.00;1.00;4.46;19.07;0.00;9578.98;0.00;1457.97;0.00;0.00;9578.98;0.00;338.00
1212.00;1.00;5.19;19.20;0.00;9375.56;0.00;1030.39;0.00;0.00;9375.56;0.00;1233.00
1213.00;1.00;2.80;19.30;0.00;9315.39;0.00;725.13;0.00;0.00;9315.39;0.00;96.00
1214.00;1.00;1.63;19.25;0.00;10444.98;0.00;491.81;0.00;0.00;10444.98;0.00;119.00
1215.00;1.00;1.92;19.21;0.00;11471.76;0.00;153.46;0.00;0.00;11471.76;0.00;313.00
1216.00;1.00;3.57;19.24;0.00;11957.15;0.00;319.51;0.00;0.00;11957.15;0.00;262.00
1217.00;1.00;4.36;19.42;0.00;11421.89;0.00;0.00;0.00;0.00;11421.89;0.00;381.00
1218.00;1.00;4.61;19.55;0.00;11158.65;0.00;0.00;0.00;0.00;11158.65;0.00;648.00
1219.00;1.00;4.64;19.67;0.00;11011.31;0.00;0.00;0.00;0.00;11011.31;0.00;640.00
1220.00;1.00;4.88;19.77;0.00;10988.83;0.00;0.00;0.00;0.00;10988.83;0.00;926.00
1221.00;1.00;5.43;19.88;0.00;10924.84;0.00;0.00;0.00;0.00;10924.84;0.00;761.00
1222.00;1.00;6.42;20.01;0.00;10726.20;0.00;0.00;0.00;0.00;10726.20;0.00;442.00
1223.00;1.00;7.30;20.17;0.00;4290.48;0.00;0.00;0.00;0.00;4290.48;0.00;485.00
1224.00;1.00;7.97;19.83;0.00;1716.19;0.00;0.00;0.00;0.00;1716.19;0.00;330.00
1225.00;1.00;8.29;19.34;0.00;6036.09;0.00;0.00;0.00;0.00;6036.09;0.00;280.00
1226.00;1.00;8.93;19.25;0.00;2414.44;0.00;0.00;0.00;0.00;2414.44;0.00;103.00
1227.00;1.00;9.35;18.90;0.00;965.77;0.00;0.00;0.00;0.00;965.77;0.00;115.00
1228.00;1.00;9.55;18.47;0.00;4832.95;0.00;0.00;0.00;0.00;4832.95;0.00;116.00
1229.00;1.00;10.32;18.39;0.00;6137.07;0.00;0.00;0.00;0.00;6137.07;0.00;82.00
1230.00;1.00;10.75;18.46;0.00;6329.08;0.00;938.45;0.00;0.00;6329.08;0.00;140.00
1231.00;1.00;11.05;18.65;0.00;5702.43;0.00;930.97;0.00;0.00;5702.43;0.00;188.00
1232.00;1.00;11.47;18.79;0.00;5411.67;0.00;1301.17;0.00;0.00;5411.67;0.00;227.00
1233.00;1.00;11.78;18.95;0.00;4962.96;0.00;1569.37;0.00;0.00;4962.96;0.00;334.00
1234.00;1.00;12.10;19.11;0.00;4566.28;0.00;1690.49;0.00;0.00;4566.28;0.00;221.00
1235.00;1.00;12.62;19.25;0.00;4269.00;0.00;1852.17;16423.30;0.26;20692.31;0.00;391.00
1236.00;1.00;13.56;19.40;0.00;3904.96;0.00;1735.84;0.00;0.00;3904.96;0.00;390.00
1237.00;1.00;14.46;19.55;0.00;3521.79;0.00;1807.44;0.00;0.00;3521.79;0.00;678.00
1238.00;1.00;14.68;19.72;0.00;3036.19;0.00;1750.63;0.00;0.00;3036.19;0.00;217.00
1239.00;1.00;14.93;19.84;0.00;2855.60;0.00;1073.45;0.00;0.00;2855.60;0.00;349.00
1240.00;1.00;14.47;19.90;0.00;3140.22;0.00;617.68;0.00;0.00;3140.22;0.00;301.00
1241.00;1.00;13.87;19.92;0.00;3731.85;0.00;0.00;0.00;0.00;3731.85;0.00;259.00
1242.00;1.00;13.06;19.90;0.00;4577.88;0.00;0.00;0.00;0.00;4577.88;0.00;325.00
1243.00;1.00;12.02;19.92;0.00;5227.95;0.00;0.00;0.00;0.00;5227.95;0.00;602.00
1244.00;1.00;11.17;19.92;0.00;5894.81;0.00;0.00;0.00;0.00;5894.81;0.00;570.00
1245.00;1.00;9.79;19.94;0.00;6497.41;0.00;0.00;0.00;0.00;6497.41;0.00;966.00
1246.00;1.00;8.21;19.93;0.00;7280.57;0.00;0.00;0.00;0.00;7280.57;0.00;645.00
1247.00;1.00;9.70;19.91;0.00;8205.58;0.00;0.00;0.00;0.00;8205.58;0.00;529.00
1248.00;1.00;11.74;20.04;0.00;3282.23;0.00;0.00;0.00;0.00;3282.23;0.00;135.00
1249.00;1.00;11.73;19.86;0.00;1312.89;0.00;0.00;0.00;0.00;1312.89;0.00;295.00
1250.00;1.00;10.37;19.54;0.00;4422.28;0.00;0.00;0.00;0.00;4422.28;0.00;231.00
1251.00;1.00;9.11;19.41;0.00;6068.34;0.00;0.00;0.00;0.00;6068.34;0.00;203.00
1252.00;1.00;8.59;19.36;0.00;7169.47;0.00;0.00;0.00;0.00;7169.47;0.00;218.00
1253.00;1.00;7.91;19.38;0.00;2867.79;0.00;0.00;0.00;0.00;2867.79;0.00;219.00
1254.00;1.00;10.57;19.00;0.00;6342.92;0.00;2557.86;0.00;0.00;6342.92;0.00;196.00
1255.00;0.50;11.46;19.28;0.00;5014.27;0.00;2746.64;0.00;0.00;5014.27;0.00;84.00
1256.00;1.00;12.31;19.50;0.00;4133.44;0.00;3503.00;0.00;0.00;4133.44;0.00;113.00
1257.00;1.00;13.94;19.75;0.00;3084.26;0.00;3666.55;0.00;0.00;3084.26;0.00;134.00
1258.00;0.50;14.96;19.99;0.00;2027.59;0.00;3583.74;0.00;0.00;2027.59;0.00;178.00
1259.00;0.50;15.91;20.19;0.00;1350.32;0.00;2267.98;17047.71;0.27;18398.03;0.00;193.00
1260.00;0.00;16.54;20.26;0.00;540.13;0.00;1730.98;0.00;0.00;540.13;0.00;1109.00
1261.00;0.50;17.04;20.24;0.00;1354.81;0.00;2935.40;0.00;0.00;1354.81;0.00;390.00
1262.00;0.50;17.08;20.43;0.00;758.34;0.00;2385.38;0.00;0.00;758.34;0.00;315.00
1263.00;0.50;16.48;20.51;0.00;904.84;0.00;791.16;0.00;0.00;904.84;0.00;216.00
1264.00;1.00;15.67;20.43;0.00;2183.18;0.00;384.63;0.00;0.00;2183.18;0.00;267.00
1265.00;1.00;14.83;20.39;0.00;3226.83;0.00;0.00;0.00;0.00;3226.83;0.00;353.00
1266.00;1.00;13.80;20.36;0.00;4186.72;0.00;0.00;0.00;0.00;4186.72;0.00;682.00
1267.00;1.00;12.66;20.35;0.00;4957.47;0.00;0.00;0.00;0.00;4957.47;0.00;511.00
1268.00;1.00;13.03;20.35;0.00;5708.79;0.00;0.00;0.00;0.00;5708.79;0.00;533.00
1269.00;1.00;13.01;20.43;0.00;5862.62;0.00;0.00;0.00;0.00;5862.62;0.00;478.00
1270.00;1.00;12.69;20.51;0.00;5963.09;0.00;0.00;0.00;0.00;5963.09;0.00;349.00
1271.00;1.00;12.12;20.59;0.00;2385.24;0.00;0.00;0.00;0.00;2385.24;0.00;209.00
1272.00;1.00;11.57;20.33;0.00;4982.44;0.00;0.00;0.00;0.00;4982.44;0.00;203.00
1273.00;1.00;10.92;20.27;0.00;6134.52;0.00;0.00;0.00;0.00;6134.52;0.00;242.00
1274.00;1.00;10.25;20.28;0.00;2453.81;0.00;0.00;0.00;0.00;2453.81;0.00;232.00
1275.00;1.00;10.15;19.95;0.00;5618.08;0.00;0.00;0.00;0.00;5618.08;0.00;94.00
1276.00;1.00;9.74;19.89;0.00;2247.23;0.00;0.00;0.00;0.00;2247.23;0.00;114.00
1277.00;1.00;9.33;19.53;0.00;898.89;0.00;0.00;0.00;0.00;898.89;0.00;138.00
1278.00;1.00;8.92;19.06;0.00;5059.81;0.00;1381.66;0.00;0.00;5059.81;0.00;98.00
1279.00;1.00;8.74;19.05;0.00;5873.01;0.00;1562.55;0.00;0.00;5873.01;0.00;180.00
1280.00;1.00;9.06;19.11;0.00;6157.31;0.00;2171.22;0.00;0.00;6157.31;0.00;279.00
1281.00;1.00;9.77;19.26;0.00;5803.38;0.00;2242.14;0.00;0.00;5803.38;0.00;267.00
1282.00;0.50;10.19;19.41;0.00;5401.95;0.00;1929.26;0.00;0.00;5401.95;0.00;212.00
1283.00;1.00;9.76;19.52;0.00;5325.09;0.00;1491.26;0.00;0.00;5325.09;0.00;1387.00
1284.00;1.00;9.92;19.56;0.00;5765.50;0.00;1119.07;0.00;0.00;5765.50;0.00;3365.00
1285.00;0.50;9.18;19.61;0.00;6120.07;0.00;934.20;0.00;0.00;6120.07;0.00;171.00
1286.00;0.50;9.82;19.64;0.00;6679.30;0.00;653.86;0.00;0.00;6679.30;0.00;277.00
1287.00;0.00;9.16;19.72;0.00;2671.72;0.00;246.12;0.00;0.00;2671.72;0.00;251.00
1288.00;1.00;4.16;19.39;0.00;5760.55;0.00;277.98;0.00;0.00;5760.55;0.00;301.00
1289.00;1.00;2.60;19.08;0.00;8800.43;0.00;0.00;0.00;0.00;8800.43;0.00;288.00
1290.00;1.00;1.55;18.92;0.00;10665.96;0.00;0.00;16524.65;0.26;27190.61;0.00;330.00
1291.00;1.00;1.19;18.87;0.00;11760.13;0.00;0.00;0.00;0.00;11760.13;0.00;635.00
1292.00;1.00;1.26;18.90;0.00;12318.14;0.00;0.00;0.00;0.00;12318.14;0.00;1069.00
1293.00;1.00;1.46;18.97;0.00;12522.63;0.00;0.00;0.00;0.00;12522.63;0.00;890.00
1294.00;1.00;1.44;19.06;0.00;12557.79;0.00;0.00;0.00;0.00;12557.79;0.00;691.00
1295.00;1.00;1.31;19.16;0.00;5023.11;0.00;0.00;0.00;0.00;5023.11;0.00;358.00
1296.00;1.00;1.14;18.62;0.00;2009.25;0.00;0.00;0.00;0.00;2009.25;0.00;337.00
1297.00;1.00;0.85;17.85;0.00;8340.55;0.00;0.00;0.00;0.00;8340.55;0.00;184.00
1298.00;1.00;0.45;17.63;0.00;10685.98;0.00;0.00;0.00;0.00;10685.98;0.00;191.00
1299.00;1.00;0.41;17.59;0.00;11695.51;0.00;0.00;0.00;0.00;11695.51;0.00;167.00
1300.00;1.00;0.37;17.64;0.00;12099.56;0.00;0.00;0.00;0.00;12099.56;0.00;169.00
1301.00;1.00;0.48;17.71;0.00;12294.29;0.00;0.03;0.00;0.00;12294.29;0.00;76.00
1302.00;1.00;0.53;17.80;0.00;12357.54;0.00;1185.80;15960.89;0.25;28318.43;0.00;1205.00
1303.00;1.00;0.58;17.99;0.00;11685.65;0.00;1463.61;0.00;0.00;11685.65;0.00;100.00
1304.00;0.50;0.83;18.15;0.00;11306.79;0.00;2319.48;0.00;0.00;11306.79;0.00;211.00
1305.00;0.00;1.25;18.34;0.00;4522.72;0.00;3249.99;0.00;0.00;4522.72;0.00;74.00
1306.00;0.50;1.38;18.07;0.00;7244.91;0.00;3190.52;0.00;0.00;7244.91;0.00;156.00
1307.00;0.50;2.11;18.04;0.00;8211.66;0.00;3205.80;0.00;0.00;8211.66;0.00;76.00
1308.00;0.50;2.65;18.13;0.00;8293.96;0.00;2896.74;0.00;0.00;8293.96;0.00;146.00
1309.00;1.00;3.70;18.22;0.00;8333.59;0.00;2622.24;0.00;0.00;8333.59;0.00;187.00
1310.00;1.00;4.46;18.35;0.00;8142.41;0.00;2269.86;0.00;0.00;8142.41;0.00;198.00
1311.00;1.00;4.59;18.46;0.00;8031.36;0.00;1217.57;0.00;0.00;8031.36;0.00;283.00
1312.00;1.00;4.45;18.48;0.00;8611.32;0.00;570.22;0.00;0.00;8611.32;0.00;480.00
1313.00;1.00;3.64;18.49;0.00;9295.57;0.00;0.00;0.00;0.00;9295.57;0.00;420.00
1314.00;1.00;2.99;18.46;0.00;10230.69;0.00;0.00;0.00;0.00;10230.69;0.00;431.00
1315.00;1.00;2.36;18.48;0.00;10844.56;0.00;0.00;0.00;0.00;10844.56;0.00;479.00
1316.00;1.00;2.16;18.51;0.00;11343.63;0.00;0.00;0.00;0.00;11343.63;0.00;1032.00
1317.00;1.00;1.85;18.57;0.00;11631.22;0.00;0.00;0.00;0.00;11631.22;0.00;588.00
1318.00;1.00;1.95;18.63;0.00;11890.74;0.00;0.00;0.00;0.00;11890.74;0.00;768.00
1319.00;1.00;1.72;18.72;0.00;11983.99;0.00;0.00;0.00;0.00;11983.99;0.00;477.00
1320.00;1.00;1.05;18.80;0.00;12143.14;0.00;0.00;0.00;0.00;12143.14;0.00;336.00
1321.00;1.00;0.81;18.85;0.00;12499.15;0.00;0.00;0.00;0.00;12499.15;0.00;328.00
1322.00;1.00;0.66;18.92;0.00;12754.86;0.00;0.00;0.00;0.00;12754.86;0.00;366.00
1323.00;1.00;0.59;18.99;0.00;12939.00;0.00;0.00;0.00;0.00;12939.00;0.00;221.00
1324.00;1.00;0.55;19.07;0.00;12410.55;0.00;0.00;0.00;0.00;12410.55;0.00;209.00
1325.00;1.00;0.47;19.10;0.00;12905.13;0.00;0.05;0.00;0.00;12905.13;0.00;85.00
1326.00;1.00;0.34;19.17;0.00;13149.00;0.00;612.50;0.00;0.00;13149.00;0.00;157.00
1327.00;1.00;0.10;19.30;0.00;12954.16;0.00;873.33;0.00;0.00;12954.16;0.00;218.00
1328.00;1.00;0.28;19.41;0.00;12860.71;0.00;1295.44;0.00;0.00;12860.71;0.00;110.00
1329.00;0.50;0.53;19.55;0.00;12544.48;0.00;1360.41;0.00;0.00;12544.48;0.00;269.00
1330.00;1.00;0.61;19.68;0.00;12339.19;0.00;1370.90;0.00;0.00;12339.19;0.00;60.00
1331.00;1.00;0.49;19.79;0.00;12270.38;0.00;1523.49;0.00;0.00;12270.38;0.00;151.00
1332.00;0.50;0.45;19.90;0.00;12237.44;0.00;1955.09;0.00;0.00;12237.44;0.00;90.00
1333.00;1.00;0.98;20.03;0.00;12021.95;0.00;1894.55;0.00;0.00;12021.95;0.00;121.00
1334.00;0.50;0.93;20.15;0.00;11508.87;0.00;1466.00;0.00;0.00;11508.87;0.00;224.00
1335.00;0.50;1.39;20.19;0.00;10998.72;0.00;694.04;0.00;0.00;10998.72;0.00;469.00
1336.00;0.50;1.38;20.15;0.00;10794.53;0.00;461.87;0.00;0.00;10794.53;0.00;629.00
1337.00;0.50;1.14;20.08;0.00;10928.68;0.00;0.00;0.00;0.00;10928.68;0.00;635.00
1338.00;1.00;1.01;19.97;0.00;12474.06;0.00;0.00;0.00;0.00;12474.06;0.00;788.00
1339.00;1.00;0.93;19.98;0.00;13101.31;0.00;0.00;0.00;0.00;13101.31;0.00;669.00
1340.00;1.00;0.66;20.04;0.00;13386.04;0.00;0.00;0.00;0.00;13386.04;0.00;591.00
1341.00;1.00;0.47;20.11;0.00;13628.61;0.00;0.00;0.00;0.00;13628.61;0.00;673.00
1342.00;1.00;0.58;20.18;0.00;13826.52;0.00;0.00;0.00;0.00;13826.52;0.00;555.00
1343.00;1.00;0.41;20.27;0.00;13893.64;0.00;0.00;0.00;0.00;13893.64;0.00;694.00
1344.00;1.00;0.34;20.35;0.00;14020.59;0.00;0.00;0.00;0.00;14020.59;0.00;148.00
1345.00;1.00;0.07;20.44;0.00;14132.14;0.00;0.00;0.00;0.00;14132.14;0.00;187.00
1346.00;1.00;-0.21;20.51;0.00;14313.92;0.00;0.00;0.00;0.00;14313.92;0.00;118.00
1347.00;1.00;-0.38;20.59;0.00;5725.57;0.00;0.00;0.00;0.00;5725.57;0.00;156.00
1348.00;1.00;-0.79;19.94;0.00;2290.23;0.00;0.00;0.00;0.00;2290.23;0.00;107.00
1349.00;1.00;-1.05;19.02;0.00;916.09;0.00;0.00;0.00;0.00;916.09;0.00;135.00
1350.00;1.00;-1.30;18.03;0.00;8913.13;0.00;1999.63;0.00;0.00;8913.13;0.00;1062.00
1351.00;1.00;-1.76;17.89;0.00;10619.12;0.00;2565.60;0.00;0.00;10619.12;0.00;94.00
1352.00;1.00;-2.01;17.93;0.00;11089.83;0.00;3711.25;0.00;0.00;11089.83;0.00;123.00
1353.00;0.50;0.16;18.08;0.00;10702.20;0.00;4184.81;0.00;0.00;10702.20;0.00;106.00
1354.00;0.00;0.83;18.35;0.00;4280.88;0.00;4550.18;0.00;0.00;4280.88;0.00;94.00
1355.00;1.00;1.14;18.14;0.00;6532.70;0.00;4410.99;0.00;0.00;6532.70;0.00;127.00
1356.00;1.00;1.45;18.14;0.00;7314.89;0.00;3828.52;0.00;0.00;7314.89;0.00;105.00
1357.00;0.50;2.08;18.16;0.00;7856.09;0.00;3429.93;0.00;0.00;7856.09;0.00;210.00
1358.00;0.50;2.58;18.23;0.00;8076.12;0.00;2866.83;0.00;0.00;8076.12;0.00;291.00
1359.00;0.50;2.58;18.30;0.00;8334.58;0.00;1314.39;0.00;0.00;8334.58;0.00;409.00
1360.00;0.50;2.55;18.25;0.00;9395.05;0.00;549.20;0.00;0.00;9395.05;0.00;444.00
1361.00;1.00;1.93;18.23;0.00;10271.85;0.00;0.00;0.00;0.00;10271.85;0.00;474.00
1362.00;1.00;1.16;18.21;0.00;11184.70;0.00;0.00;0.00;0.00;11184.70;0.00;466.00
1363.00;1.00;0.48;18.22;0.00;11840.60;0.00;0.00;16257.85;0.26;28098.45;0.00;633.00
1364.00;1.00;-0.17;18.24;0.00;12371.27;0.00;0.00;0.00;0.00;12371.27;0.00;736.00
1365.00;1.00;-0.67;18.28;0.00;12848.61;0.00;0.00;0.00;0.00;12848.61;0.00;898.00
1366.00;1.00;-0.83;18.32;0.00;13245.41;0.00;0.00;0.00;0.00;13245.41;0.00;660.00
1367.00;1.00;-1.04;18.39;0.00;13485.23;0.00;0.00;0.00;0.00;13485.23;0.00;200.00
1368.00;1.00;-1.30;18.46;0.00;13688.93;0.00;0.00;0.00;0.00;13688.93;0.00;260.00
1369.00;1.00;-2.16;18.53;0.00;13898.53;0.00;0.00;0.00;0.00;13898.53;0.00;233.00
1370.00;1.00;-2.81;18.57;0.00;14345.91;0.00;0.00;0.00;0.00;14345.91;0.00;304.00
1371.00;1.00;-3.27;18.61;0.00;14795.20;0.00;0.00;0.00;0.00;14795.20;0.00;281.00
1372.00;1.00;-3.97;18.66;0.00;15168.03;0.00;0.00;0.00;0.00;15168.03;0.00;214.00
1373.00;1.00;-3.87;18.70;0.00;15607.55;0.00;0.55;0.00;0.00;15607.55;0.00;114.00
1374.00;1.00;-3.97;18.78;0.00;15759.58;0.00;1291.77;0.00;0.00;15759.58;0.00;147.00
1375.00;1.00;-3.60;18.97;0.00;15116.31;0.00;1860.73;0.00;0.00;15116.31;0.00;172.00
1376.00;1.00;-2.38;19.16;0.00;14448.10;0.00;2925.96;0.00;0.00;14448.10;0.00;261.00
1377.00;1.00;-1.36;19.44;0.00;13140.94;0.00;3638.04;0.00;0.00;13140.94;0.00;252.00
1378.00;1.00;-0.61;19.71;0.00;11901.97;0.00;4108.48;0.00;0.00;11901.97;0.00;1141.00
1379.00;1.00;0.75;19.94;0.00;10937.16;0.00;4141.85;0.00;0.00;10937.16;0.00;227.00
1380.00;1.00;2.35;20.16;0.00;10089.39;0.00;3716.60;0.00;0.00;10089.39;0.00;186.00
1381.00;1.00;3.90;20.34;0.00;9468.95;0.00;3289.83;0.00;0.00;9468.95;0.00;340.00
1382.00;1.00;5.07;20.51;0.00;8946.14;0.00;2696.28;0.00;0.00;8946.14;0.00;413.00
1383.00;1.00;5.65;20.65;0.00;8701.85;0.00;1313.64;0.00;0.00;8701.85;0.00;304.00
1384.00;1.00;5.80;20.67;0.00;9262.89;0.00;521.56;0.00;0.00;9262.89;0.00;321.00
1385.00;1.00;5.05;20.68;0.00;9913.00;0.00;0.00;0.00;0.00;9913.00;0.00;359.00
1386.00;1.00;4.07;20.66;0.00;10779.87;0.00;0.00;0.00;0.00;10779.87;0.00;278.00
1387.00;1.00;3.06;20.66;0.00;11500.25;0.00;0.00;0.00;0.00;11500.25;0.00;486.00
1388.00;1.00;2.39;20.67;0.00;12182.82;0.00;0.00;0.00;0.00;12182.82;0.00;833.00
1389.00;1.00;1.90;20.70;0.00;12718.59;0.00;0.00;0.00;0.00;12718.59;0.00;842.00
1390.00;1.00;0.53;20.74;0.00;13135.37;0.00;0.00;0.00;0.00;13135.37;0.00;547.00
1391.00;1.00;0.25;20.74;0.00;13851.96;0.00;0.00;0.00;0.00;13851.96;0.00;345.00
1392.00;1.00;0.35;20.79;0.00;14248.14;0.00;0.00;0.00;0.00;14248.14;0.00;471.00
1393.00;1.00;-0.31;20.87;0.00;14387.84;0.00;0.00;0.00;0.00;14387.84;0.00;492.00
1394.00;1.00;0.02;20.92;0.00;5755.14;0.00;0.00;0.00;0.00;5755.14;0.00;450.00
1395.00;1.00;0.20;20.28;0.00;11020.22;0.00;0.00;0.00;0.00;11020.22;0.00;92.00
1396.00;1.00;0.33;20.11;0.00;12955.38;0.00;0.00;0.00;0.00;12955.38;0.00;251.00
1397.00;1.00;0.25;20.12;0.00;5182.15;0.00;0.00;0.00;0.00;5182.15;0.00;202.00
1398.00;1.00;0.44;19.49;0.00;10541.90;0.00;455.92;0.00;0.00;10541.90;0.00;160.00
1399.00;1.00;0.63;19.38;0.00;12088.71;0.00;673.23;0.00;0.00;12088.71;0.00;384.00
1400.00;1.00;0.82;19.43;0.00;12461.44;0.00;934.29;0.00;0.00;12461.44;0.00;488.00
1401.00;1.00;1.48;19.54;0.00;12400.51;0.00;1239.89;0.00;0.00;12400.51;0.00;664.00
1402.00;1.00;2.10;19.69;0.00;11978.09;0.00;1865.78;0.00;0.00;11978.09;0.00;583.00
1403.00;1.00;2.85;19.89;0.00;11251.65;0.00;2936.67;0.00;0.00;11251.65;0.00;241.00
1404.00;1.00;3.78;20.15;0.00;10106.36;0.00;3316.44;17031.04;0.27;27137.40;0.00;345.00
1405.00;1.00;4.54;20.38;0.00;9156.14;0.00;2689.81;0.00;0.00;9156.14;0.00;1679.00
1406.00;1.00;5.62;20.51;0.00;8945.15;0.00;1953.75;0.00;0.00;8945.15;0.00;456.00
1407.00;1.00;6.00;20.61;0.00;8931.69;0.00;933.49;0.00;0.00;8931.69;0.00;526.00
1408.00;1.00;5.72;20.64;0.00;9433.11;0.00;425.17;0.00;0.00;9433.11;0.00;316.00
1409.00;1.00;4.73;20.66;0.00;10057.44;0.00;0.00;0.00;0.00;10057.44;0.00;334.00
1410.00;1.00;3.86;20.63;0.00;10954.46;0.00;0.00;0.00;0.00;10954.46;0.00;473.00
1411.00;1.00;3.04;20.64;0.00;11642.77;0.00;0.00;0.00;0.00;11642.77;0.00;758.00
1412.00;1.00;2.54;20.66;0.00;12239.99;0.00;0.00;0.00;0.00;12239.99;0.00;977.00
1413.00;1.00;2.41;20.70;0.00;12679.30;0.00;0.00;0.00;0.00;12679.30;0.00;721.00
1414.00;1.00;2.13;20.77;0.00;12920.34;0.00;0.00;0.00;0.00;12920.34;0.00;278.00
1415.00;1.00;1.86;20.83;0.00;13153.14;0.00;0.00;0.00;0.00;13153.14;0.00;188.00
1416.00;1.00;1.72;20.90;0.00;5261.25;0.00;0.00;0.00;0.00;5261.25;0.00;350.00
