datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1643.00;0.00;0.34;17.56;0.00;3514.75;0.00;0.00;0.00;0.00;3514.75;0.00;1233.00
1644.00;1.00;1.08;17.06;0.00;7879.92;0.00;2934.78;0.00;0.00;7879.92;0.00;446.00
1645.00;0.50;1.86;17.22;0.00;7453.24;0.00;3295.38;0.00;0.00;7453.24;0.00;513.00
1646.00;1.00;2.45;17.40;0.00;2981.30;0.00;0.00;0.00;0.00;2981.30;0.00;529.00
1647.00;1.00;3.24;16.97;0.00;6912.85;0.00;1594.54;0.00;0.00;6912.85;0.00;789.00
1648.00;1.00;3.87;17.04;0.00;7118.50;0.00;121.63;0.00;0.00;7118.50;0.00;722.00
1649.00;1.00;3.82;17.03;0.00;7900.49;0.00;0.00;0.00;0.00;7900.49;0.00;917.00
1650.00;1.00;2.99;17.08;0.00;8300.10;0.00;0.00;0.00;0.00;8300.10;0.00;936.00
1651.00;1.00;0.87;17.12;0.00;8752.66;0.00;0.00;0.00;0.00;8752.66;0.00;1011.00
1652.00;1.00;-0.12;17.10;0.00;9650.82;0.00;0.00;0.00;0.00;9650.82;0.00;1282.00
1653.00;1.00;-0.60;17.10;0.00;10334.33;0.00;0.00;0.00;0.00;10334.33;0.00;1002.00
1654.00;1.00;-1.01;17.14;0.00;10771.31;0.00;0.00;0.00;0.00;10771.31;0.00;566.00
1655.00;1.00;-1.52;17.20;0.00;11096.25;0.00;0.00;0.00;0.00;11096.25;0.00;2415.00
1656.00;1.00;-1.92;17.25;0.00;11414.27;0.00;0.00;0.00;0.00;11414.27;0.00;259.00
1657.00;1.00;-2.40;17.32;0.00;11692.91;0.00;0.00;0.00;0.00;11692.91;0.00;326.00
1658.00;1.00;-2.80;17.38;0.00;11986.67;0.00;0.00;0.00;0.00;11986.67;0.00;112.00
1659.00;1.00;-2.49;17.44;0.00;12255.60;0.00;0.00;0.00;0.00;12255.60;0.00;211.00
1660.00;1.00;-1.11;17.54;0.00;12281.06;0.00;0.00;0.00;0.00;12281.06;0.00;177.00
1661.00;1.00;-0.63;17.69;0.00;11862.02;0.00;13.04;0.00;0.00;11862.02;0.00;179.00
1662.00;1.00;-0.78;17.83;0.00;11582.09;0.00;907.98;0.00;0.00;11582.09;0.00;510.00
1663.00;0.50;-0.35;18.01;0.00;11026.39;0.00;2654.69;0.00;0.00;11026.39;0.00;320.00
1664.00;0.00;0.38;18.29;0.00;4410.56;0.00;4280.91;0.00;0.00;4410.56;0.00;208.00
1665.00;0.50;0.99;18.19;0.00;5901.05;0.00;5665.69;0.00;0.00;5901.05;0.00;356.00
1666.00;1.00;1.91;18.35;0.00;5429.07;0.00;6595.11;0.00;0.00;5429.07;0.00;394.00
1667.00;0.50;2.59;18.59;0.00;4431.05;0.00;6832.10;0.00;0.00;4431.05;0.00;600.00
1668.00;0.50;3.62;18.78;0.00;1772.42;0.00;0.00;0.00;0.00;1772.42;0.00;2013.00
1669.00;0.50;4.12;18.24;0.00;6498.37;0.00;5676.41;0.00;0.00;6498.37;0.00;598.00
1670.00;0.50;4.60;18.59;0.00;2599.35;0.00;0.00;0.00;0.00;2599.35;0.00;434.00
1671.00;1.00;5.17;18.17;0.00;6438.05;0.00;2459.55;0.00;0.00;6438.05;0.00;286.00
1672.00;1.00;5.64;18.31;0.00;6169.99;0.00;290.60;0.00;0.00;6169.99;0.00;246.00
1673.00;1.00;5.47;18.26;0.00;7251.01;0.00;0.00;0.00;0.00;7251.01;0.00;507.00
1674.00;1.00;4.17;18.27;0.00;7899.11;0.00;0.00;0.00;0.00;7899.11;0.00;508.00
1675.00;1.00;2.15;18.28;0.00;8596.13;0.00;0.00;0.00;0.00;8596.13;0.00;701.00
1676.00;1.00;1.06;18.25;0.00;9549.34;0.00;0.00;0.00;0.00;9549.34;0.00;852.00
1677.00;1.00;0.65;18.25;0.00;10285.61;0.00;0.00;0.00;0.00;10285.61;0.00;1003.00
1678.00;1.00;0.80;18.29;0.00;10714.17;0.00;0.00;0.00;0.00;10714.17;0.00;564.00
1679.00;1.00;-0.17;18.37;0.00;10851.62;0.00;0.00;0.00;0.00;10851.62;0.00;359.00
1680.00;1.00;-0.61;18.41;0.00;4340.65;0.00;0.00;0.00;0.00;4340.65;0.00;208.00
1681.00;1.00;-0.58;17.91;0.00;8814.41;0.00;0.00;0.00;0.00;8814.41;0.00;215.00
1682.00;1.00;-0.93;17.79;0.00;10424.22;0.00;0.00;0.00;0.00;10424.22;0.00;257.00
1683.00;1.00;-1.48;17.79;0.00;11143.05;0.00;0.00;0.00;0.00;11143.05;0.00;182.00
1684.00;1.00;-1.94;17.82;0.00;11615.27;0.00;0.00;0.00;0.00;11615.27;0.00;216.00
1685.00;1.00;-2.11;17.88;0.00;11968.83;0.00;16.86;0.00;0.00;11968.83;0.00;1308.00
1686.00;1.00;-2.13;17.95;0.00;12176.68;0.00;686.02;0.00;0.00;12176.68;0.00;2427.00
1687.00;1.00;-1.87;18.09;0.00;11886.70;0.00;2327.77;0.00;0.00;11886.70;0.00;235.00
1688.00;1.00;0.10;18.34;0.00;10744.73;0.00;3924.39;0.00;0.00;10744.73;0.00;345.00
1689.00;1.00;1.62;18.71;0.00;8759.56;0.00;5412.31;0.00;0.00;8759.56;0.00;562.00
1690.00;1.00;3.46;19.09;0.00;6690.01;0.00;6444.09;0.00;0.00;6690.01;0.00;319.00
1691.00;1.00;4.67;19.46;0.00;4755.28;0.00;6750.77;0.00;0.00;4755.28;0.00;433.00
1692.00;0.50;5.75;19.73;0.00;3517.88;0.00;6594.49;0.00;0.00;3517.88;0.00;2862.00
1693.00;0.50;6.27;19.92;0.00;2844.45;0.00;5696.54;0.00;0.00;2844.45;0.00;385.00
1694.00;0.50;6.25;20.00;0.00;3004.37;0.00;4231.42;0.00;0.00;3004.37;0.00;501.00
1695.00;1.00;5.89;19.96;0.00;3980.41;0.00;2507.88;0.00;0.00;3980.41;0.00;718.00
1696.00;1.00;5.56;19.85;0.00;5515.50;0.00;323.46;0.00;0.00;5515.50;0.00;1667.00
1697.00;1.00;5.22;19.68;0.00;7512.97;0.00;0.00;0.00;0.00;7512.97;0.00;952.00
1698.00;1.00;5.01;19.64;0.00;8562.21;0.00;0.00;0.00;0.00;8562.21;0.00;1031.00
1699.00;1.00;4.83;19.68;0.00;9038.16;0.00;0.00;17753.21;0.28;26791.37;0.00;957.00
1700.00;1.00;4.50;19.74;0.00;9299.97;0.00;0.00;0.00;0.00;9299.97;0.00;1021.00
1701.00;1.00;4.25;19.81;0.00;3719.99;0.00;0.00;0.00;0.00;3719.99;0.00;1259.00
1702.00;1.00;3.97;19.41;0.00;7409.59;0.00;0.00;0.00;0.00;7409.59;0.00;1048.00
1703.00;1.00;3.89;19.31;0.00;2963.84;0.00;0.00;0.00;0.00;2963.84;0.00;438.00
1704.00;1.00;3.84;18.85;0.00;1185.53;0.00;0.00;0.00;0.00;1185.53;0.00;520.00
1705.00;1.00;3.77;18.27;0.00;6212.97;0.00;0.00;0.00;0.00;6212.97;0.00;336.00
1706.00;1.00;3.68;18.12;0.00;2485.19;0.00;0.00;0.00;0.00;2485.19;0.00;245.00
1707.00;1.00;3.55;17.66;0.00;6542.02;0.00;0.00;0.00;0.00;6542.02;0.00;184.00
1708.00;1.00;3.41;17.56;0.00;8058.74;0.00;0.00;0.00;0.00;8058.74;0.00;282.00
1709.00;1.00;3.21;17.57;0.00;8675.74;0.00;10.62;0.00;0.00;8675.74;0.00;284.00
1710.00;1.00;3.03;17.63;0.00;3470.29;0.00;0.00;0.00;0.00;3470.29;0.00;276.00
1711.00;1.00;2.96;17.25;0.00;6991.68;0.00;1538.89;0.00;0.00;6991.68;0.00;311.00
1712.00;1.00;3.14;17.30;0.00;7372.44;0.00;3040.87;0.00;0.00;7372.44;0.00;374.00
1713.00;1.00;3.50;17.51;0.00;6580.97;0.00;4442.14;0.00;0.00;6580.97;0.00;440.00
1714.00;1.00;3.94;17.77;0.00;5372.29;0.00;5300.77;0.00;0.00;5372.29;0.00;494.00
1715.00;1.00;4.34;18.02;0.00;4314.08;0.00;5912.75;0.00;0.00;4314.08;0.00;679.00
1716.00;1.00;4.66;18.23;0.00;1725.63;0.00;0.00;0.00;0.00;1725.63;0.00;1444.00
1717.00;1.00;4.94;17.76;0.00;5950.97;0.00;5000.46;0.00;0.00;5950.97;0.00;508.00
1718.00;1.00;5.07;18.07;0.00;4388.08;0.00;3423.96;0.00;0.00;4388.08;0.00;298.00
1719.00;1.00;5.01;18.12;0.00;4768.60;0.00;2062.10;0.00;0.00;4768.60;0.00;347.00
1720.00;1.00;4.95;18.08;0.00;5775.19;0.00;209.37;0.00;0.00;5775.19;0.00;455.00
1721.00;1.00;4.85;17.97;0.00;7295.17;0.00;0.00;0.00;0.00;7295.17;0.00;616.00
1722.00;1.00;4.52;17.97;0.00;8028.55;0.00;0.00;0.00;0.00;8028.55;0.00;1645.00
1723.00;1.00;4.04;18.02;0.00;8431.33;0.00;0.00;0.00;0.00;8431.33;0.00;952.00
1724.00;1.00;3.73;18.07;0.00;8767.21;0.00;0.00;0.00;0.00;8767.21;0.00;1186.00
1725.00;1.00;3.41;18.14;0.00;9023.06;0.00;0.00;0.00;0.00;9023.06;0.00;1274.00
1726.00;1.00;3.22;18.21;0.00;9254.15;0.00;0.00;0.00;0.00;9254.15;0.00;1113.00
1727.00;1.00;3.14;18.28;0.00;9432.97;0.00;0.00;15513.47;0.25;24946.44;0.00;754.00
1728.00;1.00;3.11;18.37;0.00;9554.74;0.00;0.00;0.00;0.00;9554.74;0.00;411.00
1729.00;1.00;3.02;18.45;0.00;9643.76;0.00;0.00;0.00;0.00;9643.76;0.00;235.00
1730.00;1.00;2.80;18.54;0.00;9738.23;0.00;0.00;0.00;0.00;9738.23;0.00;258.00
1731.00;1.00;2.51;18.62;0.00;9877.40;0.00;0.00;0.00;0.00;9877.40;0.00;200.00
1732.00;1.00;2.41;18.70;0.00;10056.44;0.00;0.00;0.00;0.00;10056.44;0.00;107.00
1733.00;1.00;2.34;18.78;0.00;10188.24;0.00;12.45;0.00;0.00;10188.24;0.00;279.00
1734.00;1.00;2.18;18.87;0.00;10283.14;0.00;503.81;0.00;0.00;10283.14;0.00;137.00
1735.00;1.00;2.15;18.99;0.00;10107.95;0.00;1682.74;0.00;0.00;10107.95;0.00;281.00
1736.00;1.00;2.42;19.19;0.00;9382.42;0.00;2959.46;0.00;0.00;9382.42;0.00;193.00
1737.00;1.00;2.90;19.44;0.00;8301.22;0.00;4055.06;0.00;0.00;8301.22;0.00;1213.00
1738.00;1.00;3.51;19.70;0.00;7136.77;0.00;4438.24;0.00;0.00;7136.77;0.00;509.00
1739.00;1.00;4.31;19.91;0.00;6320.59;0.00;5049.51;0.00;0.00;6320.59;0.00;365.00
1740.00;1.00;4.22;20.13;0.00;5433.60;0.00;4942.94;0.00;0.00;5433.60;0.00;424.00
1741.00;1.00;4.65;20.25;0.00;5244.56;0.00;4205.38;0.00;0.00;5244.56;0.00;138.00
1742.00;1.00;5.18;20.32;0.00;5509.96;0.00;2941.29;0.00;0.00;5509.96;0.00;220.00
1743.00;1.00;5.25;20.32;0.00;6220.55;0.00;1595.68;0.00;0.00;6220.55;0.00;197.00
1744.00;1.00;5.23;20.27;0.00;7291.11;0.00;180.68;0.00;0.00;7291.11;0.00;300.00
1745.00;1.00;4.89;20.20;0.00;8558.74;0.00;0.00;0.00;0.00;8558.74;0.00;313.00
1746.00;1.00;4.59;20.21;0.00;9261.49;0.00;0.00;0.00;0.00;9261.49;0.00;260.00
1747.00;1.00;4.33;20.25;0.00;9644.71;0.00;0.00;0.00;0.00;9644.71;0.00;838.00
1748.00;1.00;4.03;20.32;0.00;9901.75;0.00;0.00;0.00;0.00;9901.75;0.00;941.00
1749.00;1.00;3.72;20.39;0.00;10125.22;0.00;0.00;0.00;0.00;10125.22;0.00;955.00
1750.00;1.00;3.51;20.46;0.00;10342.71;0.00;0.00;0.00;0.00;10342.71;0.00;793.00
1751.00;1.00;3.38;20.53;0.00;4137.08;0.00;0.00;0.00;0.00;4137.08;0.00;304.00
1752.00;1.00;3.20;20.09;0.00;8107.46;0.00;0.00;0.00;0.00;8107.46;0.00;566.00
1753.00;1.00;2.99;19.99;0.00;3242.98;0.00;0.00;0.00;0.00;3242.98;0.00;1037.00
1754.00;1.00;2.65;19.48;0.00;7699.85;0.00;0.00;0.00;0.00;7699.85;0.00;319.00
1755.00;1.00;2.27;19.35;0.00;9425.88;0.00;0.00;0.00;0.00;9425.88;0.00;280.00
1756.00;1.00;2.05;19.34;0.00;3770.35;0.00;0.00;14682.47;0.23;18452.82;0.00;122.00
1757.00;1.00;1.85;18.87;0.00;1508.14;0.00;0.00;0.00;0.00;1508.14;0.00;178.00
1758.00;1.00;1.62;18.22;0.00;7012.17;0.00;604.63;0.00;0.00;7012.17;0.00;213.00
1759.00;1.00;1.48;18.09;0.00;8708.66;0.00;1862.91;0.00;0.00;8708.66;0.00;154.00
1760.00;0.50;1.53;18.20;0.00;8635.27;0.00;3202.01;0.00;0.00;8635.27;0.00;280.00
1761.00;1.00;1.78;18.41;0.00;7822.82;0.00;4543.19;0.00;0.00;7822.82;0.00;285.00
1762.00;1.00;2.38;18.66;0.00;6681.08;0.00;5058.73;0.00;0.00;6681.08;0.00;224.00
1763.00;0.50;3.02;18.88;0.00;5801.19;0.00;5213.70;0.00;0.00;5801.19;0.00;402.00
1764.00;1.00;3.93;19.06;0.00;5213.98;0.00;5091.31;0.00;0.00;5213.98;0.00;293.00
1765.00;0.00;5.05;19.22;0.00;2085.59;0.00;4553.74;0.00;0.00;2085.59;0.00;397.00
1766.00;0.50;5.64;19.12;0.00;3559.45;0.00;3312.03;0.00;0.00;3559.45;0.00;378.00
1767.00;1.00;5.87;19.07;0.00;4665.28;0.00;1827.69;0.00;0.00;4665.28;0.00;434.00
1768.00;0.50;5.76;19.00;0.00;5903.71;0.00;273.70;0.00;0.00;5903.71;0.00;314.00
1769.00;1.00;5.23;18.90;0.00;7345.87;0.00;0.01;0.00;0.00;7345.87;0.00;470.00
1770.00;1.00;4.29;18.88;0.00;8229.75;0.00;0.00;0.00;0.00;8229.75;0.00;617.00
1771.00;1.00;3.04;18.89;0.00;3291.90;0.00;0.00;0.00;0.00;3291.90;0.00;1198.00
1772.00;1.00;2.45;18.44;0.00;7334.33;0.00;0.00;0.00;0.00;7334.33;0.00;1498.00
1773.00;1.00;1.30;18.31;0.00;8999.19;0.00;0.00;0.00;0.00;8999.19;0.00;1063.00
1774.00;1.00;-0.23;18.28;0.00;10007.02;0.00;0.00;0.00;0.00;10007.02;0.00;443.00
1775.00;1.00;-0.80;18.25;0.00;10906.45;0.00;0.00;0.00;0.00;10906.45;0.00;239.00
1776.00;1.00;-1.55;18.28;0.00;11448.46;0.00;0.00;0.00;0.00;11448.46;0.00;252.00
1777.00;1.00;-1.98;18.31;0.00;11926.09;0.00;0.00;0.00;0.00;11926.09;0.00;259.00
1778.00;1.00;-2.52;18.37;0.00;12271.75;0.00;0.00;0.00;0.00;12271.75;0.00;142.00
1779.00;1.00;-2.88;18.42;0.00;12607.65;0.00;0.00;0.00;0.00;12607.65;0.00;195.00
1780.00;1.00;-3.37;18.48;0.00;12880.49;0.00;0.00;0.00;0.00;12880.49;0.00;239.00
1781.00;1.00;-2.60;18.54;0.00;13173.05;0.00;21.35;0.00;0.00;13173.05;0.00;123.00
1782.00;1.00;-1.81;18.66;0.00;13040.59;0.00;777.20;0.00;0.00;13040.59;0.00;264.00
1783.00;0.00;-0.84;18.86;0.00;5216.24;0.00;2258.14;0.00;0.00;5216.24;0.00;147.00
1784.00;1.00;-0.01;18.58;0.00;2086.49;0.00;0.00;0.00;0.00;2086.49;0.00;2379.00
1785.00;1.00;0.42;17.90;0.00;7765.60;0.00;5495.38;0.00;0.00;7765.60;0.00;623.00
1786.00;0.50;0.37;18.19;0.00;6371.29;0.00;6377.24;0.00;0.00;6371.29;0.00;244.00
1787.00;0.50;0.58;18.43;0.00;5397.67;0.00;6851.72;0.00;0.00;5397.67;0.00;1024.00
1788.00;0.00;0.65;18.62;0.00;2159.07;0.00;6612.35;0.00;0.00;2159.07;0.00;605.00
1789.00;1.00;0.74;18.52;0.00;3621.75;0.00;5797.54;0.00;0.00;3621.75;0.00;173.00
1790.00;0.00;0.71;18.48;0.00;1448.70;0.00;0.00;0.00;0.00;1448.70;0.00;346.00
1791.00;1.00;0.55;17.79;0.00;7240.37;0.00;2859.76;0.00;0.00;7240.37;0.00;243.00
1792.00;1.00;0.44;17.83;0.00;2896.15;0.00;0.00;0.00;0.00;2896.15;0.00;309.00
1793.00;1.00;0.57;17.28;0.00;7691.64;0.00;0.07;0.00;0.00;7691.64;0.00;419.00
1794.00;1.00;0.63;17.15;0.00;9381.64;0.00;0.00;0.00;0.00;9381.64;0.00;820.00
1795.00;1.00;0.67;17.17;0.00;9994.70;0.00;0.00;0.00;0.00;9994.70;0.00;1031.00
1796.00;1.00;0.54;17.24;0.00;3997.88;0.00;0.00;0.00;0.00;3997.88;0.00;766.00
1797.00;1.00;0.39;16.80;0.00;7901.05;0.00;0.00;0.00;0.00;7901.05;0.00;563.00
1798.00;1.00;0.28;16.71;0.00;9365.88;0.00;0.00;0.00;0.00;9365.88;0.00;487.00
1799.00;1.00;0.19;16.72;0.00;9957.30;0.00;0.00;0.00;0.00;9957.30;0.00;502.00
1800.00;1.00;0.17;16.79;0.00;10230.08;0.00;0.00;0.00;0.00;10230.08;0.00;361.00
1801.00;1.00;0.16;16.87;0.00;10367.23;0.00;0.00;0.00;0.00;10367.23;0.00;302.00
1802.00;1.00;0.04;16.96;0.00;4146.89;0.00;0.00;0.00;0.00;4146.89;0.00;190.00
1803.00;1.00;0.03;16.53;0.00;8033.31;0.00;0.00;0.00;0.00;8033.31;0.00;189.00
1804.00;1.00;-0.06;16.44;0.00;9447.33;0.00;0.00;0.00;0.00;9447.33;0.00;195.00
1805.00;1.00;-0.80;16.46;0.00;10014.24;0.00;10.87;0.00;0.00;10014.24;0.00;256.00
1806.00;1.00;-1.08;16.49;0.00;10486.07;0.00;329.12;0.00;0.00;10486.07;0.00;205.00
1807.00;1.00;-0.97;16.58;0.00;10590.14;0.00;770.23;17690.26;0.28;28280.40;0.00;101.00
1808.00;0.50;-0.86;16.71;0.00;10359.78;0.00;1099.82;0.00;0.00;10359.78;0.00;919.00
1809.00;0.00;-0.34;16.85;0.00;4143.91;0.00;1394.33;0.00;0.00;4143.91;0.00;294.00
1810.00;0.00;0.51;16.52;0.00;1657.56;0.00;1560.08;0.00;0.00;1657.56;0.00;1180.00
1811.00;0.50;1.15;16.06;0.00;5800.74;0.00;1674.31;0.00;0.00;5800.74;0.00;2235.00
1812.00;1.00;2.93;15.99;0.00;7020.67;0.00;1943.80;0.00;0.00;7020.67;0.00;1604.00
1813.00;0.00;3.67;16.13;0.00;2808.27;0.00;2563.78;0.00;0.00;2808.27;0.00;865.00
1814.00;0.50;4.44;16.00;0.00;4474.73;0.00;2181.85;0.00;0.00;4474.73;0.00;889.00
1815.00;1.00;4.75;16.02;0.00;5072.15;0.00;1472.86;0.00;0.00;5072.15;0.00;410.00
1816.00;0.50;4.79;16.05;0.00;5637.95;0.00;306.36;0.00;0.00;5637.95;0.00;257.00
1817.00;1.00;4.52;16.02;0.00;2255.18;0.00;0.00;0.00;0.00;2255.18;0.00;362.00
1818.00;1.00;3.83;15.68;0.00;5469.41;0.00;0.00;0.00;0.00;5469.41;0.00;382.00
1819.00;1.00;2.74;15.59;0.00;6875.38;0.00;0.00;0.00;0.00;6875.38;0.00;817.00
1820.00;1.00;1.95;15.57;0.00;7770.32;0.00;0.00;0.00;0.00;7770.32;0.00;1003.00
1821.00;1.00;1.52;15.59;0.00;8383.16;0.00;0.00;0.00;0.00;8383.16;0.00;1086.00
1822.00;1.00;1.35;15.63;0.00;8777.95;0.00;0.00;0.00;0.00;8777.95;0.00;736.00
1823.00;1.00;0.70;15.70;0.00;9006.34;0.00;0.00;0.00;0.00;9006.34;0.00;418.00
1824.00;1.00;0.27;15.76;0.00;9337.95;0.00;0.00;0.00;0.00;9337.95;0.00;383.00
1825.00;1.00;-0.34;15.82;0.00;3735.18;0.00;0.00;0.00;0.00;3735.18;0.00;318.00
1826.00;1.00;-0.41;15.39;0.00;1494.07;0.00;0.00;0.00;0.00;1494.07;0.00;285.00
1827.00;1.00;-0.36;14.79;0.00;6598.52;0.00;0.00;0.00;0.00;6598.52;0.00;421.00
1828.00;1.00;-1.08;14.64;0.00;8426.33;0.00;0.00;0.00;0.00;8426.33;0.00;144.00
1829.00;1.00;-1.34;14.62;0.00;9346.86;0.00;24.31;0.00;0.00;9346.86;0.00;227.00
1830.00;1.00;-1.50;14.66;0.00;9778.11;0.00;743.13;0.00;0.00;9778.11;0.00;156.00
1831.00;1.00;-0.86;14.79;0.00;9587.26;0.00;2432.56;0.00;0.00;9587.26;0.00;245.00
1832.00;1.00;-0.02;15.06;0.00;8325.86;0.00;4180.29;0.00;0.00;8325.86;0.00;317.00
1833.00;0.50;1.81;15.40;0.00;6583.83;0.00;5586.55;0.00;0.00;6583.83;0.00;192.00
1834.00;0.50;3.31;15.77;0.00;4546.42;0.00;6432.58;0.00;0.00;4546.42;0.00;364.00
1835.00;0.50;5.02;16.10;0.00;2849.38;0.00;6788.07;13912.96;0.22;16762.34;0.00;108.00
1836.00;1.00;6.50;16.39;0.00;1496.65;0.00;6641.69;0.00;0.00;1496.65;0.00;711.00
1837.00;1.00;7.81;16.60;0.00;643.96;0.00;5904.34;0.00;0.00;643.96;0.00;1335.00
1838.00;0.00;8.92;16.74;0.00;257.59;0.00;4451.80;0.00;0.00;257.59;0.00;608.00
1839.00;1.00;9.56;16.77;0.00;103.03;0.00;0.00;0.00;0.00;103.03;0.00;602.00
1840.00;1.00;9.65;16.45;0.00;3178.08;0.00;687.77;0.00;0.00;3178.08;0.00;322.00
1841.00;1.00;9.00;16.46;0.00;3859.12;0.00;0.41;0.00;0.00;3859.12;0.00;541.00
1842.00;1.00;7.63;16.43;0.00;4765.60;0.00;0.00;0.00;0.00;4765.60;0.00;553.00
1843.00;1.00;6.33;16.42;0.00;5577.60;0.00;0.00;0.00;0.00;5577.60;0.00;719.00
1844.00;1.00;4.16;16.42;0.00;6332.19;0.00;0.00;0.00;0.00;6332.19;0.00;1208.00
1845.00;1.00;2.05;16.38;0.00;7354.20;0.00;0.00;0.00;0.00;7354.20;0.00;962.00
1846.00;1.00;0.92;16.33;0.00;8454.93;0.00;0.00;0.00;0.00;8454.93;0.00;753.00
1847.00;1.00;0.00;16.32;0.00;9254.39;0.00;0.00;0.00;0.00;9254.39;0.00;274.00
1848.00;1.00;-0.46;16.34;0.00;9878.20;0.00;0.00;0.00;0.00;9878.20;0.00;99.00
1849.00;1.00;-1.13;16.38;0.00;10287.17;0.00;0.00;0.00;0.00;10287.17;0.00;221.00
1850.00;1.00;-1.32;16.43;0.00;10688.52;0.00;0.00;0.00;0.00;10688.52;0.00;140.00
1851.00;1.00;-1.54;16.50;0.00;10927.88;0.00;0.00;0.00;0.00;10927.88;0.00;258.00
1852.00;1.00;-1.98;16.57;0.00;11117.05;0.00;0.00;0.00;0.00;11117.05;0.00;198.00
1853.00;1.00;-2.41;16.64;0.00;11365.83;0.00;51.97;0.00;0.00;11365.83;0.00;244.00
1854.00;1.00;-2.16;16.70;0.00;11598.28;0.00;1129.49;0.00;0.00;11598.28;0.00;193.00
1855.00;1.00;0.10;16.89;0.00;10985.81;0.00;2365.22;0.00;0.00;10985.81;0.00;340.00
1856.00;1.00;3.87;17.22;0.00;9308.15;0.00;3988.67;0.00;0.00;9308.15;0.00;254.00
1857.00;1.00;6.36;17.70;0.00;6514.45;0.00;5413.60;0.00;0.00;6514.45;0.00;374.00
1858.00;1.00;7.61;18.16;0.00;3871.28;0.00;6364.50;0.00;0.00;3871.28;0.00;317.00
1859.00;1.00;8.65;18.51;0.00;1979.73;0.00;6830.81;0.00;0.00;1979.73;0.00;678.00
1860.00;0.00;9.58;18.79;0.00;791.89;0.00;6664.79;0.00;0.00;791.89;0.00;197.00
1861.00;0.50;10.38;18.98;0.00;316.76;0.00;5960.06;0.00;0.00;316.76;0.00;354.00
1862.00;0.50;11.06;19.10;0.00;152.24;0.00;4565.54;0.00;0.00;152.24;0.00;338.00
1863.00;1.00;11.58;19.12;0.00;736.07;0.00;3008.99;0.00;0.00;736.07;0.00;303.00
1864.00;1.00;11.57;19.08;0.00;1737.00;0.00;824.48;0.00;0.00;1737.00;0.00;207.00
1865.00;1.00;11.01;18.95;0.00;3441.15;0.00;0.71;0.00;0.00;3441.15;0.00;337.00
1866.00;1.00;9.48;18.87;0.00;4758.20;0.00;0.00;0.00;0.00;4758.20;0.00;1109.00
1867.00;1.00;6.91;18.84;0.00;5769.34;0.00;0.00;0.00;0.00;5769.34;0.00;910.00
1868.00;1.00;3.95;18.77;0.00;7017.88;0.00;0.00;0.00;0.00;7017.88;0.00;862.00
1869.00;1.00;2.37;18.67;0.00;8480.74;0.00;0.00;0.00;0.00;8480.74;0.00;917.00
1870.00;1.00;1.08;18.62;0.00;9558.37;0.00;0.00;0.00;0.00;9558.37;0.00;575.00
1871.00;1.00;0.94;18.60;0.00;10405.34;0.00;0.00;0.00;0.00;10405.34;0.00;444.00
1872.00;1.00;0.87;18.65;0.00;10785.31;0.00;0.00;0.00;0.00;10785.31;0.00;203.00
1873.00;1.00;0.46;18.73;0.00;10976.83;0.00;0.00;0.00;0.00;10976.83;0.00;269.00
1874.00;1.00;0.95;18.79;0.00;11213.66;0.00;0.00;0.00;0.00;11213.66;0.00;195.00
1875.00;1.00;1.61;18.90;0.00;11167.96;0.00;0.00;0.00;0.00;11167.96;0.00;249.00
1876.00;1.00;1.83;19.03;0.00;10964.88;0.00;0.00;0.00;0.00;10964.88;0.00;210.00
1877.00;1.00;1.56;19.14;0.00;4385.95;0.00;0.00;0.00;0.00;4385.95;0.00;163.00
1878.00;1.00;1.23;18.70;0.00;8349.87;0.00;1132.93;0.00;0.00;8349.87;0.00;209.00
1879.00;1.00;2.35;18.68;0.00;9218.82;0.00;2507.74;0.00;0.00;9218.82;0.00;224.00
1880.00;1.00;6.00;18.90;0.00;8363.33;0.00;4113.11;0.00;0.00;8363.33;0.00;242.00
1881.00;1.00;7.74;19.33;0.00;5911.45;0.00;5518.00;0.00;0.00;5911.45;0.00;170.00
1882.00;1.00;8.87;19.74;0.00;3653.80;0.00;6435.87;0.00;0.00;3653.80;0.00;1258.00
1883.00;1.00;10.10;20.07;0.00;1959.49;0.00;6863.29;0.00;0.00;1959.49;0.00;409.00
1884.00;1.00;10.78;20.34;0.00;783.80;0.00;6663.76;0.00;0.00;783.80;0.00;372.00
1885.00;1.00;11.33;20.52;0.00;313.52;0.00;0.00;0.00;0.00;313.52;0.00;134.00
1886.00;1.00;11.46;20.12;0.00;3922.06;0.00;4511.93;0.00;0.00;3922.06;0.00;180.00
1887.00;1.00;11.18;20.42;0.00;2485.00;0.00;2950.68;0.00;0.00;2485.00;0.00;298.00
1888.00;1.00;10.54;20.44;0.00;3038.00;0.00;851.84;14447.31;0.23;17485.31;0.00;255.00
1889.00;1.00;9.37;20.31;0.00;4739.26;0.00;1.14;0.00;0.00;4739.26;0.00;285.00
1890.00;1.00;7.70;20.20;0.00;6276.23;0.00;0.00;0.00;0.00;6276.23;0.00;408.00
1891.00;1.00;6.12;20.15;0.00;7412.47;0.00;0.00;0.00;0.00;7412.47;0.00;1159.00
