datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
601.00;1.00;2.72;20.23;2.00;5491.39;320.00;0.00;0.00;0.00;5491.39;0.00;264.00
602.00;1.00;2.12;20.23;3.00;6302.68;480.00;0.00;0.00;0.00;6302.68;0.00;160.00
603.00;1.00;1.35;20.29;1.00;6650.85;160.00;0.00;0.00;0.00;6650.85;0.00;202.00
604.00;1.00;0.85;20.32;3.00;7148.50;480.00;0.00;0.00;0.00;7148.50;0.00;159.00
605.00;1.00;0.78;20.41;2.00;7262.95;320.00;0.00;0.00;0.00;7262.95;0.00;198.00
606.00;1.00;1.47;20.48;2.00;7436.43;320.00;2.71;0.00;0.00;7436.43;0.00;190.00
607.00;1.00;2.23;20.59;2.00;7380.82;444.00;913.57;0.00;0.00;7380.82;0.00;165.00
608.00;0.67;2.85;20.79;1.00;6605.19;248.00;1497.83;0.00;0.00;6605.19;0.00;188.00
609.00;0.33;3.85;20.97;2.00;4036.68;412.00;2305.43;0.00;0.00;4036.68;0.00;200.00
610.00;0.00;4.87;21.05;2.00;1614.67;400.00;3284.84;0.00;0.00;1614.67;0.00;161.00
611.00;0.33;5.49;21.04;1.00;645.87;0.00;0.00;0.00;0.00;645.87;0.00;154.00
612.00;0.33;7.92;20.69;2.00;258.35;0.00;0.00;0.00;0.00;258.35;0.00;151.00
613.00;0.67;8.09;20.38;1.00;3423.76;200.00;3827.85;0.00;0.00;3423.76;0.00;221.00
614.00;1.00;9.08;20.64;3.00;2200.79;612.00;2434.44;0.00;0.00;2200.79;0.00;488.00
615.00;0.67;11.94;20.74;2.00;2153.59;416.00;386.76;0.00;0.00;2153.59;0.00;568.00
616.00;1.00;11.45;20.74;2.00;2928.81;464.00;0.00;0.00;0.00;2928.81;0.00;377.00
617.00;0.67;9.71;20.77;2.00;3540.65;424.00;0.00;0.00;0.00;3540.65;0.00;278.00
618.00;1.00;7.87;20.79;1.00;4163.55;236.00;0.00;0.00;0.00;4163.55;0.00;357.00
619.00;1.00;7.78;20.79;3.00;4897.24;642.00;0.00;0.00;0.00;4897.24;0.00;524.00
620.00;1.00;7.63;20.88;2.00;4968.01;420.00;0.00;0.00;0.00;4968.01;0.00;488.00
621.00;1.00;7.78;20.96;3.00;5176.99;726.00;0.00;0.00;0.00;5176.99;0.00;710.00
622.00;1.00;7.77;21.07;1.00;4622.97;224.00;0.00;0.00;0.00;4622.97;0.00;478.00
623.00;1.00;7.60;21.10;2.00;1849.19;0.00;0.00;0.00;0.00;1849.19;0.00;424.00
624.00;1.00;7.40;20.90;3.00;739.67;0.00;0.00;0.00;0.00;739.67;0.00;489.00
625.00;1.00;6.92;20.61;2.00;3786.99;320.00;0.00;0.00;0.00;3786.99;0.00;335.00
626.00;1.00;6.84;20.57;3.00;1514.79;0.00;0.00;0.00;0.00;1514.79;0.00;269.00
627.00;1.00;6.53;20.33;2.00;605.92;0.00;0.00;0.00;0.00;605.92;0.00;216.00
628.00;1.00;6.09;20.02;2.00;242.37;0.00;0.00;0.00;0.00;242.37;0.00;228.00
629.00;1.00;4.92;19.68;2.00;3676.25;320.00;0.00;10561.40;0.17;14237.65;0.00;304.00
630.00;1.00;4.85;19.61;1.00;5023.69;160.00;4.44;0.00;0.00;5023.69;0.00;193.00
631.00;1.00;5.81;19.63;3.00;5656.30;666.00;1232.96;0.00;0.00;5656.30;0.00;406.00
632.00;1.00;6.21;19.85;2.00;4678.36;484.00;1699.01;0.00;0.00;4678.36;0.00;236.00
633.00;0.67;7.67;20.03;3.00;4081.14;630.00;2450.23;0.00;0.00;4081.14;0.00;2395.00
634.00;0.00;8.42;20.26;1.00;1632.46;222.00;3513.04;0.00;0.00;1632.46;0.00;2686.00
635.00;0.33;9.70;20.37;2.00;1570.41;424.00;4049.73;0.00;0.00;1570.41;0.00;150.00
636.00;0.67;11.70;20.56;2.00;866.91;484.00;3890.09;0.00;0.00;866.91;0.00;423.00
637.00;0.67;13.50;20.74;1.00;346.76;216.00;3011.93;0.00;0.00;346.76;0.00;825.00
638.00;0.33;13.65;20.82;3.00;435.74;666.00;1599.54;0.00;0.00;435.74;0.00;624.00
639.00;0.00;13.65;20.85;1.00;174.30;226.00;409.17;0.00;0.00;174.30;0.00;231.00
640.00;1.00;12.77;20.72;2.00;1914.73;436.00;0.00;0.00;0.00;1914.73;0.00;560.00
641.00;1.00;11.04;20.70;3.00;2882.23;744.00;0.00;0.00;0.00;2882.23;0.00;603.00
642.00;1.00;10.53;20.73;3.00;3427.63;672.00;0.00;0.00;0.00;3427.63;0.00;815.00
643.00;1.00;9.98;20.78;3.00;3796.87;660.00;0.00;0.00;0.00;3796.87;0.00;973.00
644.00;1.00;9.40;20.85;3.00;4073.44;750.00;0.00;0.00;0.00;4073.44;0.00;932.00
645.00;1.00;10.52;20.92;3.00;4258.35;654.00;0.00;0.00;0.00;4258.35;0.00;846.00
646.00;1.00;10.19;21.03;2.00;3994.07;440.00;0.00;0.00;0.00;3994.07;0.00;681.00
647.00;1.00;9.39;21.10;2.00;1597.63;0.00;0.00;0.00;0.00;1597.63;0.00;539.00
648.00;1.00;9.36;20.92;3.00;639.05;0.00;0.00;0.00;0.00;639.05;0.00;203.00
649.00;1.00;9.08;20.67;1.00;255.62;0.00;0.00;0.00;0.00;255.62;0.00;266.00
650.00;1.00;8.61;20.39;3.00;102.25;0.00;0.00;0.00;0.00;102.25;0.00;315.00
651.00;1.00;8.81;20.09;1.00;3186.58;160.00;0.00;0.00;0.00;3186.58;0.00;230.00
652.00;1.00;9.30;20.06;2.00;1274.63;0.00;0.00;0.00;0.00;1274.63;0.00;192.00
653.00;1.00;10.81;19.88;2.00;509.85;0.00;0.00;0.00;0.00;509.85;0.00;215.00
654.00;1.00;11.38;19.69;1.00;2805.49;160.00;5.82;0.00;0.00;2805.49;0.00;272.00
655.00;0.67;11.61;19.70;3.00;3471.78;636.00;1570.72;0.00;0.00;3471.78;0.00;254.00
656.00;1.00;11.58;19.93;2.00;2469.03;440.00;1454.88;0.00;0.00;2469.03;0.00;267.00
657.00;0.67;11.76;20.05;3.00;2307.84;678.00;1567.23;0.00;0.00;2307.84;0.00;251.00
658.00;0.33;12.33;20.19;2.00;2020.27;448.00;2044.20;0.00;0.00;2020.27;0.00;111.00
659.00;0.33;12.73;20.33;2.00;1671.01;500.00;2321.75;0.00;0.00;1671.01;0.00;174.00
660.00;0.33;12.72;20.48;3.00;1282.02;600.00;2096.88;0.00;0.00;1282.02;0.00;343.00
661.00;0.67;12.34;20.59;2.00;1234.28;412.00;1492.00;0.00;0.00;1234.28;0.00;276.00
662.00;1.00;11.68;20.62;3.00;1788.32;708.00;678.17;0.00;0.00;1788.32;0.00;246.00
663.00;1.00;10.26;20.63;1.00;2458.36;210.00;265.96;0.00;0.00;2458.36;0.00;583.00
664.00;1.00;8.78;20.59;2.00;3561.70;464.00;0.00;0.00;0.00;3561.70;0.00;728.00
665.00;1.00;8.29;20.60;1.00;4298.54;248.00;0.00;10476.13;0.17;14774.67;0.00;1148.00
666.00;1.00;7.63;20.63;2.00;4822.46;472.00;0.00;0.00;0.00;4822.46;0.00;761.00
667.00;1.00;6.92;20.70;2.00;5037.14;456.00;0.00;0.00;0.00;5037.14;0.00;3068.00
668.00;1.00;6.85;20.77;1.00;5289.30;208.00;0.00;0.00;0.00;5289.30;0.00;2373.00
669.00;1.00;6.95;20.83;2.00;5567.22;476.00;0.00;0.00;0.00;5567.22;0.00;896.00
670.00;1.00;6.92;20.94;2.00;5510.29;444.00;0.00;0.00;0.00;5510.29;0.00;778.00
671.00;1.00;6.84;21.04;1.00;2204.12;0.00;0.00;0.00;0.00;2204.12;0.00;342.00
672.00;1.00;6.53;20.84;3.00;881.65;0.00;0.00;0.00;0.00;881.65;0.00;540.00
673.00;1.00;6.49;20.54;2.00;4007.04;320.00;0.00;0.00;0.00;4007.04;0.00;249.00
674.00;1.00;6.75;20.51;3.00;5014.00;480.00;0.00;0.00;0.00;5014.00;0.00;254.00
675.00;1.00;7.33;20.58;2.00;2005.60;0.00;0.00;0.00;0.00;2005.60;0.00;318.00
676.00;1.00;7.28;20.39;2.00;802.24;0.00;0.00;0.00;0.00;802.24;0.00;271.00
677.00;1.00;6.93;20.12;2.00;3733.98;320.00;0.00;0.00;0.00;3733.98;0.00;348.00
678.00;1.00;6.17;20.09;1.00;4729.47;160.00;2.05;0.00;0.00;4729.47;0.00;313.00
679.00;0.67;6.02;20.11;3.00;5371.22;708.00;751.05;0.00;0.00;5371.22;0.00;290.00
680.00;1.00;5.86;20.27;2.00;4882.50;416.00;1249.32;0.00;0.00;4882.50;0.00;703.00
681.00;1.00;5.92;20.40;2.00;4628.59;472.00;2023.99;0.00;0.00;4628.59;0.00;1150.00
682.00;1.00;6.36;20.58;2.00;4042.68;500.00;3054.81;17167.40;0.27;21210.08;0.00;459.00
683.00;0.67;6.99;20.80;2.00;3120.31;476.00;3103.72;0.00;0.00;3120.31;0.00;236.00
684.00;0.67;7.87;20.96;3.00;2652.51;732.00;3654.18;0.00;0.00;2652.51;0.00;224.00
685.00;0.33;8.82;21.16;2.00;1176.20;400.00;3441.50;0.00;0.00;1176.20;0.00;214.00
686.00;1.00;8.87;21.23;3.00;470.48;0.00;0.00;0.00;0.00;470.48;0.00;230.00
687.00;1.00;9.19;20.95;2.00;188.19;0.00;0.00;0.00;0.00;188.19;0.00;303.00
688.00;1.00;8.77;20.66;2.00;2857.50;444.00;0.00;0.00;0.00;2857.50;0.00;540.00
689.00;1.00;7.76;20.61;2.00;4044.70;420.00;0.00;0.00;0.00;4044.70;0.00;353.00
690.00;1.00;6.63;20.62;2.00;4725.38;432.00;0.00;0.00;0.00;4725.38;0.00;499.00
691.00;1.00;5.61;20.65;3.00;5220.11;612.00;0.00;0.00;0.00;5220.11;0.00;1063.00
692.00;1.00;4.28;20.72;1.00;5523.70;212.00;0.00;0.00;0.00;5523.70;0.00;2372.00
693.00;1.00;3.47;20.73;3.00;6163.32;636.00;0.00;0.00;0.00;6163.32;0.00;768.00
694.00;1.00;2.91;20.81;2.00;6330.42;440.00;0.00;0.00;0.00;6330.42;0.00;1086.00
695.00;1.00;2.71;20.87;2.00;2532.17;0.00;0.00;0.00;0.00;2532.17;0.00;882.00
696.00;1.00;2.91;20.60;2.00;1012.87;0.00;0.00;0.00;0.00;1012.87;0.00;149.00
697.00;1.00;3.15;20.22;1.00;405.15;0.00;0.00;0.00;0.00;405.15;0.00;223.00
698.00;1.00;2.93;19.81;3.00;162.06;0.00;0.00;0.00;0.00;162.06;0.00;213.00
699.00;1.00;1.72;19.39;2.00;4235.95;320.00;0.00;0.00;0.00;4235.95;0.00;230.00
700.00;1.00;1.22;19.29;3.00;5831.81;480.00;0.00;0.00;0.00;5831.81;0.00;239.00
701.00;1.00;1.11;19.31;3.00;2332.72;0.00;0.00;0.00;0.00;2332.72;0.00;178.00
702.00;1.00;0.83;19.02;2.00;5367.10;320.00;8.58;0.00;0.00;5367.10;0.00;317.00
703.00;1.00;0.89;18.99;3.00;6381.86;666.00;2061.17;0.00;0.00;6381.86;0.00;225.00
704.00;1.00;1.83;19.22;1.00;5331.64;216.00;3109.95;0.00;0.00;5331.64;0.00;344.00
705.00;1.00;3.99;19.44;2.00;4411.02;400.00;4326.38;0.00;0.00;4411.02;0.00;148.00
706.00;1.00;6.09;19.74;3.00;2810.97;678.00;5190.31;12902.98;0.21;15713.95;0.00;432.00
707.00;1.00;7.28;20.06;2.00;1126.55;476.00;5010.73;0.00;0.00;1126.55;0.00;1070.00
708.00;1.00;8.22;20.24;1.00;505.00;214.00;5151.36;0.00;0.00;505.00;0.00;982.00
709.00;1.00;8.92;20.38;1.00;202.00;234.00;4023.40;0.00;0.00;202.00;0.00;2310.00
710.00;1.00;8.95;20.43;2.00;609.09;404.00;2183.19;0.00;0.00;609.09;0.00;928.00
711.00;1.00;8.84;20.38;1.00;1776.58;210.00;305.40;0.00;0.00;1776.58;0.00;988.00
712.00;1.00;8.31;20.26;2.00;3499.17;452.00;0.00;0.00;0.00;3499.17;0.00;783.00
713.00;1.00;7.41;20.26;3.00;4309.20;654.00;0.00;0.00;0.00;4309.20;0.00;1811.00
714.00;1.00;7.07;20.31;3.00;4691.44;696.00;0.00;0.00;0.00;4691.44;0.00;879.00
715.00;1.00;7.56;20.38;3.00;4897.08;672.00;0.00;0.00;0.00;4897.08;0.00;984.00
716.00;1.00;8.36;20.48;1.00;4911.39;248.00;0.00;0.00;0.00;4911.39;0.00;1489.00
717.00;1.00;6.83;20.56;2.00;5029.56;460.00;0.00;0.00;0.00;5029.56;0.00;1116.00
718.00;1.00;5.98;20.63;2.00;5274.95;492.00;0.00;0.00;0.00;5274.95;0.00;561.00
719.00;1.00;5.70;20.70;2.00;2109.98;0.00;0.00;0.00;0.00;2109.98;0.00;483.00
720.00;1.00;5.54;20.47;3.00;4636.09;480.00;0.00;0.00;0.00;4636.09;0.00;392.00
721.00;1.00;4.52;20.48;1.00;1854.43;0.00;0.00;0.00;0.00;1854.43;0.00;793.00
722.00;1.00;3.37;20.21;2.00;4728.94;320.00;0.00;0.00;0.00;4728.94;0.00;415.00
723.00;1.00;2.32;20.17;1.00;5862.71;160.00;0.00;0.00;0.00;5862.71;0.00;390.00
724.00;1.00;1.54;20.17;2.00;2345.09;0.00;0.00;0.00;0.00;2345.09;0.00;777.00
725.00;1.00;1.55;19.87;1.00;5461.36;160.00;0.00;0.00;0.00;5461.36;0.00;331.00
726.00;1.00;1.61;19.83;1.00;6549.03;160.00;0.93;0.00;0.00;6549.03;0.00;131.00
727.00;1.00;1.73;19.88;3.00;6963.58;684.00;239.58;0.00;0.00;6963.58;0.00;243.00
728.00;1.00;1.87;20.02;2.00;6656.23;436.00;554.58;0.00;0.00;6656.23;0.00;327.00
729.00;1.00;2.16;20.14;3.00;6494.08;714.00;1046.69;0.00;0.00;6494.08;0.00;1549.00
730.00;1.00;2.59;20.31;2.00;5933.82;452.00;1323.50;0.00;0.00;5933.82;0.00;899.00
731.00;1.00;2.87;20.45;2.00;5648.26;420.00;1020.59;0.00;0.00;5648.26;0.00;136.00
732.00;1.00;3.23;20.54;3.00;5705.31;738.00;1009.18;0.00;0.00;5705.31;0.00;229.00
733.00;1.00;3.04;20.67;3.00;5490.97;660.00;683.40;18418.69;0.29;23909.67;0.00;206.00
734.00;1.00;2.54;20.74;3.00;5711.33;642.00;363.05;0.00;0.00;5711.33;0.00;2143.00
735.00;1.00;1.94;20.79;1.00;6117.79;240.00;165.28;0.00;0.00;6117.79;0.00;358.00
736.00;1.00;1.70;20.81;2.00;6770.92;484.00;0.00;0.00;0.00;6770.92;0.00;1432.00
737.00;1.00;1.79;20.87;3.00;7035.23;678.00;0.00;0.00;0.00;7035.23;0.00;668.00
738.00;1.00;2.13;20.97;3.00;7021.04;666.00;0.00;0.00;0.00;7021.04;0.00;931.00
739.00;1.00;2.30;21.08;3.00;6403.48;702.00;0.00;0.00;0.00;6403.48;0.00;608.00
740.00;1.00;2.58;21.14;1.00;2561.39;0.00;0.00;0.00;0.00;2561.39;0.00;658.00
741.00;1.00;4.38;20.86;2.00;1024.56;0.00;0.00;0.00;0.00;1024.56;0.00;529.00
742.00;1.00;6.63;20.52;1.00;4499.85;250.00;0.00;0.00;0.00;4499.85;0.00;570.00
743.00;1.00;7.76;20.52;2.00;5219.46;480.00;0.00;0.00;0.00;5219.46;0.00;558.00
744.00;1.00;8.05;20.63;3.00;5142.40;480.00;0.00;0.00;0.00;5142.40;0.00;522.00
745.00;1.00;8.46;20.74;1.00;5076.90;160.00;0.00;0.00;0.00;5076.90;0.00;301.00
746.00;1.00;9.01;20.83;2.00;5180.79;320.00;0.00;0.00;0.00;5180.79;0.00;270.00
747.00;1.00;9.60;20.95;2.00;2072.32;0.00;0.00;0.00;0.00;2072.32;0.00;219.00
748.00;1.00;10.32;20.81;1.00;828.93;0.00;0.00;0.00;0.00;828.93;0.00;182.00
749.00;1.00;10.55;20.61;2.00;3220.25;320.00;0.00;0.00;0.00;3220.25;0.00;160.00
750.00;1.00;10.81;20.62;2.00;3896.04;320.00;1.15;0.00;0.00;3896.04;0.00;253.00
751.00;0.67;10.98;20.69;3.00;4115.57;666.00;272.82;0.00;0.00;4115.57;0.00;283.00
752.00;1.00;10.86;20.83;1.00;3814.13;210.00;489.88;0.00;0.00;3814.13;0.00;384.00
753.00;0.67;11.03;20.92;2.00;3457.36;412.00;847.98;0.00;0.00;3457.36;0.00;172.00
754.00;1.00;11.53;21.03;2.00;3222.93;404.00;1153.51;0.00;0.00;3222.93;0.00;322.00
755.00;0.67;11.57;21.15;2.00;1289.17;0.00;0.00;0.00;0.00;1289.17;0.00;245.00
756.00;1.00;11.69;21.01;2.00;515.67;0.00;0.00;0.00;0.00;515.67;0.00;320.00
757.00;0.67;11.93;20.80;1.00;206.27;0.00;0.00;10779.88;0.17;10986.15;0.00;312.00
758.00;0.67;12.50;20.59;2.00;2284.90;500.00;1449.01;0.00;0.00;2284.90;0.00;125.00
759.00;0.33;12.62;20.71;1.00;2126.22;204.00;267.45;0.00;0.00;2126.22;0.00;258.00
760.00;1.00;11.87;20.70;2.00;2971.97;476.00;0.00;0.00;0.00;2971.97;0.00;52.00
761.00;1.00;11.10;20.74;2.00;3456.75;476.00;0.00;0.00;0.00;3456.75;0.00;679.00
762.00;1.00;10.63;20.79;3.00;3813.87;630.00;0.00;0.00;0.00;3813.87;0.00;918.00
763.00;1.00;9.92;20.87;3.00;3969.08;708.00;0.00;0.00;0.00;3969.08;0.00;912.00
764.00;1.00;9.38;20.95;2.00;4142.17;452.00;0.00;0.00;0.00;4142.17;0.00;769.00
765.00;1.00;9.25;21.01;3.00;4093.47;696.00;0.00;0.00;0.00;4093.47;0.00;796.00
766.00;1.00;9.31;21.07;1.00;1637.39;0.00;0.00;0.00;0.00;1637.39;0.00;615.00
767.00;1.00;9.06;20.89;2.00;654.95;0.00;0.00;0.00;0.00;654.95;0.00;271.00
768.00;1.00;8.79;20.64;3.00;3420.02;480.00;0.00;0.00;0.00;3420.02;0.00;417.00
769.00;1.00;8.37;20.64;2.00;4240.18;320.00;0.00;0.00;0.00;4240.18;0.00;403.00
770.00;1.00;8.15;20.67;3.00;4746.80;480.00;0.00;0.00;0.00;4746.80;0.00;551.00
771.00;1.00;8.00;20.75;2.00;4906.26;320.00;0.00;0.00;0.00;4906.26;0.00;535.00
772.00;1.00;7.60;20.82;3.00;1962.50;0.00;0.00;0.00;0.00;1962.50;0.00;370.00
773.00;1.00;7.17;20.63;2.00;785.00;0.00;0.00;0.00;0.00;785.00;0.00;319.00
774.00;1.00;6.53;20.35;2.00;3799.01;320.00;4.31;0.00;0.00;3799.01;0.00;149.00
775.00;0.67;6.90;20.31;3.00;4879.37;624.00;639.29;0.00;0.00;4879.37;0.00;235.00
776.00;0.67;7.77;20.44;1.00;4666.26;246.00;1259.96;11013.73;0.18;15680.00;0.00;219.00
777.00;0.67;8.35;20.58;3.00;4287.84;678.00;2173.32;0.00;0.00;4287.84;0.00;567.00
778.00;0.33;8.93;20.82;2.00;3044.53;456.00;3274.37;0.00;0.00;3044.53;0.00;507.00
779.00;1.00;9.60;21.03;2.00;2147.26;428.00;3738.15;0.00;0.00;2147.26;0.00;576.00
780.00;0.67;10.62;21.22;2.00;858.91;0.00;0.00;0.00;0.00;858.91;0.00;683.00
781.00;1.00;10.99;21.02;2.00;343.56;0.00;0.00;0.00;0.00;343.56;0.00;710.00
782.00;1.00;11.35;20.79;3.00;137.42;0.00;0.00;0.00;0.00;137.42;0.00;663.00
783.00;1.00;11.35;20.55;2.00;2729.31;460.00;128.01;0.00;0.00;2729.31;0.00;524.00
784.00;1.00;10.98;20.57;2.00;3367.72;428.00;0.00;0.00;0.00;3367.72;0.00;530.00
785.00;1.00;10.25;20.62;0.00;3797.23;0.00;0.00;0.00;0.00;3797.23;0.00;1972.00
786.00;1.00;9.52;20.64;1.00;4380.30;200.00;0.00;0.00;0.00;4380.30;0.00;2019.00
787.00;1.00;9.08;20.71;2.00;4645.17;452.00;0.00;0.00;0.00;4645.17;0.00;3522.00
788.00;1.00;9.30;20.80;2.00;4702.41;400.00;0.00;0.00;0.00;4702.41;0.00;4402.00
789.00;1.00;9.30;20.90;2.00;4731.67;468.00;0.00;0.00;0.00;4731.67;0.00;1797.00
790.00;1.00;9.08;21.00;2.00;4721.88;460.00;0.00;0.00;0.00;4721.88;0.00;989.00
791.00;1.00;9.01;21.09;2.00;1888.75;0.00;0.00;0.00;0.00;1888.75;0.00;726.00
792.00;1.00;8.96;20.92;2.00;755.50;0.00;0.00;0.00;0.00;755.50;0.00;277.00
793.00;1.00;9.00;20.67;1.00;302.20;0.00;0.00;0.00;0.00;302.20;0.00;411.00
794.00;1.00;9.31;20.40;3.00;3244.99;480.00;0.00;0.00;0.00;3244.99;0.00;429.00
795.00;1.00;9.04;20.40;2.00;4017.11;320.00;0.00;0.00;0.00;4017.11;0.00;1718.00
796.00;1.00;5.76;20.44;2.00;1606.84;0.00;0.00;0.00;0.00;1606.84;0.00;237.00
797.00;1.00;4.84;20.18;2.00;642.74;0.00;0.00;0.00;0.00;642.74;0.00;232.00
798.00;1.00;4.32;19.84;1.00;4118.95;160.00;2.17;0.00;0.00;4118.95;0.00;489.00
799.00;1.00;4.16;19.77;3.00;5446.65;708.00;280.53;0.00;0.00;5446.65;0.00;266.00
800.00;0.67;3.37;19.86;2.00;5500.17;416.00;544.04;0.00;0.00;5500.17;0.00;549.00
801.00;0.67;2.98;19.93;3.00;5716.21;702.00;812.97;0.00;0.00;5716.21;0.00;785.00
802.00;0.00;1.86;20.05;2.00;2286.48;412.00;921.44;0.00;0.00;2286.48;0.00;1345.00
803.00;0.67;2.02;19.86;2.00;4548.34;464.00;1005.59;0.00;0.00;4548.34;0.00;787.00
804.00;0.67;2.33;19.87;2.00;5301.51;416.00;1014.66;0.00;0.00;5301.51;0.00;1404.00
805.00;0.33;2.43;19.93;1.00;5564.89;204.00;851.43;0.00;0.00;5564.89;0.00;734.00
806.00;1.00;2.65;19.99;3.00;5888.13;750.00;508.70;0.00;0.00;5888.13;0.00;853.00
807.00;1.00;2.72;20.09;0.00;5863.52;0.00;185.13;0.00;0.00;5863.52;0.00;944.00
808.00;0.67;2.95;20.11;2.00;6503.49;420.00;0.00;0.00;0.00;6503.49;0.00;387.00
809.00;0.33;2.98;20.20;2.00;5972.95;416.00;0.00;0.00;0.00;5972.95;0.00;239.00
810.00;1.00;1.76;20.25;1.00;6379.87;228.00;0.00;0.00;0.00;6379.87;0.00;644.00
811.00;1.00;1.74;20.28;2.00;6909.80;452.00;0.00;0.00;0.00;6909.80;0.00;1105.00
812.00;1.00;1.63;20.37;1.00;6997.26;206.00;0.00;0.00;0.00;6997.26;0.00;995.00
813.00;1.00;1.17;20.44;2.00;7220.72;492.00;0.00;0.00;0.00;7220.72;0.00;1411.00
814.00;1.00;1.10;20.54;2.00;7243.47;500.00;0.00;0.00;0.00;7243.47;0.00;984.00
815.00;1.00;1.22;20.64;2.00;2897.39;0.00;0.00;0.00;0.00;2897.39;0.00;694.00
816.00;1.00;0.89;20.36;3.00;5839.01;480.00;0.00;0.00;0.00;5839.01;0.00;246.00
817.00;1.00;0.90;20.34;2.00;6737.89;320.00;0.00;0.00;0.00;6737.89;0.00;329.00
818.00;1.00;0.94;20.39;3.00;7188.31;480.00;0.00;0.00;0.00;7188.31;0.00;176.00
819.00;1.00;0.97;20.47;1.00;7272.65;160.00;0.00;0.00;0.00;7272.65;0.00;204.00
820.00;1.00;1.25;20.54;2.00;7511.39;320.00;0.00;0.00;0.00;7511.39;0.00;130.00
821.00;1.00;1.36;20.65;2.00;7468.39;320.00;0.00;0.00;0.00;7468.39;0.00;154.00
822.00;1.00;1.36;20.75;2.00;7449.03;320.00;7.53;0.00;0.00;7449.03;0.00;727.00
823.00;1.00;1.30;20.85;2.00;7457.29;472.00;1071.11;0.00;0.00;7457.29;0.00;2487.00
824.00;1.00;1.62;21.04;0.00;6764.00;0.00;1786.39;0.00;0.00;6764.00;0.00;333.00
825.00;0.67;1.76;21.20;2.00;2705.60;0.00;0.00;0.00;0.00;2705.60;0.00;1965.00
826.00;0.33;1.99;20.90;2.00;1082.24;0.00;0.00;0.00;0.00;1082.24;0.00;481.00
827.00;0.67;2.39;20.50;2.00;3462.06;408.00;3354.24;0.00;0.00;3462.06;0.00;2586.00
828.00;1.00;2.92;20.59;3.00;3545.43;666.00;3021.14;0.00;0.00;3545.43;0.00;1350.00
829.00;1.00;3.40;20.69;2.00;3536.05;432.00;1587.57;0.00;0.00;3536.05;0.00;416.00
830.00;0.33;2.89;20.67;2.00;2971.16;440.00;554.91;0.00;0.00;2971.16;0.00;370.00
831.00;1.00;1.80;20.52;2.00;4942.95;488.00;163.66;10535.83;0.17;15478.78;0.00;382.00
832.00;1.00;1.37;20.47;3.00;6126.29;612.00;0.00;0.00;0.00;6126.29;0.00;292.00
833.00;0.67;1.13;20.50;2.00;6698.58;488.00;0.00;0.00;0.00;6698.58;0.00;425.00
834.00;1.00;1.08;20.55;2.00;7056.92;484.00;0.00;0.00;0.00;7056.92;0.00;381.00
835.00;1.00;1.91;20.63;3.00;7223.86;624.00;0.00;0.00;0.00;7223.86;0.00;372.00
836.00;1.00;2.70;20.75;2.00;7055.55;472.00;0.00;0.00;0.00;7055.55;0.00;302.00
837.00;1.00;2.78;20.86;2.00;6945.27;404.00;0.00;0.00;0.00;6945.27;0.00;396.00
838.00;1.00;2.77;20.96;2.00;6947.29;472.00;0.00;0.00;0.00;6947.29;0.00;247.00
839.00;1.00;2.82;21.07;2.00;2778.92;0.00;0.00;0.00;0.00;2778.92;0.00;207.00
840.00;1.00;2.55;20.81;2.00;1111.57;0.00;0.00;0.00;0.00;1111.57;0.00;136.00
841.00;1.00;2.87;20.42;0.00;4892.63;0.00;0.00;0.00;0.00;4892.63;0.00;368.00
842.00;1.00;2.44;20.35;2.00;6262.63;320.00;0.00;0.00;0.00;6262.63;0.00;151.00
843.00;1.00;1.52;20.39;1.00;6690.52;160.00;0.00;0.00;0.00;6690.52;0.00;155.00
844.00;1.00;2.09;20.43;2.00;2676.21;0.00;0.00;0.00;0.00;2676.21;0.00;290.00
845.00;1.00;2.10;20.17;2.00;1070.48;0.00;0.00;0.00;0.00;1070.48;0.00;130.00
846.00;1.00;2.21;19.79;2.00;4838.04;320.00;6.98;0.00;0.00;4838.04;0.00;254.00
847.00;1.00;1.70;19.73;2.00;6050.04;464.00;899.29;10868.40;0.17;16918.44;0.00;3342.00
848.00;0.67;1.45;19.84;1.00;6003.06;236.00;1682.44;0.00;0.00;6003.06;0.00;299.00
849.00;1.00;1.92;19.97;2.00;5722.41;408.00;2399.74;0.00;0.00;5722.41;0.00;368.00
850.00;0.67;2.88;20.16;2.00;5009.80;496.00;2542.05;0.00;0.00;5009.80;0.00;256.00
851.00;0.33;4.38;20.34;2.00;4432.54;464.00;3145.27;0.00;0.00;4432.54;0.00;62.00
852.00;0.67;4.83;20.54;3.00;3592.29;654.00;3252.59;0.00;0.00;3592.29;0.00;366.00
853.00;0.33;5.39;20.72;2.00;2890.61;468.00;2798.84;0.00;0.00;2890.61;0.00;146.00
854.00;0.67;5.76;20.80;3.00;3055.01;678.00;1527.10;0.00;0.00;3055.01;0.00;280.00
855.00;1.00;6.39;20.81;2.00;3698.80;452.00;193.77;0.00;0.00;3698.80;0.00;242.00
856.00;0.67;6.45;20.78;2.00;4122.05;472.00;0.00;0.00;0.00;4122.05;0.00;145.00
