datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1441.00;1.00;-0.50;18.42;0.00;4370.36;0.00;0.00;0.00;0.00;4370.36;0.00;28.00
1442.00;1.00;-0.62;18.49;0.00;4434.47;0.00;0.00;0.00;0.00;4434.47;0.00;34.00
1443.00;1.00;-0.72;18.58;0.00;4484.79;0.00;0.00;0.00;0.00;4484.79;0.00;38.00
1444.00;1.00;-0.86;18.66;0.00;4528.41;0.00;0.00;0.00;0.00;4528.41;0.00;38.00
1445.00;1.00;-0.87;18.75;0.00;4573.72;0.00;0.25;0.00;0.00;4573.72;0.00;38.00
1446.00;1.00;-0.87;18.84;0.00;4604.20;0.00;106.37;0.00;0.00;4604.20;0.00;38.00
1447.00;1.00;-0.79;18.95;0.00;4563.85;0.00;335.44;0.00;0.00;4563.85;0.00;38.00
1448.00;1.00;-0.64;19.10;0.00;4415.03;0.00;548.82;0.00;0.00;4415.03;0.00;38.00
1449.00;1.00;-0.48;19.27;0.00;4227.51;0.00;805.66;0.00;0.00;4227.51;0.00;38.00
1450.00;0.00;-0.39;19.44;0.00;1691.01;0.00;1301.07;0.00;0.00;1691.01;0.00;38.00
1451.00;1.00;-0.22;19.20;0.00;2697.69;0.00;2190.72;0.00;0.00;2697.69;0.00;31.00
1452.00;1.00;0.15;19.36;0.00;1079.08;0.00;0.00;0.00;0.00;1079.08;0.00;29.00
1453.00;1.00;0.46;18.75;0.00;3155.30;0.00;2120.09;0.00;0.00;3155.30;0.00;29.00
1454.00;1.00;0.97;19.04;0.00;2597.25;0.00;1407.44;0.00;0.00;2597.25;0.00;28.00
1455.00;1.00;1.13;19.08;0.00;2773.82;0.00;608.99;0.00;0.00;2773.82;0.00;34.00
1456.00;0.00;1.12;19.00;0.00;1109.53;0.00;211.39;0.00;0.00;1109.53;0.00;192.00
1457.00;1.00;1.05;18.50;0.00;2872.08;0.00;0.00;0.00;0.00;2872.08;0.00;289.00
1458.00;1.00;1.00;18.33;0.00;3648.89;0.00;0.00;0.00;0.00;3648.89;0.00;316.00
1459.00;1.00;0.82;18.33;0.00;3945.09;0.00;0.00;0.00;0.00;3945.09;0.00;299.00
1460.00;1.00;0.54;18.38;0.00;4085.42;0.00;0.00;0.00;0.00;4085.42;0.00;448.00
1461.00;1.00;-0.16;18.45;0.00;4183.76;0.00;0.00;0.00;0.00;4183.76;0.00;502.00
1462.00;1.00;-0.27;18.50;0.00;4320.61;0.00;0.00;0.00;0.00;4320.61;0.00;399.00
1463.00;1.00;0.24;18.57;0.00;4395.89;0.00;0.00;0.00;0.00;4395.89;0.00;131.00
1464.00;1.00;0.87;18.68;0.00;4370.57;0.00;0.00;0.00;0.00;4370.57;0.00;34.00
1465.00;1.00;1.05;18.81;0.00;4295.01;0.00;0.00;0.00;0.00;4295.01;0.00;34.00
1466.00;1.00;1.07;18.92;0.00;4257.93;0.00;0.00;0.00;0.00;4257.93;0.00;34.00
1467.00;1.00;1.13;19.02;0.00;1703.17;0.00;0.00;0.00;0.00;1703.17;0.00;34.00
1468.00;1.00;1.17;18.60;0.00;3237.32;0.00;0.00;0.00;0.00;3237.32;0.00;34.00
1469.00;1.00;1.26;18.51;0.00;3792.79;0.00;0.20;0.00;0.00;3792.79;0.00;34.00
1470.00;1.00;1.40;18.54;0.00;3992.23;0.00;62.59;0.00;0.00;3992.23;0.00;34.00
1471.00;1.00;2.14;18.63;0.00;4021.10;0.00;272.51;0.00;0.00;4021.10;0.00;34.00
1472.00;1.00;2.82;18.80;0.00;3823.24;0.00;605.61;7072.03;0.11;10895.27;0.00;35.00
1473.00;1.00;3.63;19.01;0.00;3480.25;0.00;991.18;0.00;0.00;3480.25;0.00;416.00
1474.00;0.00;4.30;19.27;0.00;1392.10;0.00;1233.14;0.00;0.00;1392.10;0.00;960.00
1475.00;0.00;5.39;19.16;0.00;556.84;0.00;1364.95;0.00;0.00;556.84;0.00;513.00
1476.00;0.00;6.27;18.95;0.00;222.74;0.00;1543.72;0.00;0.00;222.74;0.00;364.00
1477.00;1.00;7.16;18.77;0.00;89.09;0.00;0.00;0.00;0.00;89.09;0.00;305.00
1478.00;0.00;7.31;18.28;0.00;35.64;0.00;1159.79;0.00;0.00;35.64;0.00;246.00
1479.00;1.00;7.26;18.05;0.00;999.89;0.00;581.88;0.00;0.00;999.89;0.00;275.00
1480.00;1.00;6.51;17.91;0.00;399.96;0.00;0.00;0.00;0.00;399.96;0.00;350.00
1481.00;0.00;5.75;17.50;0.00;159.98;0.00;0.00;0.00;0.00;159.98;0.00;846.00
1482.00;1.00;4.18;17.02;0.00;1843.16;0.00;0.00;0.00;0.00;1843.16;0.00;198.00
1483.00;1.00;2.14;16.85;0.00;2654.18;0.00;0.00;0.00;0.00;2654.18;0.00;305.00
1484.00;1.00;1.53;16.75;0.00;3214.75;0.00;0.00;0.00;0.00;3214.75;0.00;344.00
1485.00;1.00;1.63;16.75;0.00;3504.45;0.00;0.00;0.00;0.00;3504.45;0.00;278.00
1486.00;1.00;1.56;16.82;0.00;3608.60;0.00;0.00;0.00;0.00;3608.60;0.00;190.00
1487.00;1.00;1.70;16.90;0.00;3666.64;0.00;0.00;0.00;0.00;3666.64;0.00;78.00
1488.00;1.00;1.43;16.99;0.00;3682.25;0.00;0.00;0.00;0.00;3682.25;0.00;207.00
1489.00;1.00;1.32;17.08;0.00;3734.62;0.00;0.00;0.00;0.00;3734.62;0.00;155.00
1490.00;1.00;1.31;17.16;0.00;3780.58;0.00;0.00;0.00;0.00;3780.58;0.00;245.00
1491.00;1.00;1.30;17.25;0.00;3810.15;0.00;0.00;0.00;0.00;3810.15;0.00;156.00
1492.00;1.00;1.81;17.34;0.00;3834.24;0.00;0.00;5108.68;0.08;8942.92;0.00;174.00
1493.00;1.00;1.19;17.46;0.00;3791.91;0.00;0.82;0.00;0.00;3791.91;0.00;238.00
1494.00;1.00;0.96;17.53;0.00;3867.23;0.00;204.40;0.00;0.00;3867.23;0.00;125.00
1495.00;1.00;0.82;17.65;0.00;3813.12;0.00;719.86;0.00;0.00;3813.12;0.00;12.00
1496.00;1.00;0.93;17.85;0.00;3514.83;0.00;1484.16;0.00;0.00;3514.83;0.00;94.00
1497.00;0.00;1.20;18.14;0.00;1405.93;0.00;2007.42;0.00;0.00;1405.93;0.00;0.00
1498.00;1.00;1.68;18.11;0.00;1794.97;0.00;2497.10;0.00;0.00;1794.97;0.00;63.00
1499.00;0.00;2.39;18.28;0.00;717.99;0.00;2637.15;0.00;0.00;717.99;0.00;1638.00
1500.00;1.00;3.41;18.28;0.00;1008.13;0.00;2145.10;0.00;0.00;1008.13;0.00;2569.00
1501.00;0.00;4.18;18.28;0.00;403.25;0.00;1455.18;0.00;0.00;403.25;0.00;95.00
1502.00;1.00;4.34;18.06;0.00;1365.38;0.00;837.25;0.00;0.00;1365.38;0.00;755.00
1503.00;1.00;4.12;17.91;0.00;2071.84;0.00;347.75;0.00;0.00;2071.84;0.00;765.00
1504.00;1.00;3.95;17.81;0.00;2657.41;0.00;83.37;0.00;0.00;2657.41;0.00;468.00
1505.00;1.00;3.59;17.78;0.00;3059.32;0.00;0.00;0.00;0.00;3059.32;0.00;266.00
1506.00;1.00;2.85;17.79;0.00;3311.61;0.00;0.00;0.00;0.00;3311.61;0.00;322.00
1507.00;1.00;2.24;17.82;0.00;1324.64;0.00;0.00;0.00;0.00;1324.64;0.00;526.00
1508.00;1.00;1.46;17.42;0.00;2794.53;0.00;0.00;0.00;0.00;2794.53;0.00;707.00
1509.00;1.00;1.49;17.30;0.00;3429.18;0.00;0.00;0.00;0.00;3429.18;0.00;494.00
1510.00;1.00;1.36;17.32;0.00;3664.72;0.00;0.00;0.00;0.00;3664.72;0.00;243.00
1511.00;1.00;1.53;17.38;0.00;3778.13;0.00;0.00;0.00;0.00;3778.13;0.00;200.00
1512.00;1.00;1.63;17.47;0.00;3809.44;0.00;0.00;0.00;0.00;3809.44;0.00;152.00
1513.00;1.00;1.36;17.57;0.00;3821.21;0.00;0.00;0.00;0.00;3821.21;0.00;56.00
1514.00;1.00;1.35;17.65;0.00;3871.62;0.00;0.00;0.00;0.00;3871.62;0.00;60.00
1515.00;1.00;1.37;17.74;0.00;3904.13;0.00;0.00;0.00;0.00;3904.13;0.00;45.00
1516.00;1.00;0.96;17.83;0.00;3925.30;0.00;0.00;0.00;0.00;3925.30;0.00;36.00
1517.00;1.00;0.62;17.91;0.00;3997.45;0.00;0.52;0.00;0.00;3997.45;0.00;52.00
1518.00;1.00;-0.09;17.98;0.00;4078.43;0.00;116.66;0.00;0.00;4078.43;0.00;60.00
1519.00;1.00;0.65;18.06;0.00;4140.36;0.00;422.25;0.00;0.00;4140.36;0.00;27.00
1520.00;1.00;1.51;18.24;0.00;1656.14;0.00;0.00;0.00;0.00;1656.14;0.00;27.00
1521.00;0.00;2.62;17.86;0.00;662.46;0.00;1030.32;0.00;0.00;662.46;0.00;47.00
1522.00;1.00;3.40;17.54;0.00;264.98;0.00;0.00;0.00;0.00;264.98;0.00;34.00
1523.00;1.00;4.41;16.99;0.00;2188.23;0.00;1451.19;0.00;0.00;2188.23;0.00;27.00
1524.00;1.00;5.08;17.19;0.00;1888.53;0.00;1570.68;0.00;0.00;1888.53;0.00;40.00
1525.00;0.00;5.60;17.37;0.00;755.41;0.00;1571.21;0.00;0.00;755.41;0.00;41.00
1526.00;0.00;6.05;17.34;0.00;302.16;0.00;1234.34;0.00;0.00;302.16;0.00;27.00
1527.00;1.00;6.39;17.17;0.00;1101.65;0.00;568.96;0.00;0.00;1101.65;0.00;32.00
1528.00;0.00;6.21;17.04;0.00;440.66;0.00;114.81;0.00;0.00;440.66;0.00;48.00
1529.00;1.00;5.71;16.69;0.00;1770.92;0.00;0.00;0.00;0.00;1770.92;0.00;27.00
1530.00;1.00;5.10;16.58;0.00;2389.84;0.00;0.00;0.00;0.00;2389.84;0.00;27.00
1531.00;1.00;4.52;16.57;0.00;2700.88;0.00;0.00;0.00;0.00;2700.88;0.00;38.00
1532.00;1.00;4.22;16.60;0.00;1080.35;0.00;0.00;0.00;0.00;1080.35;0.00;166.00
1533.00;1.00;3.66;16.29;0.00;2292.05;0.00;0.00;0.00;0.00;2292.05;0.00;419.00
1534.00;1.00;3.10;16.21;0.00;2807.17;0.00;0.00;0.00;0.00;2807.17;0.00;229.00
1535.00;1.00;2.58;16.22;0.00;1122.87;0.00;0.00;0.00;0.00;1122.87;0.00;214.00
1536.00;1.00;2.43;15.86;0.00;2468.28;0.00;0.00;0.00;0.00;2468.28;0.00;22.00
1537.00;1.00;2.42;15.79;0.00;987.31;0.00;0.00;0.00;0.00;987.31;0.00;24.00
1538.00;1.00;2.45;15.41;0.00;394.92;0.00;0.00;0.00;0.00;394.92;0.00;43.00
1539.00;1.00;2.76;14.93;0.00;2090.43;0.00;0.00;10692.21;0.17;12782.64;0.00;43.00
1540.00;1.00;2.52;14.83;0.00;2668.53;0.00;0.00;0.00;0.00;2668.53;0.00;43.00
1541.00;1.00;2.52;14.85;0.00;2917.25;0.00;1.77;0.00;0.00;2917.25;0.00;40.00
1542.00;1.00;1.51;14.91;0.00;3018.42;0.00;200.04;0.00;0.00;3018.42;0.00;34.00
1543.00;1.00;1.05;14.99;0.00;3075.11;0.00;889.67;0.00;0.00;3075.11;0.00;84.00
1544.00;1.00;2.44;15.20;0.00;2752.47;0.00;1996.47;0.00;0.00;2752.47;0.00;105.00
1545.00;1.00;5.27;15.62;0.00;1810.97;0.00;2708.35;0.00;0.00;1810.97;0.00;276.00
1546.00;1.00;6.54;16.10;0.00;724.39;0.00;3128.36;0.00;0.00;724.39;0.00;193.00
1547.00;1.00;6.61;16.48;0.00;289.76;0.00;3187.84;0.00;0.00;289.76;0.00;58.00
1548.00;1.00;7.28;16.77;0.00;115.90;0.00;3091.42;0.00;0.00;115.90;0.00;47.00
1549.00;1.00;7.35;17.02;0.00;46.36;0.00;2541.43;0.00;0.00;46.36;0.00;86.00
1550.00;1.00;7.41;17.13;0.00;18.54;0.00;1624.80;0.00;0.00;18.54;0.00;72.00
1551.00;1.00;7.26;17.05;0.00;554.79;0.00;589.33;0.00;0.00;554.79;0.00;941.00
1552.00;1.00;6.94;16.86;0.00;1398.28;0.00;105.86;0.00;0.00;1398.28;0.00;967.00
1553.00;1.00;5.91;16.74;0.00;2042.84;0.00;0.00;0.00;0.00;2042.84;0.00;899.00
1554.00;1.00;4.13;16.69;0.00;2479.06;0.00;0.00;0.00;0.00;2479.06;0.00;3176.00
1555.00;1.00;2.12;16.65;0.00;2872.91;0.00;0.00;0.00;0.00;2872.91;0.00;276.00
1556.00;1.00;1.50;16.61;0.00;3280.41;0.00;0.00;0.00;0.00;3280.41;0.00;242.00
1557.00;1.00;1.39;16.63;0.00;3516.77;0.00;0.00;0.00;0.00;3516.77;0.00;368.00
1558.00;1.00;1.28;16.69;0.00;3627.54;0.00;0.00;0.00;0.00;3627.54;0.00;267.00
1559.00;1.00;1.12;16.77;0.00;1451.02;0.00;0.00;0.00;0.00;1451.02;0.00;106.00
1560.00;1.00;1.20;16.39;0.00;2852.70;0.00;0.00;0.00;0.00;2852.70;0.00;50.00
1561.00;1.00;1.49;16.32;0.00;3356.14;0.00;0.00;0.00;0.00;3356.14;0.00;41.00
1562.00;1.00;1.50;16.37;0.00;3511.79;0.00;0.00;0.00;0.00;3511.79;0.00;41.00
1563.00;1.00;1.42;16.44;0.00;3577.57;0.00;0.00;0.00;0.00;3577.57;0.00;37.00
1564.00;1.00;1.59;16.53;0.00;3623.95;0.00;0.00;0.00;0.00;3623.95;0.00;32.00
1565.00;1.00;1.60;16.62;0.00;3632.37;0.00;2.86;0.00;0.00;3632.37;0.00;34.00
1566.00;1.00;1.75;16.72;0.00;3645.06;0.00;237.26;0.00;0.00;3645.06;0.00;76.00
1567.00;1.00;1.90;16.87;0.00;3502.23;0.00;810.38;0.00;0.00;3502.23;0.00;888.00
1568.00;1.00;2.00;17.11;0.00;3101.80;0.00;1278.45;0.00;0.00;3101.80;0.00;132.00
1569.00;1.00;2.38;17.35;0.00;1240.72;0.00;0.00;0.00;0.00;1240.72;0.00;1110.00
1570.00;1.00;2.90;16.96;0.00;2683.44;0.00;1691.89;0.00;0.00;2683.44;0.00;162.00
1571.00;1.00;3.13;17.25;0.00;2129.58;0.00;1838.47;0.00;0.00;2129.58;0.00;108.00
1572.00;1.00;3.94;17.45;0.00;1827.00;0.00;2035.53;0.00;0.00;1827.00;0.00;36.00
1573.00;1.00;4.53;17.66;0.00;1511.49;0.00;1939.82;10670.48;0.17;12181.97;0.00;162.00
1574.00;1.00;4.63;17.80;0.00;1394.62;0.00;1568.49;0.00;0.00;1394.62;0.00;175.00
1575.00;1.00;5.30;17.84;0.00;1574.90;0.00;684.18;0.00;0.00;1574.90;0.00;160.00
1576.00;1.00;5.05;17.76;0.00;2098.65;0.00;91.50;0.00;0.00;2098.65;0.00;165.00
1577.00;1.00;4.39;17.66;0.00;2685.50;0.00;0.00;0.00;0.00;2685.50;0.00;189.00
1578.00;1.00;2.78;17.63;0.00;3045.48;0.00;0.00;0.00;0.00;3045.48;0.00;329.00
1579.00;1.00;1.61;17.62;0.00;3390.54;0.00;0.00;0.00;0.00;3390.54;0.00;401.00
1580.00;1.00;1.53;17.62;0.00;3673.90;0.00;0.00;0.00;0.00;3673.90;0.00;392.00
1581.00;1.00;1.19;17.68;0.00;3797.60;0.00;0.00;0.00;0.00;3797.60;0.00;161.00
1582.00;1.00;0.98;17.74;0.00;3897.63;0.00;0.00;0.00;0.00;3897.63;0.00;95.00
1583.00;1.00;0.22;17.82;0.00;3971.99;0.00;0.00;0.00;0.00;3971.99;0.00;66.00
1584.00;1.00;-0.54;17.87;0.00;4107.61;0.00;0.00;0.00;0.00;4107.61;0.00;79.00
1585.00;1.00;-0.40;17.92;0.00;4265.48;0.00;0.00;4548.53;0.07;8814.02;0.00;0.00
1586.00;1.00;-0.12;18.00;0.00;4316.15;0.00;0.00;0.00;0.00;4316.15;0.00;81.00
1587.00;1.00;-0.08;18.10;0.00;4312.09;0.00;0.00;0.00;0.00;4312.09;0.00;26.00
1588.00;1.00;-0.23;18.20;0.00;4317.85;0.00;0.00;0.00;0.00;4317.85;0.00;0.00
1589.00;1.00;-0.40;18.29;0.00;4352.01;0.00;1.35;0.00;0.00;4352.01;0.00;96.00
1590.00;1.00;-0.40;18.37;0.00;4396.44;0.00;138.83;0.00;0.00;4396.44;0.00;0.00
1591.00;1.00;-0.13;18.49;0.00;4342.46;0.00;517.00;0.00;0.00;4342.46;0.00;39.00
1592.00;1.00;0.67;18.68;0.00;4075.77;0.00;842.15;0.00;0.00;4075.77;0.00;213.00
1593.00;1.00;2.22;18.91;0.00;3697.12;0.00;1135.63;0.00;0.00;3697.12;0.00;116.00
1594.00;1.00;2.90;19.18;0.00;3202.51;0.00;1865.12;0.00;0.00;3202.51;0.00;143.00
1595.00;1.00;2.79;19.52;0.00;2514.47;0.00;2290.32;0.00;0.00;2514.47;0.00;158.00
1596.00;1.00;2.90;19.78;0.00;2039.82;0.00;2242.70;0.00;0.00;2039.82;0.00;154.00
1597.00;1.00;3.30;19.93;0.00;1898.95;0.00;1980.68;0.00;0.00;1898.95;0.00;220.00
1598.00;1.00;3.70;20.00;0.00;1967.83;0.00;1371.48;0.00;0.00;1967.83;0.00;406.00
1599.00;0.00;4.01;19.98;0.00;787.13;0.00;0.00;0.00;0.00;787.13;0.00;2967.00
1600.00;1.00;3.82;19.45;0.00;2628.06;0.00;90.38;0.00;0.00;2628.06;0.00;513.00
1601.00;1.00;3.34;19.33;0.00;3267.86;0.00;0.00;0.00;0.00;3267.86;0.00;225.00
1602.00;1.00;2.60;19.31;0.00;3623.62;0.00;0.00;0.00;0.00;3623.62;0.00;419.00
1603.00;1.00;2.01;19.33;0.00;3856.89;0.00;0.00;0.00;0.00;3856.89;0.00;483.00
1604.00;1.00;1.48;19.37;0.00;4026.60;0.00;0.00;0.00;0.00;4026.60;0.00;944.00
1605.00;1.00;1.07;19.42;0.00;4166.67;0.00;0.00;0.00;0.00;4166.67;0.00;429.00
1606.00;1.00;0.55;19.49;0.00;4282.05;0.00;0.00;0.00;0.00;4282.05;0.00;227.00
1607.00;1.00;0.44;19.54;0.00;1712.82;0.00;0.00;0.00;0.00;1712.82;0.00;160.00
1608.00;1.00;0.11;19.07;0.00;3394.82;0.00;0.00;0.00;0.00;3394.82;0.00;49.00
1609.00;1.00;-0.05;18.94;0.00;1357.93;0.00;0.00;0.00;0.00;1357.93;0.00;97.00
1610.00;1.00;-0.37;18.40;0.00;543.17;0.00;0.00;0.00;0.00;543.17;0.00;36.00
1611.00;1.00;-0.47;17.70;0.00;2884.86;0.00;0.00;0.00;0.00;2884.86;0.00;36.00
1612.00;1.00;-0.46;17.50;0.00;3744.91;0.00;0.00;0.00;0.00;3744.91;0.00;36.00
1613.00;1.00;-0.52;17.50;0.00;4063.48;0.00;3.47;0.00;0.00;4063.48;0.00;36.00
1614.00;1.00;-0.35;17.55;0.00;4195.48;0.00;215.72;0.00;0.00;4195.48;0.00;53.00
1615.00;1.00;0.06;17.68;0.00;4106.85;0.00;802.83;0.00;0.00;4106.85;0.00;89.00
1616.00;1.00;0.45;17.93;0.00;3683.26;0.00;1347.90;0.00;0.00;3683.26;0.00;128.00
1617.00;1.00;0.54;18.20;0.00;3168.25;0.00;1581.74;0.00;0.00;3168.25;0.00;134.00
1618.00;1.00;1.03;18.41;0.00;2846.19;0.00;1940.57;0.00;0.00;2846.19;0.00;81.00
1619.00;0.00;1.82;18.64;0.00;1138.48;0.00;2205.46;0.00;0.00;1138.48;0.00;516.00
1620.00;0.00;2.88;18.60;0.00;455.39;0.00;0.00;0.00;0.00;455.39;0.00;152.00
1621.00;1.00;3.35;18.01;0.00;2464.32;0.00;1895.32;0.00;0.00;2464.32;0.00;186.00
1622.00;0.00;3.97;18.27;0.00;985.73;0.00;1515.54;0.00;0.00;985.73;0.00;196.00
1623.00;1.00;3.85;18.17;0.00;1586.87;0.00;728.53;0.00;0.00;1586.87;0.00;499.00
1624.00;0.00;3.55;18.02;0.00;634.75;0.00;81.08;0.00;0.00;634.75;0.00;1630.00
1625.00;0.00;2.59;17.54;0.00;253.90;0.00;0.00;0.00;0.00;253.90;0.00;982.00
1626.00;1.00;2.10;16.95;0.00;2285.68;0.00;0.00;0.00;0.00;2285.68;0.00;39.00
1627.00;1.00;1.50;16.77;0.00;3085.84;0.00;0.00;0.00;0.00;3085.84;0.00;118.00
1628.00;1.00;0.97;16.75;0.00;3458.95;0.00;0.00;0.00;0.00;3458.95;0.00;136.00
1629.00;1.00;0.56;16.77;0.00;3671.96;0.00;0.00;0.00;0.00;3671.96;0.00;128.00
1630.00;1.00;-0.16;16.82;0.00;3812.38;0.00;0.00;0.00;0.00;3812.38;0.00;95.00
1631.00;1.00;-0.54;16.87;0.00;3966.09;0.00;0.00;0.00;0.00;3966.09;0.00;32.00
1632.00;1.00;-0.95;16.93;0.00;4082.58;0.00;0.00;0.00;0.00;4082.58;0.00;75.00
1633.00;1.00;-1.62;17.00;0.00;4188.59;0.00;0.00;0.00;0.00;4188.59;0.00;50.00
1634.00;1.00;-2.08;17.05;0.00;4323.56;0.00;0.00;0.00;0.00;4323.56;0.00;36.00
1635.00;1.00;-2.54;17.11;0.00;1729.42;0.00;0.00;0.00;0.00;1729.42;0.00;56.00
1636.00;1.00;-2.88;16.61;0.00;3471.28;0.00;0.00;0.00;0.00;3471.28;0.00;36.00
1637.00;1.00;-2.58;16.48;0.00;4147.55;0.00;1.33;0.00;0.00;4147.55;0.00;36.00
1638.00;1.00;-2.63;16.51;0.00;4363.10;0.00;99.42;0.00;0.00;4363.10;0.00;39.00
1639.00;1.00;-2.21;16.60;0.00;4399.63;0.00;343.42;0.00;0.00;4399.63;0.00;44.00
1640.00;1.00;-1.11;16.75;0.00;4225.87;0.00;617.66;5100.42;0.08;9326.29;0.00;91.00
1641.00;1.00;-0.60;16.98;0.00;3872.61;0.00;904.63;0.00;0.00;3872.61;0.00;221.00
1642.00;0.00;-0.02;17.20;0.00;1549.04;0.00;1206.12;0.00;0.00;1549.04;0.00;290.00
1643.00;0.00;0.34;17.02;0.00;619.62;0.00;1363.47;0.00;0.00;619.62;0.00;985.00
1644.00;0.00;1.08;16.70;0.00;247.85;0.00;1493.56;0.00;0.00;247.85;0.00;965.00
1645.00;0.00;1.86;16.38;0.00;99.14;0.00;1677.06;0.00;0.00;99.14;0.00;37.00
1646.00;1.00;2.45;16.12;0.00;1163.89;0.00;1591.93;0.00;0.00;1163.89;0.00;860.00
1647.00;0.00;3.24;16.09;0.00;465.56;0.00;811.45;0.00;0.00;465.56;0.00;468.00
1648.00;1.00;3.87;15.80;0.00;1617.46;0.00;61.89;0.00;0.00;1617.46;0.00;36.00
1649.00;1.00;3.82;15.62;0.00;2411.74;0.00;0.00;0.00;0.00;2411.74;0.00;76.00
1650.00;1.00;2.99;15.61;0.00;964.70;0.00;0.00;0.00;0.00;964.70;0.00;114.00
1651.00;1.00;0.87;15.26;0.00;2275.40;0.00;0.00;0.00;0.00;2275.40;0.00;241.00
1652.00;1.00;-0.12;15.10;0.00;3022.93;0.00;0.00;0.00;0.00;3022.93;0.00;557.00
1653.00;1.00;-0.60;15.07;0.00;3428.12;0.00;0.00;0.00;0.00;3428.12;0.00;533.00
1654.00;1.00;-1.01;15.09;0.00;3646.52;0.00;0.00;0.00;0.00;3646.52;0.00;451.00
1655.00;1.00;-1.52;15.14;0.00;3788.94;0.00;0.00;0.00;0.00;3788.94;0.00;192.00
1656.00;1.00;-1.92;15.20;0.00;3916.72;0.00;0.00;0.00;0.00;3916.72;0.00;47.00
1657.00;1.00;-2.40;15.26;0.00;4025.26;0.00;0.00;0.00;0.00;4025.26;0.00;43.00
1658.00;1.00;-2.80;15.32;0.00;4137.98;0.00;0.00;0.00;0.00;4137.98;0.00;11.00
1659.00;1.00;-2.49;15.39;0.00;4240.73;0.00;0.00;0.00;0.00;4240.73;0.00;39.00
1660.00;1.00;-1.11;15.48;0.00;4250.84;0.00;0.00;0.00;0.00;4250.84;0.00;47.00
1661.00;1.00;-0.63;15.64;0.00;4091.95;0.00;6.64;0.00;0.00;4091.95;0.00;43.00
1662.00;1.00;-0.78;15.78;0.00;3984.41;0.00;462.20;0.00;0.00;3984.41;0.00;17.00
1663.00;1.00;-0.35;15.97;0.00;3703.29;0.00;1351.14;0.00;0.00;3703.29;0.00;85.00
1664.00;1.00;0.38;16.30;0.00;3028.51;0.00;2178.75;0.00;0.00;3028.51;0.00;168.00
1665.00;1.00;0.99;16.68;0.00;2211.07;0.00;2883.50;0.00;0.00;2211.07;0.00;205.00
1666.00;1.00;1.91;17.05;0.00;1432.26;0.00;3356.48;0.00;0.00;1432.26;0.00;255.00
1667.00;0.00;2.59;17.38;0.00;572.90;0.00;3477.05;0.00;0.00;572.90;0.00;170.00
1668.00;1.00;3.62;17.57;0.00;229.16;0.00;0.00;0.00;0.00;229.16;0.00;821.00
1669.00;0.00;4.12;17.01;0.00;91.66;0.00;2888.82;0.00;0.00;91.66;0.00;1128.00
1670.00;1.00;4.60;17.06;0.00;226.63;0.00;2120.43;0.00;0.00;226.63;0.00;147.00
1671.00;0.00;5.17;17.01;0.00;90.65;0.00;1251.65;0.00;0.00;90.65;0.00;64.00
1672.00;1.00;5.64;16.77;0.00;1076.05;0.00;147.87;0.00;0.00;1076.05;0.00;835.00
1673.00;1.00;5.47;16.54;0.00;2042.22;0.00;0.00;0.00;0.00;2042.22;0.00;714.00
1674.00;1.00;4.17;16.48;0.00;2509.88;0.00;0.00;4562.22;0.07;7072.10;0.00;270.00
1675.00;1.00;2.15;16.46;0.00;2854.04;0.00;0.00;0.00;0.00;2854.04;0.00;563.00
1676.00;1.00;1.06;16.43;0.00;3244.81;0.00;0.00;0.00;0.00;3244.81;0.00;580.00
1677.00;1.00;0.65;16.43;0.00;1297.92;0.00;0.00;0.00;0.00;1297.92;0.00;483.00
1678.00;1.00;0.80;16.01;0.00;2807.60;0.00;0.00;0.00;0.00;2807.60;0.00;298.00
1679.00;1.00;-0.17;15.93;0.00;3340.56;0.00;0.00;0.00;0.00;3340.56;0.00;120.00
1680.00;1.00;-0.61;15.92;0.00;3666.13;0.00;0.00;0.00;0.00;3666.13;0.00;24.00
1681.00;1.00;-0.58;15.95;0.00;3850.57;0.00;0.00;0.00;0.00;3850.57;0.00;45.00
1682.00;1.00;-0.93;16.03;0.00;3925.23;0.00;0.00;0.00;0.00;3925.23;0.00;65.00
1683.00;1.00;-1.48;16.10;0.00;4008.03;0.00;0.00;0.00;0.00;4008.03;0.00;65.00
1684.00;1.00;-1.94;16.16;0.00;4120.06;0.00;0.00;0.00;0.00;4120.06;0.00;57.00
1685.00;1.00;-2.11;16.22;0.00;4230.66;0.00;8.58;0.00;0.00;4230.66;0.00;22.00
1686.00;1.00;-2.13;16.30;0.00;4300.12;0.00;349.00;0.00;0.00;4300.12;0.00;32.00
1687.00;1.00;-1.87;16.46;0.00;4134.99;0.00;1184.75;0.00;0.00;4134.99;0.00;90.00
1688.00;1.00;0.10;16.76;0.00;3554.11;0.00;1997.30;0.00;0.00;3554.11;0.00;94.00
1689.00;1.00;1.62;17.17;0.00;2623.18;0.00;2754.54;0.00;0.00;2623.18;0.00;154.00
1690.00;0.00;3.46;17.60;0.00;1049.27;0.00;3279.63;0.00;0.00;1049.27;0.00;67.00
1691.00;1.00;4.67;17.88;0.00;533.68;0.00;3435.67;0.00;0.00;533.68;0.00;122.00
