datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2266.00;0.83;19.46;21.73;0.00;72.15;0.00;0.00;0.00;0.00;72.15;0.00;193.00
2267.00;0.83;19.39;21.66;0.00;28.86;0.00;0.00;0.00;0.00;28.86;0.00;166.00
2268.00;0.67;19.66;21.59;0.00;11.54;0.00;0.00;0.00;0.00;11.54;0.00;254.00
2269.00;0.83;19.88;21.53;0.00;4.62;0.00;0.00;0.00;0.00;4.62;0.00;432.00
2270.00;0.83;20.08;21.48;0.00;1.85;0.00;0.00;0.00;0.00;1.85;0.00;505.00
2271.00;0.33;20.19;21.44;0.00;0.74;0.00;0.00;10912.51;0.17;10913.25;0.00;336.00
2272.00;1.00;20.11;21.40;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;279.00
2273.00;1.00;19.48;21.36;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;509.00
2274.00;1.00;18.44;21.30;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;341.00
2275.00;1.00;17.41;21.21;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;402.00
2276.00;1.00;15.99;21.09;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;717.00
2277.00;1.00;13.79;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;622.00
2278.00;1.00;13.67;20.70;0.00;3134.52;0.00;0.00;0.00;0.00;3134.52;0.00;686.00
2279.00;1.00;12.33;20.66;0.00;4604.03;0.00;0.00;0.00;0.00;4604.03;0.00;380.00
2280.00;1.00;10.97;20.66;0.00;5619.62;0.00;0.00;0.00;0.00;5619.62;0.00;257.00
2281.00;1.00;9.94;20.68;0.00;6474.99;0.00;0.00;0.00;0.00;6474.99;0.00;212.00
2282.00;1.00;8.80;20.71;0.00;2589.99;0.00;0.00;0.00;0.00;2589.99;0.00;214.00
2283.00;1.00;7.88;20.48;0.00;1036.00;0.00;0.00;0.00;0.00;1036.00;0.00;207.00
2284.00;1.00;7.04;20.14;0.00;414.40;0.00;0.00;0.00;0.00;414.40;0.00;207.00
2285.00;1.00;7.20;19.75;0.00;5514.40;0.00;2076.45;0.00;0.00;5514.40;0.00;211.00
2286.00;1.00;7.95;19.79;0.00;6129.29;0.00;3312.53;0.00;0.00;6129.29;0.00;260.00
2287.00;1.00;10.97;19.97;0.00;5397.83;0.00;4875.52;0.00;0.00;5397.83;0.00;302.00
2288.00;0.83;13.87;20.27;0.00;3231.91;0.00;6888.90;0.00;0.00;3231.91;0.00;392.00
2289.00;0.83;15.39;20.66;0.00;1292.77;0.00;8759.07;0.00;0.00;1292.77;0.00;357.00
2290.00;0.33;17.39;21.07;0.00;517.11;0.00;9940.11;0.00;0.00;517.11;0.00;1422.00
2291.00;0.50;19.40;21.56;0.00;206.84;0.00;0.00;11552.34;0.18;11759.18;0.00;553.00
2292.00;0.33;20.44;21.50;0.00;82.74;0.00;0.00;0.00;0.00;82.74;0.00;621.00
2293.00;0.17;20.77;21.47;0.00;33.09;0.00;0.00;0.00;0.00;33.09;0.00;1681.00
2294.00;1.00;20.44;21.45;0.00;13.24;0.00;0.00;0.00;0.00;13.24;0.00;903.00
2295.00;0.83;20.06;21.42;0.00;5.30;0.00;0.00;0.00;0.00;5.30;0.00;1079.00
2296.00;1.00;19.47;21.38;0.00;2.12;0.00;0.00;0.00;0.00;2.12;0.00;473.00
2297.00;0.83;18.07;21.32;0.00;0.85;0.00;0.00;0.00;0.00;0.85;0.00;350.00
2298.00;1.00;16.78;21.21;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;480.00
2299.00;1.00;15.73;21.07;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;1180.00
2300.00;1.00;15.04;20.91;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1916.00
2301.00;1.00;14.29;20.72;0.00;2915.90;0.00;0.00;0.00;0.00;2915.90;0.00;736.00
2302.00;1.00;13.40;20.68;0.00;4319.86;0.00;0.00;0.00;0.00;4319.86;0.00;563.00
2303.00;1.00;13.13;20.70;0.00;1727.94;0.00;0.00;0.00;0.00;1727.94;0.00;396.00
2304.00;1.00;12.08;20.56;0.00;4221.15;0.00;0.00;0.00;0.00;4221.15;0.00;651.00
2305.00;1.00;10.59;20.54;0.00;1688.46;0.00;0.00;0.00;0.00;1688.46;0.00;248.00
2306.00;1.00;9.30;20.32;0.00;675.38;0.00;0.00;0.00;0.00;675.38;0.00;221.00
2307.00;1.00;8.94;20.01;0.00;4933.58;0.00;0.00;0.00;0.00;4933.58;0.00;193.00
2308.00;1.00;8.95;19.95;0.00;6654.66;0.00;4.80;0.00;0.00;6654.66;0.00;256.00
2309.00;1.00;8.98;19.98;0.00;7314.63;0.00;2453.02;0.00;0.00;7314.63;0.00;199.00
2310.00;1.00;8.89;20.20;0.00;6111.92;0.00;3967.77;0.00;0.00;6111.92;0.00;201.00
2311.00;1.00;8.69;20.42;0.00;2444.77;0.00;0.00;0.00;0.00;2444.77;0.00;465.00
2312.00;0.83;8.93;20.19;0.00;977.91;0.00;0.00;0.00;0.00;977.91;0.00;290.00
2313.00;0.67;9.23;19.89;0.00;5135.87;0.00;7693.09;0.00;0.00;5135.87;0.00;291.00
2314.00;0.50;9.93;20.30;0.00;2054.35;0.00;7962.51;0.00;0.00;2054.35;0.00;230.00
2315.00;0.33;10.06;20.55;0.00;821.74;0.00;7869.84;0.00;0.00;821.74;0.00;3013.00
2316.00;1.00;10.46;20.72;0.00;328.70;0.00;0.00;0.00;0.00;328.70;0.00;1742.00
2317.00;0.67;11.30;20.41;0.00;4353.01;0.00;6516.28;0.00;0.00;4353.01;0.00;341.00
2318.00;0.67;12.30;20.75;0.00;1868.07;0.00;5934.93;0.00;0.00;1868.07;0.00;1326.00
2319.00;0.67;12.73;20.93;0.00;1002.92;0.00;4284.60;0.00;0.00;1002.92;0.00;424.00
2320.00;0.83;12.87;20.98;0.00;1094.42;0.00;1904.21;0.00;0.00;1094.42;0.00;367.00
2321.00;1.00;12.71;20.89;0.00;2190.90;0.00;569.01;0.00;0.00;2190.90;0.00;1270.00
2322.00;1.00;12.16;20.79;0.00;4266.34;0.00;0.00;0.00;0.00;4266.34;0.00;1374.00
2323.00;1.00;10.78;20.77;0.00;5585.73;0.00;0.00;0.00;0.00;5585.73;0.00;747.00
2324.00;1.00;9.43;20.77;0.00;6558.10;0.00;0.00;0.00;0.00;6558.10;0.00;1400.00
2325.00;1.00;7.73;20.79;0.00;7393.01;0.00;0.00;11375.82;0.18;18768.83;0.00;1491.00
2326.00;1.00;7.45;20.81;0.00;8294.03;0.00;0.00;0.00;0.00;8294.03;0.00;1113.00
2327.00;1.00;7.64;20.86;0.00;3317.61;0.00;0.00;0.00;0.00;3317.61;0.00;675.00
2328.00;1.00;7.51;20.64;0.00;6716.65;0.00;0.00;0.00;0.00;6716.65;0.00;288.00
2329.00;1.00;6.59;20.61;0.00;2686.66;0.00;0.00;0.00;0.00;2686.66;0.00;249.00
2330.00;1.00;5.91;20.32;0.00;6725.59;0.00;0.00;0.00;0.00;6725.59;0.00;256.00
2331.00;1.00;5.36;20.25;0.00;8467.59;0.00;0.00;0.00;0.00;8467.59;0.00;247.00
2332.00;1.00;5.64;20.27;0.00;3387.04;0.00;0.00;0.00;0.00;3387.04;0.00;267.00
2333.00;1.00;6.29;20.00;0.00;1354.82;0.00;0.00;0.00;0.00;1354.82;0.00;246.00
2334.00;1.00;8.28;19.65;0.00;6090.17;0.00;2457.50;0.00;0.00;6090.17;0.00;443.00
2335.00;0.50;9.13;19.78;0.00;5738.68;0.00;4595.94;0.00;0.00;5738.68;0.00;338.00
2336.00;0.83;9.72;20.04;0.00;4079.41;0.00;5280.33;0.00;0.00;4079.41;0.00;376.00
2337.00;0.83;10.43;20.25;0.00;2898.04;0.00;6266.18;0.00;0.00;2898.04;0.00;757.00
2338.00;1.00;11.03;20.47;0.00;1669.99;0.00;6816.21;0.00;0.00;1669.99;0.00;259.00
2339.00;0.67;11.61;20.66;0.00;723.50;0.00;6577.96;0.00;0.00;723.50;0.00;164.00
2340.00;0.67;12.15;20.80;0.00;361.23;0.00;6531.06;0.00;0.00;361.23;0.00;1438.00
2341.00;0.33;12.26;20.92;0.00;144.49;0.00;6241.16;0.00;0.00;144.49;0.00;400.00
2342.00;1.00;11.94;21.02;0.00;57.80;0.00;5351.60;0.00;0.00;57.80;0.00;432.00
2343.00;0.83;11.36;21.04;0.00;23.12;0.00;0.00;0.00;0.00;23.12;0.00;238.00
2344.00;0.83;9.75;20.74;0.00;9.25;0.00;0.00;0.00;0.00;9.25;0.00;1054.00
2345.00;1.00;7.84;20.39;0.00;3.70;0.00;0.00;0.00;0.00;3.70;0.00;459.00
2346.00;1.00;7.31;19.99;0.00;5169.10;0.00;0.00;0.00;0.00;5169.10;0.00;586.00
2347.00;1.00;7.04;19.89;0.00;7277.28;0.00;0.00;0.00;0.00;7277.28;0.00;619.00
2348.00;1.00;7.14;19.90;0.00;8176.19;0.00;0.00;0.00;0.00;8176.19;0.00;1854.00
2349.00;1.00;6.96;19.97;0.00;8509.33;0.00;0.00;0.00;0.00;8509.33;0.00;3180.00
2350.00;1.00;6.83;20.05;0.00;8721.53;0.00;0.00;0.00;0.00;8721.53;0.00;624.00
2351.00;1.00;6.56;20.14;0.00;8875.43;0.00;0.00;0.00;0.00;8875.43;0.00;613.00
2352.00;1.00;6.00;20.22;0.00;9056.29;0.00;0.00;0.00;0.00;9056.29;0.00;969.00
2353.00;1.00;5.55;20.29;0.00;3622.52;0.00;0.00;0.00;0.00;3622.52;0.00;378.00
2354.00;1.00;5.24;20.03;0.00;7335.42;0.00;0.00;12247.11;0.20;19582.53;0.00;249.00
2355.00;1.00;5.17;19.99;0.00;2934.17;0.00;0.00;0.00;0.00;2934.17;0.00;136.00
2356.00;1.00;4.90;19.69;0.00;7086.43;0.00;6.53;0.00;0.00;7086.43;0.00;255.00
2357.00;1.00;4.63;19.63;0.00;8734.30;0.00;2477.64;0.00;0.00;8734.30;0.00;202.00
2358.00;1.00;4.76;19.80;0.00;7979.27;0.00;3946.23;0.00;0.00;7979.27;0.00;201.00
2359.00;1.00;5.25;20.02;0.00;6812.15;0.00;4955.95;0.00;0.00;6812.15;0.00;312.00
2360.00;0.83;5.73;20.23;0.00;5647.66;0.00;6303.25;0.00;0.00;5647.66;0.00;3043.00
2361.00;0.83;6.36;20.46;0.00;4283.86;0.00;7317.25;0.00;0.00;4283.86;0.00;298.00
2362.00;0.33;6.54;20.68;0.00;2998.69;0.00;7529.24;0.00;0.00;2998.69;0.00;261.00
2363.00;0.50;7.08;20.84;0.00;2373.48;0.00;7599.59;0.00;0.00;2373.48;0.00;700.00
2364.00;0.83;7.66;20.98;0.00;1956.36;0.00;6306.06;0.00;0.00;1956.36;0.00;306.00
2365.00;0.83;7.53;21.04;0.00;1423.31;0.00;4924.54;0.00;0.00;1423.31;0.00;236.00
2366.00;0.67;7.43;20.98;0.00;569.32;0.00;0.00;0.00;0.00;569.32;0.00;103.00
2367.00;0.50;7.27;20.58;0.00;2571.79;0.00;2186.14;0.00;0.00;2571.79;0.00;388.00
2368.00;0.67;7.04;20.44;0.00;5133.29;0.00;1317.46;0.00;0.00;5133.29;0.00;266.00
2369.00;0.83;6.94;20.38;0.00;2053.31;0.00;0.00;0.00;0.00;2053.31;0.00;986.00
2370.00;1.00;6.46;20.08;0.00;6283.28;0.00;0.00;0.00;0.00;6283.28;0.00;1032.00
2371.00;1.00;6.09;20.01;0.00;8031.67;0.00;0.00;0.00;0.00;8031.67;0.00;653.00
2372.00;1.00;5.72;20.03;0.00;8830.70;0.00;0.00;0.00;0.00;8830.70;0.00;675.00
2373.00;1.00;5.54;20.09;0.00;3532.28;0.00;0.00;0.00;0.00;3532.28;0.00;617.00
2374.00;1.00;5.24;19.83;0.00;7237.82;0.00;0.00;0.00;0.00;7237.82;0.00;585.00
2375.00;1.00;4.95;19.79;0.00;8735.03;0.00;0.00;0.00;0.00;8735.03;0.00;578.00
2376.00;1.00;5.52;19.82;0.00;9414.50;0.00;0.00;0.00;0.00;9414.50;0.00;568.00
2377.00;1.00;5.23;19.91;0.00;3765.80;0.00;0.00;0.00;0.00;3765.80;0.00;363.00
2378.00;1.00;5.46;19.67;0.00;7376.68;0.00;0.00;0.00;0.00;7376.68;0.00;163.00
2379.00;1.00;5.43;19.64;0.00;8662.62;0.00;0.00;0.00;0.00;8662.62;0.00;228.00
2380.00;1.00;5.26;19.69;0.00;3465.05;0.00;0.00;0.00;0.00;3465.05;0.00;241.00
2381.00;1.00;5.11;19.44;0.00;7172.51;0.00;935.61;0.00;0.00;7172.51;0.00;142.00
2382.00;1.00;4.98;19.45;0.00;8058.33;0.00;1854.67;0.00;0.00;8058.33;0.00;310.00
2383.00;1.00;5.01;19.57;0.00;3223.33;0.00;0.00;0.00;0.00;3223.33;0.00;330.00
2384.00;1.00;5.44;19.29;0.00;1289.33;0.00;0.00;0.00;0.00;1289.33;0.00;891.00
2385.00;1.00;5.89;18.93;0.00;6111.89;0.00;3577.14;0.00;0.00;6111.89;0.00;2418.00
2386.00;1.00;6.81;19.07;0.00;2444.76;0.00;0.00;0.00;0.00;2444.76;0.00;533.00
2387.00;1.00;7.88;18.83;0.00;6051.51;0.00;3336.34;0.00;0.00;6051.51;0.00;627.00
2388.00;1.00;8.08;19.02;0.00;2420.60;0.00;0.00;0.00;0.00;2420.60;0.00;912.00
2389.00;1.00;8.76;18.82;0.00;5606.45;0.00;2585.83;0.00;0.00;5606.45;0.00;481.00
2390.00;1.00;8.82;18.97;0.00;2242.58;0.00;0.00;0.00;0.00;2242.58;0.00;379.00
2391.00;1.00;8.59;18.78;0.00;5273.98;0.00;1473.35;0.00;0.00;5273.98;0.00;174.00
2392.00;1.00;8.32;18.85;0.00;5616.79;0.00;770.40;0.00;0.00;5616.79;0.00;368.00
2393.00;1.00;8.17;18.88;0.00;6285.06;0.00;254.81;0.00;0.00;6285.06;0.00;359.00
2394.00;1.00;7.64;18.92;0.00;6923.97;0.00;0.00;0.00;0.00;6923.97;0.00;499.00
2395.00;1.00;7.13;18.96;0.00;7519.79;0.00;0.00;0.00;0.00;7519.79;0.00;1221.00
2396.00;1.00;6.92;19.02;0.00;3007.91;0.00;0.00;0.00;0.00;3007.91;0.00;1871.00
2397.00;1.00;6.45;18.81;0.00;6223.68;0.00;0.00;10880.88;0.17;17104.56;0.00;1535.00
2398.00;1.00;6.34;18.78;0.00;7596.46;0.00;0.00;0.00;0.00;7596.46;0.00;1262.00
2399.00;1.00;6.20;18.83;0.00;8168.45;0.00;0.00;0.00;0.00;8168.45;0.00;846.00
2400.00;1.00;6.11;18.90;0.00;8459.86;0.00;0.00;0.00;0.00;8459.86;0.00;253.00
2401.00;1.00;5.97;18.98;0.00;8629.06;0.00;0.00;0.00;0.00;8629.06;0.00;336.00
2402.00;1.00;5.91;19.07;0.00;3451.63;0.00;0.00;0.00;0.00;3451.63;0.00;236.00
2403.00;1.00;5.95;18.85;0.00;1380.65;0.00;0.00;0.00;0.00;1380.65;0.00;779.00
2404.00;1.00;5.81;18.52;0.00;552.26;0.00;0.00;0.00;0.00;552.26;0.00;322.00
2405.00;1.00;5.66;18.15;0.00;5442.45;0.00;1271.67;0.00;0.00;5442.45;0.00;199.00
2406.00;1.00;5.78;18.14;0.00;2176.98;0.00;0.00;0.00;0.00;2176.98;0.00;226.00
2407.00;1.00;6.68;17.88;0.00;870.79;0.00;0.00;0.00;0.00;870.79;0.00;195.00
2408.00;1.00;7.73;17.57;0.00;348.32;0.00;0.00;0.00;0.00;348.32;0.00;199.00
2409.00;1.00;8.74;17.28;0.00;4416.94;0.00;5108.93;0.00;0.00;4416.94;0.00;229.00
2410.00;1.00;9.79;17.56;0.00;2550.63;0.00;4940.64;0.00;0.00;2550.63;0.00;798.00
2411.00;1.00;10.60;17.75;0.00;1652.86;0.00;5020.55;0.00;0.00;1652.86;0.00;1321.00
2412.00;1.00;11.44;17.91;0.00;1039.46;0.00;4698.59;0.00;0.00;1039.46;0.00;922.00
2413.00;1.00;12.02;18.03;0.00;763.34;0.00;3952.74;0.00;0.00;763.34;0.00;694.00
2414.00;1.00;12.30;18.12;0.00;951.04;0.00;2780.71;0.00;0.00;951.04;0.00;247.00
2415.00;1.00;12.12;18.15;0.00;1665.10;0.00;1766.85;0.00;0.00;1665.10;0.00;162.00
2416.00;1.00;12.38;18.16;0.00;2627.56;0.00;922.57;0.00;0.00;2627.56;0.00;200.00
2417.00;1.00;12.05;18.18;0.00;3435.19;0.00;284.91;0.00;0.00;3435.19;0.00;474.00
2418.00;1.00;11.25;18.20;0.00;4256.92;0.00;0.00;0.00;0.00;4256.92;0.00;1247.00
2419.00;1.00;9.85;18.22;0.00;5028.53;0.00;0.00;0.00;0.00;5028.53;0.00;642.00
2420.00;1.00;9.27;18.25;0.00;5803.76;0.00;0.00;0.00;0.00;5803.76;0.00;918.00
2421.00;1.00;8.46;18.30;0.00;6315.74;0.00;0.00;0.00;0.00;6315.74;0.00;1022.00
2422.00;1.00;7.68;18.35;0.00;6803.25;0.00;0.00;0.00;0.00;6803.25;0.00;700.00
2423.00;1.00;6.60;18.41;0.00;7272.48;0.00;0.00;0.00;0.00;7272.48;0.00;486.00
2424.00;1.00;4.20;18.45;0.00;2908.99;0.00;0.00;0.00;0.00;2908.99;0.00;324.00
2425.00;1.00;3.92;18.17;0.00;1163.60;0.00;0.00;10758.78;0.17;11922.37;0.00;251.00
2426.00;1.00;3.20;17.79;0.00;465.44;0.00;0.00;0.00;0.00;465.44;0.00;884.00
2427.00;1.00;2.29;17.35;0.00;6023.58;0.00;0.00;0.00;0.00;6023.58;0.00;335.00
2428.00;1.00;2.02;17.22;0.00;8402.72;0.00;8.82;0.00;0.00;8402.72;0.00;196.00
2429.00;1.00;1.97;17.23;0.00;3361.09;0.00;0.00;0.00;0.00;3361.09;0.00;207.00
2430.00;1.00;3.26;16.94;0.00;7401.80;0.00;4106.40;0.00;0.00;7401.80;0.00;306.00
2431.00;0.83;4.49;17.17;0.00;6036.51;0.00;6145.24;0.00;0.00;6036.51;0.00;307.00
2432.00;1.00;5.58;17.47;0.00;3937.44;0.00;7850.16;0.00;0.00;3937.44;0.00;331.00
2433.00;0.67;7.34;17.78;0.00;1815.69;0.00;9435.49;0.00;0.00;1815.69;0.00;317.00
2434.00;0.17;9.84;18.10;0.00;726.27;0.00;9973.31;0.00;0.00;726.27;0.00;304.00
2435.00;0.67;11.57;18.45;0.00;290.51;0.00;0.00;0.00;0.00;290.51;0.00;305.00
2436.00;0.33;13.00;18.25;0.00;3420.66;0.00;8395.63;0.00;0.00;3420.66;0.00;1208.00
2437.00;0.67;13.72;18.77;0.00;1368.26;0.00;8333.34;0.00;0.00;1368.26;0.00;1743.00
2438.00;0.50;14.48;19.17;0.00;547.31;0.00;7509.48;0.00;0.00;547.31;0.00;524.00
2439.00;0.67;15.01;19.48;0.00;218.92;0.00;0.00;0.00;0.00;218.92;0.00;462.00
2440.00;0.67;15.05;19.36;0.00;2598.09;0.00;3714.48;0.00;0.00;2598.09;0.00;481.00
2441.00;1.00;14.56;19.58;0.00;1267.45;0.00;1315.21;0.00;0.00;1267.45;0.00;865.00
2442.00;1.00;13.59;19.57;0.00;2410.55;0.00;0.00;0.00;0.00;2410.55;0.00;735.00
2443.00;1.00;12.98;19.52;0.00;964.22;0.00;0.00;0.00;0.00;964.22;0.00;1604.00
2444.00;1.00;11.47;19.37;0.00;3577.01;0.00;0.00;0.00;0.00;3577.01;0.00;1171.00
2445.00;1.00;10.31;19.33;0.00;5070.53;0.00;0.00;0.00;0.00;5070.53;0.00;1363.00
2446.00;1.00;8.23;19.34;0.00;6033.04;0.00;0.00;0.00;0.00;6033.04;0.00;975.00
2447.00;1.00;7.14;19.33;0.00;7106.69;0.00;0.00;0.00;0.00;7106.69;0.00;1285.00
2448.00;1.00;5.76;19.36;0.00;7890.89;0.00;0.00;0.00;0.00;7890.89;0.00;302.00
2449.00;1.00;5.12;19.38;0.00;8666.97;0.00;0.00;0.00;0.00;8666.97;0.00;315.00
2450.00;1.00;4.40;19.43;0.00;9196.25;0.00;0.00;0.00;0.00;9196.25;0.00;253.00
2451.00;1.00;4.48;19.49;0.00;9662.97;0.00;0.00;0.00;0.00;9662.97;0.00;176.00
2452.00;1.00;5.61;19.57;0.00;3865.19;0.00;0.00;0.00;0.00;3865.19;0.00;207.00
2453.00;1.00;6.65;19.35;0.00;1546.08;0.00;0.00;0.00;0.00;1546.08;0.00;237.00
2454.00;1.00;7.43;19.04;0.00;5834.58;0.00;4778.49;0.00;0.00;5834.58;0.00;354.00
2455.00;0.67;8.10;19.28;0.00;4323.32;0.00;6310.81;0.00;0.00;4323.32;0.00;366.00
2456.00;0.83;8.32;19.54;0.00;2660.65;0.00;9202.55;10767.02;0.17;13427.66;0.00;471.00
2457.00;0.33;7.91;19.87;0.00;1064.26;0.00;10519.24;0.00;0.00;1064.26;0.00;393.00
2458.00;0.67;9.40;20.16;0.00;425.70;0.00;10940.88;0.00;0.00;425.70;0.00;309.00
2459.00;0.67;10.97;20.48;0.00;170.28;0.00;10470.05;0.00;0.00;170.28;0.00;284.00
2460.00;1.00;11.83;20.79;0.00;68.11;0.00;9212.16;0.00;0.00;68.11;0.00;422.00
2461.00;0.67;12.89;21.05;0.00;27.25;0.00;8554.99;0.00;0.00;27.25;0.00;280.00
2462.00;0.67;13.78;21.28;0.00;10.90;0.00;0.00;0.00;0.00;10.90;0.00;227.00
2463.00;1.00;14.60;21.05;0.00;4.36;0.00;0.00;0.00;0.00;4.36;0.00;302.00
2464.00;0.50;14.59;20.84;0.00;1.74;0.00;0.00;0.00;0.00;1.74;0.00;197.00
2465.00;1.00;14.66;20.64;0.00;3095.95;0.00;1246.05;0.00;0.00;3095.95;0.00;481.00
2466.00;1.00;14.17;20.71;0.00;3497.96;0.00;0.00;0.00;0.00;3497.96;0.00;531.00
2467.00;1.00;12.74;20.70;0.00;4588.17;0.00;0.00;0.00;0.00;4588.17;0.00;544.00
2468.00;1.00;11.55;20.71;0.00;5491.59;0.00;0.00;0.00;0.00;5491.59;0.00;839.00
2469.00;1.00;11.01;20.74;0.00;2196.64;0.00;0.00;0.00;0.00;2196.64;0.00;1365.00
2470.00;1.00;9.63;20.56;0.00;5120.26;0.00;0.00;0.00;0.00;5120.26;0.00;786.00
2471.00;1.00;7.87;20.51;0.00;6681.86;0.00;0.00;0.00;0.00;6681.86;0.00;471.00
2472.00;1.00;7.65;20.50;0.00;2672.74;0.00;0.00;0.00;0.00;2672.74;0.00;197.00
2473.00;1.00;8.65;20.24;0.00;6332.51;0.00;0.00;0.00;0.00;6332.51;0.00;257.00
2474.00;1.00;8.82;20.24;0.00;7386.05;0.00;0.00;0.00;0.00;7386.05;0.00;219.00
2475.00;1.00;7.50;20.31;0.00;2954.42;0.00;0.00;0.00;0.00;2954.42;0.00;168.00
2476.00;1.00;8.08;20.07;0.00;6433.51;0.00;18.65;0.00;0.00;6433.51;0.00;222.00
2477.00;1.00;8.30;20.07;0.00;2573.40;0.00;0.00;0.00;0.00;2573.40;0.00;280.00
2478.00;1.00;8.70;19.84;0.00;5939.92;0.00;4253.46;0.00;0.00;5939.92;0.00;222.00
2479.00;0.83;9.51;20.08;0.00;4527.59;0.00;4941.58;0.00;0.00;4527.59;0.00;297.00
2480.00;0.83;12.31;20.29;0.00;3362.60;0.00;5629.07;0.00;0.00;3362.60;0.00;201.00
2481.00;0.83;13.71;20.56;0.00;1632.48;0.00;5500.86;0.00;0.00;1632.48;0.00;197.00
2482.00;0.67;14.13;20.75;0.00;652.99;0.00;6608.32;0.00;0.00;652.99;0.00;191.00
2483.00;0.67;14.43;20.96;0.00;261.20;0.00;7705.74;0.00;0.00;261.20;0.00;472.00
2484.00;1.00;14.80;21.21;0.00;104.48;0.00;7942.82;0.00;0.00;104.48;0.00;424.00
2485.00;0.33;15.57;21.48;0.00;41.79;0.00;0.00;0.00;0.00;41.79;0.00;533.00
2486.00;0.83;15.94;21.29;0.00;16.72;0.00;0.00;0.00;0.00;16.72;0.00;429.00
2487.00;0.83;9.81;21.12;0.00;6.69;0.00;0.00;0.00;0.00;6.69;0.00;461.00
2488.00;0.50;9.64;20.77;0.00;2.67;0.00;0.00;0.00;0.00;2.67;0.00;380.00
2489.00;1.00;9.99;20.41;0.00;4699.82;0.00;1311.11;0.00;0.00;4699.82;0.00;851.00
2490.00;1.00;9.49;20.43;0.00;5561.11;0.00;0.00;0.00;0.00;5561.11;0.00;1542.00
2491.00;1.00;9.16;20.41;0.00;6863.69;0.00;0.00;0.00;0.00;6863.69;0.00;614.00
2492.00;1.00;8.94;20.45;0.00;7483.45;0.00;0.00;18074.92;0.29;25558.37;0.00;684.00
2493.00;1.00;8.54;20.51;0.00;7815.50;0.00;0.00;0.00;0.00;7815.50;0.00;1022.00
2494.00;1.00;8.38;20.59;0.00;8104.58;0.00;0.00;0.00;0.00;8104.58;0.00;718.00
2495.00;1.00;8.26;20.67;0.00;8295.70;0.00;0.00;0.00;0.00;8295.70;0.00;541.00
2496.00;1.00;8.10;20.75;0.00;3318.28;0.00;0.00;0.00;0.00;3318.28;0.00;464.00
2497.00;1.00;7.82;20.55;0.00;1327.31;0.00;0.00;0.00;0.00;1327.31;0.00;273.00
2498.00;1.00;7.88;20.22;0.00;530.93;0.00;0.00;0.00;0.00;530.93;0.00;1361.00
2499.00;1.00;7.56;19.86;0.00;212.37;0.00;0.00;0.00;0.00;212.37;0.00;986.00
2500.00;1.00;7.50;19.48;0.00;5169.25;0.00;17.78;0.00;0.00;5169.25;0.00;193.00
2501.00;1.00;7.48;19.40;0.00;2067.70;0.00;0.00;0.00;0.00;2067.70;0.00;171.00
2502.00;1.00;7.75;19.14;0.00;5789.20;0.00;3989.07;0.00;0.00;5789.20;0.00;266.00
2503.00;1.00;8.28;19.35;0.00;4708.24;0.00;6630.09;0.00;0.00;4708.24;0.00;276.00
2504.00;0.67;9.13;19.65;0.00;2584.13;0.00;9072.05;0.00;0.00;2584.13;0.00;480.00
2505.00;0.83;10.05;19.99;0.00;1033.65;0.00;10346.24;0.00;0.00;1033.65;0.00;443.00
2506.00;0.33;9.93;20.34;0.00;413.46;0.00;10767.15;0.00;0.00;413.46;0.00;283.00
2507.00;0.50;10.89;20.65;0.00;165.38;0.00;10085.51;0.00;0.00;165.38;0.00;124.00
2508.00;0.83;9.41;20.93;0.00;66.15;0.00;8507.96;0.00;0.00;66.15;0.00;354.00
2509.00;0.67;11.49;21.06;0.00;26.46;0.00;0.00;0.00;0.00;26.46;0.00;168.00
2510.00;0.50;11.23;20.76;0.00;10.58;0.00;0.00;0.00;0.00;10.58;0.00;498.00
2511.00;0.83;10.02;20.46;0.00;4177.70;0.00;2982.32;0.00;0.00;4177.70;0.00;333.00
2512.00;0.83;11.33;20.54;0.00;4354.67;0.00;1516.69;0.00;0.00;4354.67;0.00;234.00
2513.00;0.83;11.19;20.59;0.00;4902.07;0.00;345.80;0.00;0.00;4902.07;0.00;233.00
2514.00;1.00;10.64;20.60;0.00;5885.47;0.00;0.00;0.00;0.00;5885.47;0.00;652.00
2515.00;1.00;9.59;20.62;0.00;6668.10;0.00;0.00;0.00;0.00;6668.10;0.00;595.00
2516.00;1.00;8.52;20.66;0.00;7336.45;0.00;0.00;0.00;0.00;7336.45;0.00;1009.00
2517.00;1.00;7.84;20.70;0.00;2934.58;0.00;0.00;0.00;0.00;2934.58;0.00;1061.00
