datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
954.00;1.00;9.39;18.38;0.00;4396.33;0.00;0.00;0.00;0.00;4396.33;0.00;533.00
955.00;1.00;9.24;18.39;0.00;4968.97;0.00;0.00;0.00;0.00;4968.97;0.00;568.00
956.00;1.00;9.40;18.44;0.00;5244.22;0.00;0.00;0.00;0.00;5244.22;0.00;665.00
957.00;1.00;8.59;18.53;0.00;5324.43;0.00;0.00;0.00;0.00;5324.43;0.00;666.00
958.00;1.00;5.03;18.58;0.00;5613.26;0.00;0.00;0.00;0.00;5613.26;0.00;393.00
959.00;1.00;4.87;18.50;0.00;6770.83;0.00;0.00;0.00;0.00;6770.83;0.00;385.00
960.00;1.00;4.90;18.52;0.00;7253.58;0.00;0.00;0.00;0.00;7253.58;0.00;80.00
961.00;1.00;4.90;18.59;0.00;7445.58;0.00;0.00;0.00;0.00;7445.58;0.00;95.00
962.00;1.00;4.08;18.68;0.00;7542.43;0.00;0.00;0.00;0.00;7542.43;0.00;74.00
963.00;1.00;3.63;18.73;0.00;7840.02;0.00;0.00;0.00;0.00;7840.02;0.00;130.00
964.00;1.00;3.50;18.79;0.00;8103.83;0.00;0.00;0.00;0.00;8103.83;0.00;239.00
965.00;1.00;3.03;18.86;0.00;8264.61;0.00;0.00;0.00;0.00;8264.61;0.00;256.00
966.00;1.00;1.24;18.92;0.00;8483.47;0.00;6.04;0.00;0.00;8483.47;0.00;194.00
967.00;0.50;1.23;18.93;0.00;9101.51;0.00;642.82;0.00;0.00;9101.51;0.00;99.00
968.00;1.00;1.27;19.05;0.00;8970.28;0.00;1085.08;0.00;0.00;8970.28;0.00;88.00
969.00;0.50;1.33;19.19;0.00;8675.75;0.00;1502.69;0.00;0.00;8675.75;0.00;118.00
970.00;0.50;1.84;19.35;0.00;8333.92;0.00;1747.83;0.00;0.00;8333.92;0.00;87.00
971.00;1.00;2.73;19.51;0.00;7945.55;0.00;1797.43;0.00;0.00;7945.55;0.00;80.00
972.00;0.00;3.19;19.67;0.00;3178.22;0.00;1749.72;0.00;0.00;3178.22;0.00;105.00
973.00;0.50;3.85;19.39;0.00;5589.69;0.00;2100.64;0.00;0.00;5589.69;0.00;77.00
974.00;1.00;3.49;19.41;0.00;6069.90;0.00;1523.67;10896.31;0.17;16966.20;0.00;117.00
975.00;0.50;3.41;19.41;0.00;6720.06;0.00;345.00;0.00;0.00;6720.06;0.00;91.00
976.00;1.00;3.14;19.35;0.00;7709.15;0.00;0.12;0.00;0.00;7709.15;0.00;104.00
977.00;1.00;3.01;19.34;0.00;8372.57;0.00;0.00;0.00;0.00;8372.57;0.00;93.00
978.00;1.00;2.84;19.39;0.00;8671.58;0.00;0.00;0.00;0.00;8671.58;0.00;142.00
979.00;1.00;2.51;19.46;0.00;8855.39;0.00;0.00;0.00;0.00;8855.39;0.00;184.00
980.00;1.00;2.64;19.53;0.00;9044.67;0.00;0.00;0.00;0.00;9044.67;0.00;160.00
981.00;1.00;2.79;19.62;0.00;9102.21;0.00;0.00;0.00;0.00;9102.21;0.00;136.00
982.00;1.00;2.12;19.72;0.00;9108.98;0.00;0.00;0.00;0.00;9108.98;0.00;272.00
983.00;1.00;2.69;19.79;0.00;3643.59;0.00;0.00;0.00;0.00;3643.59;0.00;178.00
984.00;1.00;3.06;19.35;0.00;1457.44;0.00;0.00;0.00;0.00;1457.44;0.00;302.00
985.00;1.00;2.45;18.74;0.00;5895.19;0.00;0.00;0.00;0.00;5895.19;0.00;215.00
986.00;1.00;1.10;18.55;0.00;7669.95;0.00;0.00;0.00;0.00;7669.95;0.00;109.00
987.00;1.00;0.92;18.49;0.00;8713.67;0.00;0.00;0.00;0.00;8713.67;0.00;92.00
988.00;1.00;0.87;18.51;0.00;9164.33;0.00;0.00;0.00;0.00;9164.33;0.00;89.00
989.00;1.00;1.61;18.58;0.00;9367.36;0.00;0.00;0.00;0.00;9367.36;0.00;132.00
990.00;1.00;1.54;18.70;0.00;9253.50;0.00;14.13;0.00;0.00;9253.50;0.00;186.00
991.00;1.00;1.63;18.80;0.00;9253.04;0.00;1496.86;0.00;0.00;9253.04;0.00;247.00
992.00;0.50;2.20;19.04;0.00;8366.93;0.00;2158.47;0.00;0.00;8366.93;0.00;282.00
993.00;1.00;2.80;19.28;0.00;7522.20;0.00;2865.58;0.00;0.00;7522.20;0.00;253.00
994.00;1.00;3.52;19.52;0.00;6654.16;0.00;3057.31;0.00;0.00;6654.16;0.00;163.00
995.00;1.00;4.36;19.71;0.00;6053.72;0.00;3107.68;0.00;0.00;6053.72;0.00;850.00
996.00;0.50;5.45;19.89;0.00;5597.80;0.00;2567.58;0.00;0.00;5597.80;0.00;496.00
997.00;0.50;5.68;20.00;0.00;5477.08;0.00;2539.33;0.00;0.00;5477.08;0.00;225.00
998.00;1.00;5.45;20.11;0.00;5413.00;0.00;1833.34;0.00;0.00;5413.00;0.00;129.00
999.00;0.00;5.50;20.14;0.00;2165.20;0.00;596.61;0.00;0.00;2165.20;0.00;103.00
1000.00;1.00;5.34;19.73;0.00;5344.23;0.00;0.44;0.00;0.00;5344.23;0.00;93.00
1001.00;1.00;4.26;19.58;0.00;6901.94;0.00;0.00;0.00;0.00;6901.94;0.00;177.00
1002.00;1.00;2.94;19.53;0.00;7792.33;0.00;0.00;0.00;0.00;7792.33;0.00;282.00
1003.00;1.00;0.94;19.52;0.00;8514.25;0.00;0.00;0.00;0.00;8514.25;0.00;465.00
1004.00;1.00;-0.23;19.48;0.00;9374.95;0.00;0.00;0.00;0.00;9374.95;0.00;542.00
1005.00;1.00;-1.21;19.47;0.00;10045.40;0.00;0.00;0.00;0.00;10045.40;0.00;367.00
1006.00;1.00;-1.69;19.48;0.00;10593.01;0.00;0.00;0.00;0.00;10593.01;0.00;348.00
1007.00;1.00;-2.31;19.53;0.00;10953.31;0.00;0.00;0.00;0.00;10953.31;0.00;396.00
1008.00;1.00;-2.17;19.57;0.00;11288.92;0.00;0.00;0.00;0.00;11288.92;0.00;323.00
1009.00;1.00;-2.75;19.66;0.00;4515.57;0.00;0.00;0.00;0.00;4515.57;0.00;300.00
1010.00;1.00;-2.81;19.06;0.00;8878.82;0.00;0.00;0.00;0.00;8878.82;0.00;120.00
1011.00;1.00;-2.11;18.90;0.00;10466.40;0.00;0.00;0.00;0.00;10466.40;0.00;193.00
1012.00;1.00;-1.86;18.94;0.00;10843.51;0.00;0.00;0.00;0.00;10843.51;0.00;78.00
1013.00;1.00;-1.91;19.02;0.00;10947.65;0.00;0.00;0.00;0.00;10947.65;0.00;171.00
1014.00;1.00;-1.36;19.11;0.00;11026.15;0.00;14.94;0.00;0.00;11026.15;0.00;99.00
1015.00;1.00;-1.52;19.23;0.00;10914.36;0.00;1627.42;0.00;0.00;10914.36;0.00;157.00
1016.00;1.00;-1.46;19.48;0.00;9982.98;0.00;2302.10;0.00;0.00;9982.98;0.00;155.00
1017.00;0.50;0.09;19.69;0.00;9260.43;0.00;3093.34;6354.83;0.10;15615.26;0.00;180.00
1018.00;0.50;1.72;19.98;0.00;8114.06;0.00;3276.89;0.00;0.00;8114.06;0.00;1127.00
1019.00;0.00;3.00;20.23;0.00;3245.63;0.00;3390.92;0.00;0.00;3245.63;0.00;3427.00
1020.00;1.00;3.85;20.07;0.00;4844.48;0.00;2991.04;0.00;0.00;4844.48;0.00;332.00
1021.00;0.00;4.32;20.08;0.00;1937.79;0.00;2841.59;0.00;0.00;1937.79;0.00;571.00
1022.00;0.50;4.78;19.81;0.00;4227.70;0.00;1986.22;0.00;0.00;4227.70;0.00;271.00
1023.00;0.50;4.82;19.72;0.00;5447.90;0.00;640.28;0.00;0.00;5447.90;0.00;416.00
1024.00;0.50;4.49;19.62;0.00;6704.48;0.00;0.67;0.00;0.00;6704.48;0.00;188.00
1025.00;1.00;3.44;19.56;0.00;7658.52;0.00;0.00;0.00;0.00;7658.52;0.00;197.00
1026.00;1.00;2.85;19.56;0.00;8326.23;0.00;0.00;0.00;0.00;8326.23;0.00;123.00
1027.00;1.00;2.61;19.59;0.00;8761.95;0.00;0.00;0.00;0.00;8761.95;0.00;534.00
1028.00;1.00;2.48;19.65;0.00;9012.08;0.00;0.00;0.00;0.00;9012.08;0.00;688.00
1029.00;1.00;2.43;19.72;0.00;9168.54;0.00;0.00;0.00;0.00;9168.54;0.00;787.00
1030.00;1.00;2.31;19.80;0.00;9266.25;0.00;0.00;0.00;0.00;9266.25;0.00;510.00
1031.00;1.00;1.99;19.89;0.00;3706.50;0.00;0.00;0.00;0.00;3706.50;0.00;530.00
1032.00;1.00;2.06;19.42;0.00;7258.18;0.00;0.00;0.00;0.00;7258.18;0.00;140.00
1033.00;1.00;2.00;19.32;0.00;2903.27;0.00;0.00;0.00;0.00;2903.27;0.00;159.00
1034.00;1.00;1.80;18.80;0.00;6769.06;0.00;0.00;0.00;0.00;6769.06;0.00;121.00
1035.00;1.00;1.42;18.66;0.00;8223.96;0.00;0.00;0.00;0.00;8223.96;0.00;182.00
1036.00;1.00;1.13;18.66;0.00;8876.65;0.00;0.00;0.00;0.00;8876.65;0.00;215.00
1037.00;1.00;1.06;18.71;0.00;9217.94;0.00;0.00;0.00;0.00;9217.94;0.00;207.00
1038.00;1.00;1.31;18.78;0.00;9388.17;0.00;17.43;0.00;0.00;9388.17;0.00;119.00
1039.00;1.00;1.86;18.88;0.00;9394.92;0.00;1564.12;0.00;0.00;9394.92;0.00;156.00
1040.00;1.00;2.51;19.15;0.00;8340.38;0.00;2239.08;0.00;0.00;8340.38;0.00;187.00
1041.00;1.00;3.12;19.40;0.00;7403.64;0.00;2722.06;0.00;0.00;7403.64;0.00;129.00
1042.00;1.00;3.98;19.62;0.00;6636.37;0.00;2594.25;6316.44;0.10;12952.80;0.00;121.00
1043.00;1.00;5.02;19.79;0.00;6221.29;0.00;2669.11;0.00;0.00;6221.29;0.00;94.00
1044.00;1.00;6.19;19.96;0.00;5760.25;0.00;2331.05;0.00;0.00;5760.25;0.00;109.00
1045.00;1.00;7.02;20.10;0.00;5492.36;0.00;1740.67;0.00;0.00;5492.36;0.00;127.00
1046.00;1.00;7.48;20.19;0.00;5539.82;0.00;893.60;0.00;0.00;5539.82;0.00;851.00
1047.00;1.00;7.68;20.23;0.00;5961.28;0.00;156.17;0.00;0.00;5961.28;0.00;595.00
1048.00;1.00;7.04;20.24;0.00;6524.36;0.00;0.46;0.00;0.00;6524.36;0.00;133.00
1049.00;1.00;6.04;20.26;0.00;7029.77;0.00;0.00;0.00;0.00;7029.77;0.00;778.00
1050.00;1.00;5.46;20.28;0.00;7526.24;0.00;0.00;0.00;0.00;7526.24;0.00;415.00
1051.00;1.00;4.85;20.32;0.00;7896.79;0.00;0.00;0.00;0.00;7896.79;0.00;497.00
1052.00;1.00;4.16;20.36;0.00;8234.41;0.00;0.00;0.00;0.00;8234.41;0.00;804.00
1053.00;1.00;4.49;20.41;0.00;8580.96;0.00;0.00;0.00;0.00;8580.96;0.00;401.00
1054.00;1.00;4.47;20.50;0.00;8637.09;0.00;0.00;0.00;0.00;8637.09;0.00;471.00
1055.00;1.00;4.75;20.59;0.00;3454.83;0.00;0.00;0.00;0.00;3454.83;0.00;164.00
1056.00;1.00;4.52;20.19;0.00;1381.93;0.00;0.00;0.00;0.00;1381.93;0.00;92.00
1057.00;1.00;5.48;19.60;0.00;552.77;0.00;0.00;0.00;0.00;552.77;0.00;121.00
1058.00;1.00;5.84;19.00;0.00;221.11;0.00;0.00;0.00;0.00;221.11;0.00;64.00
1059.00;1.00;5.60;18.42;0.00;88.44;0.00;0.00;0.00;0.00;88.44;0.00;174.00
1060.00;1.00;4.44;17.83;0.00;4348.21;0.00;0.00;0.00;0.00;4348.21;0.00;69.00
1061.00;1.00;3.59;17.64;0.00;6216.23;0.00;0.00;0.00;0.00;6216.23;0.00;153.00
1062.00;1.00;2.69;17.59;0.00;7152.72;0.00;16.75;0.00;0.00;7152.72;0.00;105.00
1063.00;1.00;1.98;17.59;0.00;7759.66;0.00;1112.03;0.00;0.00;7759.66;0.00;128.00
1064.00;1.00;3.23;17.72;0.00;7551.64;0.00;1674.08;0.00;0.00;7551.64;0.00;68.00
1065.00;1.00;5.70;17.94;0.00;6810.37;0.00;2146.32;0.00;0.00;6810.37;0.00;110.00
1066.00;1.00;7.08;18.24;0.00;5582.86;0.00;2864.72;0.00;0.00;5582.86;0.00;89.00
1067.00;1.00;8.30;18.53;0.00;4348.56;0.00;3097.44;0.00;0.00;4348.56;0.00;88.00
1068.00;1.00;8.61;18.78;0.00;3450.07;0.00;2413.13;0.00;0.00;3450.07;0.00;111.00
1069.00;1.00;8.89;18.87;0.00;3482.95;0.00;1753.58;0.00;0.00;3482.95;0.00;62.00
1070.00;1.00;8.96;18.92;0.00;3836.47;0.00;738.65;0.00;0.00;3836.47;0.00;117.00
1071.00;1.00;8.91;18.90;0.00;4580.92;0.00;126.89;0.00;0.00;4580.92;0.00;61.00
1072.00;1.00;8.62;18.89;0.00;5253.23;0.00;0.20;0.00;0.00;5253.23;0.00;157.00
1073.00;1.00;7.90;18.92;0.00;5680.95;0.00;0.00;0.00;0.00;5680.95;0.00;59.00
1074.00;1.00;5.92;18.96;0.00;6067.49;0.00;0.00;0.00;0.00;6067.49;0.00;153.00
1075.00;1.00;4.22;18.94;0.00;6802.53;0.00;0.00;0.00;0.00;6802.53;0.00;71.00
1076.00;1.00;2.36;18.92;0.00;7581.36;0.00;0.00;0.00;0.00;7581.36;0.00;269.00
1077.00;1.00;1.91;18.88;0.00;8420.94;0.00;0.00;0.00;0.00;8420.94;0.00;432.00
1078.00;1.00;2.04;18.91;0.00;8875.36;0.00;0.00;0.00;0.00;8875.36;0.00;386.00
1079.00;1.00;2.24;18.98;0.00;8970.36;0.00;0.00;0.00;0.00;8970.36;0.00;167.00
1080.00;1.00;2.32;19.07;0.00;9031.78;0.00;0.00;0.00;0.00;9031.78;0.00;212.00
1081.00;1.00;2.67;19.17;0.00;3612.71;0.00;0.00;0.00;0.00;3612.71;0.00;192.00
1082.00;1.00;2.65;18.76;0.00;1445.09;0.00;0.00;0.00;0.00;1445.09;0.00;41.00
1083.00;1.00;2.44;18.15;0.00;5836.55;0.00;0.00;0.00;0.00;5836.55;0.00;127.00
1084.00;1.00;2.42;17.99;0.00;7480.52;0.00;0.00;0.00;0.00;7480.52;0.00;166.00
1085.00;1.00;1.85;17.99;0.00;8096.48;0.00;0.00;0.00;0.00;8096.48;0.00;90.00
1086.00;1.00;1.09;18.02;0.00;8506.25;0.00;35.15;6441.51;0.10;14947.76;0.00;289.00
1087.00;1.00;1.06;18.07;0.00;8877.59;0.00;1454.01;0.00;0.00;8877.59;0.00;261.00
1088.00;1.00;1.66;18.27;0.00;8194.94;0.00;2004.67;0.00;0.00;8194.94;0.00;184.00
1089.00;1.00;2.69;18.49;0.00;7480.32;0.00;2418.56;0.00;0.00;7480.32;0.00;110.00
1090.00;1.00;4.01;18.71;0.00;6710.56;0.00;2767.56;0.00;0.00;6710.56;0.00;148.00
1091.00;0.50;4.84;18.95;0.00;5878.15;0.00;2293.11;0.00;0.00;5878.15;0.00;16.00
1092.00;0.00;5.54;19.08;0.00;2351.26;0.00;1707.69;0.00;0.00;2351.26;0.00;150.00
1093.00;0.50;6.19;18.85;0.00;4437.67;0.00;1383.39;0.00;0.00;4437.67;0.00;92.00
1094.00;1.00;6.43;18.82;0.00;5210.72;0.00;867.86;0.00;0.00;5210.72;0.00;72.00
1095.00;1.00;6.10;18.84;0.00;5754.81;0.00;243.44;0.00;0.00;5754.81;0.00;116.00
1096.00;1.00;5.56;18.83;0.00;6445.71;0.00;0.77;0.00;0.00;6445.71;0.00;106.00
1097.00;1.00;5.20;18.83;0.00;7020.10;0.00;0.00;0.00;0.00;7020.10;0.00;89.00
1098.00;1.00;4.75;18.88;0.00;7355.69;0.00;0.00;0.00;0.00;7355.69;0.00;85.00
1099.00;1.00;4.30;18.94;0.00;7631.09;0.00;0.00;0.00;0.00;7631.09;0.00;269.00
1100.00;1.00;4.15;18.99;0.00;7887.04;0.00;0.00;0.00;0.00;7887.04;0.00;281.00
1101.00;1.00;3.46;19.07;0.00;8051.03;0.00;0.00;0.00;0.00;8051.03;0.00;458.00
1102.00;1.00;3.30;19.12;0.00;8334.12;0.00;0.00;0.00;0.00;8334.12;0.00;1238.00
1103.00;1.00;3.35;19.19;0.00;8509.12;0.00;0.00;0.00;0.00;8509.12;0.00;1150.00
1104.00;1.00;3.39;19.28;0.00;8587.41;0.00;0.00;0.00;0.00;8587.41;0.00;150.00
1105.00;1.00;3.08;19.37;0.00;3434.97;0.00;0.00;0.00;0.00;3434.97;0.00;124.00
1106.00;1.00;2.92;18.95;0.00;1373.99;0.00;0.00;0.00;0.00;1373.99;0.00;88.00
1107.00;1.00;2.72;18.35;0.00;5452.68;0.00;0.00;0.00;0.00;5452.68;0.00;141.00
1108.00;1.00;2.36;18.15;0.00;7302.42;0.00;0.00;0.00;0.00;7302.42;0.00;134.00
1109.00;1.00;2.00;18.12;0.00;8089.09;0.00;0.00;0.00;0.00;8089.09;0.00;134.00
1110.00;1.00;1.74;18.16;0.00;8499.94;0.00;28.44;0.00;0.00;8499.94;0.00;148.00
1111.00;0.50;1.71;18.22;0.00;8730.45;0.00;903.89;6895.93;0.11;15626.38;0.00;140.00
1112.00;0.50;1.45;18.39;0.00;8326.02;0.00;1458.31;0.00;0.00;8326.02;0.00;158.00
1113.00;0.50;1.25;18.55;0.00;7953.09;0.00;1540.62;0.00;0.00;7953.09;0.00;783.00
1114.00;1.00;1.17;18.66;0.00;7858.73;0.00;1602.91;0.00;0.00;7858.73;0.00;772.00
1115.00;0.50;1.23;18.76;0.00;7837.77;0.00;1796.52;0.00;0.00;7837.77;0.00;94.00
1116.00;0.50;1.37;18.88;0.00;7726.39;0.00;1811.28;0.00;0.00;7726.39;0.00;114.00
1117.00;0.00;1.50;18.99;0.00;3090.56;0.00;1669.86;0.00;0.00;3090.56;0.00;95.00
1118.00;1.00;1.72;18.64;0.00;5892.07;0.00;1169.91;0.00;0.00;5892.07;0.00;1452.00
1119.00;0.50;1.96;18.54;0.00;7148.01;0.00;477.99;0.00;0.00;7148.01;0.00;1134.00
1120.00;1.00;2.30;18.51;0.00;7966.10;0.00;1.43;0.00;0.00;7966.10;0.00;790.00
1121.00;1.00;2.47;18.53;0.00;8473.22;0.00;0.00;0.00;0.00;8473.22;0.00;377.00
1122.00;1.00;2.50;18.60;0.00;8633.73;0.00;0.00;0.00;0.00;8633.73;0.00;451.00
1123.00;1.00;2.52;18.69;0.00;8711.85;0.00;0.00;0.00;0.00;8711.85;0.00;729.00
1124.00;1.00;2.43;18.78;0.00;8760.98;0.00;0.00;0.00;0.00;8760.98;0.00;642.00
1125.00;1.00;2.13;18.87;0.00;8833.83;0.00;0.00;0.00;0.00;8833.83;0.00;784.00
1126.00;1.00;1.82;18.95;0.00;8974.39;0.00;0.00;0.00;0.00;8974.39;0.00;582.00
1127.00;1.00;1.54;19.02;0.00;9141.50;0.00;0.00;0.00;0.00;9141.50;0.00;393.00
1128.00;1.00;1.46;19.09;0.00;3656.60;0.00;0.00;0.00;0.00;3656.60;0.00;238.00
1129.00;1.00;1.34;18.63;0.00;1462.64;0.00;0.00;0.00;0.00;1462.64;0.00;236.00
1130.00;1.00;1.30;17.98;0.00;6185.97;0.00;0.00;0.00;0.00;6185.97;0.00;134.00
1131.00;1.00;1.36;17.80;0.00;7895.63;0.00;0.00;0.00;0.00;7895.63;0.00;119.00
1132.00;1.00;1.23;17.80;0.00;8511.75;0.00;0.00;0.00;0.00;8511.75;0.00;127.00
1133.00;1.00;1.02;17.86;0.00;8798.06;0.00;0.00;0.00;0.00;8798.06;0.00;131.00
1134.00;1.00;0.75;17.93;0.00;8989.14;0.00;22.88;0.00;0.00;8989.14;0.00;70.00
1135.00;1.00;0.60;18.00;0.00;9148.96;0.00;617.37;0.00;0.00;9148.96;0.00;96.00
1136.00;1.00;0.67;18.14;0.00;8919.20;0.00;1564.71;7838.10;0.12;16757.30;0.00;124.00
1137.00;0.50;0.79;18.34;0.00;8278.85;0.00;2123.93;0.00;0.00;8278.85;0.00;76.00
1138.00;0.00;0.83;18.53;0.00;3311.54;0.00;1884.49;0.00;0.00;3311.54;0.00;100.00
1139.00;1.00;0.95;18.21;0.00;5911.54;0.00;1858.82;0.00;0.00;5911.54;0.00;110.00
1140.00;0.50;1.38;18.16;0.00;6842.27;0.00;1655.02;0.00;0.00;6842.27;0.00;101.00
1141.00;0.50;2.11;18.21;0.00;7197.98;0.00;1517.22;0.00;0.00;7197.98;0.00;115.00
1142.00;1.00;2.55;18.30;0.00;7226.21;0.00;1424.37;0.00;0.00;7226.21;0.00;154.00
1143.00;1.00;2.78;18.41;0.00;7193.03;0.00;525.50;0.00;0.00;7193.03;0.00;154.00
1144.00;1.00;2.83;18.43;0.00;7682.16;0.00;1.77;0.00;0.00;7682.16;0.00;68.00
1145.00;1.00;2.50;18.45;0.00;8185.60;0.00;0.00;0.00;0.00;8185.60;0.00;207.00
1146.00;1.00;2.29;18.50;0.00;8486.86;0.00;0.00;0.00;0.00;8486.86;0.00;249.00
1147.00;1.00;2.23;18.57;0.00;8684.12;0.00;0.00;0.00;0.00;8684.12;0.00;254.00
1148.00;1.00;2.16;18.65;0.00;8799.41;0.00;0.00;0.00;0.00;8799.41;0.00;589.00
1149.00;1.00;2.17;18.74;0.00;8889.18;0.00;0.00;0.00;0.00;8889.18;0.00;832.00
1150.00;1.00;2.07;18.83;0.00;8946.85;0.00;0.00;0.00;0.00;8946.85;0.00;680.00
1151.00;1.00;2.09;18.91;0.00;9025.80;0.00;0.00;0.00;0.00;9025.80;0.00;558.00
1152.00;1.00;1.95;19.01;0.00;8984.24;0.00;0.00;0.00;0.00;8984.24;0.00;215.00
1153.00;1.00;2.01;19.08;0.00;9126.09;0.00;0.00;0.00;0.00;9126.09;0.00;174.00
1154.00;1.00;2.03;19.17;0.00;3650.44;0.00;0.00;0.00;0.00;3650.44;0.00;715.00
1155.00;1.00;2.12;18.73;0.00;7016.07;0.00;0.00;0.00;0.00;7016.07;0.00;916.00
1156.00;1.00;2.03;18.64;0.00;8210.88;0.00;0.00;0.00;0.00;8210.88;0.00;492.00
1157.00;1.00;2.03;18.67;0.00;8687.63;0.00;0.00;0.00;0.00;8687.63;0.00;406.00
1158.00;1.00;2.01;18.74;0.00;8885.82;0.00;3291.22;0.00;0.00;8885.82;0.00;194.00
1159.00;1.00;1.95;19.13;0.00;7015.97;0.00;2267.33;0.00;0.00;7015.97;0.00;549.00
1160.00;1.00;2.09;19.23;0.00;7015.62;0.00;3090.63;0.00;0.00;7015.62;0.00;889.00
1161.00;1.00;2.26;19.42;0.00;6508.76;0.00;3454.71;0.00;0.00;6508.76;0.00;1514.00
1162.00;0.50;2.37;19.58;0.00;6089.94;0.00;3698.39;0.00;0.00;6089.94;0.00;382.00
1163.00;0.50;2.54;19.73;0.00;5794.39;0.00;3608.01;0.00;0.00;5794.39;0.00;583.00
1164.00;1.00;3.37;19.84;0.00;5724.69;0.00;3133.36;0.00;0.00;5724.69;0.00;264.00
1165.00;1.00;3.80;19.93;0.00;5772.41;0.00;2689.97;0.00;0.00;5772.41;0.00;353.00
1166.00;1.00;4.01;20.00;0.00;5961.52;0.00;2156.54;0.00;0.00;5961.52;0.00;259.00
1167.00;0.50;4.08;20.05;0.00;6318.17;0.00;978.58;0.00;0.00;6318.17;0.00;184.00
1168.00;1.00;4.00;20.01;0.00;7157.33;0.00;3.78;0.00;0.00;7157.33;0.00;356.00
1169.00;1.00;3.75;19.96;0.00;8090.63;0.00;0.00;0.00;0.00;8090.63;0.00;474.00
1170.00;1.00;3.45;19.99;0.00;8525.30;0.00;0.00;0.00;0.00;8525.30;0.00;889.00
1171.00;1.00;3.07;20.05;0.00;8792.82;0.00;0.00;0.00;0.00;8792.82;0.00;2122.00
1172.00;1.00;1.86;20.11;0.00;9025.88;0.00;0.00;0.00;0.00;9025.88;0.00;1160.00
1173.00;1.00;1.36;20.14;0.00;9485.19;0.00;0.00;0.00;0.00;9485.19;0.00;749.00
1174.00;1.00;1.37;20.18;0.00;9822.98;0.00;0.00;0.00;0.00;9822.98;0.00;635.00
1175.00;1.00;0.17;20.26;0.00;9967.29;0.00;0.00;0.00;0.00;9967.29;0.00;244.00
1176.00;1.00;-0.26;20.29;0.00;10391.48;0.00;0.00;0.00;0.00;10391.48;0.00;234.00
1177.00;1.00;-0.56;20.35;0.00;10693.98;0.00;0.00;0.00;0.00;10693.98;0.00;486.00
1178.00;1.00;0.06;20.41;0.00;4277.59;0.00;0.00;0.00;0.00;4277.59;0.00;703.00
1179.00;1.00;0.89;19.88;0.00;1711.04;0.00;0.00;0.00;0.00;1711.04;0.00;291.00
1180.00;1.00;1.12;19.17;0.00;6773.84;0.00;0.00;0.00;0.00;6773.84;0.00;135.00
1181.00;1.00;1.44;18.99;0.00;8526.57;0.00;0.00;0.00;0.00;8526.57;0.00;120.00
1182.00;1.00;1.67;19.00;0.00;9083.01;0.00;1838.48;0.00;0.00;9083.01;0.00;134.00
1183.00;1.00;1.92;19.25;0.00;8141.74;0.00;1291.88;0.00;0.00;8141.74;0.00;84.00
1184.00;0.50;2.47;19.36;0.00;8092.60;0.00;1692.77;0.00;0.00;8092.60;0.00;152.00
1185.00;0.50;3.30;19.52;0.00;7704.57;0.00;1835.70;0.00;0.00;7704.57;0.00;73.00
1186.00;0.50;2.95;19.69;0.00;7273.20;0.00;1756.55;0.00;0.00;7273.20;0.00;109.00
1187.00;1.00;3.12;19.79;0.00;7294.91;0.00;1518.90;0.00;0.00;7294.91;0.00;105.00
1188.00;0.50;3.61;19.87;0.00;7427.12;0.00;1282.36;0.00;0.00;7427.12;0.00;80.00
1189.00;1.00;3.77;19.95;0.00;7504.04;0.00;1228.63;0.00;0.00;7504.04;0.00;128.00
1190.00;1.00;4.21;20.05;0.00;7545.71;0.00;847.90;0.00;0.00;7545.71;0.00;107.00
1191.00;1.00;4.10;20.12;0.00;7691.91;0.00;341.82;0.00;0.00;7691.91;0.00;157.00
1192.00;1.00;4.22;20.16;0.00;8107.70;0.00;2.24;0.00;0.00;8107.70;0.00;54.00
1193.00;1.00;3.88;20.20;0.00;8451.31;0.00;0.00;0.00;0.00;8451.31;0.00;136.00
1194.00;1.00;3.56;20.26;0.00;8702.19;0.00;0.00;0.00;0.00;8702.19;0.00;238.00
1195.00;1.00;2.67;20.33;0.00;8911.03;0.00;0.00;13184.40;0.21;22095.43;0.00;207.00
1196.00;1.00;2.58;20.37;0.00;9270.83;0.00;0.00;0.00;0.00;9270.83;0.00;390.00
1197.00;1.00;2.01;20.44;0.00;9452.49;0.00;0.00;0.00;0.00;9452.49;0.00;463.00
1198.00;1.00;1.77;20.50;0.00;9709.29;0.00;0.00;0.00;0.00;9709.29;0.00;361.00
1199.00;1.00;1.78;20.57;0.00;3883.72;0.00;0.00;0.00;0.00;3883.72;0.00;152.00
1200.00;1.00;1.22;20.08;0.00;1553.49;0.00;0.00;0.00;0.00;1553.49;0.00;306.00
1201.00;1.00;0.81;19.36;0.00;621.39;0.00;0.00;11005.58;0.18;11626.98;0.00;269.00
1202.00;1.00;0.78;18.56;0.00;248.56;0.00;0.00;0.00;0.00;248.56;0.00;313.00
1203.00;1.00;0.32;17.76;0.00;5840.80;0.00;0.00;0.00;0.00;5840.80;0.00;114.00
1204.00;1.00;0.05;17.52;0.00;7981.05;0.00;0.00;0.00;0.00;7981.05;0.00;129.00
