datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2073.00;1.00;9.83;18.41;0.00;6488.50;0.00;8455.93;0.00;0.00;6488.50;0.00;107.00
2074.00;1.00;11.11;18.81;0.00;2595.40;0.00;11876.82;0.00;0.00;2595.40;0.00;94.00
2075.00;1.00;12.71;19.21;0.00;1038.16;0.00;15340.74;0.00;0.00;1038.16;0.00;132.00
2076.00;1.00;13.72;19.70;0.00;415.26;0.00;0.00;0.00;0.00;415.26;0.00;110.00
2077.00;1.00;13.49;19.60;0.00;166.11;0.00;0.00;0.00;0.00;166.11;0.00;103.00
2078.00;1.00;12.71;19.48;0.00;66.44;0.00;0.00;0.00;0.00;66.44;0.00;83.00
2079.00;1.00;11.65;19.35;0.00;26.58;0.00;0.00;0.00;0.00;26.58;0.00;151.00
2080.00;1.00;11.51;19.20;0.00;10.63;0.00;0.00;0.00;0.00;10.63;0.00;92.00
2081.00;1.00;11.53;19.05;0.00;4.25;0.00;0.00;0.00;0.00;4.25;0.00;126.00
2082.00;1.00;10.97;18.90;0.00;1.70;0.00;0.00;0.00;0.00;1.70;0.00;707.00
2083.00;1.00;10.14;18.74;0.00;4063.18;0.00;0.00;0.00;0.00;4063.18;0.00;483.00
2084.00;1.00;7.97;18.72;0.00;5898.13;0.00;0.00;0.00;0.00;5898.13;0.00;716.00
2085.00;1.00;7.22;18.73;0.00;2359.25;0.00;0.00;0.00;0.00;2359.25;0.00;707.00
2086.00;1.00;6.59;18.60;0.00;6130.69;0.00;0.00;0.00;0.00;6130.69;0.00;659.00
2087.00;1.00;6.27;18.59;0.00;7794.01;0.00;0.00;0.00;0.00;7794.01;0.00;318.00
2088.00;1.00;5.90;18.64;0.00;8556.96;0.00;0.00;0.00;0.00;8556.96;0.00;1317.00
2089.00;1.00;6.18;18.71;0.00;8994.74;0.00;0.00;0.00;0.00;8994.74;0.00;736.00
2090.00;1.00;5.85;18.81;0.00;9104.29;0.00;0.00;0.00;0.00;9104.29;0.00;142.00
2091.00;1.00;5.70;18.90;0.00;9282.37;0.00;0.00;0.00;0.00;9282.37;0.00;208.00
2092.00;1.00;5.64;18.99;0.00;9426.55;0.00;0.01;0.00;0.00;9426.55;0.00;102.00
2093.00;1.00;5.30;19.08;0.00;8168.48;0.00;3153.39;0.00;0.00;8168.48;0.00;75.00
2094.00;1.00;5.25;19.24;0.00;3267.39;0.00;0.00;0.00;0.00;3267.39;0.00;172.00
2095.00;1.00;5.95;19.08;0.00;1306.96;0.00;0.00;0.00;0.00;1306.96;0.00;129.00
2096.00;1.00;7.41;18.87;0.00;522.78;0.00;0.00;0.00;0.00;522.78;0.00;149.00
2097.00;1.00;8.93;18.66;0.00;5378.61;0.00;13675.33;0.00;0.00;5378.61;0.00;151.00
2098.00;0.00;10.58;19.20;0.00;2151.45;0.00;0.00;0.00;0.00;2151.45;0.00;189.00
2099.00;1.00;12.32;19.11;0.00;860.58;0.00;0.00;0.00;0.00;860.58;0.00;487.00
2100.00;0.00;13.69;19.00;0.00;344.23;0.00;0.00;0.00;0.00;344.23;0.00;1416.00
2101.00;0.00;13.85;18.91;0.00;137.69;0.00;0.00;0.00;0.00;137.69;0.00;167.00
2102.00;1.00;14.14;18.82;0.00;3043.16;0.00;8238.03;0.00;0.00;3043.16;0.00;171.00
2103.00;1.00;13.96;19.15;0.00;1217.27;0.00;4827.75;16348.98;0.26;17566.24;0.00;268.00
2104.00;1.00;13.47;19.28;0.00;486.91;0.00;0.00;0.00;0.00;486.91;0.00;326.00
2105.00;0.00;13.10;19.18;0.00;194.76;0.00;0.00;0.00;0.00;194.76;0.00;87.00
2106.00;1.00;11.60;19.07;0.00;77.90;0.00;0.00;0.00;0.00;77.90;0.00;237.00
2107.00;1.00;9.04;18.92;0.00;31.16;0.00;0.00;0.00;0.00;31.16;0.00;1005.00
2108.00;1.00;7.23;18.73;0.00;4328.11;0.00;0.00;0.00;0.00;4328.11;0.00;1222.00
2109.00;1.00;6.60;18.66;0.00;6914.66;0.00;0.00;0.00;0.00;6914.66;0.00;983.00
2110.00;1.00;8.19;18.69;0.00;8126.88;0.00;0.00;0.00;0.00;8126.88;0.00;660.00
2111.00;1.00;7.29;18.79;0.00;8119.17;0.00;0.00;0.00;0.00;8119.17;0.00;481.00
2112.00;1.00;7.12;18.87;0.00;8428.73;0.00;0.00;0.00;0.00;8428.73;0.00;456.00
2113.00;1.00;6.32;18.95;0.00;8631.81;0.00;0.00;0.00;0.00;8631.81;0.00;493.00
2114.00;1.00;5.61;19.03;0.00;8123.43;0.00;0.00;0.00;0.00;8123.43;0.00;192.00
2115.00;1.00;4.66;19.07;0.00;3249.37;0.00;0.00;0.00;0.00;3249.37;0.00;104.00
2116.00;1.00;7.69;18.91;0.00;1299.75;0.00;0.00;0.00;0.00;1299.75;0.00;162.00
2117.00;1.00;7.95;18.74;0.00;5431.20;0.00;2510.46;0.00;0.00;5431.20;0.00;76.00
2118.00;1.00;7.01;18.83;0.00;2172.48;0.00;0.00;0.00;0.00;2172.48;0.00;133.00
2119.00;1.00;6.96;18.67;0.00;6151.29;0.00;6260.42;0.00;0.00;6151.29;0.00;905.00
2120.00;1.00;8.28;18.91;0.00;2460.51;0.00;0.00;0.00;0.00;2460.51;0.00;1942.00
2121.00;1.00;9.87;18.80;0.00;984.21;0.00;0.00;0.00;0.00;984.21;0.00;2779.00
2122.00;1.00;10.75;18.66;0.00;393.68;0.00;0.00;0.00;0.00;393.68;0.00;227.00
2123.00;1.00;11.20;18.51;0.00;4214.22;0.00;14374.96;0.00;0.00;4214.22;0.00;150.00
2124.00;0.00;11.82;19.07;0.00;1685.69;0.00;9742.45;0.00;0.00;1685.69;0.00;393.00
2125.00;0.00;12.41;19.37;0.00;674.28;0.00;0.00;0.00;0.00;674.28;0.00;1992.00
2126.00;1.00;13.11;19.25;0.00;269.71;0.00;0.00;0.00;0.00;269.71;0.00;93.00
2127.00;1.00;13.55;19.14;0.00;107.88;0.00;0.00;0.00;0.00;107.88;0.00;152.00
2128.00;1.00;13.50;19.03;0.00;43.15;0.00;0.00;0.00;0.00;43.15;0.00;106.00
2129.00;1.00;12.35;18.93;0.00;17.26;0.00;0.00;0.00;0.00;17.26;0.00;118.00
2130.00;1.00;11.57;18.80;0.00;3236.86;0.00;0.00;0.00;0.00;3236.86;0.00;124.00
2131.00;1.00;10.21;18.78;0.00;5137.18;0.00;0.00;0.00;0.00;5137.18;0.00;435.00
2132.00;1.00;8.90;18.80;0.00;6318.69;0.00;0.00;0.00;0.00;6318.69;0.00;926.00
2133.00;1.00;8.02;18.84;0.00;7210.48;0.00;0.00;0.00;0.00;7210.48;0.00;715.00
2134.00;1.00;7.73;18.90;0.00;7854.25;0.00;0.00;0.00;0.00;7854.25;0.00;492.00
2135.00;1.00;7.54;18.98;0.00;8169.40;0.00;0.00;0.00;0.00;8169.40;0.00;1587.00
2136.00;1.00;7.90;19.06;0.00;7169.95;0.00;0.00;0.00;0.00;7169.95;0.00;432.00
2137.00;1.00;7.66;19.11;0.00;2867.98;0.00;0.00;0.00;0.00;2867.98;0.00;284.00
2138.00;1.00;7.75;19.00;0.00;1147.19;0.00;0.00;0.00;0.00;1147.19;0.00;302.00
2139.00;1.00;7.75;18.82;0.00;458.88;0.00;0.00;0.00;0.00;458.88;0.00;129.00
2140.00;1.00;7.90;18.61;0.00;5231.10;0.00;0.17;0.00;0.00;5231.10;0.00;112.00
2141.00;1.00;7.93;18.60;0.00;7028.40;0.00;2468.95;0.00;0.00;7028.40;0.00;138.00
2142.00;1.00;7.85;18.75;0.00;6253.04;0.00;3675.84;0.00;0.00;6253.04;0.00;101.00
2143.00;1.00;8.39;18.91;0.00;2501.22;0.00;0.00;0.00;0.00;2501.22;0.00;96.00
2144.00;1.00;9.65;18.80;0.00;5723.44;0.00;10337.97;0.00;0.00;5723.44;0.00;185.00
2145.00;1.00;12.24;19.22;0.00;2289.37;0.00;13236.97;0.00;0.00;2289.37;0.00;92.00
2146.00;0.00;14.12;19.68;0.00;915.75;0.00;0.00;0.00;0.00;915.75;0.00;111.00
2147.00;1.00;15.18;19.60;0.00;366.30;0.00;0.00;0.00;0.00;366.30;0.00;140.00
2148.00;1.00;15.56;19.53;0.00;146.52;0.00;0.00;0.00;0.00;146.52;0.00;118.00
2149.00;1.00;15.34;19.45;0.00;58.61;0.00;0.00;16559.41;0.26;16618.02;0.00;202.00
2150.00;1.00;16.04;19.37;0.00;23.44;0.00;0.00;0.00;0.00;23.44;0.00;185.00
2151.00;1.00;15.52;19.31;0.00;9.38;0.00;0.00;0.00;0.00;9.38;0.00;178.00
2152.00;1.00;15.58;19.23;0.00;3.75;0.00;0.00;0.00;0.00;3.75;0.00;154.00
2153.00;1.00;15.27;19.16;0.00;1.50;0.00;0.00;0.00;0.00;1.50;0.00;279.00
2154.00;1.00;13.78;19.08;0.00;0.60;0.00;0.00;0.00;0.00;0.60;0.00;3971.00
2155.00;1.00;12.06;18.98;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;1488.00
2156.00;1.00;11.87;18.84;0.00;2498.86;0.00;0.00;0.00;0.00;2498.86;0.00;620.00
2157.00;1.00;11.78;18.80;0.00;4764.01;0.00;0.00;0.00;0.00;4764.01;0.00;1018.00
2158.00;1.00;11.59;18.84;0.00;5683.62;0.00;0.00;0.00;0.00;5683.62;0.00;842.00
2159.00;1.00;11.14;18.91;0.00;2273.45;0.00;0.00;0.00;0.00;2273.45;0.00;357.00
2160.00;1.00;11.15;18.84;0.00;4736.46;0.00;0.00;0.00;0.00;4736.46;0.00;290.00
2161.00;1.00;10.60;18.87;0.00;5883.63;0.00;0.00;0.00;0.00;5883.63;0.00;257.00
2162.00;1.00;9.24;18.93;0.00;6524.42;0.00;0.00;0.00;0.00;6524.42;0.00;345.00
2163.00;1.00;8.06;18.99;0.00;6742.56;0.00;0.00;0.00;0.00;6742.56;0.00;281.00
2164.00;1.00;8.31;19.03;0.00;2697.02;0.00;0.00;0.00;0.00;2697.02;0.00;200.00
2165.00;1.00;9.42;18.92;0.00;1078.81;0.00;0.00;0.00;0.00;1078.81;0.00;101.00
2166.00;1.00;9.64;18.77;0.00;4747.08;0.00;1565.15;0.00;0.00;4747.08;0.00;106.00
2167.00;1.00;10.02;18.83;0.00;5398.26;0.00;2501.03;16326.63;0.26;21724.89;0.00;96.00
2168.00;1.00;11.45;18.95;0.00;4998.15;0.00;4638.09;0.00;0.00;4998.15;0.00;130.00
2169.00;1.00;14.11;19.17;0.00;2329.92;0.00;7072.67;0.00;0.00;2329.92;0.00;105.00
2170.00;1.00;16.91;19.43;0.00;931.97;0.00;0.00;0.00;0.00;931.97;0.00;91.00
2171.00;1.00;19.51;19.41;0.00;372.79;0.00;0.00;0.00;0.00;372.79;0.00;127.00
2172.00;1.00;20.45;19.43;0.00;149.12;0.00;0.00;0.00;0.00;149.12;0.00;83.00
2173.00;0.00;21.12;19.45;0.00;59.65;0.00;0.00;0.00;0.00;59.65;0.00;133.00
2174.00;1.00;21.73;19.49;0.00;23.86;0.00;0.00;0.00;0.00;23.86;0.00;62.00
2175.00;1.00;22.14;19.53;0.00;9.54;0.00;0.00;0.00;0.00;9.54;0.00;143.00
2176.00;0.00;21.50;19.59;0.00;3.82;0.00;0.00;0.00;0.00;3.82;0.00;116.00
2177.00;1.00;20.29;19.62;0.00;1.53;0.00;0.00;0.00;0.00;1.53;0.00;66.00
2178.00;1.00;18.86;19.64;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;274.00
2179.00;1.00;17.36;19.62;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;401.00
2180.00;1.00;16.43;19.58;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;811.00
2181.00;1.00;14.99;19.51;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;863.00
2182.00;1.00;14.38;19.43;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;419.00
2183.00;1.00;15.46;19.33;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;345.00
2184.00;1.00;13.69;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;208.00
2185.00;1.00;11.13;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
2186.00;1.00;9.66;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;205.00
2187.00;1.00;10.59;18.79;0.00;3254.05;0.00;0.00;0.00;0.00;3254.05;0.00;159.00
2188.00;1.00;11.80;18.75;0.00;5450.80;0.00;0.96;0.00;0.00;5450.80;0.00;91.00
2189.00;1.00;13.21;18.82;0.00;5938.33;0.00;2544.99;0.00;0.00;5938.33;0.00;199.00
2190.00;1.00;11.00;19.03;0.00;4187.48;0.00;4050.31;0.00;0.00;4187.48;0.00;120.00
2191.00;0.00;10.04;19.19;0.00;1674.99;0.00;0.00;0.00;0.00;1674.99;0.00;160.00
2192.00;1.00;11.05;19.07;0.00;670.00;0.00;0.00;0.00;0.00;670.00;0.00;171.00
2193.00;0.00;12.29;18.94;0.00;268.00;0.00;0.00;0.00;0.00;268.00;0.00;149.00
2194.00;1.00;12.94;18.81;0.00;3195.67;0.00;15988.68;0.00;0.00;3195.67;0.00;127.00
2195.00;1.00;12.72;19.43;0.00;1278.27;0.00;17385.48;0.00;0.00;1278.27;0.00;91.00
2196.00;0.00;11.47;20.00;0.00;511.31;0.00;0.00;0.00;0.00;511.31;0.00;161.00
2197.00;0.00;10.17;19.85;0.00;204.52;0.00;0.00;0.00;0.00;204.52;0.00;105.00
2198.00;0.00;10.27;19.67;0.00;81.81;0.00;0.00;0.00;0.00;81.81;0.00;131.00
2199.00;1.00;9.80;19.49;0.00;32.72;0.00;0.00;0.00;0.00;32.72;0.00;143.00
2200.00;1.00;9.03;19.29;0.00;13.09;0.00;0.00;0.00;0.00;13.09;0.00;97.00
2201.00;1.00;8.66;19.09;0.00;5.24;0.00;0.00;0.00;0.00;5.24;0.00;237.00
2202.00;1.00;8.56;18.88;0.00;2.09;0.00;0.00;0.00;0.00;2.09;0.00;781.00
2203.00;1.00;8.61;18.68;0.00;4813.80;0.00;0.00;0.00;0.00;4813.80;0.00;916.00
2204.00;1.00;8.59;18.66;0.00;1925.52;0.00;0.00;0.00;0.00;1925.52;0.00;1076.00
2205.00;1.00;8.32;18.54;0.00;5504.76;0.00;0.00;0.00;0.00;5504.76;0.00;1040.00
2206.00;1.00;8.08;18.54;0.00;6980.49;0.00;0.00;0.00;0.00;6980.49;0.00;449.00
2207.00;1.00;8.09;18.60;0.00;7650.44;0.00;0.00;0.00;0.00;7650.44;0.00;245.00
2208.00;1.00;8.09;18.68;0.00;7931.95;0.00;0.00;0.00;0.00;7931.95;0.00;172.00
2209.00;1.00;7.94;18.77;0.00;8071.08;0.00;0.00;0.00;0.00;8071.08;0.00;279.00
2210.00;1.00;7.89;18.86;0.00;3228.43;0.00;0.00;0.00;0.00;3228.43;0.00;237.00
2211.00;1.00;7.57;18.77;0.00;6310.27;0.00;0.00;0.00;0.00;6310.27;0.00;138.00
2212.00;1.00;7.21;18.79;0.00;7612.01;0.00;1.45;0.00;0.00;7612.01;0.00;106.00
2213.00;1.00;7.00;18.85;0.00;8251.48;0.00;1330.09;0.00;0.00;8251.48;0.00;118.00
2214.00;1.00;6.96;18.97;0.00;7795.12;0.00;1965.66;0.00;0.00;7795.12;0.00;118.00
2215.00;1.00;6.90;19.11;0.00;6102.10;0.00;4237.82;0.00;0.00;6102.10;0.00;133.00
2216.00;1.00;7.43;19.26;0.00;2440.84;0.00;0.00;0.00;0.00;2440.84;0.00;142.00
2217.00;1.00;8.19;19.12;0.00;976.34;0.00;0.00;15327.55;0.24;16303.89;0.00;128.00
2218.00;1.00;9.36;18.94;0.00;390.53;0.00;0.00;0.00;0.00;390.53;0.00;136.00
2219.00;1.00;10.52;18.76;0.00;4169.51;0.00;5438.58;0.00;0.00;4169.51;0.00;1626.00
2220.00;1.00;11.77;18.96;0.00;2565.81;0.00;5632.21;0.00;0.00;2565.81;0.00;920.00
2221.00;1.00;13.19;19.13;0.00;1026.32;0.00;4181.31;0.00;0.00;1026.32;0.00;140.00
2222.00;1.00;13.70;19.21;0.00;410.53;0.00;0.00;0.00;0.00;410.53;0.00;297.00
2223.00;1.00;14.55;19.12;0.00;164.21;0.00;0.00;0.00;0.00;164.21;0.00;344.00
2224.00;1.00;15.02;19.03;0.00;65.68;0.00;0.00;0.00;0.00;65.68;0.00;699.00
2225.00;1.00;14.81;18.96;0.00;26.27;0.00;0.00;0.00;0.00;26.27;0.00;316.00
2226.00;1.00;13.56;18.87;0.00;2013.67;0.00;0.00;0.00;0.00;2013.67;0.00;677.00
2227.00;1.00;12.44;18.84;0.00;805.47;0.00;0.00;0.00;0.00;805.47;0.00;718.00
2228.00;1.00;11.49;18.75;0.00;322.19;0.00;0.00;0.00;0.00;322.19;0.00;778.00
2229.00;1.00;10.87;18.62;0.00;3981.99;0.00;0.00;0.00;0.00;3981.99;0.00;908.00
2230.00;1.00;9.74;18.61;0.00;5599.52;0.00;0.00;0.00;0.00;5599.52;0.00;812.00
2231.00;1.00;9.30;18.65;0.00;6599.19;0.00;0.00;0.00;0.00;6599.19;0.00;432.00
2232.00;1.00;8.26;18.72;0.00;7148.55;0.00;0.00;0.00;0.00;7148.55;0.00;253.00
2233.00;1.00;7.42;18.78;0.00;2859.42;0.00;0.00;0.00;0.00;2859.42;0.00;209.00
2234.00;1.00;6.29;18.66;0.00;1143.77;0.00;0.00;0.00;0.00;1143.77;0.00;221.00
2235.00;1.00;5.84;18.46;0.00;5913.70;0.00;0.00;0.00;0.00;5913.70;0.00;79.00
2236.00;1.00;5.35;18.43;0.00;7900.95;0.00;1.60;0.00;0.00;7900.95;0.00;110.00
2237.00;1.00;5.74;18.48;0.00;8838.82;0.00;1391.28;0.00;0.00;8838.82;0.00;218.00
2238.00;1.00;6.80;18.61;0.00;3535.53;0.00;0.00;0.00;0.00;3535.53;0.00;189.00
2239.00;1.00;8.74;18.51;0.00;6695.92;0.00;4716.94;0.00;0.00;6695.92;0.00;215.00
2240.00;1.00;11.81;18.75;0.00;4490.37;0.00;8409.57;0.00;0.00;4490.37;0.00;216.00
2241.00;1.00;15.95;19.10;0.00;1796.15;0.00;12163.66;0.00;0.00;1796.15;0.00;218.00
2242.00;1.00;18.01;19.57;0.00;718.46;0.00;0.00;0.00;0.00;718.46;0.00;310.00
2243.00;1.00;19.36;19.57;0.00;287.38;0.00;0.00;0.00;0.00;287.38;0.00;1140.00
2244.00;1.00;20.53;19.57;0.00;114.95;0.00;0.00;0.00;0.00;114.95;0.00;1316.00
2245.00;1.00;21.39;19.60;0.00;45.98;0.00;0.00;0.00;0.00;45.98;0.00;334.00
2246.00;1.00;21.91;19.64;0.00;18.39;0.00;0.00;0.00;0.00;18.39;0.00;440.00
2247.00;1.00;22.08;19.68;0.00;7.36;0.00;0.00;16461.89;0.26;16469.25;0.00;468.00
2248.00;1.00;22.09;19.73;0.00;2.94;0.00;0.00;0.00;0.00;2.94;0.00;375.00
2249.00;1.00;21.32;19.78;0.00;1.18;0.00;0.00;0.00;0.00;1.18;0.00;636.00
2250.00;1.00;19.14;19.81;0.00;0.47;0.00;0.00;0.00;0.00;0.47;0.00;750.00
2251.00;1.00;17.91;19.79;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;870.00
2252.00;1.00;16.36;19.76;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;783.00
2253.00;1.00;15.12;19.69;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1037.00
2254.00;1.00;15.74;19.60;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;946.00
2255.00;1.00;16.52;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;533.00
2256.00;1.00;15.63;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
2257.00;1.00;15.39;19.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;315.00
2258.00;1.00;15.08;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;223.00
2259.00;1.00;15.71;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.00
2260.00;1.00;15.33;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.00
2261.00;1.00;15.47;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.00
2262.00;1.00;14.80;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
2263.00;1.00;15.90;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;149.00
2264.00;1.00;17.19;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
2265.00;1.00;18.68;18.83;0.00;2101.19;0.00;12726.52;0.00;0.00;2101.19;0.00;89.00
2266.00;1.00;19.46;19.39;0.00;840.48;0.00;13895.95;0.00;0.00;840.48;0.00;89.00
2267.00;0.00;19.39;19.95;0.00;336.19;0.00;0.00;0.00;0.00;336.19;0.00;120.00
2268.00;0.00;19.66;19.95;0.00;134.48;0.00;0.00;0.00;0.00;134.48;0.00;66.00
2269.00;1.00;19.88;19.95;0.00;53.79;0.00;0.00;0.00;0.00;53.79;0.00;140.00
2270.00;1.00;20.08;19.95;0.00;21.52;0.00;0.00;0.00;0.00;21.52;0.00;71.00
2271.00;1.00;20.19;19.96;0.00;8.61;0.00;0.00;0.00;0.00;8.61;0.00;121.00
2272.00;0.00;20.11;19.96;0.00;3.44;0.00;0.00;0.00;0.00;3.44;0.00;108.00
2273.00;1.00;19.48;19.96;0.00;1.38;0.00;0.00;0.00;0.00;1.38;0.00;138.00
2274.00;1.00;18.44;19.95;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;386.00
2275.00;1.00;17.41;19.92;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;588.00
2276.00;1.00;15.99;19.87;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;882.00
2277.00;1.00;13.79;19.80;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1192.00
2278.00;1.00;13.67;19.68;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1177.00
2279.00;1.00;12.33;19.56;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;469.00
2280.00;1.00;10.97;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
2281.00;1.00;9.94;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
2282.00;1.00;8.80;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;83.00
2283.00;1.00;7.88;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
2284.00;1.00;7.04;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
2285.00;1.00;7.20;18.41;0.00;5213.50;0.00;1816.64;0.00;0.00;5213.50;0.00;160.00
2286.00;1.00;7.95;18.45;0.00;6088.32;0.00;2774.00;0.00;0.00;6088.32;0.00;194.00
2287.00;1.00;10.97;18.58;0.00;5640.28;0.00;4853.90;0.00;0.00;5640.28;0.00;182.00
2288.00;1.00;13.87;18.83;0.00;3308.31;0.00;8230.98;15921.01;0.25;19229.32;0.00;928.00
2289.00;0.00;15.39;19.17;0.00;1323.32;0.00;12004.41;0.00;0.00;1323.32;0.00;163.00
2290.00;1.00;17.39;19.60;0.00;529.33;0.00;0.00;0.00;0.00;529.33;0.00;175.00
2291.00;0.00;19.40;19.58;0.00;211.73;0.00;0.00;0.00;0.00;211.73;0.00;333.00
2292.00;1.00;20.44;19.58;0.00;84.69;0.00;0.00;0.00;0.00;84.69;0.00;1030.00
2293.00;0.00;20.77;19.60;0.00;33.88;0.00;0.00;0.00;0.00;33.88;0.00;828.00
2294.00;1.00;20.44;19.63;0.00;13.55;0.00;0.00;0.00;0.00;13.55;0.00;487.00
2295.00;1.00;20.06;19.64;0.00;5.42;0.00;0.00;0.00;0.00;5.42;0.00;515.00
2296.00;1.00;19.47;19.65;0.00;2.17;0.00;0.00;0.00;0.00;2.17;0.00;524.00
2297.00;1.00;18.07;19.65;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;421.00
2298.00;1.00;16.78;19.62;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;297.00
2299.00;1.00;15.73;19.56;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;651.00
2300.00;1.00;15.04;19.49;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;875.00
2301.00;1.00;14.29;19.40;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;710.00
2302.00;1.00;13.40;19.30;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;372.00
2303.00;1.00;13.13;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00
2304.00;1.00;12.08;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;478.00
2305.00;1.00;10.59;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.00
2306.00;1.00;9.30;18.75;0.00;3870.20;0.00;0.00;0.00;0.00;3870.20;0.00;381.00
2307.00;1.00;8.94;18.71;0.00;6089.02;0.00;0.00;0.00;0.00;6089.02;0.00;286.00
2308.00;1.00;8.95;18.75;0.00;2435.61;0.00;0.00;0.00;0.00;2435.61;0.00;243.00
2309.00;1.00;8.98;18.65;0.00;974.24;0.00;0.00;0.00;0.00;974.24;0.00;176.00
2310.00;1.00;8.89;18.49;0.00;4998.50;0.00;3584.12;0.00;0.00;4998.50;0.00;251.00
2311.00;1.00;8.69;18.63;0.00;4438.42;0.00;4818.36;0.00;0.00;4438.42;0.00;168.00
2312.00;1.00;8.93;18.78;0.00;3577.90;0.00;7620.39;0.00;0.00;3577.90;0.00;246.00
2313.00;1.00;9.23;19.01;0.00;1527.11;0.00;10074.01;0.00;0.00;1527.11;0.00;299.00
2314.00;0.00;9.93;19.26;0.00;610.85;0.00;0.00;0.00;0.00;610.85;0.00;407.00
2315.00;1.00;10.06;19.10;0.00;244.34;0.00;0.00;0.00;0.00;244.34;0.00;740.00
2316.00;0.00;10.46;18.93;0.00;97.74;0.00;0.00;0.00;0.00;97.74;0.00;227.00
2317.00;0.00;11.30;18.76;0.00;39.09;0.00;0.00;0.00;0.00;39.09;0.00;294.00
2318.00;0.00;12.30;18.62;0.00;15.64;0.00;0.00;0.00;0.00;15.64;0.00;242.00
2319.00;1.00;12.73;18.49;0.00;6.26;0.00;0.00;0.00;0.00;6.26;0.00;384.00
2320.00;0.00;12.87;18.38;0.00;2.50;0.00;2315.13;0.00;0.00;2.50;0.00;637.00
2321.00;1.00;12.71;18.36;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;813.00
2322.00;1.00;12.16;18.24;0.00;3348.66;0.00;0.00;0.00;0.00;3348.66;0.00;934.00
2323.00;1.00;10.78;18.25;0.00;1339.46;0.00;0.00;0.00;0.00;1339.46;0.00;2040.00
2324.00;1.00;9.43;18.15;0.00;4455.24;0.00;0.00;0.00;0.00;4455.24;0.00;1697.00
2325.00;1.00;7.73;18.15;0.00;6094.02;0.00;0.00;0.00;0.00;6094.02;0.00;1040.00
2326.00;1.00;7.45;18.17;0.00;7282.62;0.00;0.00;0.00;0.00;7282.62;0.00;595.00
2327.00;1.00;7.64;18.24;0.00;7854.02;0.00;0.00;0.00;0.00;7854.02;0.00;593.00
2328.00;1.00;7.51;18.33;0.00;8042.93;0.00;0.00;0.00;0.00;8042.93;0.00;180.00
