datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2164.00;1.00;8.31;20.39;0.00;446.46;0.00;0.00;0.00;0.00;446.46;0.00;76.00
2165.00;1.00;9.42;20.23;0.00;178.58;0.00;0.00;0.00;0.00;178.58;0.00;61.00
2166.00;1.00;9.64;20.06;0.00;2157.99;0.00;872.59;0.00;0.00;2157.99;0.00;49.00
2167.00;1.00;10.02;20.13;0.00;2378.06;0.00;1362.66;0.00;0.00;2378.06;0.00;851.00
2168.00;1.00;11.45;20.27;0.00;951.23;0.00;0.00;0.00;0.00;951.23;0.00;149.00
2169.00;1.00;14.11;20.20;0.00;2219.68;0.00;2978.06;0.00;0.00;2219.68;0.00;232.00
2170.00;0.00;16.91;20.51;0.00;887.87;0.00;0.00;0.00;0.00;887.87;0.00;93.00
2171.00;1.00;19.51;20.52;0.00;1548.98;0.00;4801.42;0.00;0.00;1548.98;0.00;84.00
2172.00;0.00;20.45;21.02;0.00;619.59;0.00;4300.00;0.00;0.00;619.59;0.00;72.00
2173.00;1.00;21.12;21.40;0.00;247.84;0.00;0.00;0.00;0.00;247.84;0.00;97.00
2174.00;1.00;21.73;21.42;0.00;99.13;0.00;0.00;0.00;0.00;99.13;0.00;48.00
2175.00;1.00;22.14;21.43;0.00;39.65;0.00;0.00;0.00;0.00;39.65;0.00;49.00
2176.00;1.00;21.50;21.45;0.00;15.86;0.00;0.00;0.00;0.00;15.86;0.00;49.00
2177.00;1.00;20.29;21.45;0.00;6.34;0.00;0.00;0.00;0.00;6.34;0.00;49.00
2178.00;1.00;18.86;21.43;0.00;2.54;0.00;0.00;0.00;0.00;2.54;0.00;319.00
2179.00;1.00;17.36;21.39;0.00;1.02;0.00;0.00;0.00;0.00;1.02;0.00;909.00
2180.00;1.00;16.43;21.32;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;521.00
2181.00;1.00;14.99;21.24;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;452.00
2182.00;1.00;14.38;21.14;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;913.00
2183.00;1.00;15.46;21.02;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;190.00
2184.00;1.00;13.69;20.93;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;52.00
2185.00;1.00;11.13;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
2186.00;1.00;9.66;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
2187.00;1.00;10.59;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
2188.00;1.00;11.80;20.31;0.00;1971.24;0.00;0.35;0.00;0.00;1971.24;0.00;49.00
2189.00;1.00;13.21;20.32;0.00;788.50;0.00;0.00;0.00;0.00;788.50;0.00;34.00
2190.00;1.00;11.00;20.27;0.00;1944.81;0.00;2659.19;0.00;0.00;1944.81;0.00;33.00
2191.00;1.00;10.04;20.48;0.00;1077.61;0.00;3732.77;0.00;0.00;1077.61;0.00;39.00
2192.00;0.00;11.05;20.70;0.00;431.04;0.00;0.00;0.00;0.00;431.04;0.00;52.00
2193.00;1.00;12.29;20.57;0.00;2115.44;0.00;5699.56;0.00;0.00;2115.44;0.00;52.00
2194.00;0.00;12.94;21.06;0.00;846.18;0.00;6091.20;0.00;0.00;846.18;0.00;52.00
2195.00;0.00;12.72;21.48;0.00;338.47;0.00;0.00;0.00;0.00;338.47;0.00;49.00
2196.00;1.00;11.47;21.37;0.00;135.39;0.00;0.00;0.00;0.00;135.39;0.00;34.00
2197.00;0.00;10.17;21.21;0.00;54.16;0.00;0.00;0.00;0.00;54.16;0.00;32.00
2198.00;0.00;10.27;21.03;0.00;21.66;0.00;0.00;0.00;0.00;21.66;0.00;39.00
2199.00;1.00;9.80;20.86;0.00;8.66;0.00;0.00;0.00;0.00;8.66;0.00;52.00
2200.00;1.00;9.03;20.68;0.00;2120.43;0.00;1358.10;0.00;0.00;2120.43;0.00;52.00
2201.00;1.00;8.66;20.76;0.00;2223.61;0.00;808.97;0.00;0.00;2223.61;0.00;52.00
2202.00;1.00;8.56;20.80;0.00;2650.80;0.00;0.00;0.00;0.00;2650.80;0.00;52.00
2203.00;1.00;8.61;20.81;0.00;3324.18;0.00;0.00;0.00;0.00;3324.18;0.00;52.00
2204.00;1.00;8.59;20.88;0.00;3589.25;0.00;0.00;16875.79;0.27;20465.05;0.00;40.00
2205.00;1.00;8.32;20.96;0.00;3705.30;0.00;0.00;0.00;0.00;3705.30;0.00;33.00
2206.00;1.00;8.08;21.05;0.00;3318.15;0.00;0.00;0.00;0.00;3318.15;0.00;31.00
2207.00;1.00;8.09;21.10;0.00;1327.26;0.00;0.00;0.00;0.00;1327.26;0.00;50.00
2208.00;1.00;8.09;20.99;0.00;530.90;0.00;0.00;0.00;0.00;530.90;0.00;190.00
2209.00;1.00;7.94;20.82;0.00;212.36;0.00;0.00;0.00;0.00;212.36;0.00;83.00
2210.00;1.00;7.89;20.63;0.00;2428.73;0.00;0.00;0.00;0.00;2428.73;0.00;177.00
2211.00;1.00;7.57;20.61;0.00;3297.11;0.00;0.00;0.00;0.00;3297.11;0.00;61.00
2212.00;1.00;7.21;20.66;0.00;3681.53;0.00;0.53;0.00;0.00;3681.53;0.00;64.00
2213.00;1.00;7.00;20.73;0.00;3886.10;0.00;741.54;0.00;0.00;3886.10;0.00;54.00
2214.00;1.00;6.96;20.88;0.00;3558.55;0.00;1147.45;0.00;0.00;3558.55;0.00;40.00
2215.00;1.00;6.90;21.02;0.00;3205.75;0.00;2289.82;0.00;0.00;3205.75;0.00;67.00
2216.00;1.00;7.43;21.23;0.00;1282.30;0.00;0.00;0.00;0.00;1282.30;0.00;17.00
2217.00;1.00;8.19;21.10;0.00;512.92;0.00;0.00;0.00;0.00;512.92;0.00;67.00
2218.00;1.00;9.36;20.93;0.00;205.17;0.00;0.00;0.00;0.00;205.17;0.00;17.00
2219.00;1.00;10.52;20.76;0.00;2026.52;0.00;1915.21;0.00;0.00;2026.52;0.00;173.00
2220.00;1.00;11.77;20.90;0.00;1677.14;0.00;1848.19;0.00;0.00;1677.14;0.00;168.00
2221.00;1.00;13.19;21.03;0.00;1417.40;0.00;1430.25;0.00;0.00;1417.40;0.00;115.00
2222.00;1.00;13.70;21.13;0.00;566.96;0.00;0.00;0.00;0.00;566.96;0.00;71.00
2223.00;1.00;14.55;21.06;0.00;226.78;0.00;0.00;0.00;0.00;226.78;0.00;141.00
2224.00;1.00;15.02;20.97;0.00;90.71;0.00;0.00;0.00;0.00;90.71;0.00;21.00
2225.00;1.00;14.81;20.87;0.00;1025.71;0.00;324.43;0.00;0.00;1025.71;0.00;68.00
2226.00;1.00;13.56;20.88;0.00;1714.47;0.00;0.00;0.00;0.00;1714.47;0.00;136.00
2227.00;1.00;12.44;20.90;0.00;2341.19;0.00;0.00;0.00;0.00;2341.19;0.00;314.00
2228.00;1.00;11.49;20.95;0.00;2731.54;0.00;0.00;0.00;0.00;2731.54;0.00;449.00
2229.00;1.00;10.87;21.01;0.00;2660.58;0.00;0.00;0.00;0.00;2660.58;0.00;358.00
2230.00;1.00;9.74;21.06;0.00;1064.23;0.00;0.00;0.00;0.00;1064.23;0.00;272.00
2231.00;1.00;9.30;20.95;0.00;425.69;0.00;0.00;0.00;0.00;425.69;0.00;114.00
2232.00;1.00;8.26;20.79;0.00;170.28;0.00;0.00;0.00;0.00;170.28;0.00;179.00
2233.00;1.00;7.42;20.60;0.00;68.11;0.00;0.00;0.00;0.00;68.11;0.00;206.00
2234.00;1.00;6.29;20.39;0.00;27.24;0.00;0.00;0.00;0.00;27.24;0.00;179.00
2235.00;1.00;5.84;20.16;0.00;10.90;0.00;0.00;0.00;0.00;10.90;0.00;156.00
2236.00;1.00;5.35;19.92;0.00;4.36;0.00;0.00;0.00;0.00;4.36;0.00;125.00
2237.00;1.00;5.74;19.68;0.00;1.74;0.00;0.00;0.00;0.00;1.74;0.00;129.00
2238.00;1.00;6.80;19.45;0.00;2475.32;0.00;1686.27;0.00;0.00;2475.32;0.00;172.00
2239.00;1.00;8.74;19.57;0.00;2293.23;0.00;2631.39;11101.67;0.18;13394.90;0.00;169.00
2240.00;1.00;11.81;19.79;0.00;1428.48;0.00;3992.14;0.00;0.00;1428.48;0.00;148.00
2241.00;1.00;15.95;20.09;0.00;571.39;0.00;5140.34;0.00;0.00;571.39;0.00;34.00
2242.00;1.00;18.01;20.48;0.00;228.56;0.00;0.00;0.00;0.00;228.56;0.00;24.00
2243.00;1.00;19.36;20.46;0.00;1145.69;0.00;5527.95;0.00;0.00;1145.69;0.00;59.00
2244.00;1.00;20.53;20.98;0.00;458.28;0.00;5299.34;0.00;0.00;458.28;0.00;153.00
2245.00;1.00;21.39;21.43;0.00;183.31;0.00;4816.59;0.00;0.00;183.31;0.00;160.00
2246.00;1.00;21.91;21.83;0.00;73.32;0.00;0.00;0.00;0.00;73.32;0.00;133.00
2247.00;1.00;22.08;21.84;0.00;29.33;0.00;0.00;0.00;0.00;29.33;0.00;121.00
2248.00;1.00;22.09;21.84;0.00;11.73;0.00;0.00;0.00;0.00;11.73;0.00;148.00
2249.00;1.00;21.32;21.85;0.00;4.69;0.00;0.00;0.00;0.00;4.69;0.00;157.00
2250.00;1.00;19.14;21.84;0.00;1.88;0.00;0.00;0.00;0.00;1.88;0.00;143.00
2251.00;1.00;17.91;21.80;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;123.00
2252.00;1.00;16.36;21.73;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;120.00
2253.00;1.00;15.12;21.64;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;158.00
2254.00;1.00;15.74;21.54;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;192.00
2255.00;1.00;16.52;21.44;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;175.00
2256.00;1.00;15.63;21.36;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;826.00
2257.00;1.00;15.39;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
2258.00;1.00;15.08;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
2259.00;1.00;15.71;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;35.00
2260.00;1.00;15.33;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;35.00
2261.00;1.00;15.47;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
2262.00;1.00;14.80;20.79;0.00;1418.54;0.00;2256.34;0.00;0.00;1418.54;0.00;82.00
2263.00;1.00;15.90;20.99;0.00;567.41;0.00;0.00;0.00;0.00;567.41;0.00;35.00
2264.00;1.00;17.19;20.95;0.00;942.70;0.00;4572.41;0.00;0.00;942.70;0.00;40.00
2265.00;1.00;18.68;21.33;0.00;377.08;0.00;5236.06;0.00;0.00;377.08;0.00;66.00
2266.00;0.00;19.46;21.74;0.00;150.83;0.00;0.00;0.00;0.00;150.83;0.00;35.00
2267.00;1.00;19.39;21.71;0.00;60.33;0.00;0.00;0.00;0.00;60.33;0.00;35.00
2268.00;1.00;19.66;21.68;0.00;24.13;0.00;0.00;0.00;0.00;24.13;0.00;64.00
2269.00;1.00;19.88;21.65;0.00;9.65;0.00;0.00;0.00;0.00;9.65;0.00;820.00
2270.00;1.00;20.08;21.62;0.00;3.86;0.00;0.00;0.00;0.00;3.86;0.00;171.00
2271.00;1.00;20.19;21.59;0.00;1.54;0.00;0.00;0.00;0.00;1.54;0.00;201.00
2272.00;1.00;20.11;21.57;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;59.00
2273.00;0.00;19.48;21.54;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;90.00
2274.00;1.00;18.44;21.51;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;277.00
2275.00;1.00;17.41;21.46;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;270.00
2276.00;1.00;15.99;21.39;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;394.00
2277.00;1.00;13.79;21.30;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;484.00
2278.00;1.00;13.67;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;454.00
2279.00;1.00;12.33;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;184.00
2280.00;1.00;10.97;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;62.00
2281.00;1.00;9.94;20.75;0.00;1902.18;0.00;0.00;0.00;0.00;1902.18;0.00;179.00
2282.00;1.00;8.80;20.72;0.00;760.87;0.00;0.00;0.00;0.00;760.87;0.00;162.00
2283.00;1.00;7.88;20.58;0.00;2528.39;0.00;0.00;0.00;0.00;2528.39;0.00;51.00
2284.00;1.00;7.04;20.58;0.00;1011.36;0.00;0.00;0.00;0.00;1011.36;0.00;78.00
2285.00;1.00;7.20;20.43;0.00;2828.42;0.00;1025.22;0.00;0.00;2828.42;0.00;84.00
2286.00;1.00;7.95;20.52;0.00;2903.30;0.00;1682.62;0.00;0.00;2903.30;0.00;33.00
2287.00;1.00;10.97;20.68;0.00;2456.13;0.00;2574.67;0.00;0.00;2456.13;0.00;38.00
2288.00;1.00;13.87;20.93;0.00;1388.46;0.00;3770.40;13534.68;0.22;14923.14;0.00;66.00
2289.00;0.00;15.39;21.22;0.00;555.38;0.00;4938.98;0.00;0.00;555.38;0.00;152.00
2290.00;1.00;17.39;21.57;0.00;222.15;0.00;0.00;0.00;0.00;222.15;0.00;810.00
2291.00;0.00;19.40;21.51;0.00;88.86;0.00;0.00;0.00;0.00;88.86;0.00;3197.00
2292.00;0.00;20.44;21.49;0.00;35.54;0.00;0.00;0.00;0.00;35.54;0.00;78.00
2293.00;1.00;20.77;21.47;0.00;14.22;0.00;0.00;0.00;0.00;14.22;0.00;66.00
2294.00;0.00;20.44;21.46;0.00;5.69;0.00;0.00;0.00;0.00;5.69;0.00;97.00
2295.00;1.00;20.06;21.45;0.00;2.27;0.00;0.00;0.00;0.00;2.27;0.00;81.00
2296.00;0.00;19.47;21.42;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;55.00
2297.00;1.00;18.07;21.39;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;30.00
2298.00;1.00;16.78;21.34;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;119.00
2299.00;1.00;15.73;21.26;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;410.00
2300.00;1.00;15.04;21.17;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;339.00
2301.00;1.00;14.29;21.07;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;351.00
2302.00;1.00;13.40;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;344.00
2303.00;1.00;13.13;20.83;0.00;1270.12;0.00;0.00;0.00;0.00;1270.12;0.00;104.00
2304.00;1.00;12.08;20.80;0.00;2209.51;0.00;0.00;0.00;0.00;2209.51;0.00;81.00
2305.00;1.00;10.59;20.84;0.00;883.80;0.00;0.00;0.00;0.00;883.80;0.00;46.00
2306.00;1.00;9.30;20.74;0.00;353.52;0.00;0.00;0.00;0.00;353.52;0.00;55.00
2307.00;1.00;8.94;20.58;0.00;141.41;0.00;0.00;0.00;0.00;141.41;0.00;51.00
2308.00;1.00;8.95;20.40;0.00;56.56;0.00;0.00;0.00;0.00;56.56;0.00;61.00
2309.00;1.00;8.98;20.21;0.00;22.63;0.00;0.00;0.00;0.00;22.63;0.00;64.00
2310.00;1.00;8.89;20.03;0.00;2147.80;0.00;2012.76;0.00;0.00;2147.80;0.00;60.00
2311.00;1.00;8.69;20.18;0.00;1778.99;0.00;2750.38;0.00;0.00;1778.99;0.00;35.00
2312.00;1.00;8.93;20.35;0.00;711.59;0.00;0.00;0.00;0.00;711.59;0.00;35.00
2313.00;0.00;9.23;20.22;0.00;284.64;0.00;4287.82;0.00;0.00;284.64;0.00;68.00
2314.00;1.00;9.93;20.40;0.00;113.86;0.00;4559.03;0.00;0.00;113.86;0.00;37.00
2315.00;0.00;10.06;20.60;0.00;45.54;0.00;4624.01;0.00;0.00;45.54;0.00;211.00
2316.00;0.00;10.46;20.80;0.00;18.22;0.00;0.00;0.00;0.00;18.22;0.00;59.00
2317.00;0.00;11.30;20.63;0.00;7.29;0.00;3938.14;0.00;0.00;7.29;0.00;46.00
2318.00;1.00;12.30;20.80;0.00;2.91;0.00;3520.16;0.00;0.00;2.91;0.00;72.00
2319.00;1.00;12.73;20.94;0.00;1.17;0.00;2489.90;0.00;0.00;1.17;0.00;140.00
2320.00;1.00;12.87;21.00;0.00;0.47;0.00;1073.72;0.00;0.00;0.47;0.00;95.00
2321.00;1.00;12.71;20.95;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;69.00
2322.00;1.00;12.16;20.82;0.00;1368.21;0.00;0.00;0.00;0.00;1368.21;0.00;93.00
2323.00;1.00;10.78;20.78;0.00;2367.27;0.00;0.00;0.00;0.00;2367.27;0.00;330.00
2324.00;1.00;9.43;20.81;0.00;2933.48;0.00;0.00;0.00;0.00;2933.48;0.00;671.00
2325.00;1.00;7.73;20.85;0.00;3330.09;0.00;0.00;0.00;0.00;3330.09;0.00;743.00
2326.00;1.00;7.45;20.90;0.00;3705.63;0.00;0.00;0.00;0.00;3705.63;0.00;640.00
2327.00;1.00;7.64;20.98;0.00;3862.43;0.00;0.00;0.00;0.00;3862.43;0.00;329.00
2328.00;1.00;7.51;21.07;0.00;3354.06;0.00;0.00;0.00;0.00;3354.06;0.00;362.00
2329.00;1.00;6.59;21.11;0.00;1341.63;0.00;0.00;0.00;0.00;1341.63;0.00;909.00
2330.00;1.00;5.91;20.98;0.00;536.65;0.00;0.00;0.00;0.00;536.65;0.00;202.00
2331.00;1.00;5.36;20.77;0.00;214.66;0.00;0.00;0.00;0.00;214.66;0.00;40.00
2332.00;1.00;5.64;20.54;0.00;2742.76;0.00;0.73;0.00;0.00;2742.76;0.00;40.00
2333.00;1.00;6.29;20.51;0.00;1097.10;0.00;0.00;0.00;0.00;1097.10;0.00;40.00
2334.00;1.00;8.28;20.36;0.00;2947.20;0.00;1256.34;0.00;0.00;2947.20;0.00;1334.00
2335.00;1.00;9.13;20.50;0.00;2668.86;0.00;2399.20;0.00;0.00;2668.86;0.00;179.00
2336.00;1.00;9.72;20.72;0.00;1067.55;0.00;0.00;9786.89;0.16;10854.44;0.00;140.00
2337.00;0.00;10.43;20.62;0.00;427.02;0.00;3499.07;0.00;0.00;427.02;0.00;67.00
2338.00;1.00;11.03;20.77;0.00;170.81;0.00;3906.77;0.00;0.00;170.81;0.00;393.00
2339.00;1.00;11.61;20.93;0.00;68.32;0.00;3864.92;0.00;0.00;68.32;0.00;116.00
2340.00;0.00;12.15;21.09;0.00;27.33;0.00;3941.36;0.00;0.00;27.33;0.00;193.00
2341.00;1.00;12.26;21.26;0.00;10.93;0.00;0.00;0.00;0.00;10.93;0.00;111.00
2342.00;1.00;11.94;21.12;0.00;4.37;0.00;0.00;0.00;0.00;4.37;0.00;618.00
2343.00;1.00;11.36;20.96;0.00;1.75;0.00;0.00;0.00;0.00;1.75;0.00;165.00
2344.00;1.00;9.75;20.81;0.00;1458.57;0.00;1323.91;0.00;0.00;1458.57;0.00;40.00
2345.00;1.00;7.84;20.85;0.00;1906.47;0.00;454.66;0.00;0.00;1906.47;0.00;45.00
2346.00;1.00;7.31;20.82;0.00;762.59;0.00;0.00;0.00;0.00;762.59;0.00;218.00
2347.00;1.00;7.04;20.66;0.00;305.04;0.00;0.00;0.00;0.00;305.04;0.00;544.00
2348.00;1.00;7.14;20.46;0.00;2556.14;0.00;0.00;0.00;0.00;2556.14;0.00;545.00
2349.00;1.00;6.96;20.44;0.00;3420.06;0.00;0.00;0.00;0.00;3420.06;0.00;374.00
2350.00;1.00;6.83;20.49;0.00;3785.03;0.00;0.00;0.00;0.00;3785.03;0.00;485.00
2351.00;1.00;6.56;20.57;0.00;3953.48;0.00;0.00;0.00;0.00;3953.48;0.00;360.00
2352.00;1.00;6.00;20.65;0.00;1581.39;0.00;0.00;0.00;0.00;1581.39;0.00;126.00
2353.00;1.00;5.55;20.54;0.00;632.56;0.00;0.00;0.00;0.00;632.56;0.00;87.00
2354.00;1.00;5.24;20.34;0.00;253.02;0.00;0.00;0.00;0.00;253.02;0.00;120.00
2355.00;1.00;5.17;20.11;0.00;101.21;0.00;0.00;0.00;0.00;101.21;0.00;53.00
2356.00;1.00;4.90;19.87;0.00;2638.50;0.00;3.64;0.00;0.00;2638.50;0.00;70.00
2357.00;1.00;4.63;19.84;0.00;3655.26;0.00;1229.41;0.00;0.00;3655.26;0.00;116.00
2358.00;1.00;4.76;19.98;0.00;1462.10;0.00;0.00;0.00;0.00;1462.10;0.00;30.00
2359.00;1.00;5.25;19.84;0.00;3217.49;0.00;2601.23;0.00;0.00;3217.49;0.00;110.00
2360.00;0.00;5.73;20.07;0.00;1286.99;0.00;3432.28;0.00;0.00;1286.99;0.00;57.00
2361.00;1.00;6.36;20.21;0.00;978.42;0.00;4103.72;0.00;0.00;978.42;0.00;99.00
2362.00;1.00;6.54;20.39;0.00;391.57;0.00;4334.65;0.00;0.00;391.57;0.00;87.00
2363.00;1.00;7.08;20.54;0.00;156.63;0.00;4489.13;0.00;0.00;156.63;0.00;83.00
2364.00;1.00;7.66;20.69;0.00;62.65;0.00;3818.78;0.00;0.00;62.65;0.00;640.00
2365.00;1.00;7.53;20.78;0.00;94.83;0.00;2941.99;0.00;0.00;94.83;0.00;132.00
2366.00;0.00;7.43;20.81;0.00;37.93;0.00;0.00;0.00;0.00;37.93;0.00;79.00
2367.00;1.00;7.27;20.59;0.00;2420.17;0.00;1254.03;0.00;0.00;2420.17;0.00;33.00
2368.00;1.00;7.04;20.66;0.00;2612.33;0.00;735.05;0.00;0.00;2612.33;0.00;74.00
2369.00;1.00;6.94;20.70;0.00;3038.68;0.00;191.80;0.00;0.00;3038.68;0.00;112.00
2370.00;1.00;6.46;20.74;0.00;3553.31;0.00;0.00;0.00;0.00;3553.31;0.00;777.00
2371.00;1.00;6.09;20.78;0.00;1421.32;0.00;0.00;0.00;0.00;1421.32;0.00;315.00
2372.00;1.00;5.72;20.66;0.00;3136.57;0.00;0.00;0.00;0.00;3136.57;0.00;799.00
2373.00;1.00;5.54;20.66;0.00;3852.65;0.00;0.00;0.00;0.00;3852.65;0.00;627.00
2374.00;1.00;5.24;20.72;0.00;1541.06;0.00;0.00;0.00;0.00;1541.06;0.00;399.00
2375.00;1.00;4.95;20.59;0.00;616.42;0.00;0.00;9869.35;0.16;10485.77;0.00;87.00
2376.00;1.00;5.52;20.38;0.00;2931.16;0.00;0.00;0.00;0.00;2931.16;0.00;310.00
2377.00;1.00;5.23;20.37;0.00;3759.94;0.00;0.00;0.00;0.00;3759.94;0.00;263.00
2378.00;1.00;5.46;20.42;0.00;1503.98;0.00;0.00;0.00;0.00;1503.98;0.00;164.00
2379.00;1.00;5.43;20.29;0.00;3201.77;0.00;0.00;0.00;0.00;3201.77;0.00;61.00
2380.00;1.00;5.26;20.30;0.00;1280.71;0.00;0.00;0.00;0.00;1280.71;0.00;64.00
2381.00;1.00;5.11;20.15;0.00;3122.84;0.00;472.13;0.00;0.00;3122.84;0.00;51.00
2382.00;1.00;4.98;20.19;0.00;3576.61;0.00;952.26;0.00;0.00;3576.61;0.00;104.00
2383.00;1.00;5.01;20.30;0.00;3491.64;0.00;1511.69;0.00;0.00;3491.64;0.00;93.00
2384.00;1.00;5.44;20.45;0.00;3132.03;0.00;1917.19;0.00;0.00;3132.03;0.00;158.00
2385.00;1.00;5.89;20.61;0.00;1252.81;0.00;0.00;0.00;0.00;1252.81;0.00;81.00
2386.00;1.00;6.81;20.47;0.00;3072.35;0.00;2042.09;0.00;0.00;3072.35;0.00;37.00
2387.00;1.00;7.88;20.65;0.00;2443.06;0.00;1951.35;0.00;0.00;2443.06;0.00;138.00
2388.00;1.00;8.08;20.79;0.00;2135.98;0.00;1752.65;0.00;0.00;2135.98;0.00;469.00
2389.00;1.00;8.76;20.89;0.00;2124.88;0.00;1541.46;0.00;0.00;2124.88;0.00;37.00
2390.00;1.00;8.82;20.99;0.00;2175.31;0.00;1225.52;0.00;0.00;2175.31;0.00;474.00
2391.00;1.00;8.59;21.06;0.00;1747.83;0.00;847.24;0.00;0.00;1747.83;0.00;510.00
2392.00;1.00;8.32;21.06;0.00;699.13;0.00;0.00;0.00;0.00;699.13;0.00;390.00
2393.00;1.00;8.17;20.90;0.00;279.65;0.00;0.00;0.00;0.00;279.65;0.00;442.00
2394.00;1.00;7.64;20.72;0.00;2406.50;0.00;0.00;14487.65;0.23;16894.14;0.00;1435.00
2395.00;1.00;7.13;20.69;0.00;3330.16;0.00;0.00;0.00;0.00;3330.16;0.00;1852.00
2396.00;1.00;6.92;20.73;0.00;1332.06;0.00;0.00;0.00;0.00;1332.06;0.00;583.00
2397.00;1.00;6.45;20.61;0.00;2991.85;0.00;0.00;0.00;0.00;2991.85;0.00;442.00
2398.00;1.00;6.34;20.62;0.00;3699.16;0.00;0.00;0.00;0.00;3699.16;0.00;412.00
2399.00;1.00;6.20;20.68;0.00;3995.35;0.00;0.00;0.00;0.00;3995.35;0.00;331.00
2400.00;1.00;6.11;20.76;0.00;4139.30;0.00;0.00;0.00;0.00;4139.30;0.00;205.00
2401.00;1.00;5.97;20.85;0.00;4217.80;0.00;0.00;0.00;0.00;4217.80;0.00;279.00
2402.00;1.00;5.91;20.94;0.00;4278.07;0.00;0.00;0.00;0.00;4278.07;0.00;131.00
2403.00;1.00;5.95;21.04;0.00;1711.23;0.00;0.00;0.00;0.00;1711.23;0.00;56.00
2404.00;1.00;5.81;20.92;0.00;684.49;0.00;0.00;0.00;0.00;684.49;0.00;56.00
2405.00;1.00;5.66;20.73;0.00;2723.04;0.00;640.43;0.00;0.00;2723.04;0.00;41.00
2406.00;1.00;5.78;20.75;0.00;3319.06;0.00;1132.44;0.00;0.00;3319.06;0.00;34.00
2407.00;1.00;6.68;20.86;0.00;1327.63;0.00;0.00;0.00;0.00;1327.63;0.00;63.00
2408.00;1.00;7.73;20.73;0.00;3034.48;0.00;2311.65;0.00;0.00;3034.48;0.00;125.00
2409.00;1.00;8.74;20.94;0.00;2184.65;0.00;2861.32;0.00;0.00;2184.65;0.00;180.00
2410.00;1.00;9.79;21.15;0.00;1098.09;0.00;2836.28;0.00;0.00;1098.09;0.00;221.00
2411.00;1.00;10.60;21.27;0.00;439.24;0.00;0.00;0.00;0.00;439.24;0.00;547.00
2412.00;1.00;11.44;21.13;0.00;175.69;0.00;0.00;0.00;0.00;175.69;0.00;531.00
2413.00;1.00;12.02;20.98;0.00;70.28;0.00;0.00;0.00;0.00;70.28;0.00;362.00
2414.00;1.00;12.30;20.84;0.00;1250.44;0.00;1623.35;13024.50;0.21;14274.93;0.00;538.00
2415.00;1.00;12.12;20.93;0.00;1332.20;0.00;1011.72;0.00;0.00;1332.20;0.00;954.00
2416.00;1.00;12.38;20.97;0.00;1530.81;0.00;514.04;0.00;0.00;1530.81;0.00;540.00
2417.00;1.00;12.05;21.00;0.00;1566.23;0.00;148.45;0.00;0.00;1566.23;0.00;377.00
2418.00;1.00;11.25;20.98;0.00;626.49;0.00;0.00;0.00;0.00;626.49;0.00;1035.00
2419.00;1.00;9.85;20.87;0.00;250.60;0.00;0.00;0.00;0.00;250.60;0.00;381.00
