datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1403.00;1.00;2.85;19.98;0.00;3215.56;0.00;2714.72;0.00;0.00;3215.56;0.00;91.00
1404.00;1.00;3.78;20.21;0.00;1812.95;0.00;2971.61;0.00;0.00;1812.95;0.00;121.00
1405.00;1.00;4.54;20.35;0.00;725.18;0.00;0.00;0.00;0.00;725.18;0.00;161.00
1406.00;1.00;5.62;20.13;0.00;290.07;0.00;0.00;7806.03;0.12;8096.10;0.00;171.00
1407.00;1.00;6.00;19.89;0.00;116.03;0.00;0.00;0.00;0.00;116.03;0.00;129.00
1408.00;1.00;5.72;19.65;0.00;2373.51;0.00;398.09;0.00;0.00;2373.51;0.00;176.00
1409.00;1.00;4.73;19.65;0.00;3041.48;0.00;0.00;0.00;0.00;3041.48;0.00;203.00
1410.00;1.00;3.86;19.65;0.00;3666.47;0.00;0.00;0.00;0.00;3666.47;0.00;287.00
1411.00;1.00;3.04;19.70;0.00;4021.35;0.00;0.00;0.00;0.00;4021.35;0.00;1337.00
1412.00;1.00;2.54;19.76;0.00;4267.33;0.00;0.00;0.00;0.00;4267.33;0.00;717.00
1413.00;1.00;2.41;19.84;0.00;4432.80;0.00;0.00;0.00;0.00;4432.80;0.00;360.00
1414.00;1.00;2.13;19.92;0.00;4523.32;0.00;0.00;0.00;0.00;4523.32;0.00;187.00
1415.00;1.00;1.86;20.01;0.00;4449.11;0.00;0.00;0.00;0.00;4449.11;0.00;178.00
1416.00;1.00;1.72;20.09;0.00;1779.64;0.00;0.00;0.00;0.00;1779.64;0.00;1811.00
1417.00;1.00;1.85;19.91;0.00;711.86;0.00;0.00;0.00;0.00;711.86;0.00;497.00
1418.00;1.00;1.59;19.65;0.00;284.74;0.00;0.00;0.00;0.00;284.74;0.00;105.00
1419.00;1.00;1.62;19.35;0.00;2940.29;0.00;0.00;0.00;0.00;2940.29;0.00;237.00
1420.00;1.00;1.68;19.29;0.00;1176.12;0.00;0.00;0.00;0.00;1176.12;0.00;133.00
1421.00;1.00;1.84;19.08;0.00;3243.26;0.00;0.36;0.00;0.00;3243.26;0.00;96.00
1422.00;1.00;2.01;19.06;0.00;4024.98;0.00;545.31;0.00;0.00;4024.98;0.00;101.00
1423.00;1.00;2.31;19.17;0.00;3989.12;0.00;712.66;8779.06;0.14;12768.18;0.00;108.00
1424.00;1.00;2.61;19.29;0.00;3850.67;0.00;941.76;0.00;0.00;3850.67;0.00;125.00
1425.00;1.00;2.84;19.42;0.00;3636.39;0.00;1207.61;0.00;0.00;3636.39;0.00;72.00
1426.00;1.00;2.94;19.56;0.00;3379.14;0.00;1763.01;0.00;0.00;3379.14;0.00;107.00
1427.00;0.00;3.37;19.73;0.00;1351.65;0.00;2682.56;0.00;0.00;1351.65;0.00;131.00
1428.00;1.00;3.76;19.80;0.00;1553.69;0.00;2914.80;0.00;0.00;1553.69;0.00;102.00
1429.00;1.00;3.61;19.91;0.00;1456.99;0.00;2444.42;0.00;0.00;1456.99;0.00;76.00
1430.00;0.00;3.24;19.97;0.00;582.80;0.00;1796.45;0.00;0.00;582.80;0.00;124.00
1431.00;0.00;3.67;19.88;0.00;233.12;0.00;876.90;0.00;0.00;233.12;0.00;117.00
1432.00;1.00;3.43;19.69;0.00;2172.50;0.00;394.88;0.00;0.00;2172.50;0.00;578.00
1433.00;1.00;2.17;19.63;0.00;3242.31;0.00;0.00;0.00;0.00;3242.31;0.00;254.00
1434.00;1.00;0.96;19.60;0.00;4051.24;0.00;0.00;0.00;0.00;4051.24;0.00;304.00
1435.00;1.00;0.95;19.63;0.00;4516.77;0.00;0.00;0.00;0.00;4516.77;0.00;322.00
1436.00;1.00;0.87;19.70;0.00;4708.16;0.00;0.00;0.00;0.00;4708.16;0.00;419.00
1437.00;1.00;0.74;19.79;0.00;4802.35;0.00;0.00;0.00;0.00;4802.35;0.00;523.00
1438.00;1.00;0.45;19.88;0.00;4866.72;0.00;0.00;0.00;0.00;4866.72;0.00;473.00
1439.00;1.00;-0.05;19.97;0.00;4937.60;0.00;0.00;0.00;0.00;4937.60;0.00;337.00
1440.00;1.00;-0.33;20.05;0.00;4583.34;0.00;0.00;0.00;0.00;4583.34;0.00;164.00
1441.00;1.00;-0.50;20.10;0.00;1833.34;0.00;0.00;0.00;0.00;1833.34;0.00;105.00
1442.00;1.00;-0.62;19.89;0.00;733.34;0.00;0.00;0.00;0.00;733.34;0.00;225.00
1443.00;1.00;-0.72;19.59;0.00;293.33;0.00;0.00;0.00;0.00;293.33;0.00;70.00
1444.00;1.00;-0.86;19.24;0.00;3213.61;0.00;0.00;0.00;0.00;3213.61;0.00;84.00
1445.00;1.00;-0.87;19.17;0.00;4356.89;0.00;0.36;0.00;0.00;4356.89;0.00;134.00
1446.00;1.00;-0.87;19.20;0.00;4806.95;0.00;552.41;0.00;0.00;4806.95;0.00;107.00
1447.00;1.00;-0.79;19.33;0.00;1922.78;0.00;0.00;0.00;0.00;1922.78;0.00;163.00
1448.00;1.00;-0.64;19.14;0.00;3842.69;0.00;943.15;0.00;0.00;3842.69;0.00;128.00
1449.00;1.00;-0.48;19.21;0.00;4003.83;0.00;1206.21;0.00;0.00;4003.83;0.00;90.00
1450.00;1.00;-0.39;19.33;0.00;3899.95;0.00;1756.68;0.00;0.00;3899.95;0.00;185.00
1451.00;0.00;-0.22;19.48;0.00;1559.98;0.00;0.00;0.00;0.00;1559.98;0.00;126.00
1452.00;1.00;0.15;19.27;0.00;3647.65;0.00;2886.00;0.00;0.00;3647.65;0.00;211.00
1453.00;1.00;0.46;19.51;0.00;2680.97;0.00;2456.47;0.00;0.00;2680.97;0.00;136.00
1454.00;1.00;0.97;19.63;0.00;2544.40;0.00;1800.84;0.00;0.00;2544.40;0.00;73.00
1455.00;1.00;1.13;19.69;0.00;2836.38;0.00;876.55;0.00;0.00;2836.38;0.00;268.00
1456.00;1.00;1.12;19.69;0.00;3495.42;0.00;392.58;0.00;0.00;3495.42;0.00;322.00
1457.00;1.00;1.05;19.71;0.00;1398.17;0.00;0.00;0.00;0.00;1398.17;0.00;208.00
1458.00;1.00;1.00;19.49;0.00;3457.43;0.00;0.00;0.00;0.00;3457.43;0.00;916.00
1459.00;1.00;0.82;19.47;0.00;1382.97;0.00;0.00;0.00;0.00;1382.97;0.00;933.00
1460.00;1.00;0.54;19.26;0.00;3450.36;0.00;0.00;0.00;0.00;3450.36;0.00;659.00
1461.00;1.00;-0.16;19.23;0.00;4285.54;0.00;0.00;0.00;0.00;4285.54;0.00;776.00
1462.00;1.00;-0.27;19.27;0.00;4700.90;0.00;0.00;0.00;0.00;4700.90;0.00;767.00
1463.00;1.00;0.24;19.34;0.00;1880.36;0.00;0.00;0.00;0.00;1880.36;0.00;497.00
1464.00;1.00;0.87;19.17;0.00;3703.60;0.00;0.00;0.00;0.00;3703.60;0.00;146.00
1465.00;1.00;1.05;19.17;0.00;4336.75;0.00;0.00;0.00;0.00;4336.75;0.00;70.00
1466.00;1.00;1.07;19.23;0.00;4568.92;0.00;0.00;0.00;0.00;4568.92;0.00;109.00
1467.00;1.00;1.13;19.32;0.00;4666.34;0.00;0.00;0.00;0.00;4666.34;0.00;109.00
1468.00;1.00;1.17;19.41;0.00;1866.54;0.00;0.00;0.00;0.00;1866.54;0.00;102.00
1469.00;1.00;1.26;19.25;0.00;3595.52;0.00;0.29;7111.71;0.11;10707.23;0.00;98.00
1470.00;1.00;1.40;19.25;0.00;4256.91;0.00;375.57;0.00;0.00;4256.91;0.00;127.00
1471.00;1.00;2.14;19.35;0.00;4279.72;0.00;601.88;0.00;0.00;4279.72;0.00;110.00
1472.00;1.00;2.82;19.48;0.00;4074.73;0.00;1069.02;0.00;0.00;4074.73;0.00;76.00
1473.00;1.00;3.63;19.64;0.00;3647.42;0.00;1512.98;0.00;0.00;3647.42;0.00;110.00
1474.00;1.00;4.30;19.82;0.00;3132.77;0.00;1691.92;0.00;0.00;3132.77;0.00;134.00
1475.00;0.00;5.39;19.98;0.00;1253.11;0.00;1701.25;0.00;0.00;1253.11;0.00;232.00
1476.00;1.00;6.27;19.98;0.00;1372.36;0.00;1745.21;0.00;0.00;1372.36;0.00;1638.00
1477.00;0.00;7.16;20.02;0.00;548.95;0.00;0.00;0.00;0.00;548.95;0.00;430.00
1478.00;1.00;7.31;19.83;0.00;219.58;0.00;0.00;0.00;0.00;219.58;0.00;245.00
1479.00;1.00;7.26;19.63;0.00;2250.92;0.00;824.57;0.00;0.00;2250.92;0.00;74.00
1480.00;1.00;6.51;19.68;0.00;2549.33;0.00;301.62;0.00;0.00;2549.33;0.00;119.00
1481.00;1.00;5.75;19.70;0.00;3078.91;0.00;0.00;0.00;0.00;3078.91;0.00;135.00
1482.00;1.00;4.18;19.73;0.00;3565.37;0.00;0.00;0.00;0.00;3565.37;0.00;196.00
1483.00;1.00;2.14;19.77;0.00;3950.76;0.00;0.00;0.00;0.00;3950.76;0.00;258.00
1484.00;1.00;1.53;19.81;0.00;4355.02;0.00;0.00;0.00;0.00;4355.02;0.00;527.00
1485.00;1.00;1.63;19.87;0.00;4594.44;0.00;0.00;0.00;0.00;4594.44;0.00;496.00
1486.00;1.00;1.56;19.96;0.00;4686.64;0.00;0.00;0.00;0.00;4686.64;0.00;366.00
1487.00;1.00;1.70;20.05;0.00;1874.66;0.00;0.00;0.00;0.00;1874.66;0.00;242.00
1488.00;1.00;1.43;19.89;0.00;749.86;0.00;0.00;0.00;0.00;749.86;0.00;77.00
1489.00;1.00;1.32;19.62;0.00;3173.94;0.00;0.00;0.00;0.00;3173.94;0.00;87.00
1490.00;1.00;1.31;19.57;0.00;1269.58;0.00;0.00;0.00;0.00;1269.58;0.00;247.00
1491.00;1.00;1.30;19.36;0.00;507.83;0.00;0.00;0.00;0.00;507.83;0.00;176.00
1492.00;1.00;1.81;19.08;0.00;203.13;0.00;0.00;0.00;0.00;203.13;0.00;205.00
1493.00;1.00;1.19;18.78;0.00;2813.19;0.00;1.17;0.00;0.00;2813.19;0.00;72.00
1494.00;1.00;0.96;18.72;0.00;3895.29;0.00;983.45;8209.54;0.13;12104.84;0.00;129.00
1495.00;1.00;0.82;18.84;0.00;3758.13;0.00;1560.15;0.00;0.00;3758.13;0.00;129.00
1496.00;1.00;0.93;18.99;0.00;3388.43;0.00;2586.19;0.00;0.00;3388.43;0.00;67.00
1497.00;0.00;1.20;19.21;0.00;1355.37;0.00;2997.14;0.00;0.00;1355.37;0.00;166.00
1498.00;1.00;1.68;19.28;0.00;1564.87;0.00;3326.15;0.00;0.00;1564.87;0.00;65.00
1499.00;1.00;2.39;19.40;0.00;1401.69;0.00;3162.89;0.00;0.00;1401.69;0.00;127.00
1500.00;1.00;3.41;19.51;0.00;560.67;0.00;0.00;0.00;0.00;560.67;0.00;79.00
1501.00;0.00;4.18;19.27;0.00;224.27;0.00;1731.45;0.00;0.00;224.27;0.00;98.00
1502.00;0.00;4.34;19.17;0.00;89.71;0.00;1095.61;0.00;0.00;89.71;0.00;134.00
1503.00;1.00;4.12;19.01;0.00;1817.93;0.00;506.63;0.00;0.00;1817.93;0.00;53.00
1504.00;1.00;3.95;18.95;0.00;2869.04;0.00;160.95;0.00;0.00;2869.04;0.00;152.00
1505.00;1.00;3.59;18.95;0.00;3510.42;0.00;0.00;0.00;0.00;3510.42;0.00;115.00
1506.00;1.00;2.85;18.99;0.00;3907.74;0.00;0.00;0.00;0.00;3907.74;0.00;382.00
1507.00;1.00;2.24;19.05;0.00;1563.09;0.00;0.00;0.00;0.00;1563.09;0.00;325.00
1508.00;1.00;1.46;18.89;0.00;3302.95;0.00;0.00;0.00;0.00;3302.95;0.00;320.00
1509.00;1.00;1.49;18.87;0.00;4071.90;0.00;0.00;0.00;0.00;4071.90;0.00;548.00
1510.00;1.00;1.36;18.93;0.00;4374.22;0.00;0.00;0.00;0.00;4374.22;0.00;397.00
1511.00;1.00;1.53;19.01;0.00;4517.52;0.00;0.00;0.00;0.00;4517.52;0.00;284.00
1512.00;1.00;1.63;19.10;0.00;4563.57;0.00;0.00;0.00;0.00;4563.57;0.00;302.00
1513.00;1.00;1.36;19.20;0.00;1825.43;0.00;0.00;0.00;0.00;1825.43;0.00;294.00
1514.00;1.00;1.35;19.04;0.00;730.17;0.00;0.00;0.00;0.00;730.17;0.00;210.00
1515.00;1.00;1.37;18.78;0.00;292.07;0.00;0.00;0.00;0.00;292.07;0.00;193.00
1516.00;1.00;0.96;18.49;0.00;116.83;0.00;0.00;0.00;0.00;116.83;0.00;82.00
1517.00;1.00;0.62;18.19;0.00;2810.32;0.00;0.74;0.00;0.00;2810.32;0.00;148.00
1518.00;1.00;-0.09;18.12;0.00;1124.13;0.00;0.00;0.00;0.00;1124.13;0.00;81.00
1519.00;1.00;0.65;17.90;0.00;3294.74;0.00;876.86;0.00;0.00;3294.74;0.00;132.00
1520.00;1.00;1.51;17.96;0.00;3521.17;0.00;1072.08;0.00;0.00;3521.17;0.00;124.00
1521.00;1.00;2.62;18.08;0.00;3398.54;0.00;1519.51;0.00;0.00;3398.54;0.00;170.00
1522.00;1.00;3.40;18.25;0.00;2962.74;0.00;1598.31;0.00;0.00;2962.74;0.00;129.00
1523.00;1.00;4.41;18.39;0.00;2667.27;0.00;1755.09;0.00;0.00;2667.27;0.00;1499.00
1524.00;1.00;5.08;18.54;0.00;2351.43;0.00;1723.48;0.00;0.00;2351.43;0.00;4011.00
1525.00;1.00;5.60;18.66;0.00;2181.09;0.00;1883.90;0.00;0.00;2181.09;0.00;2050.00
1526.00;1.00;6.05;18.80;0.00;1969.83;0.00;1624.23;0.00;0.00;1969.83;0.00;555.00
1527.00;1.00;6.39;18.89;0.00;787.93;0.00;0.00;7322.98;0.12;8110.91;0.00;227.00
1528.00;1.00;6.21;18.74;0.00;2475.41;0.00;225.88;0.00;0.00;2475.41;0.00;265.00
1529.00;1.00;5.71;18.75;0.00;3017.71;0.00;0.00;0.00;0.00;3017.71;0.00;254.00
1530.00;1.00;5.10;18.79;0.00;3431.91;0.00;0.00;0.00;0.00;3431.91;0.00;427.00
1531.00;1.00;4.52;18.85;0.00;3675.63;0.00;0.00;0.00;0.00;3675.63;0.00;522.00
1532.00;1.00;4.22;18.93;0.00;3849.92;0.00;0.00;0.00;0.00;3849.92;0.00;987.00
1533.00;1.00;3.66;19.01;0.00;3965.03;0.00;0.00;0.00;0.00;3965.03;0.00;824.00
1534.00;1.00;3.10;19.09;0.00;4087.59;0.00;0.00;0.00;0.00;4087.59;0.00;426.00
1535.00;1.00;2.58;19.17;0.00;1635.04;0.00;0.00;0.00;0.00;1635.04;0.00;431.00
1536.00;1.00;2.43;19.02;0.00;654.01;0.00;0.00;0.00;0.00;654.01;0.00;257.00
1537.00;1.00;2.42;18.78;0.00;261.61;0.00;0.00;0.00;0.00;261.61;0.00;942.00
1538.00;1.00;2.45;18.50;0.00;2727.26;0.00;0.00;0.00;0.00;2727.26;0.00;275.00
1539.00;1.00;2.76;18.46;0.00;3677.23;0.00;0.00;0.00;0.00;3677.23;0.00;149.00
1540.00;1.00;2.52;18.51;0.00;4014.71;0.00;0.00;0.00;0.00;4014.71;0.00;44.00
1541.00;1.00;2.52;18.58;0.00;4183.88;0.00;2.51;0.00;0.00;4183.88;0.00;137.00
1542.00;1.00;1.51;18.67;0.00;4259.79;0.00;1350.74;7397.51;0.12;11657.29;0.00;126.00
1543.00;1.00;1.05;18.87;0.00;3612.08;0.00;2131.14;0.00;0.00;3612.08;0.00;107.00
1544.00;1.00;2.44;19.07;0.00;2963.73;0.00;3746.59;0.00;0.00;2963.73;0.00;183.00
1545.00;1.00;5.27;19.38;0.00;1593.05;0.00;4239.09;0.00;0.00;1593.05;0.00;62.00
1546.00;1.00;6.54;19.65;0.00;637.22;0.00;4314.71;0.00;0.00;637.22;0.00;143.00
1547.00;1.00;6.61;19.86;0.00;254.89;0.00;3932.90;0.00;0.00;254.89;0.00;90.00
1548.00;1.00;7.28;20.00;0.00;101.95;0.00;3411.93;0.00;0.00;101.95;0.00;105.00
1549.00;1.00;7.35;20.09;0.00;40.78;0.00;0.00;0.00;0.00;40.78;0.00;629.00
1550.00;1.00;7.41;19.86;0.00;16.31;0.00;0.00;0.00;0.00;16.31;0.00;450.00
1551.00;1.00;7.26;19.64;0.00;2160.75;0.00;834.18;0.00;0.00;2160.75;0.00;361.00
1552.00;1.00;6.94;19.68;0.00;2508.41;0.00;188.24;0.00;0.00;2508.41;0.00;828.00
1553.00;1.00;5.91;19.70;0.00;3079.54;0.00;0.00;0.00;0.00;3079.54;0.00;739.00
1554.00;1.00;4.13;19.73;0.00;3545.90;0.00;0.00;0.00;0.00;3545.90;0.00;600.00
1555.00;1.00;2.12;19.77;0.00;3949.76;0.00;0.00;0.00;0.00;3949.76;0.00;641.00
1556.00;1.00;1.50;19.80;0.00;4357.02;0.00;0.00;0.00;0.00;4357.02;0.00;751.00
1557.00;1.00;1.39;19.87;0.00;4598.78;0.00;0.00;0.00;0.00;4598.78;0.00;1427.00
1558.00;1.00;1.28;19.95;0.00;4716.18;0.00;0.00;0.00;0.00;4716.18;0.00;560.00
1559.00;1.00;1.12;20.04;0.00;4451.84;0.00;0.00;0.00;0.00;4451.84;0.00;336.00
1560.00;1.00;1.20;20.10;0.00;1780.74;0.00;0.00;0.00;0.00;1780.74;0.00;145.00
1561.00;1.00;1.49;19.92;0.00;712.29;0.00;0.00;0.00;0.00;712.29;0.00;349.00
1562.00;1.00;1.50;19.65;0.00;284.92;0.00;0.00;0.00;0.00;284.92;0.00;140.00
1563.00;1.00;1.42;19.35;0.00;113.97;0.00;0.00;0.00;0.00;113.97;0.00;135.00
1564.00;1.00;1.59;19.03;0.00;2855.76;0.00;0.00;0.00;0.00;2855.76;0.00;121.00
1565.00;1.00;1.60;18.97;0.00;3894.99;0.00;4.06;0.00;0.00;3894.99;0.00;189.00
1566.00;1.00;1.75;19.01;0.00;4300.20;0.00;1536.66;0.00;0.00;4300.20;0.00;114.00
1567.00;1.00;1.90;19.23;0.00;3528.99;0.00;1918.87;0.00;0.00;3528.99;0.00;849.00
1568.00;1.00;2.00;19.41;0.00;1411.60;0.00;0.00;0.00;0.00;1411.60;0.00;122.00
1569.00;1.00;2.38;19.22;0.00;564.64;0.00;0.00;0.00;0.00;564.64;0.00;114.00
1570.00;1.00;2.90;18.97;0.00;2906.69;0.00;2343.01;0.00;0.00;2906.69;0.00;69.00
1571.00;1.00;3.13;19.15;0.00;2344.65;0.00;2303.32;0.00;0.00;2344.65;0.00;117.00
1572.00;1.00;3.94;19.28;0.00;2137.68;0.00;2301.52;0.00;0.00;2137.68;0.00;105.00
1573.00;1.00;4.53;19.41;0.00;1975.04;0.00;2227.48;0.00;0.00;1975.04;0.00;634.00
1574.00;1.00;4.63;19.52;0.00;1898.84;0.00;1970.96;0.00;0.00;1898.84;0.00;401.00
1575.00;1.00;5.30;19.60;0.00;2022.86;0.00;970.63;0.00;0.00;2022.86;0.00;189.00
1576.00;1.00;5.05;19.61;0.00;2603.00;0.00;163.38;0.00;0.00;2603.00;0.00;146.00
1577.00;1.00;4.39;19.60;0.00;3350.98;0.00;0.00;0.00;0.00;3350.98;0.00;231.00
1578.00;1.00;2.78;19.63;0.00;1340.39;0.00;0.00;0.00;0.00;1340.39;0.00;578.00
1579.00;1.00;1.61;19.44;0.00;536.16;0.00;0.00;0.00;0.00;536.16;0.00;390.00
1580.00;1.00;1.53;19.17;0.00;3013.97;0.00;0.00;0.00;0.00;3013.97;0.00;355.00
1581.00;1.00;1.19;19.12;0.00;3981.57;0.00;0.00;0.00;0.00;3981.57;0.00;426.00
1582.00;1.00;0.98;19.16;0.00;4404.02;0.00;0.00;0.00;0.00;4404.02;0.00;236.00
1583.00;1.00;0.22;19.23;0.00;4601.99;0.00;0.00;0.00;0.00;4601.99;0.00;170.00
1584.00;1.00;-0.54;19.30;0.00;1840.79;0.00;0.00;0.00;0.00;1840.79;0.00;110.00
1585.00;1.00;-0.40;19.11;0.00;3777.01;0.00;0.00;0.00;0.00;3777.01;0.00;125.00
1586.00;1.00;-0.12;19.10;0.00;1510.80;0.00;0.00;0.00;0.00;1510.80;0.00;61.00
1587.00;1.00;-0.08;18.89;0.00;604.32;0.00;0.00;0.00;0.00;604.32;0.00;116.00
1588.00;1.00;-0.23;18.60;0.00;3177.07;0.00;0.00;0.00;0.00;3177.07;0.00;106.00
1589.00;1.00;-0.40;18.54;0.00;4189.90;0.00;1.92;0.00;0.00;4189.90;0.00;89.00
1590.00;1.00;-0.40;18.58;0.00;4606.82;0.00;624.17;0.00;0.00;4606.82;0.00;121.00
1591.00;1.00;-0.13;18.71;0.00;4404.66;0.00;1120.58;0.00;0.00;4404.66;0.00;86.00
1592.00;1.00;0.67;18.87;0.00;4010.16;0.00;1451.52;0.00;0.00;4010.16;0.00;108.00
1593.00;1.00;2.22;19.04;0.00;3577.15;0.00;1713.31;0.00;0.00;3577.15;0.00;132.00
1594.00;1.00;2.90;19.21;0.00;3080.87;0.00;2526.91;0.00;0.00;3080.87;0.00;79.00
1595.00;1.00;2.79;19.42;0.00;1232.35;0.00;0.00;0.00;0.00;1232.35;0.00;132.00
1596.00;1.00;2.90;19.23;0.00;3147.98;0.00;2472.90;0.00;0.00;3147.98;0.00;109.00
1597.00;1.00;3.30;19.45;0.00;2395.59;0.00;2327.83;8032.44;0.13;10428.02;0.00;77.00
1598.00;1.00;3.70;19.58;0.00;958.24;0.00;0.00;0.00;0.00;958.24;0.00;110.00
1599.00;1.00;4.01;19.38;0.00;2949.26;0.00;1014.61;0.00;0.00;2949.26;0.00;86.00
1600.00;1.00;3.82;19.46;0.00;3074.98;0.00;167.67;0.00;0.00;3074.98;0.00;100.00
1601.00;1.00;3.34;19.47;0.00;3666.60;0.00;0.00;0.00;0.00;3666.60;0.00;121.00
1602.00;1.00;2.60;19.51;0.00;4062.60;0.00;0.00;0.00;0.00;4062.60;0.00;85.00
1603.00;1.00;2.01;19.58;0.00;4314.62;0.00;0.00;0.00;0.00;4314.62;0.00;308.00
1604.00;1.00;1.48;19.65;0.00;4492.83;0.00;0.00;0.00;0.00;4492.83;0.00;425.00
1605.00;1.00;1.07;19.73;0.00;4636.26;0.00;0.00;0.00;0.00;4636.26;0.00;204.00
1606.00;1.00;0.55;19.81;0.00;4753.03;0.00;0.00;0.00;0.00;4753.03;0.00;182.00
1607.00;1.00;0.44;19.89;0.00;1901.21;0.00;0.00;0.00;0.00;1901.21;0.00;102.00
1608.00;1.00;0.11;19.71;0.00;760.48;0.00;0.00;0.00;0.00;760.48;0.00;511.00
1609.00;1.00;-0.05;19.42;0.00;304.19;0.00;0.00;0.00;0.00;304.19;0.00;1217.00
1610.00;1.00;-0.37;19.10;0.00;3117.83;0.00;0.00;0.00;0.00;3117.83;0.00;81.00
1611.00;1.00;-0.47;19.03;0.00;4242.55;0.00;0.00;0.00;0.00;4242.55;0.00;152.00
1612.00;1.00;-0.46;19.06;0.00;4695.55;0.00;0.00;0.00;0.00;4695.55;0.00;171.00
1613.00;1.00;-0.52;19.13;0.00;1878.22;0.00;0.00;0.00;0.00;1878.22;0.00;166.00
1614.00;1.00;-0.35;18.95;0.00;3768.82;0.00;1215.41;0.00;0.00;3768.82;0.00;123.00
1615.00;1.00;0.06;19.05;0.00;3753.58;0.00;1860.71;0.00;0.00;3753.58;0.00;301.00
1616.00;1.00;0.45;19.21;0.00;3322.94;0.00;2407.72;0.00;0.00;3322.94;0.00;537.00
1617.00;0.00;0.54;19.39;0.00;1329.17;0.00;2437.95;0.00;0.00;1329.17;0.00;180.00
1618.00;1.00;1.03;19.39;0.00;1991.11;0.00;2673.32;0.00;0.00;1991.11;0.00;140.00
1619.00;1.00;1.82;19.48;0.00;2055.45;0.00;2740.64;0.00;0.00;2055.45;0.00;103.00
1620.00;1.00;2.88;19.60;0.00;1956.58;0.00;2453.74;0.00;0.00;1956.58;0.00;682.00
1621.00;1.00;3.35;19.69;0.00;1976.50;0.00;2201.72;0.00;0.00;1976.50;0.00;115.00
1622.00;1.00;3.97;19.78;0.00;2090.29;0.00;1928.69;0.00;0.00;2090.29;0.00;108.00
1623.00;1.00;3.85;19.86;0.00;2235.01;0.00;1046.44;0.00;0.00;2235.01;0.00;111.00
1624.00;1.00;3.55;19.86;0.00;2846.54;0.00;144.86;0.00;0.00;2846.54;0.00;152.00
1625.00;1.00;2.59;19.84;0.00;3668.29;0.00;0.00;0.00;0.00;3668.29;0.00;69.00
1626.00;1.00;2.10;19.86;0.00;4196.26;0.00;0.00;0.00;0.00;4196.26;0.00;177.00
1627.00;1.00;1.50;19.92;0.00;4469.38;0.00;0.00;0.00;0.00;4469.38;0.00;252.00
1628.00;1.00;0.97;19.99;0.00;4543.10;0.00;0.00;0.00;0.00;4543.10;0.00;368.00
1629.00;1.00;0.56;20.06;0.00;4171.66;0.00;0.00;0.00;0.00;4171.66;0.00;334.00
1630.00;1.00;-0.16;20.08;0.00;1668.66;0.00;0.00;0.00;0.00;1668.66;0.00;282.00
1631.00;1.00;-0.54;19.87;0.00;667.47;0.00;0.00;0.00;0.00;667.47;0.00;206.00
1632.00;1.00;-0.95;19.56;0.00;3375.29;0.00;0.00;0.00;0.00;3375.29;0.00;165.00
1633.00;1.00;-1.62;19.49;0.00;1350.11;0.00;0.00;0.00;0.00;1350.11;0.00;187.00
1634.00;1.00;-2.08;19.23;0.00;3732.47;0.00;0.00;0.00;0.00;3732.47;0.00;244.00
1635.00;1.00;-2.54;19.18;0.00;4709.16;0.00;0.00;0.00;0.00;4709.16;0.00;119.00
1636.00;1.00;-2.88;19.21;0.00;5150.05;0.00;0.00;0.00;0.00;5150.05;0.00;90.00
1637.00;1.00;-2.58;19.28;0.00;2060.02;0.00;0.00;0.00;0.00;2060.02;0.00;117.00
1638.00;1.00;-2.63;19.07;0.00;4106.92;0.00;426.66;0.00;0.00;4106.92;0.00;120.00
1639.00;1.00;-2.21;19.09;0.00;4650.07;0.00;740.43;7164.16;0.11;11814.23;0.00;90.00
1640.00;1.00;-1.11;19.19;0.00;4630.93;0.00;1069.34;0.00;0.00;4630.93;0.00;158.00
1641.00;0.00;-0.60;19.34;0.00;1852.37;0.00;0.00;0.00;0.00;1852.37;0.00;171.00
1642.00;1.00;-0.02;19.15;0.00;3793.51;0.00;1651.37;0.00;0.00;3793.51;0.00;403.00
1643.00;1.00;0.34;19.29;0.00;3485.83;0.00;1696.83;0.00;0.00;3485.83;0.00;1082.00
1644.00;1.00;1.08;19.42;0.00;3309.77;0.00;1687.13;0.00;0.00;3309.77;0.00;249.00
1645.00;1.00;1.86;19.54;0.00;3171.47;0.00;1978.51;0.00;0.00;3171.47;0.00;166.00
1646.00;1.00;2.45;19.69;0.00;2863.26;0.00;2049.19;0.00;0.00;2863.26;0.00;103.00
1647.00;1.00;3.24;19.82;0.00;2644.15;0.00;1182.06;0.00;0.00;2644.15;0.00;109.00
1648.00;1.00;3.87;19.87;0.00;1057.66;0.00;0.00;0.00;0.00;1057.66;0.00;89.00
1649.00;1.00;3.82;19.67;0.00;3002.76;0.00;0.00;0.00;0.00;3002.76;0.00;275.00
1650.00;1.00;2.99;19.66;0.00;3763.23;0.00;0.00;0.00;0.00;3763.23;0.00;239.00
1651.00;1.00;0.87;19.70;0.00;4165.44;0.00;0.00;0.00;0.00;4165.44;0.00;246.00
1652.00;1.00;-0.12;19.73;0.00;4584.40;0.00;0.00;0.00;0.00;4584.40;0.00;346.00
1653.00;1.00;-0.60;19.79;0.00;1833.76;0.00;0.00;0.00;0.00;1833.76;0.00;227.00
