datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
582.00;1.00;2.55;17.88;1.00;2131.75;0.00;0.00;0.00;0.00;2131.75;0.00;72.00
583.00;1.00;2.84;17.51;2.00;8867.40;424.00;1721.96;0.00;0.00;8867.40;0.00;125.00
584.00;0.50;3.07;17.53;2.00;9573.77;484.00;2286.42;0.00;0.00;9573.77;0.00;125.00
585.00;0.00;3.41;17.62;2.00;3829.51;436.00;3699.94;0.00;0.00;3829.51;0.00;58.00
586.00;1.00;4.45;17.53;0.00;6584.44;0.00;5809.06;0.00;0.00;6584.44;0.00;183.00
587.00;1.00;5.24;17.65;1.00;6198.35;202.00;7028.39;0.00;0.00;6198.35;0.00;58.00
588.00;0.50;6.40;17.84;2.00;4908.45;432.00;6512.22;0.00;0.00;4908.45;0.00;149.00
589.00;0.50;7.52;18.00;1.00;3471.42;208.00;5461.87;0.00;0.00;3471.42;0.00;89.00
590.00;1.00;8.42;18.06;2.00;2547.61;436.00;3772.82;0.00;0.00;2547.61;0.00;84.00
591.00;1.00;8.33;18.06;2.00;1019.04;0.00;0.00;0.00;0.00;1019.04;0.00;149.00
592.00;1.00;6.95;17.81;1.00;407.62;0.00;0.00;0.00;0.00;407.62;0.00;54.00
593.00;1.00;5.70;17.51;1.00;6264.48;224.00;0.00;0.00;0.00;6264.48;0.00;269.00
594.00;1.00;4.33;17.43;1.00;8877.59;236.00;0.00;0.00;0.00;8877.59;0.00;407.00
595.00;1.00;3.30;17.42;2.00;10469.88;412.00;0.00;0.00;0.00;10469.88;0.00;573.00
596.00;1.00;2.42;17.45;2.00;11436.15;440.00;0.00;0.00;0.00;11436.15;0.00;715.00
597.00;1.00;1.97;17.50;2.00;12199.75;408.00;0.00;0.00;0.00;12199.75;0.00;762.00
598.00;1.00;2.65;17.56;1.00;12735.49;208.00;0.00;0.00;0.00;12735.49;0.00;459.00
599.00;1.00;1.90;17.65;2.00;12805.40;488.00;0.00;0.00;0.00;12805.40;0.00;268.00
600.00;1.00;2.42;17.74;2.00;13029.30;320.00;0.00;0.00;0.00;13029.30;0.00;486.00
601.00;1.00;2.72;17.84;1.00;13031.18;160.00;0.00;0.00;0.00;13031.18;0.00;478.00
602.00;1.00;2.12;17.94;2.00;13042.99;320.00;0.00;0.00;0.00;13042.99;0.00;194.00
603.00;1.00;1.35;18.02;1.00;13251.40;160.00;0.00;0.00;0.00;13251.40;0.00;97.00
604.00;1.00;0.85;18.08;1.00;13798.84;160.00;0.00;0.00;0.00;13798.84;0.00;125.00
605.00;1.00;0.78;18.15;2.00;5519.54;0.00;0.00;0.00;0.00;5519.54;0.00;135.00
606.00;1.00;1.47;17.87;2.00;2207.82;0.00;0.00;0.00;0.00;2207.82;0.00;144.00
607.00;1.00;2.23;17.47;2.00;9358.48;472.00;2181.67;0.00;0.00;9358.48;0.00;143.00
608.00;1.00;2.85;17.52;1.00;10128.40;246.00;2862.25;0.00;0.00;10128.40;0.00;195.00
609.00;1.00;3.85;17.63;2.00;9921.47;436.00;3958.79;0.00;0.00;9921.47;0.00;120.00
610.00;1.00;4.87;17.82;1.00;8685.61;248.00;5183.08;0.00;0.00;8685.61;0.00;97.00
611.00;0.00;5.49;18.02;1.00;3474.24;222.00;5752.22;0.00;0.00;3474.24;0.00;148.00
612.00;0.00;7.92;18.04;2.00;1389.70;0.00;0.00;0.00;0.00;1389.70;0.00;1373.00
613.00;0.00;8.09;17.80;2.00;555.88;0.00;0.00;0.00;0.00;555.88;0.00;645.00
614.00;0.50;9.08;17.53;2.00;3766.41;488.00;3795.82;34097.57;0.54;37863.98;0.00;539.00
615.00;1.00;11.94;17.62;0.00;4003.65;0.00;677.67;0.00;0.00;4003.65;0.00;237.00
616.00;1.00;11.45;17.64;2.00;5074.11;484.00;0.00;0.00;0.00;5074.11;0.00;201.00
617.00;1.00;9.71;17.69;1.00;5839.58;250.00;0.00;0.00;0.00;5839.58;0.00;247.00
618.00;1.00;7.87;17.70;1.00;7053.05;240.00;0.00;0.00;0.00;7053.05;0.00;405.00
619.00;1.00;7.78;17.72;2.00;8336.16;428.00;0.00;0.00;0.00;8336.16;0.00;457.00
620.00;1.00;7.63;17.78;1.00;8783.42;248.00;0.00;0.00;0.00;8783.42;0.00;492.00
621.00;1.00;7.78;17.86;2.00;9162.29;500.00;0.00;0.00;0.00;9162.29;0.00;333.00
622.00;1.00;7.77;17.96;2.00;9131.62;480.00;0.00;0.00;0.00;9131.62;0.00;212.00
623.00;1.00;7.60;18.06;2.00;8301.73;408.00;0.00;0.00;0.00;8301.73;0.00;333.00
624.00;1.00;7.40;18.11;2.00;9001.80;320.00;0.00;0.00;0.00;9001.80;0.00;113.00
625.00;1.00;6.92;18.18;1.00;9445.24;160.00;0.00;0.00;0.00;9445.24;0.00;112.00
626.00;1.00;6.84;18.24;2.00;9952.19;320.00;0.00;0.00;0.00;9952.19;0.00;153.00
627.00;1.00;6.53;18.33;1.00;3980.88;0.00;0.00;0.00;0.00;3980.88;0.00;132.00
628.00;1.00;6.09;18.15;1.00;1592.35;0.00;0.00;0.00;0.00;1592.35;0.00;160.00
629.00;1.00;4.92;17.85;2.00;7252.13;320.00;0.00;0.00;0.00;7252.13;0.00;125.00
630.00;1.00;4.85;17.78;2.00;9698.91;320.00;7.28;0.00;0.00;9698.91;0.00;120.00
631.00;1.00;5.81;17.82;2.00;10675.32;408.00;3245.38;0.00;0.00;10675.32;0.00;136.00
632.00;1.00;6.21;18.06;1.00;8669.86;236.00;3403.32;0.00;0.00;8669.86;0.00;233.00
633.00;1.00;7.67;18.22;2.00;3467.94;0.00;0.00;0.00;0.00;3467.94;0.00;1092.00
634.00;0.00;8.42;18.05;1.00;1387.18;0.00;0.00;0.00;0.00;1387.18;0.00;999.00
635.00;0.00;9.70;17.82;1.00;554.87;0.00;0.00;0.00;0.00;554.87;0.00;1793.00
636.00;0.50;11.70;17.60;1.00;3271.14;222.00;5379.59;0.00;0.00;3271.14;0.00;396.00
637.00;1.00;13.50;17.79;1.00;1919.54;228.00;4208.87;0.00;0.00;1919.54;0.00;1926.00
638.00;1.00;13.65;17.93;2.00;1391.96;424.00;2434.05;0.00;0.00;1391.96;0.00;1107.00
639.00;0.50;13.65;17.98;2.00;1117.26;424.00;683.20;0.00;0.00;1117.26;0.00;657.00
640.00;0.50;12.77;17.94;2.00;1186.48;452.00;0.00;0.00;0.00;1186.48;0.00;1595.00
641.00;1.00;11.04;17.86;2.00;3231.28;404.00;0.00;0.00;0.00;3231.28;0.00;506.00
642.00;1.00;10.53;17.81;1.00;5419.44;240.00;0.00;0.00;0.00;5419.44;0.00;567.00
643.00;1.00;9.98;17.83;2.00;6588.40;472.00;0.00;0.00;0.00;6588.40;0.00;667.00
644.00;1.00;9.40;17.89;0.00;7162.09;0.00;0.00;0.00;0.00;7162.09;0.00;918.00
645.00;1.00;10.52;17.93;2.00;7946.76;488.00;0.00;0.00;0.00;7946.76;0.00;885.00
646.00;1.00;10.19;18.06;0.00;7049.21;0.00;0.00;0.00;0.00;7049.21;0.00;537.00
647.00;1.00;9.39;18.12;1.00;2819.68;0.00;0.00;0.00;0.00;2819.68;0.00;237.00
648.00;1.00;9.36;17.98;2.00;1127.87;0.00;0.00;0.00;0.00;1127.87;0.00;259.00
649.00;1.00;9.08;17.77;1.00;4451.27;160.00;0.00;0.00;0.00;4451.27;0.00;283.00
650.00;1.00;8.61;17.70;2.00;6852.76;320.00;0.00;0.00;0.00;6852.76;0.00;90.00
651.00;1.00;8.81;17.73;1.00;7891.54;160.00;0.00;0.00;0.00;7891.54;0.00;138.00
652.00;1.00;9.30;17.80;2.00;8331.94;320.00;0.00;0.00;0.00;8331.94;0.00;130.00
653.00;1.00;10.81;17.91;1.00;8230.56;160.00;0.00;0.00;0.00;8230.56;0.00;135.00
654.00;1.00;11.38;18.05;1.00;7565.19;160.00;9.54;0.00;0.00;7565.19;0.00;178.00
655.00;1.00;11.61;18.17;2.00;3026.08;0.00;0.00;0.00;0.00;3026.08;0.00;134.00
656.00;0.50;11.58;18.10;1.00;1210.43;0.00;0.00;0.00;0.00;1210.43;0.00;313.00
657.00;0.50;11.76;17.96;2.00;484.17;0.00;0.00;0.00;0.00;484.17;0.00;326.00
658.00;0.50;12.33;17.79;2.00;1830.14;416.00;3298.64;0.00;0.00;1830.14;0.00;252.00
659.00;0.50;12.73;17.86;1.00;2280.16;232.00;3474.70;0.00;0.00;2280.16;0.00;205.00
660.00;0.50;12.72;17.96;2.00;1898.93;476.00;2921.12;34282.37;0.55;36181.30;0.00;257.00
661.00;0.50;12.34;18.02;1.00;1166.76;242.00;2145.12;0.00;0.00;1166.76;0.00;442.00
662.00;1.00;11.68;18.00;2.00;466.70;0.00;0.00;0.00;0.00;466.70;0.00;427.00
663.00;0.50;10.26;17.83;1.00;186.68;0.00;0.00;0.00;0.00;186.68;0.00;606.00
664.00;0.00;8.78;17.62;2.00;74.67;412.00;0.00;0.00;0.00;74.67;0.00;740.00
665.00;0.00;8.29;17.37;1.00;29.87;240.00;0.00;0.00;0.00;29.87;0.00;754.00
666.00;1.00;7.63;17.12;1.00;5207.19;224.00;0.00;0.00;0.00;5207.19;0.00;758.00
667.00;1.00;6.92;17.06;2.00;7460.61;424.00;0.00;0.00;0.00;7460.61;0.00;619.00
668.00;1.00;6.85;17.09;0.00;8521.32;0.00;0.00;0.00;0.00;8521.32;0.00;685.00
669.00;1.00;6.95;17.14;1.00;9242.68;228.00;0.00;0.00;0.00;9242.68;0.00;773.00
670.00;1.00;6.92;17.23;1.00;9372.72;204.00;0.00;0.00;0.00;9372.72;0.00;559.00
671.00;1.00;6.84;17.32;1.00;9488.39;226.00;0.00;0.00;0.00;9488.39;0.00;536.00
672.00;1.00;6.53;17.41;2.00;9596.67;320.00;0.00;0.00;0.00;9596.67;0.00;199.00
673.00;1.00;6.49;17.50;0.00;9755.94;0.00;0.00;0.00;0.00;9755.94;0.00;239.00
674.00;1.00;6.75;17.58;1.00;10069.48;160.00;0.00;0.00;0.00;10069.48;0.00;123.00
675.00;1.00;7.33;17.68;1.00;10017.56;160.00;0.00;0.00;0.00;10017.56;0.00;113.00
676.00;1.00;7.28;17.80;1.00;9795.57;160.00;0.00;0.00;0.00;9795.57;0.00;117.00
677.00;1.00;6.93;17.90;2.00;9774.44;320.00;0.00;0.00;0.00;9774.44;0.00;204.00
678.00;1.00;6.17;17.99;2.00;9863.39;320.00;3.36;0.00;0.00;9863.39;0.00;104.00
679.00;1.00;6.02;18.06;2.00;8926.47;416.00;1826.17;0.00;0.00;8926.47;0.00;1029.00
680.00;1.00;5.86;18.17;2.00;3570.59;0.00;0.00;0.00;0.00;3570.59;0.00;189.00
681.00;1.00;5.92;17.95;2.00;1428.24;0.00;0.00;37109.39;0.59;38537.63;0.00;604.00
682.00;0.00;6.36;17.66;1.00;571.29;224.00;4870.62;0.00;0.00;571.29;0.00;1087.00
683.00;1.00;6.99;17.56;2.00;3460.31;448.00;4607.28;0.00;0.00;3460.31;0.00;1797.00
684.00;0.50;7.87;17.60;2.00;4323.90;500.00;4961.70;0.00;0.00;4323.90;0.00;245.00
685.00;0.00;8.82;17.71;1.00;1729.56;216.00;4910.57;0.00;0.00;1729.56;0.00;137.00
686.00;1.00;8.87;17.73;2.00;2871.28;448.00;3436.51;0.00;0.00;2871.28;0.00;105.00
687.00;0.00;9.19;17.75;1.00;1148.51;210.00;496.28;0.00;0.00;1148.51;0.00;117.00
688.00;1.00;8.77;17.58;2.00;5149.42;440.00;0.00;0.00;0.00;5149.42;0.00;84.00
689.00;0.50;7.76;17.55;2.00;6883.06;496.00;0.00;0.00;0.00;6883.06;0.00;213.00
690.00;1.00;6.63;17.56;1.00;8094.34;220.00;0.00;0.00;0.00;8094.34;0.00;367.00
691.00;1.00;5.61;17.58;2.00;9236.12;416.00;0.00;0.00;0.00;9236.12;0.00;594.00
692.00;1.00;4.28;17.63;1.00;10024.68;216.00;0.00;0.00;0.00;10024.68;0.00;460.00
693.00;1.00;3.47;17.66;2.00;11047.20;448.00;0.00;0.00;0.00;11047.20;0.00;371.00
694.00;1.00;2.91;17.71;1.00;11675.40;212.00;0.00;0.00;0.00;11675.40;0.00;372.00
695.00;1.00;2.71;17.77;1.00;12333.06;224.00;0.00;0.00;0.00;12333.06;0.00;129.00
696.00;1.00;2.91;17.84;2.00;12700.56;320.00;0.00;0.00;0.00;12700.56;0.00;261.00
697.00;1.00;3.15;17.94;2.00;12736.25;320.00;0.00;0.00;0.00;12736.25;0.00;243.00
698.00;1.00;2.93;18.04;2.00;12102.66;320.00;0.00;0.00;0.00;12102.66;0.00;112.00
699.00;1.00;1.72;18.11;1.00;4841.07;0.00;0.00;0.00;0.00;4841.07;0.00;130.00
700.00;1.00;1.22;17.83;2.00;10408.94;320.00;0.00;0.00;0.00;10408.94;0.00;91.00
701.00;1.00;1.11;17.78;1.00;12534.18;160.00;0.00;0.00;0.00;12534.18;0.00;207.00
702.00;1.00;0.83;17.81;1.00;13506.87;160.00;14.06;0.00;0.00;13506.87;0.00;1845.00
703.00;1.00;0.89;17.88;2.00;14021.55;484.00;5387.59;0.00;0.00;14021.55;0.00;295.00
704.00;1.00;1.83;18.20;0.00;10813.19;0.00;6267.54;0.00;0.00;10813.19;0.00;188.00
705.00;1.00;3.99;18.42;1.00;4325.28;0.00;0.00;0.00;0.00;4325.28;0.00;192.00
706.00;1.00;6.09;18.17;1.00;1730.11;0.00;0.00;0.00;0.00;1730.11;0.00;294.00
707.00;1.00;7.28;17.89;2.00;692.04;0.00;0.00;0.00;0.00;692.04;0.00;292.00
708.00;1.00;8.22;17.60;1.00;6266.85;220.00;7003.27;0.00;0.00;6266.85;0.00;323.00
709.00;1.00;8.92;17.88;1.00;3639.18;232.00;5633.60;0.00;0.00;3639.18;0.00;2433.00
710.00;1.00;8.95;18.01;2.00;3223.78;444.00;3344.05;0.00;0.00;3223.78;0.00;985.00
711.00;1.00;8.84;18.03;1.00;1289.51;0.00;0.00;0.00;0.00;1289.51;0.00;372.00
712.00;1.00;8.31;17.81;2.00;515.81;0.00;0.00;0.00;0.00;515.81;0.00;258.00
713.00;1.00;7.41;17.55;1.00;5726.43;206.00;0.00;0.00;0.00;5726.43;0.00;231.00
714.00;1.00;7.07;17.50;1.00;7959.89;222.00;0.00;0.00;0.00;7959.89;0.00;384.00
715.00;1.00;7.56;17.53;2.00;8964.76;424.00;0.00;0.00;0.00;8964.76;0.00;613.00
716.00;1.00;8.36;17.62;1.00;9051.20;216.00;0.00;0.00;0.00;9051.20;0.00;748.00
717.00;1.00;6.83;17.73;2.00;8905.78;476.00;0.00;0.00;0.00;8905.78;0.00;1030.00
718.00;1.00;5.98;17.80;1.00;9396.86;232.00;0.00;0.00;0.00;9396.86;0.00;547.00
719.00;1.00;5.70;17.85;1.00;10130.24;224.00;0.00;0.00;0.00;10130.24;0.00;542.00
720.00;1.00;5.54;17.92;2.00;10569.37;320.00;0.00;0.00;0.00;10569.37;0.00;277.00
721.00;1.00;4.52;18.00;1.00;10785.55;160.00;0.00;0.00;0.00;10785.55;0.00;167.00
722.00;1.00;3.37;18.06;2.00;4314.22;0.00;0.00;0.00;0.00;4314.22;0.00;111.00
723.00;1.00;2.32;17.80;1.00;9466.32;160.00;0.00;0.00;0.00;9466.32;0.00;204.00
724.00;1.00;1.54;17.74;1.00;11773.66;160.00;0.00;0.00;0.00;11773.66;0.00;134.00
725.00;1.00;1.55;17.75;1.00;13005.16;160.00;0.00;0.00;0.00;13005.16;0.00;219.00
726.00;1.00;1.61;17.82;1.00;13498.41;160.00;1.53;0.00;0.00;13498.41;0.00;254.00
727.00;1.00;1.73;17.91;2.00;13697.34;476.00;569.05;0.00;0.00;13697.34;0.00;115.00
728.00;1.00;1.87;18.04;1.00;13132.32;202.00;1060.86;0.00;0.00;13132.32;0.00;165.00
729.00;1.00;2.16;18.16;2.00;5252.93;0.00;0.00;0.00;0.00;5252.93;0.00;345.00
730.00;1.00;2.59;17.90;2.00;2101.17;0.00;0.00;0.00;0.00;2101.17;0.00;114.00
731.00;1.00;2.87;17.53;2.00;8846.50;428.00;1527.65;0.00;0.00;8846.50;0.00;123.00
732.00;1.00;3.23;17.55;1.00;10094.97;240.00;1405.94;0.00;0.00;10094.97;0.00;872.00
733.00;1.00;3.04;17.61;0.00;10632.70;0.00;1005.86;0.00;0.00;10632.70;0.00;579.00
734.00;1.00;2.54;17.66;2.00;11340.33;476.00;574.61;0.00;0.00;11340.33;0.00;240.00
735.00;1.00;1.94;17.73;1.00;11833.76;212.00;286.23;0.00;0.00;11833.76;0.00;88.00
736.00;1.00;1.70;17.77;2.00;12649.22;424.00;0.00;0.00;0.00;12649.22;0.00;120.00
737.00;1.00;1.79;17.84;2.00;13138.98;400.00;0.00;34628.44;0.55;47767.42;0.00;106.00
738.00;1.00;2.13;17.92;1.00;13341.78;222.00;0.00;0.00;0.00;13341.78;0.00;107.00
739.00;1.00;2.30;18.02;2.00;13107.69;452.00;0.00;0.00;0.00;13107.69;0.00;119.00
740.00;1.00;2.58;18.11;1.00;5243.08;0.00;0.00;0.00;0.00;5243.08;0.00;208.00
741.00;1.00;4.38;17.87;1.00;2097.23;0.00;0.00;0.00;0.00;2097.23;0.00;294.00
742.00;1.00;6.63;17.56;1.00;8066.13;236.00;0.00;0.00;0.00;8066.13;0.00;297.00
743.00;1.00;7.76;17.58;1.00;9214.89;244.00;0.00;0.00;0.00;9214.89;0.00;182.00
744.00;1.00;8.05;17.68;2.00;9190.71;320.00;0.00;0.00;0.00;9190.71;0.00;292.00
745.00;1.00;8.46;17.79;1.00;9057.89;160.00;0.00;0.00;0.00;9057.89;0.00;360.00
746.00;1.00;9.01;17.89;2.00;8968.97;320.00;0.00;0.00;0.00;8968.97;0.00;316.00
747.00;1.00;9.60;18.02;1.00;8647.45;160.00;0.00;0.00;0.00;8647.45;0.00;369.00
748.00;1.00;10.32;18.13;2.00;3458.98;0.00;0.00;0.00;0.00;3458.98;0.00;242.00
749.00;1.00;10.55;18.04;2.00;1383.59;0.00;0.00;0.00;0.00;1383.59;0.00;58.00
750.00;1.00;10.81;17.88;2.00;553.44;0.00;0.00;0.00;0.00;553.44;0.00;174.00
751.00;0.00;10.98;17.69;1.00;221.37;228.00;627.63;0.00;0.00;221.37;0.00;171.00
752.00;1.00;10.86;17.54;1.00;3897.90;230.00;921.11;0.00;0.00;3897.90;0.00;228.00
753.00;1.00;11.03;17.55;1.00;5173.78;228.00;1444.82;0.00;0.00;5173.78;0.00;300.00
754.00;0.50;11.53;17.64;1.00;5304.75;224.00;1819.94;0.00;0.00;5304.75;0.00;288.00
755.00;0.50;11.57;17.76;1.00;4960.90;236.00;2387.76;0.00;0.00;4960.90;0.00;494.00
756.00;1.00;11.69;17.89;2.00;4511.24;412.00;3265.84;0.00;0.00;4511.24;0.00;397.00
757.00;1.00;11.93;18.05;2.00;3703.74;488.00;3803.95;0.00;0.00;3703.74;0.00;383.00
758.00;0.50;12.50;18.20;2.00;1481.49;0.00;0.00;0.00;0.00;1481.49;0.00;428.00
759.00;1.00;12.62;18.09;1.00;592.60;0.00;0.00;0.00;0.00;592.60;0.00;509.00
760.00;1.00;11.87;17.96;1.00;237.04;0.00;0.00;0.00;0.00;237.04;0.00;624.00
761.00;0.00;11.10;17.78;1.00;94.82;238.00;0.00;0.00;0.00;94.82;0.00;582.00
762.00;1.00;10.63;17.60;1.00;4207.09;234.00;0.00;0.00;0.00;4207.09;0.00;724.00
763.00;1.00;9.92;17.58;2.00;5975.54;440.00;0.00;0.00;0.00;5975.54;0.00;841.00
764.00;1.00;9.38;17.62;0.00;6852.20;0.00;0.00;34020.31;0.54;40872.51;0.00;780.00
765.00;1.00;9.25;17.66;2.00;7718.21;484.00;0.00;0.00;0.00;7718.21;0.00;516.00
766.00;1.00;9.31;17.75;1.00;7845.16;204.00;0.00;0.00;0.00;7845.16;0.00;599.00
767.00;1.00;9.06;17.83;2.00;8078.00;452.00;0.00;0.00;0.00;8078.00;0.00;345.00
768.00;1.00;8.79;17.93;2.00;8167.16;320.00;0.00;0.00;0.00;8167.16;0.00;94.00
769.00;1.00;8.37;18.01;2.00;8065.14;320.00;0.00;0.00;0.00;8065.14;0.00;125.00
770.00;1.00;8.15;18.07;2.00;3226.06;0.00;0.00;0.00;0.00;3226.06;0.00;122.00
771.00;1.00;8.00;17.91;2.00;1290.42;0.00;0.00;0.00;0.00;1290.42;0.00;101.00
772.00;1.00;7.60;17.67;2.00;6082.05;320.00;0.00;0.00;0.00;6082.05;0.00;93.00
773.00;1.00;7.17;17.64;1.00;8003.97;160.00;0.00;0.00;0.00;8003.97;0.00;190.00
774.00;1.00;6.53;17.66;1.00;9038.33;160.00;7.07;0.00;0.00;9038.33;0.00;208.00
775.00;1.00;6.90;17.72;1.00;9730.89;210.00;1604.22;0.00;0.00;9730.89;0.00;117.00
776.00;0.50;7.77;17.87;1.00;7720.18;240.00;2487.97;0.00;0.00;7720.18;0.00;239.00
777.00;1.00;8.35;18.01;1.00;7229.61;232.00;3841.19;0.00;0.00;7229.61;0.00;2932.00
778.00;1.00;8.93;18.19;1.00;2891.84;0.00;0.00;0.00;0.00;2891.84;0.00;359.00
779.00;1.00;9.60;18.04;1.00;1156.74;0.00;0.00;0.00;0.00;1156.74;0.00;485.00
780.00;0.50;10.62;17.83;2.00;462.69;0.00;0.00;0.00;0.00;462.69;0.00;3257.00
781.00;1.00;10.99;17.64;2.00;4724.26;432.00;4543.93;0.00;0.00;4724.26;0.00;2530.00
782.00;0.50;11.35;17.84;1.00;3198.05;208.00;2729.61;0.00;0.00;3198.05;0.00;560.00
783.00;1.00;11.35;17.91;1.00;3743.43;238.00;214.78;0.00;0.00;3743.43;0.00;431.00
784.00;1.00;10.98;17.89;1.00;5387.13;218.00;0.00;0.00;0.00;5387.13;0.00;211.00
785.00;1.00;10.25;17.91;1.00;6430.24;216.00;0.00;0.00;0.00;6430.24;0.00;302.00
786.00;1.00;9.52;17.96;1.00;6969.76;208.00;0.00;0.00;0.00;6969.76;0.00;568.00
787.00;1.00;9.08;18.01;2.00;6820.87;472.00;0.00;0.00;0.00;6820.87;0.00;834.00
788.00;1.00;9.30;18.05;1.00;2728.35;0.00;0.00;0.00;0.00;2728.35;0.00;824.00
789.00;1.00;9.30;17.90;2.00;1091.34;0.00;0.00;0.00;0.00;1091.34;0.00;836.00
790.00;1.00;9.08;17.69;1.00;5546.48;220.00;0.00;0.00;0.00;5546.48;0.00;636.00
791.00;1.00;9.01;17.68;1.00;7223.13;200.00;0.00;0.00;0.00;7223.13;0.00;273.00
792.00;1.00;8.96;17.73;2.00;7926.99;320.00;0.00;0.00;0.00;7926.99;0.00;389.00
793.00;1.00;9.00;17.81;1.00;8180.79;160.00;0.00;0.00;0.00;8180.79;0.00;220.00
794.00;1.00;9.31;17.89;2.00;8396.03;320.00;0.00;0.00;0.00;8396.03;0.00;126.00
795.00;1.00;9.04;18.00;0.00;8291.81;0.00;0.00;0.00;0.00;8291.81;0.00;96.00
796.00;1.00;5.76;18.08;2.00;8601.83;320.00;0.00;0.00;0.00;8601.83;0.00;137.00
797.00;1.00;4.84;18.08;1.00;9973.23;160.00;0.00;0.00;0.00;9973.23;0.00;178.00
798.00;1.00;4.32;18.11;2.00;3989.29;0.00;0.00;0.00;0.00;3989.29;0.00;146.00
799.00;1.00;4.16;17.87;2.00;1595.72;0.00;0.00;0.00;0.00;1595.72;0.00;216.00
800.00;1.00;3.37;17.53;1.00;7959.41;236.00;1074.19;0.00;0.00;7959.41;0.00;375.00
801.00;1.00;2.98;17.49;2.00;9911.74;432.00;1439.49;0.00;0.00;9911.74;0.00;312.00
802.00;0.50;1.86;17.55;1.00;10174.85;214.00;1505.46;0.00;0.00;10174.85;0.00;129.00
803.00;0.00;2.02;17.58;2.00;4069.94;468.00;1536.33;0.00;0.00;4069.94;0.00;218.00
804.00;0.50;2.33;17.37;2.00;7394.30;480.00;1453.56;0.00;0.00;7394.30;0.00;421.00
805.00;0.00;2.43;17.31;2.00;2957.72;456.00;1228.58;0.00;0.00;2957.72;0.00;1551.00
806.00;0.50;2.65;17.06;2.00;7996.66;468.00;790.40;0.00;0.00;7996.66;0.00;949.00
807.00;1.00;2.72;17.02;1.00;10067.89;250.00;309.63;0.00;0.00;10067.89;0.00;2251.00
808.00;1.00;2.95;17.04;2.00;11264.90;472.00;0.00;0.00;0.00;11264.90;0.00;3838.00
809.00;1.00;2.98;17.11;1.00;11704.96;230.00;0.00;0.00;0.00;11704.96;0.00;529.00
810.00;1.00;1.76;17.18;1.00;12046.45;208.00;0.00;0.00;0.00;12046.45;0.00;975.00
811.00;1.00;1.74;17.23;2.00;12751.44;488.00;0.00;43137.32;0.69;55888.75;0.00;776.00
812.00;1.00;1.63;17.32;1.00;12894.74;246.00;0.00;0.00;0.00;12894.74;0.00;1152.00
813.00;1.00;1.17;17.40;1.00;13185.06;212.00;0.00;0.00;0.00;13185.06;0.00;818.00
814.00;1.00;1.10;17.48;1.00;13549.32;222.00;0.00;0.00;0.00;13549.32;0.00;501.00
815.00;1.00;1.22;17.56;1.00;13753.70;242.00;0.00;0.00;0.00;13753.70;0.00;443.00
816.00;1.00;0.89;17.66;1.00;13808.61;160.00;0.00;0.00;0.00;13808.61;0.00;83.00
817.00;1.00;0.90;17.74;1.00;14061.76;160.00;0.00;0.00;0.00;14061.76;0.00;145.00
818.00;1.00;0.94;17.83;1.00;14193.95;160.00;0.00;0.00;0.00;14193.95;0.00;124.00
819.00;1.00;0.97;17.93;2.00;14268.05;320.00;0.00;0.00;0.00;14268.05;0.00;183.00
820.00;1.00;1.25;18.03;2.00;13825.01;320.00;0.00;0.00;0.00;13825.01;0.00;187.00
821.00;1.00;1.36;18.12;1.00;13978.15;160.00;0.00;0.00;0.00;13978.15;0.00;185.00
822.00;1.00;1.36;18.21;1.00;5591.26;0.00;0.00;0.00;0.00;5591.26;0.00;186.00
823.00;1.00;1.30;17.94;2.00;2236.50;0.00;0.00;0.00;0.00;2236.50;0.00;202.00
824.00;1.00;1.62;17.54;1.00;8866.23;230.00;3487.87;0.00;0.00;8866.23;0.00;386.00
825.00;0.50;1.76;17.59;2.00;9159.34;428.00;4259.65;0.00;0.00;9159.34;0.00;341.00
826.00;0.00;1.99;17.70;2.00;3663.74;492.00;4918.28;0.00;0.00;3663.74;0.00;284.00
827.00;1.00;2.39;17.61;1.00;6399.96;236.00;4995.33;0.00;0.00;6399.96;0.00;327.00
828.00;1.00;2.92;17.64;2.00;7390.30;448.00;4189.56;0.00;0.00;7390.30;0.00;218.00
829.00;0.50;3.40;17.70;1.00;7333.17;218.00;2316.41;0.00;0.00;7333.17;0.00;247.00
830.00;0.50;2.89;17.69;2.00;7398.68;424.00;877.09;0.00;0.00;7398.68;0.00;404.00
831.00;1.00;1.80;17.61;1.00;9966.00;202.00;279.31;0.00;0.00;9966.00;0.00;311.00
832.00;0.50;1.37;17.57;1.00;10058.13;214.00;0.00;0.00;0.00;10058.13;0.00;333.00
833.00;1.00;1.13;17.52;2.00;12284.44;412.00;0.00;0.00;0.00;12284.44;0.00;168.00
834.00;1.00;1.08;17.56;1.00;13138.97;222.00;0.00;0.00;0.00;13138.97;0.00;179.00
835.00;1.00;1.91;17.63;2.00;13634.38;444.00;0.00;0.00;0.00;13634.38;0.00;181.00
836.00;1.00;2.70;17.74;0.00;13371.30;0.00;0.00;0.00;0.00;13371.30;0.00;501.00
837.00;1.00;2.78;17.85;1.00;13244.65;248.00;0.00;0.00;0.00;13244.65;0.00;577.00
