datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2304.00;1.00;12.08;19.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;848.00
2305.00;1.00;10.59;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;331.00
2306.00;1.00;9.30;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;181.00
2307.00;1.00;8.94;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;135.00
2308.00;1.00;8.95;18.72;0.00;3180.68;0.00;5.19;0.00;0.00;3180.68;0.00;140.00
2309.00;1.00;8.98;18.70;0.00;4459.93;0.00;2649.73;0.00;0.00;4459.93;0.00;124.00
2310.00;1.00;8.89;18.90;0.00;3375.76;0.00;4285.46;0.00;0.00;3375.76;0.00;188.00
2311.00;1.00;8.69;19.12;0.00;2016.94;0.00;5722.14;0.00;0.00;2016.94;0.00;417.00
2312.00;1.00;8.93;19.34;0.00;806.78;0.00;0.00;0.00;0.00;806.78;0.00;311.00
2313.00;0.75;9.23;19.18;0.00;322.71;0.00;0.00;0.00;0.00;322.71;0.00;262.00
2314.00;0.75;9.93;19.02;0.00;129.08;0.00;0.00;0.00;0.00;129.08;0.00;144.00
2315.00;0.75;10.06;18.85;0.00;51.63;0.00;0.00;0.00;0.00;51.63;0.00;609.00
2316.00;0.25;10.46;18.69;0.00;902.63;0.00;7940.65;0.00;0.00;902.63;0.00;400.00
2317.00;0.50;11.30;19.01;0.00;361.05;0.00;7041.12;0.00;0.00;361.05;0.00;670.00
2318.00;0.75;12.30;19.26;0.00;144.42;0.00;0.00;0.00;0.00;144.42;0.00;264.00
2319.00;0.75;12.73;19.13;0.00;57.77;0.00;0.00;0.00;0.00;57.77;0.00;230.00
2320.00;1.00;12.87;19.02;0.00;23.11;0.00;0.00;0.00;0.00;23.11;0.00;302.00
2321.00;0.75;12.71;18.90;0.00;9.24;0.00;0.00;0.00;0.00;9.24;0.00;1505.00
2322.00;1.00;12.16;18.79;0.00;2415.12;0.00;0.00;13282.52;0.21;15697.64;0.00;2350.00
2323.00;1.00;10.78;18.79;0.00;3493.10;0.00;0.00;0.00;0.00;3493.10;0.00;623.00
2324.00;1.00;9.43;18.83;0.00;4216.57;0.00;0.00;0.00;0.00;4216.57;0.00;749.00
2325.00;1.00;7.73;18.87;0.00;4798.69;0.00;0.00;0.00;0.00;4798.69;0.00;750.00
2326.00;1.00;7.45;18.92;0.00;5401.94;0.00;0.00;0.00;0.00;5401.94;0.00;741.00
2327.00;1.00;7.64;18.99;0.00;5470.77;0.00;0.00;0.00;0.00;5470.77;0.00;313.00
2328.00;1.00;7.51;19.07;0.00;4657.09;0.00;0.00;0.00;0.00;4657.09;0.00;421.00
2329.00;1.00;6.59;19.10;0.00;1862.84;0.00;0.00;0.00;0.00;1862.84;0.00;526.00
2330.00;1.00;5.91;18.97;0.00;745.14;0.00;0.00;0.00;0.00;745.14;0.00;436.00
2331.00;1.00;5.36;18.76;0.00;298.05;0.00;0.00;0.00;0.00;298.05;0.00;349.00
2332.00;1.00;5.64;18.53;0.00;4078.61;0.00;1.41;0.00;0.00;4078.61;0.00;355.00
2333.00;1.00;6.29;18.50;0.00;1631.45;0.00;0.00;0.00;0.00;1631.45;0.00;361.00
2334.00;1.00;8.28;18.36;0.00;4359.48;0.00;2654.28;0.00;0.00;4359.48;0.00;283.00
2335.00;1.00;9.13;18.55;0.00;3407.77;0.00;4966.00;0.00;0.00;3407.77;0.00;149.00
2336.00;0.50;9.72;18.81;0.00;1499.38;0.00;5704.70;0.00;0.00;1499.38;0.00;293.00
2337.00;0.75;10.43;19.03;0.00;599.75;0.00;6769.01;0.00;0.00;599.75;0.00;219.00
2338.00;0.75;11.03;19.26;0.00;239.90;0.00;0.00;0.00;0.00;239.90;0.00;697.00
2339.00;0.50;11.61;19.12;0.00;95.96;0.00;0.00;0.00;0.00;95.96;0.00;754.00
2340.00;0.75;12.15;18.98;0.00;38.38;0.00;0.00;0.00;0.00;38.38;0.00;404.00
2341.00;0.75;12.26;18.86;0.00;1256.81;0.00;6743.75;0.00;0.00;1256.81;0.00;353.00
2342.00;0.75;11.94;19.16;0.00;502.73;0.00;5781.94;0.00;0.00;502.73;0.00;366.00
2343.00;0.75;11.36;19.36;0.00;201.09;0.00;0.00;0.00;0.00;201.09;0.00;348.00
2344.00;0.75;9.75;19.22;0.00;80.44;0.00;0.00;0.00;0.00;80.44;0.00;220.00
2345.00;1.00;7.84;19.04;0.00;32.17;0.00;0.00;0.00;0.00;32.17;0.00;246.00
2346.00;1.00;7.31;18.84;0.00;12.87;0.00;0.00;0.00;0.00;12.87;0.00;266.00
2347.00;1.00;7.04;18.62;0.00;3566.94;0.00;0.00;0.00;0.00;3566.94;0.00;866.00
2348.00;1.00;7.14;18.59;0.00;5000.53;0.00;0.00;13194.14;0.21;18194.67;0.00;716.00
2349.00;1.00;6.96;18.64;0.00;5548.37;0.00;0.00;0.00;0.00;5548.37;0.00;929.00
2350.00;1.00;6.83;18.72;0.00;5814.74;0.00;0.00;0.00;0.00;5814.74;0.00;511.00
2351.00;1.00;6.56;18.81;0.00;5964.94;0.00;0.00;0.00;0.00;5964.94;0.00;315.00
2352.00;1.00;6.00;18.90;0.00;6102.00;0.00;0.00;0.00;0.00;6102.00;0.00;170.00
2353.00;1.00;5.55;18.98;0.00;6293.59;0.00;0.00;0.00;0.00;6293.59;0.00;909.00
2354.00;1.00;5.24;19.06;0.00;5597.51;0.00;0.00;0.00;0.00;5597.51;0.00;266.00
2355.00;1.00;5.17;19.10;0.00;2239.00;0.00;0.00;0.00;0.00;2239.00;0.00;202.00
2356.00;1.00;4.90;18.96;0.00;895.60;0.00;0.00;0.00;0.00;895.60;0.00;128.00
2357.00;1.00;4.63;18.74;0.00;3795.82;0.00;2676.23;0.00;0.00;3795.82;0.00;203.00
2358.00;1.00;4.76;18.82;0.00;1518.33;0.00;0.00;0.00;0.00;1518.33;0.00;174.00
2359.00;1.00;5.25;18.64;0.00;4706.43;0.00;5354.88;0.00;0.00;4706.43;0.00;223.00
2360.00;0.75;5.73;18.92;0.00;2626.24;0.00;6809.71;0.00;0.00;2626.24;0.00;342.00
2361.00;0.75;6.36;19.18;0.00;1050.50;0.00;0.00;0.00;0.00;1050.50;0.00;238.00
2362.00;0.25;6.54;19.00;0.00;420.20;0.00;0.00;0.00;0.00;420.20;0.00;221.00
2363.00;0.50;7.08;18.78;0.00;1512.37;0.00;8207.46;0.00;0.00;1512.37;0.00;638.00
2364.00;0.75;7.66;19.08;0.00;604.95;0.00;0.00;0.00;0.00;604.95;0.00;110.00
2365.00;0.75;7.53;18.90;0.00;241.98;0.00;0.00;0.00;0.00;241.98;0.00;219.00
2366.00;0.75;7.43;18.70;0.00;2745.98;0.00;3769.05;0.00;0.00;2745.98;0.00;185.00
2367.00;0.75;7.27;18.83;0.00;2346.23;0.00;2361.61;0.00;0.00;2346.23;0.00;580.00
2368.00;1.00;7.04;18.87;0.00;3091.40;0.00;1423.03;0.00;0.00;3091.40;0.00;996.00
2369.00;1.00;6.94;18.89;0.00;4009.08;0.00;396.27;0.00;0.00;4009.08;0.00;329.00
2370.00;1.00;6.46;18.90;0.00;5018.00;0.00;0.00;0.00;0.00;5018.00;0.00;286.00
2371.00;1.00;6.09;18.93;0.00;5762.65;0.00;0.00;0.00;0.00;5762.65;0.00;400.00
2372.00;1.00;5.72;19.00;0.00;5788.50;0.00;0.00;0.00;0.00;5788.50;0.00;484.00
2373.00;1.00;5.54;19.06;0.00;2315.40;0.00;0.00;0.00;0.00;2315.40;0.00;396.00
2374.00;1.00;5.24;18.93;0.00;926.16;0.00;0.00;0.00;0.00;926.16;0.00;143.00
2375.00;1.00;4.95;18.72;0.00;4090.22;0.00;0.00;0.00;0.00;4090.22;0.00;142.00
2376.00;1.00;5.52;18.68;0.00;5673.20;0.00;0.00;0.00;0.00;5673.20;0.00;234.00
2377.00;1.00;5.23;18.73;0.00;2269.28;0.00;0.00;0.00;0.00;2269.28;0.00;112.00
2378.00;1.00;5.46;18.60;0.00;4889.23;0.00;0.00;0.00;0.00;4889.23;0.00;138.00
2379.00;1.00;5.43;18.62;0.00;5859.70;0.00;0.00;0.00;0.00;5859.70;0.00;151.00
2380.00;1.00;5.26;18.68;0.00;6256.50;0.00;3.59;0.00;0.00;6256.50;0.00;152.00
2381.00;1.00;5.11;18.76;0.00;2502.60;0.00;0.00;0.00;0.00;2502.60;0.00;176.00
2382.00;1.00;4.98;18.64;0.00;5012.42;0.00;2003.19;0.00;0.00;5012.42;0.00;184.00
2383.00;1.00;5.01;18.76;0.00;4817.05;0.00;3116.96;0.00;0.00;4817.05;0.00;306.00
2384.00;1.00;5.44;18.92;0.00;1926.82;0.00;0.00;0.00;0.00;1926.82;0.00;239.00
2385.00;1.00;5.89;18.77;0.00;4509.00;0.00;3864.18;0.00;0.00;4509.00;0.00;225.00
2386.00;1.00;6.81;18.98;0.00;3334.73;0.00;3858.43;12769.01;0.20;16103.74;0.00;167.00
2387.00;1.00;7.88;19.13;0.00;1871.02;0.00;3603.35;0.00;0.00;1871.02;0.00;104.00
2388.00;1.00;8.08;19.21;0.00;748.41;0.00;0.00;0.00;0.00;748.41;0.00;781.00
2389.00;1.00;8.76;19.04;0.00;299.36;0.00;0.00;0.00;0.00;299.36;0.00;2261.00
2390.00;1.00;8.82;18.86;0.00;119.74;0.00;0.00;0.00;0.00;119.74;0.00;2199.00
2391.00;1.00;8.59;18.68;0.00;3296.84;0.00;1591.63;0.00;0.00;3296.84;0.00;803.00
2392.00;1.00;8.32;18.75;0.00;1318.73;0.00;0.00;0.00;0.00;1318.73;0.00;251.00
2393.00;1.00;8.17;18.63;0.00;3858.75;0.00;275.14;0.00;0.00;3858.75;0.00;320.00
2394.00;1.00;7.64;18.65;0.00;4715.63;0.00;0.00;0.00;0.00;4715.63;0.00;400.00
2395.00;1.00;7.13;18.70;0.00;5340.77;0.00;0.00;0.00;0.00;5340.77;0.00;1775.00
2396.00;1.00;6.92;18.76;0.00;5706.77;0.00;0.00;0.00;0.00;5706.77;0.00;1506.00
2397.00;1.00;6.45;18.85;0.00;5912.93;0.00;0.00;0.00;0.00;5912.93;0.00;703.00
2398.00;1.00;6.34;18.93;0.00;6112.47;0.00;0.00;0.00;0.00;6112.47;0.00;444.00
2399.00;1.00;6.20;19.02;0.00;2444.99;0.00;0.00;0.00;0.00;2444.99;0.00;384.00
2400.00;1.00;6.11;18.91;0.00;978.00;0.00;0.00;0.00;0.00;978.00;0.00;336.00
2401.00;1.00;5.97;18.72;0.00;4136.80;0.00;0.00;0.00;0.00;4136.80;0.00;93.00
2402.00;1.00;5.91;18.70;0.00;5476.49;0.00;0.00;0.00;0.00;5476.49;0.00;182.00
2403.00;1.00;5.95;18.75;0.00;6019.40;0.00;0.00;0.00;0.00;6019.40;0.00;110.00
2404.00;1.00;5.81;18.83;0.00;6240.42;0.00;5.74;0.00;0.00;6240.42;0.00;96.00
2405.00;1.00;5.66;18.92;0.00;6372.28;0.00;1373.61;0.00;0.00;6372.28;0.00;186.00
2406.00;1.00;5.78;19.09;0.00;5414.14;0.00;2384.69;0.00;0.00;5414.14;0.00;145.00
2407.00;1.00;6.68;19.25;0.00;2165.65;0.00;0.00;0.00;0.00;2165.65;0.00;300.00
2408.00;1.00;7.73;19.13;0.00;866.26;0.00;0.00;0.00;0.00;866.26;0.00;937.00
2409.00;1.00;8.74;18.96;0.00;346.50;0.00;0.00;0.00;0.00;346.50;0.00;286.00
2410.00;1.00;9.79;18.79;0.00;2718.37;0.00;5336.46;0.00;0.00;2718.37;0.00;366.00
2411.00;1.00;10.60;19.05;0.00;1087.35;0.00;5422.21;0.00;0.00;1087.35;0.00;128.00
2412.00;1.00;11.44;19.24;0.00;434.94;0.00;0.00;0.00;0.00;434.94;0.00;173.00
2413.00;1.00;12.02;19.11;0.00;173.98;0.00;0.00;0.00;0.00;173.98;0.00;214.00
2414.00;1.00;12.30;18.99;0.00;69.59;0.00;0.00;0.00;0.00;69.59;0.00;218.00
2415.00;1.00;12.12;18.87;0.00;1544.55;0.00;1908.66;0.00;0.00;1544.55;0.00;246.00
2416.00;1.00;12.38;18.93;0.00;2025.44;0.00;996.49;0.00;0.00;2025.44;0.00;376.00
2417.00;1.00;12.05;18.96;0.00;810.18;0.00;0.00;0.00;0.00;810.18;0.00;1108.00
2418.00;1.00;11.25;18.88;0.00;324.07;0.00;0.00;0.00;0.00;324.07;0.00;1893.00
2419.00;1.00;9.85;18.75;0.00;129.63;0.00;0.00;0.00;0.00;129.63;0.00;693.00
2420.00;1.00;9.27;18.59;0.00;3059.04;0.00;0.00;13417.61;0.21;16476.64;0.00;1094.00
2421.00;1.00;8.46;18.58;0.00;1223.61;0.00;0.00;0.00;0.00;1223.61;0.00;1044.00
2422.00;1.00;7.68;18.46;0.00;3755.56;0.00;0.00;0.00;0.00;3755.56;0.00;603.00
2423.00;1.00;6.60;18.45;0.00;4906.96;0.00;0.00;0.00;0.00;4906.96;0.00;224.00
2424.00;1.00;4.20;18.49;0.00;1962.79;0.00;0.00;0.00;0.00;1962.79;0.00;191.00
2425.00;1.00;3.92;18.33;0.00;4932.68;0.00;0.00;0.00;0.00;4932.68;0.00;179.00
2426.00;1.00;3.20;18.32;0.00;1973.07;0.00;0.00;0.00;0.00;1973.07;0.00;179.00
2427.00;1.00;2.29;18.14;0.00;789.23;0.00;0.00;0.00;0.00;789.23;0.00;156.00
2428.00;1.00;2.02;17.89;0.00;4792.36;0.00;9.53;0.00;0.00;4792.36;0.00;149.00
2429.00;1.00;1.97;17.85;0.00;6390.44;0.00;2344.76;0.00;0.00;6390.44;0.00;161.00
2430.00;1.00;3.26;18.01;0.00;5630.65;0.00;4434.97;0.00;0.00;5630.65;0.00;247.00
2431.00;1.00;4.49;18.27;0.00;3836.35;0.00;6639.77;0.00;0.00;3836.35;0.00;204.00
2432.00;0.75;5.58;18.57;0.00;1589.84;0.00;8480.73;0.00;0.00;1589.84;0.00;156.00
2433.00;0.75;7.34;18.86;0.00;635.94;0.00;10192.20;0.00;0.00;635.94;0.00;154.00
2434.00;0.75;9.84;19.22;0.00;254.37;0.00;0.00;0.00;0.00;254.37;0.00;204.00
2435.00;0.50;11.57;19.06;0.00;101.75;0.00;0.00;0.00;0.00;101.75;0.00;145.00
2436.00;0.75;13.00;18.93;0.00;40.70;0.00;0.00;0.00;0.00;40.70;0.00;124.00
2437.00;0.50;13.72;18.82;0.00;1052.27;0.00;9004.16;0.00;0.00;1052.27;0.00;136.00
2438.00;0.25;14.48;19.26;0.00;420.91;0.00;8113.07;0.00;0.00;420.91;0.00;140.00
2439.00;1.00;15.01;19.62;0.00;168.36;0.00;0.00;0.00;0.00;168.36;0.00;141.00
2440.00;1.00;15.05;19.55;0.00;67.35;0.00;0.00;0.00;0.00;67.35;0.00;129.00
2441.00;1.00;14.56;19.46;0.00;26.94;0.00;0.00;0.00;0.00;26.94;0.00;171.00
2442.00;1.00;13.59;19.37;0.00;10.78;0.00;0.00;0.00;0.00;10.78;0.00;823.00
2443.00;1.00;12.98;19.27;0.00;4.31;0.00;0.00;0.00;0.00;4.31;0.00;394.00
2444.00;1.00;11.47;19.15;0.00;1.72;0.00;0.00;0.00;0.00;1.72;0.00;419.00
2445.00;1.00;10.31;19.00;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;290.00
2446.00;1.00;8.23;18.84;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;281.00
2447.00;1.00;7.14;18.64;0.00;3370.23;0.00;0.00;0.00;0.00;3370.23;0.00;189.00
2448.00;1.00;5.76;18.61;0.00;1348.09;0.00;0.00;0.00;0.00;1348.09;0.00;162.00
2449.00;1.00;5.12;18.44;0.00;4380.17;0.00;0.00;0.00;0.00;4380.17;0.00;806.00
2450.00;1.00;4.40;18.42;0.00;5692.54;0.00;0.00;0.00;0.00;5692.54;0.00;606.00
2451.00;1.00;4.48;18.46;0.00;6367.48;0.00;0.00;0.00;0.00;6367.48;0.00;101.00
2452.00;1.00;5.61;18.54;0.00;6628.50;0.00;15.67;0.00;0.00;6628.50;0.00;213.00
2453.00;1.00;6.65;18.65;0.00;6500.25;0.00;2785.20;0.00;0.00;6500.25;0.00;124.00
2454.00;1.00;7.43;18.92;0.00;4591.06;0.00;5161.03;12490.87;0.20;17081.92;0.00;274.00
2455.00;0.75;8.10;19.22;0.00;2022.13;0.00;6819.00;0.00;0.00;2022.13;0.00;105.00
2456.00;0.75;8.32;19.48;0.00;808.85;0.00;0.00;0.00;0.00;808.85;0.00;237.00
2457.00;0.75;7.91;19.32;0.00;323.54;0.00;0.00;0.00;0.00;323.54;0.00;1574.00
2458.00;0.75;9.40;19.12;0.00;129.42;0.00;0.00;0.00;0.00;129.42;0.00;1850.00
2459.00;0.00;10.97;18.95;0.00;51.77;0.00;0.00;0.00;0.00;51.77;0.00;4513.00
2460.00;1.00;11.83;18.80;0.00;2310.87;0.00;9947.65;0.00;0.00;2310.87;0.00;1181.00
2461.00;1.00;12.89;19.32;0.00;924.35;0.00;9244.13;0.00;0.00;924.35;0.00;219.00
2462.00;0.75;13.78;19.74;0.00;369.74;0.00;0.00;0.00;0.00;369.74;0.00;262.00
2463.00;1.00;14.60;19.65;0.00;147.90;0.00;0.00;0.00;0.00;147.90;0.00;247.00
2464.00;1.00;14.59;19.56;0.00;59.16;0.00;0.00;0.00;0.00;59.16;0.00;380.00
2465.00;0.75;14.66;19.47;0.00;23.66;0.00;0.00;0.00;0.00;23.66;0.00;277.00
2466.00;1.00;14.17;19.38;0.00;9.47;0.00;0.00;0.00;0.00;9.47;0.00;1973.00
2467.00;1.00;12.74;19.29;0.00;3.79;0.00;0.00;0.00;0.00;3.79;0.00;1053.00
2468.00;1.00;11.55;19.16;0.00;1.51;0.00;0.00;0.00;0.00;1.51;0.00;1061.00
2469.00;1.00;11.01;19.02;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;723.00
2470.00;1.00;9.63;18.87;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;562.00
2471.00;1.00;7.87;18.70;0.00;3079.63;0.00;0.00;0.00;0.00;3079.63;0.00;346.00
2472.00;1.00;7.65;18.66;0.00;4646.35;0.00;0.00;0.00;0.00;4646.35;0.00;259.00
2473.00;1.00;8.65;18.70;0.00;1858.54;0.00;0.00;0.00;0.00;1858.54;0.00;321.00
2474.00;1.00;8.82;18.61;0.00;743.42;0.00;0.00;0.00;0.00;743.42;0.00;349.00
2475.00;1.00;7.50;18.47;0.00;297.37;0.00;0.00;0.00;0.00;297.37;0.00;289.00
2476.00;1.00;8.08;18.28;0.00;3563.43;0.00;20.14;0.00;0.00;3563.43;0.00;294.00
2477.00;1.00;8.30;18.28;0.00;4694.07;0.00;3071.64;0.00;0.00;4694.07;0.00;390.00
2478.00;1.00;8.70;18.50;0.00;3270.78;0.00;4594.07;12855.05;0.20;16125.83;0.00;440.00
2479.00;1.00;9.51;18.74;0.00;1308.31;0.00;0.00;0.00;0.00;1308.31;0.00;485.00
2480.00;0.75;12.31;18.63;0.00;3601.21;0.00;6081.52;0.00;0.00;3601.21;0.00;610.00
2481.00;0.75;13.71;19.03;0.00;1440.49;0.00;5942.34;0.00;0.00;1440.49;0.00;996.00
2482.00;0.75;14.13;19.32;0.00;576.19;0.00;0.00;0.00;0.00;576.19;0.00;549.00
2483.00;0.75;14.43;19.26;0.00;230.48;0.00;0.00;0.00;0.00;230.48;0.00;518.00
2484.00;1.00;14.80;19.18;0.00;92.19;0.00;0.00;0.00;0.00;92.19;0.00;1062.00
2485.00;0.50;15.57;19.10;0.00;36.88;0.00;0.00;0.00;0.00;36.88;0.00;1599.00
2486.00;0.50;15.94;19.04;0.00;14.75;0.00;0.00;0.00;0.00;14.75;0.00;599.00
2487.00;1.00;9.81;18.98;0.00;5.90;0.00;0.00;0.00;0.00;5.90;0.00;479.00
2488.00;1.00;9.64;18.81;0.00;2155.02;0.00;3972.57;0.00;0.00;2155.02;0.00;666.00
2489.00;0.75;9.99;18.96;0.00;1543.14;0.00;1415.78;0.00;0.00;1543.14;0.00;1156.00
2490.00;1.00;9.49;18.95;0.00;617.26;0.00;0.00;0.00;0.00;617.26;0.00;671.00
2491.00;1.00;9.16;18.81;0.00;2778.92;0.00;0.00;0.00;0.00;2778.92;0.00;878.00
2492.00;1.00;8.94;18.78;0.00;4277.30;0.00;0.00;0.00;0.00;4277.30;0.00;732.00
2493.00;1.00;8.54;18.82;0.00;1710.92;0.00;0.00;0.00;0.00;1710.92;0.00;850.00
2494.00;1.00;8.38;18.72;0.00;3983.85;0.00;0.00;0.00;0.00;3983.85;0.00;382.00
2495.00;1.00;8.26;18.74;0.00;4904.78;0.00;0.00;0.00;0.00;4904.78;0.00;369.00
2496.00;1.00;8.10;18.80;0.00;5301.79;0.00;0.00;0.00;0.00;5301.79;0.00;238.00
2497.00;1.00;7.82;18.88;0.00;5507.85;0.00;0.00;0.00;0.00;5507.85;0.00;265.00
2498.00;1.00;7.88;18.97;0.00;5666.96;0.00;0.00;0.00;0.00;5666.96;0.00;110.00
2499.00;1.00;7.56;19.06;0.00;4974.82;0.00;0.00;0.00;0.00;4974.82;0.00;123.00
2500.00;1.00;7.50;19.11;0.00;1989.93;0.00;0.00;0.00;0.00;1989.93;0.00;175.00
2501.00;1.00;7.48;19.00;0.00;795.97;0.00;0.00;0.00;0.00;795.97;0.00;183.00
2502.00;1.00;7.75;18.83;0.00;2766.59;0.00;4308.39;0.00;0.00;2766.59;0.00;240.00
2503.00;1.00;8.28;18.99;0.00;1106.64;0.00;0.00;0.00;0.00;1106.64;0.00;164.00
2504.00;0.75;9.13;18.85;0.00;2189.17;0.00;9801.05;0.00;0.00;2189.17;0.00;271.00
2505.00;0.25;10.05;19.31;0.00;875.67;0.00;11176.27;0.00;0.00;875.67;0.00;221.00
2506.00;0.50;9.93;19.78;0.00;350.27;0.00;0.00;0.00;0.00;350.27;0.00;295.00
2507.00;0.75;10.89;19.61;0.00;140.11;0.00;0.00;0.00;0.00;140.11;0.00;468.00
2508.00;0.75;9.41;19.45;0.00;56.04;0.00;0.00;0.00;0.00;56.04;0.00;216.00
2509.00;0.25;11.49;19.27;0.00;22.42;0.00;0.00;0.00;0.00;22.42;0.00;407.00
2510.00;0.75;11.23;19.12;0.00;8.97;0.00;0.00;0.00;0.00;8.97;0.00;262.00
2511.00;0.75;10.02;18.98;0.00;3.59;0.00;0.00;0.00;0.00;3.59;0.00;323.00
2512.00;1.00;11.33;18.81;0.00;2156.57;0.00;1638.22;0.00;0.00;2156.57;0.00;634.00
2513.00;0.75;11.19;18.87;0.00;2587.03;0.00;373.38;0.00;0.00;2587.03;0.00;898.00
2514.00;1.00;10.64;18.88;0.00;3560.95;0.00;0.00;0.00;0.00;3560.95;0.00;512.00
2515.00;1.00;9.59;18.92;0.00;4293.08;0.00;0.00;0.00;0.00;4293.08;0.00;491.00
2516.00;1.00;8.52;18.97;0.00;4598.31;0.00;0.00;0.00;0.00;4598.31;0.00;520.00
2517.00;1.00;7.84;19.02;0.00;4353.50;0.00;0.00;0.00;0.00;4353.50;0.00;502.00
2518.00;1.00;6.59;19.04;0.00;1741.40;0.00;0.00;0.00;0.00;1741.40;0.00;350.00
2519.00;1.00;6.44;18.90;0.00;696.56;0.00;0.00;0.00;0.00;696.56;0.00;772.00
2520.00;1.00;6.00;18.71;0.00;4005.60;0.00;0.00;0.00;0.00;4005.60;0.00;305.00
2521.00;1.00;4.54;18.68;0.00;5413.30;0.00;0.00;0.00;0.00;5413.30;0.00;266.00
2522.00;1.00;5.01;18.70;0.00;6280.74;0.00;0.00;0.00;0.00;6280.74;0.00;150.00
2523.00;1.00;5.58;18.78;0.00;6532.40;0.00;0.00;0.00;0.00;6532.40;0.00;140.00
2524.00;1.00;5.49;18.88;0.00;6529.45;0.00;4.91;0.00;0.00;6529.45;0.00;133.00
2525.00;1.00;5.54;18.98;0.00;6564.97;0.00;580.26;0.00;0.00;6564.97;0.00;139.00
2526.00;1.00;6.31;19.11;0.00;5352.63;0.00;1194.13;0.00;0.00;5352.63;0.00;200.00
2527.00;1.00;7.65;19.22;0.00;2141.05;0.00;0.00;0.00;0.00;2141.05;0.00;235.00
2528.00;1.00;8.94;19.11;0.00;856.42;0.00;0.00;0.00;0.00;856.42;0.00;182.00
2529.00;1.00;9.11;18.97;0.00;342.57;0.00;0.00;0.00;0.00;342.57;0.00;324.00
2530.00;0.25;10.80;18.80;0.00;748.15;0.00;8251.73;0.00;0.00;748.15;0.00;240.00
2531.00;0.75;10.04;19.13;0.00;299.26;0.00;0.00;0.00;0.00;299.26;0.00;182.00
2532.00;0.75;10.57;18.98;0.00;119.70;0.00;0.00;0.00;0.00;119.70;0.00;193.00
2533.00;0.50;10.96;18.82;0.00;1070.54;0.00;7775.97;0.00;0.00;1070.54;0.00;182.00
2534.00;0.50;11.61;19.15;0.00;428.22;0.00;7182.58;0.00;0.00;428.22;0.00;347.00
2535.00;0.75;12.16;19.41;0.00;171.29;0.00;0.00;0.00;0.00;171.29;0.00;501.00
2536.00;0.75;11.62;19.29;0.00;68.51;0.00;0.00;12649.77;0.20;12718.28;0.00;635.00
2537.00;1.00;11.48;19.15;0.00;27.41;0.00;0.00;0.00;0.00;27.41;0.00;1452.00
2538.00;1.00;11.46;19.00;0.00;10.96;0.00;0.00;0.00;0.00;10.96;0.00;590.00
2539.00;1.00;10.59;18.86;0.00;4.38;0.00;0.00;0.00;0.00;4.38;0.00;512.00
2540.00;1.00;10.03;18.71;0.00;2876.47;0.00;0.00;0.00;0.00;2876.47;0.00;834.00
2541.00;1.00;9.27;18.70;0.00;4111.47;0.00;0.00;0.00;0.00;4111.47;0.00;1021.00
2542.00;1.00;9.18;18.74;0.00;1644.59;0.00;0.00;0.00;0.00;1644.59;0.00;705.00
2543.00;1.00;9.41;18.65;0.00;657.84;0.00;0.00;0.00;0.00;657.84;0.00;387.00
2544.00;1.00;9.00;18.51;0.00;263.13;0.00;0.00;0.00;0.00;263.13;0.00;175.00
2545.00;1.00;9.02;18.35;0.00;3240.79;0.00;0.00;0.00;0.00;3240.79;0.00;146.00
2546.00;1.00;8.21;18.34;0.00;4394.05;0.00;0.00;0.00;0.00;4394.05;0.00;179.00
2547.00;1.00;7.19;18.39;0.00;5026.07;0.00;0.00;0.00;0.00;5026.07;0.00;189.00
2548.00;1.00;6.36;18.44;0.00;2010.43;0.00;0.00;0.00;0.00;2010.43;0.00;140.00
2549.00;1.00;5.92;18.33;0.00;4484.29;0.00;1647.64;0.00;0.00;4484.29;0.00;109.00
2550.00;1.00;8.34;18.42;0.00;4554.49;0.00;2357.56;13153.81;0.21;17708.30;0.00;212.00
2551.00;1.00;10.61;18.60;0.00;3664.28;0.00;3517.85;0.00;0.00;3664.28;0.00;234.00
2552.00;1.00;12.02;18.83;0.00;2169.08;0.00;7168.06;0.00;0.00;2169.08;0.00;294.00
2553.00;1.00;12.73;19.20;0.00;867.63;0.00;9491.83;0.00;0.00;867.63;0.00;232.00
2554.00;1.00;14.89;19.63;0.00;347.05;0.00;0.00;0.00;0.00;347.05;0.00;503.00
2555.00;1.00;15.12;19.56;0.00;138.82;0.00;0.00;0.00;0.00;138.82;0.00;1268.00
2556.00;1.00;13.12;19.48;0.00;55.53;0.00;0.00;0.00;0.00;55.53;0.00;189.00
2557.00;1.00;14.29;19.37;0.00;22.21;0.00;0.00;0.00;0.00;22.21;0.00;1682.00
