datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1415.00;1.00;1.86;19.86;0.00;4120.97;0.00;0.00;0.00;0.00;4120.97;0.00;1150.00
1416.00;1.00;1.72;19.60;0.00;8125.58;0.00;0.00;0.00;0.00;8125.58;0.00;1680.00
1417.00;1.00;1.85;19.55;0.00;9691.71;0.00;0.00;0.00;0.00;9691.71;0.00;471.00
1418.00;1.00;1.59;19.60;0.00;3876.69;0.00;0.00;0.00;0.00;3876.69;0.00;200.00
1419.00;1.00;1.62;19.32;0.00;8030.08;0.00;0.00;0.00;0.00;8030.08;0.00;82.00
1420.00;1.00;1.68;19.28;0.00;9599.37;0.00;0.00;0.00;0.00;9599.37;0.00;212.00
1421.00;1.00;1.84;19.32;0.00;10195.04;0.00;0.40;0.00;0.00;10195.04;0.00;196.00
1422.00;1.00;2.01;19.40;0.00;10398.25;0.00;536.45;0.00;0.00;10398.25;0.00;270.00
1423.00;0.75;2.31;19.53;0.00;10133.89;0.00;768.93;0.00;0.00;10133.89;0.00;313.00
1424.00;0.75;2.61;19.65;0.00;9835.16;0.00;1056.06;0.00;0.00;9835.16;0.00;1667.00
1425.00;0.50;2.84;19.79;0.00;9491.83;0.00;1391.21;0.00;0.00;9491.83;0.00;1989.00
1426.00;0.75;2.94;19.92;0.00;9123.11;0.00;2081.38;6636.58;0.11;15759.69;0.00;818.00
1427.00;0.75;3.37;20.07;0.00;8570.79;0.00;3256.17;0.00;0.00;8570.79;0.00;230.00
1428.00;0.50;3.76;20.26;0.00;7563.43;0.00;3651.64;0.00;0.00;7563.43;0.00;939.00
1429.00;0.25;3.61;20.43;0.00;5721.88;0.00;3033.78;0.00;0.00;5721.88;0.00;1412.00
1430.00;0.75;3.24;20.45;0.00;6591.18;0.00;2190.05;0.00;0.00;6591.18;0.00;1429.00
1431.00;0.50;3.67;20.46;0.00;7561.66;0.00;1039.43;0.00;0.00;7561.66;0.00;380.00
1432.00;0.75;3.43;20.47;0.00;8516.67;0.00;466.56;0.00;0.00;8516.67;0.00;290.00
1433.00;1.00;2.17;20.50;0.00;9316.11;0.00;0.00;0.00;0.00;9316.11;0.00;588.00
1434.00;1.00;0.96;20.51;0.00;10301.84;0.00;0.00;0.00;0.00;10301.84;0.00;747.00
1435.00;1.00;0.95;20.54;0.00;11059.93;0.00;0.00;0.00;0.00;11059.93;0.00;765.00
1436.00;1.00;0.87;20.61;0.00;11376.38;0.00;0.00;0.00;0.00;11376.38;0.00;1418.00
1437.00;1.00;0.74;20.69;0.00;11546.94;0.00;0.00;0.00;0.00;11546.94;0.00;1481.00
1438.00;1.00;0.45;20.78;0.00;11681.35;0.00;0.00;0.00;0.00;11681.35;0.00;1389.00
1439.00;1.00;-0.05;20.87;0.00;4672.54;0.00;0.00;0.00;0.00;4672.54;0.00;954.00
1440.00;1.00;-0.33;20.55;0.00;9219.97;0.00;0.00;0.00;0.00;9219.97;0.00;537.00
1441.00;1.00;-0.50;20.48;0.00;11027.82;0.00;0.00;0.00;0.00;11027.82;0.00;492.00
1442.00;1.00;-0.62;20.51;0.00;4411.13;0.00;0.00;0.00;0.00;4411.13;0.00;331.00
1443.00;1.00;-0.72;20.18;0.00;1764.45;0.00;0.00;0.00;0.00;1764.45;0.00;178.00
1444.00;1.00;-0.86;19.70;0.00;705.78;0.00;0.00;0.00;0.00;705.78;0.00;859.00
1445.00;1.00;-0.87;19.17;0.00;282.31;0.00;0.00;0.00;0.00;282.31;0.00;304.00
1446.00;1.00;-0.87;18.64;0.00;7201.97;0.00;546.26;0.00;0.00;7201.97;0.00;110.00
1447.00;0.75;-0.79;18.53;0.00;9481.62;0.00;774.69;0.00;0.00;9481.62;0.00;225.00
1448.00;0.75;-0.64;18.56;0.00;10200.99;0.00;1059.72;0.00;0.00;10200.99;0.00;253.00
1449.00;0.50;-0.48;18.66;0.00;10282.82;0.00;1391.98;0.00;0.00;10282.82;0.00;255.00
1450.00;0.75;-0.39;18.77;0.00;10095.04;0.00;2077.38;0.00;0.00;10095.04;0.00;483.00
1451.00;0.50;-0.22;18.92;0.00;4038.02;0.00;0.00;0.00;0.00;4038.02;0.00;278.00
1452.00;0.75;0.15;18.62;0.00;8432.96;0.00;3622.96;0.00;0.00;8432.96;0.00;206.00
1453.00;0.75;0.46;18.77;0.00;7816.06;0.00;3041.80;0.00;0.00;7816.06;0.00;3068.00
1454.00;0.50;0.97;18.87;0.00;7872.16;0.00;2189.89;0.00;0.00;7872.16;0.00;1706.00
1455.00;0.75;1.13;18.93;0.00;8281.31;0.00;1036.43;0.00;0.00;8281.31;0.00;252.00
1456.00;0.75;1.12;18.95;0.00;9108.29;0.00;461.63;0.00;0.00;9108.29;0.00;1095.00
1457.00;1.00;1.05;18.99;0.00;9794.23;0.00;0.00;0.00;0.00;9794.23;0.00;1425.00
1458.00;1.00;1.00;19.04;0.00;10377.15;0.00;0.00;0.00;0.00;10377.15;0.00;1190.00
1459.00;1.00;0.82;19.11;0.00;10639.54;0.00;0.00;0.00;0.00;10639.54;0.00;685.00
1460.00;1.00;0.54;19.20;0.00;10819.31;0.00;0.00;0.00;0.00;10819.31;0.00;1017.00
1461.00;1.00;-0.16;19.28;0.00;11000.45;0.00;0.00;0.00;0.00;11000.45;0.00;794.00
1462.00;1.00;-0.27;19.35;0.00;11308.61;0.00;0.00;0.00;0.00;11308.61;0.00;742.00
1463.00;1.00;0.24;19.44;0.00;11486.00;0.00;0.00;0.00;0.00;11486.00;0.00;398.00
1464.00;1.00;0.87;19.54;0.00;4594.40;0.00;0.00;0.00;0.00;4594.40;0.00;339.00
1465.00;1.00;1.05;19.28;0.00;8516.34;0.00;0.00;0.00;0.00;8516.34;0.00;301.00
1466.00;1.00;1.07;19.25;0.00;9953.53;0.00;0.00;0.00;0.00;9953.53;0.00;221.00
1467.00;1.00;1.13;19.30;0.00;3981.41;0.00;0.00;0.00;0.00;3981.41;0.00;182.00
1468.00;1.00;1.17;19.02;0.00;1592.57;0.00;0.00;0.00;0.00;1592.57;0.00;178.00
1469.00;1.00;1.26;18.62;0.00;637.03;0.00;0.00;0.00;0.00;637.03;0.00;188.00
1470.00;1.00;1.40;18.18;0.00;6540.10;0.00;366.66;0.00;0.00;6540.10;0.00;210.00
1471.00;1.00;2.14;18.09;0.00;8507.90;0.00;646.62;0.00;0.00;8507.90;0.00;146.00
1472.00;1.00;2.82;18.16;0.00;3403.16;0.00;0.00;0.00;0.00;3403.16;0.00;221.00
1473.00;0.50;3.63;17.93;0.00;7042.99;0.00;1739.28;0.00;0.00;7042.99;0.00;491.00
1474.00;0.75;4.30;18.02;0.00;7143.12;0.00;1992.71;0.00;0.00;7143.12;0.00;500.00
1475.00;0.75;5.39;18.14;0.00;6856.97;0.00;2050.84;5426.21;0.09;12283.18;0.00;327.00
1476.00;0.75;6.27;18.28;0.00;6419.59;0.00;2157.95;0.00;0.00;6419.59;0.00;146.00
1477.00;0.75;7.16;18.43;0.00;5957.98;0.00;2078.37;0.00;0.00;5957.98;0.00;1732.00
1478.00;1.00;7.31;18.56;0.00;5596.92;0.00;1784.64;0.00;0.00;5596.92;0.00;335.00
1479.00;1.00;7.26;18.66;0.00;5626.14;0.00;978.17;0.00;0.00;5626.14;0.00;263.00
1480.00;0.75;6.51;18.71;0.00;6164.53;0.00;356.39;0.00;0.00;6164.53;0.00;126.00
1481.00;0.75;5.75;18.73;0.00;6992.35;0.00;0.00;0.00;0.00;6992.35;0.00;155.00
1482.00;1.00;4.18;18.76;0.00;2796.94;0.00;0.00;0.00;0.00;2796.94;0.00;155.00
1483.00;1.00;2.14;18.51;0.00;6570.83;0.00;0.00;0.00;0.00;6570.83;0.00;243.00
1484.00;1.00;1.53;18.43;0.00;8618.32;0.00;0.00;0.00;0.00;8618.32;0.00;1927.00
1485.00;1.00;1.63;18.44;0.00;9593.35;0.00;0.00;0.00;0.00;9593.35;0.00;755.00
1486.00;1.00;1.56;18.50;0.00;9958.56;0.00;0.00;0.00;0.00;9958.56;0.00;593.00
1487.00;1.00;1.70;18.59;0.00;10144.01;0.00;0.00;0.00;0.00;10144.01;0.00;432.00
1488.00;1.00;1.43;18.68;0.00;10201.07;0.00;0.00;0.00;0.00;10201.07;0.00;166.00
1489.00;1.00;1.32;18.77;0.00;4080.43;0.00;0.00;0.00;0.00;4080.43;0.00;174.00
1490.00;1.00;1.31;18.51;0.00;7945.62;0.00;0.00;0.00;0.00;7945.62;0.00;242.00
1491.00;1.00;1.30;18.48;0.00;9416.78;0.00;0.00;0.00;0.00;9416.78;0.00;140.00
1492.00;1.00;1.81;18.53;0.00;9996.89;0.00;0.00;0.00;0.00;9996.89;0.00;147.00
1493.00;1.00;1.19;18.62;0.00;10092.61;0.00;1.32;0.00;0.00;10092.61;0.00;151.00
1494.00;1.00;0.96;18.69;0.00;4037.04;0.00;0.00;0.00;0.00;4037.04;0.00;148.00
1495.00;1.00;0.82;18.43;0.00;8011.50;0.00;1688.06;0.00;0.00;8011.50;0.00;147.00
1496.00;1.00;0.93;18.48;0.00;8550.99;0.00;2911.99;0.00;0.00;8550.99;0.00;179.00
1497.00;1.00;1.20;18.63;0.00;8016.13;0.00;3475.08;0.00;0.00;8016.13;0.00;80.00
1498.00;0.50;1.68;18.78;0.00;3206.45;0.00;0.00;0.00;0.00;3206.45;0.00;226.00
1499.00;0.50;2.39;18.49;0.00;7491.86;0.00;3865.30;0.00;0.00;7491.86;0.00;106.00
1500.00;0.25;3.41;18.67;0.00;6586.03;0.00;2924.94;0.00;0.00;6586.03;0.00;290.00
1501.00;0.75;4.18;18.78;0.00;6538.94;0.00;2122.35;0.00;0.00;6538.94;0.00;1245.00
1502.00;0.50;4.34;18.85;0.00;6800.99;0.00;1318.94;5136.54;0.08;11937.54;0.00;142.00
1503.00;1.00;4.12;18.90;0.00;7363.03;0.00;593.93;0.00;0.00;7363.03;0.00;180.00
1504.00;0.25;3.95;18.93;0.00;8101.74;0.00;187.98;0.00;0.00;8101.74;0.00;125.00
1505.00;0.75;3.59;18.98;0.00;8701.92;0.00;0.00;0.00;0.00;8701.92;0.00;131.00
1506.00;1.00;2.85;19.04;0.00;9177.60;0.00;0.00;0.00;0.00;9177.60;0.00;249.00
1507.00;1.00;2.24;19.10;0.00;9604.92;0.00;0.00;0.00;0.00;9604.92;0.00;366.00
1508.00;1.00;1.46;19.16;0.00;9977.96;0.00;0.00;0.00;0.00;9977.96;0.00;456.00
1509.00;1.00;1.49;19.23;0.00;10377.91;0.00;0.00;0.00;0.00;10377.91;0.00;485.00
1510.00;1.00;1.36;19.31;0.00;10548.62;0.00;0.00;0.00;0.00;10548.62;0.00;289.00
1511.00;1.00;1.53;19.40;0.00;10681.72;0.00;0.00;0.00;0.00;10681.72;0.00;393.00
1512.00;1.00;1.63;19.50;0.00;4272.69;0.00;0.00;0.00;0.00;4272.69;0.00;420.00
1513.00;1.00;1.36;19.24;0.00;8146.75;0.00;0.00;0.00;0.00;8146.75;0.00;385.00
1514.00;1.00;1.35;19.20;0.00;9699.30;0.00;0.00;0.00;0.00;9699.30;0.00;436.00
1515.00;1.00;1.37;19.24;0.00;3879.72;0.00;0.00;0.00;0.00;3879.72;0.00;205.00
1516.00;1.00;0.96;18.96;0.00;7990.07;0.00;0.00;0.00;0.00;7990.07;0.00;163.00
1517.00;1.00;0.62;18.91;0.00;8970.32;0.00;0.83;0.00;0.00;8970.32;0.00;144.00
1518.00;1.00;-0.09;18.90;0.00;10150.92;0.00;488.80;0.00;0.00;10150.92;0.00;165.00
1519.00;0.75;0.65;18.97;0.00;10540.88;0.00;953.33;0.00;0.00;10540.88;0.00;188.00
1520.00;0.50;1.51;19.10;0.00;4216.35;0.00;0.00;0.00;0.00;4216.35;0.00;115.00
1521.00;0.25;2.62;18.85;0.00;8038.69;0.00;1760.48;0.00;0.00;8038.69;0.00;171.00
1522.00;1.00;3.40;18.94;0.00;8105.75;0.00;1895.65;0.00;0.00;8105.75;0.00;118.00
1523.00;0.75;4.41;19.06;0.00;7845.58;0.00;2131.47;0.00;0.00;7845.58;0.00;156.00
1524.00;0.75;5.08;19.21;0.00;7335.31;0.00;2146.67;0.00;0.00;7335.31;0.00;170.00
1525.00;1.00;5.60;19.34;0.00;6964.64;0.00;2306.31;0.00;0.00;6964.64;0.00;168.00
1526.00;0.75;6.05;19.48;0.00;6606.10;0.00;1959.65;0.00;0.00;6606.10;0.00;258.00
1527.00;0.75;6.39;19.58;0.00;6575.40;0.00;988.72;0.00;0.00;6575.40;0.00;103.00
1528.00;1.00;6.21;19.63;0.00;7075.15;0.00;262.19;0.00;0.00;7075.15;0.00;201.00
1529.00;0.75;5.71;19.67;0.00;7780.77;0.00;0.00;0.00;0.00;7780.77;0.00;157.00
1530.00;1.00;5.10;19.71;0.00;3112.31;0.00;0.00;0.00;0.00;3112.31;0.00;106.00
1531.00;1.00;4.52;19.48;0.00;1244.92;0.00;0.00;0.00;0.00;1244.92;0.00;159.00
1532.00;1.00;4.22;19.14;0.00;6066.27;0.00;0.00;0.00;0.00;6066.27;0.00;427.00
1533.00;1.00;3.66;19.07;0.00;7983.67;0.00;0.00;0.00;0.00;7983.67;0.00;493.00
1534.00;1.00;3.10;19.08;0.00;3193.47;0.00;0.00;0.00;0.00;3193.47;0.00;556.00
1535.00;1.00;2.58;18.82;0.00;1277.39;0.00;0.00;0.00;0.00;1277.39;0.00;1476.00
1536.00;1.00;2.43;18.44;0.00;510.96;0.00;0.00;0.00;0.00;510.96;0.00;1309.00
1537.00;1.00;2.42;18.03;0.00;6086.10;0.00;0.00;0.00;0.00;6086.10;0.00;232.00
1538.00;1.00;2.45;17.94;0.00;8197.41;0.00;0.00;0.00;0.00;8197.41;0.00;224.00
1539.00;1.00;2.76;17.97;0.00;9005.11;0.00;0.00;0.00;0.00;9005.11;0.00;492.00
1540.00;1.00;2.52;18.04;0.00;9243.00;0.00;0.00;0.00;0.00;9243.00;0.00;344.00
1541.00;1.00;2.52;18.13;0.00;9432.18;0.00;2.82;0.00;0.00;9432.18;0.00;280.00
1542.00;1.00;1.51;18.22;0.00;9532.95;0.00;1306.52;0.00;0.00;9532.95;0.00;208.00
1543.00;1.00;1.05;18.35;0.00;9118.27;0.00;2267.63;0.00;0.00;9118.27;0.00;1185.00
1544.00;1.00;2.44;18.51;0.00;8554.81;0.00;4165.08;0.00;0.00;8554.81;0.00;1891.00
1545.00;1.00;5.27;18.77;0.00;6822.55;0.00;4873.86;4696.77;0.07;11519.32;0.00;232.00
1546.00;1.00;6.54;19.04;0.00;4932.34;0.00;5104.12;0.00;0.00;4932.34;0.00;1657.00
1547.00;1.00;6.61;19.25;0.00;3741.70;0.00;4779.31;0.00;0.00;3741.70;0.00;1566.00
1548.00;1.00;7.28;19.37;0.00;3500.71;0.00;4269.48;0.00;0.00;3500.71;0.00;3111.00
1549.00;1.00;7.35;19.47;0.00;3548.01;0.00;3578.34;0.00;0.00;3548.01;0.00;1255.00
1550.00;1.00;7.41;19.53;0.00;3987.79;0.00;2489.22;0.00;0.00;3987.79;0.00;1085.00
1551.00;1.00;7.26;19.55;0.00;4817.96;0.00;989.00;0.00;0.00;4817.96;0.00;902.00
1552.00;1.00;6.94;19.53;0.00;6100.56;0.00;222.33;0.00;0.00;6100.56;0.00;333.00
1553.00;1.00;5.91;19.53;0.00;7165.18;0.00;0.00;0.00;0.00;7165.18;0.00;2340.00
1554.00;1.00;4.13;19.55;0.00;8032.89;0.00;0.00;0.00;0.00;8032.89;0.00;2058.00
1555.00;1.00;2.12;19.57;0.00;8919.53;0.00;0.00;0.00;0.00;8919.53;0.00;577.00
1556.00;1.00;1.50;19.58;0.00;9881.25;0.00;0.00;0.00;0.00;9881.25;0.00;1149.00
1557.00;1.00;1.39;19.63;0.00;10454.75;0.00;0.00;0.00;0.00;10454.75;0.00;1102.00
1558.00;1.00;1.28;19.71;0.00;10730.99;0.00;0.00;0.00;0.00;10730.99;0.00;847.00
1559.00;1.00;1.12;19.79;0.00;4292.39;0.00;0.00;0.00;0.00;4292.39;0.00;423.00
1560.00;1.00;1.20;19.52;0.00;1716.96;0.00;0.00;0.00;0.00;1716.96;0.00;521.00
1561.00;1.00;1.49;19.11;0.00;686.78;0.00;0.00;0.00;0.00;686.78;0.00;294.00
1562.00;1.00;1.50;18.66;0.00;6638.49;0.00;0.00;0.00;0.00;6638.49;0.00;415.00
1563.00;1.00;1.42;18.56;0.00;8880.11;0.00;0.00;0.00;0.00;8880.11;0.00;282.00
1564.00;1.00;1.59;18.57;0.00;9769.44;0.00;0.00;0.00;0.00;9769.44;0.00;209.00
1565.00;1.00;1.60;18.65;0.00;10081.54;0.00;4.57;0.00;0.00;10081.54;0.00;390.00
1566.00;1.00;1.75;18.73;0.00;10222.06;0.00;1488.00;0.00;0.00;10222.06;0.00;201.00
1567.00;1.00;1.90;18.91;0.00;9368.45;0.00;2042.90;0.00;0.00;9368.45;0.00;213.00
1568.00;1.00;2.00;19.07;0.00;8704.23;0.00;2604.10;0.00;0.00;8704.23;0.00;317.00
1569.00;1.00;2.38;19.23;0.00;8117.65;0.00;2759.67;0.00;0.00;8117.65;0.00;2112.00
1570.00;1.00;2.90;19.36;0.00;7723.70;0.00;2754.87;0.00;0.00;7723.70;0.00;1040.00
1571.00;1.00;3.13;19.49;0.00;7453.72;0.00;2774.81;0.00;0.00;7453.72;0.00;399.00
1572.00;1.00;3.94;19.60;0.00;7300.82;0.00;2848.48;0.00;0.00;7300.82;0.00;1997.00
1573.00;1.00;4.53;19.73;0.00;6988.36;0.00;2756.98;0.00;0.00;6988.36;0.00;3413.00
1574.00;1.00;4.63;19.85;0.00;6780.80;0.00;2407.39;0.00;0.00;6780.80;0.00;1621.00
1575.00;1.00;5.30;19.94;0.00;6911.26;0.00;1152.26;0.00;0.00;6911.26;0.00;1934.00
1576.00;1.00;5.05;19.98;0.00;7544.73;0.00;192.68;0.00;0.00;7544.73;0.00;1636.00
1577.00;1.00;4.39;19.99;0.00;8461.55;0.00;0.00;0.00;0.00;8461.55;0.00;575.00
1578.00;1.00;2.78;20.03;0.00;9145.17;0.00;0.00;0.00;0.00;9145.17;0.00;1588.00
1579.00;1.00;1.61;20.06;0.00;9912.16;0.00;0.00;0.00;0.00;9912.16;0.00;1911.00
1580.00;1.00;1.53;20.10;0.00;10576.92;0.00;0.00;0.00;0.00;10576.92;0.00;1354.00
1581.00;1.00;1.19;20.17;0.00;10878.10;0.00;0.00;0.00;0.00;10878.10;0.00;668.00
1582.00;1.00;0.98;20.25;0.00;11122.50;0.00;0.00;0.00;0.00;11122.50;0.00;820.00
1583.00;1.00;0.22;20.33;0.00;4449.00;0.00;0.00;0.00;0.00;4449.00;0.00;508.00
1584.00;1.00;-0.54;20.03;0.00;8888.57;0.00;0.00;0.00;0.00;8888.57;0.00;155.00
1585.00;1.00;-0.40;19.95;0.00;3555.43;0.00;0.00;0.00;0.00;3555.43;0.00;239.00
1586.00;1.00;-0.12;19.59;0.00;1422.17;0.00;0.00;0.00;0.00;1422.17;0.00;312.00
1587.00;1.00;-0.08;19.13;0.00;7558.24;0.00;0.00;0.00;0.00;7558.24;0.00;115.00
1588.00;1.00;-0.23;19.01;0.00;3023.29;0.00;0.00;0.00;0.00;3023.29;0.00;239.00
1589.00;1.00;-0.40;18.65;0.00;1209.32;0.00;0.00;4685.08;0.07;5894.40;0.00;107.00
1590.00;1.00;-0.40;18.20;0.00;7274.39;0.00;620.02;0.00;0.00;7274.39;0.00;136.00
1591.00;1.00;-0.13;18.12;0.00;9191.90;0.00;1207.53;0.00;0.00;9191.90;0.00;192.00
1592.00;1.00;0.67;18.19;0.00;9505.20;0.00;1626.49;0.00;0.00;9505.20;0.00;125.00
1593.00;0.50;2.22;18.32;0.00;9161.44;0.00;1973.57;0.00;0.00;9161.44;0.00;173.00
1594.00;0.50;2.90;18.49;0.00;8391.30;0.00;2987.86;0.00;0.00;8391.30;0.00;1770.00
1595.00;0.75;2.79;18.69;0.00;7321.02;0.00;3395.82;0.00;0.00;7321.02;0.00;1113.00
1596.00;0.50;2.90;18.85;0.00;6738.68;0.00;3082.28;0.00;0.00;6738.68;0.00;723.00
1597.00;0.25;3.30;18.95;0.00;6709.51;0.00;2866.52;0.00;0.00;6709.51;0.00;397.00
1598.00;0.75;3.70;19.05;0.00;6738.06;0.00;2151.57;0.00;0.00;6738.06;0.00;210.00
1599.00;0.50;4.01;19.11;0.00;7087.76;0.00;1197.40;0.00;0.00;7087.76;0.00;711.00
1600.00;0.75;3.82;19.15;0.00;7726.23;0.00;195.01;0.00;0.00;7726.23;0.00;1665.00
1601.00;1.00;3.34;19.17;0.00;8653.97;0.00;0.00;0.00;0.00;8653.97;0.00;611.00
1602.00;1.00;2.60;19.21;0.00;3461.59;0.00;0.00;0.00;0.00;3461.59;0.00;1691.00
1603.00;1.00;2.01;18.95;0.00;7447.14;0.00;0.00;0.00;0.00;7447.14;0.00;1782.00
1604.00;1.00;1.48;18.89;0.00;9136.53;0.00;0.00;0.00;0.00;9136.53;0.00;805.00
1605.00;1.00;1.07;18.92;0.00;9954.00;0.00;0.00;0.00;0.00;9954.00;0.00;756.00
1606.00;1.00;0.55;18.97;0.00;10413.26;0.00;0.00;0.00;0.00;10413.26;0.00;463.00
1607.00;1.00;0.44;19.04;0.00;10769.43;0.00;0.00;0.00;0.00;10769.43;0.00;507.00
1608.00;1.00;0.11;19.12;0.00;10964.10;0.00;0.00;0.00;0.00;10964.10;0.00;467.00
1609.00;1.00;-0.05;19.20;0.00;4385.64;0.00;0.00;0.00;0.00;4385.64;0.00;133.00
1610.00;1.00;-0.37;18.92;0.00;1754.26;0.00;0.00;0.00;0.00;1754.26;0.00;134.00
1611.00;1.00;-0.47;18.49;0.00;7369.51;0.00;0.00;0.00;0.00;7369.51;0.00;134.00
1612.00;1.00;-0.46;18.37;0.00;9709.16;0.00;0.00;0.00;0.00;9709.16;0.00;141.00
1613.00;1.00;-0.52;18.39;0.00;10608.71;0.00;5.54;0.00;0.00;10608.71;0.00;161.00
1614.00;1.00;-0.35;18.45;0.00;4243.49;0.00;0.00;0.00;0.00;4243.49;0.00;185.00
1615.00;0.75;0.06;18.17;0.00;8415.94;0.00;1985.88;7138.11;0.11;15554.05;0.00;143.00
1616.00;1.00;0.45;18.25;0.00;8684.97;0.00;2682.83;0.00;0.00;8684.97;0.00;168.00
1617.00;0.50;0.54;18.38;0.00;8279.83;0.00;2797.95;0.00;0.00;8279.83;0.00;212.00
1618.00;0.75;1.03;18.50;0.00;8064.39;0.00;3148.32;0.00;0.00;8064.39;0.00;1031.00
1619.00;0.50;1.82;18.64;0.00;7656.15;0.00;3310.84;0.00;0.00;7656.15;0.00;1856.00
1620.00;0.50;2.88;18.78;0.00;7199.32;0.00;3043.08;0.00;0.00;7199.32;0.00;844.00
1621.00;0.50;3.35;18.91;0.00;6904.18;0.00;2715.83;0.00;0.00;6904.18;0.00;359.00
1622.00;1.00;3.97;19.01;0.00;6878.20;0.00;2347.05;0.00;0.00;6878.20;0.00;344.00
1623.00;1.00;3.85;19.11;0.00;6933.75;0.00;1239.47;0.00;0.00;6933.75;0.00;355.00
1624.00;0.75;3.55;19.14;0.00;2773.50;0.00;0.00;0.00;0.00;2773.50;0.00;374.00
1625.00;1.00;2.59;18.86;0.00;6863.09;0.00;0.00;0.00;0.00;6863.09;0.00;1379.00
1626.00;1.00;2.10;18.79;0.00;2745.24;0.00;0.00;0.00;0.00;2745.24;0.00;628.00
1627.00;1.00;1.50;18.49;0.00;7185.02;0.00;0.00;0.00;0.00;7185.02;0.00;1067.00
1628.00;1.00;0.97;18.42;0.00;9046.49;0.00;0.00;0.00;0.00;9046.49;0.00;1075.00
1629.00;1.00;0.56;18.43;0.00;3618.59;0.00;0.00;0.00;0.00;3618.59;0.00;1130.00
1630.00;1.00;-0.16;18.14;0.00;7885.98;0.00;0.00;0.00;0.00;7885.98;0.00;711.00
1631.00;1.00;-0.54;18.08;0.00;9720.86;0.00;0.00;0.00;0.00;9720.86;0.00;696.00
1632.00;1.00;-0.95;18.10;0.00;10550.25;0.00;0.00;0.00;0.00;10550.25;0.00;221.00
1633.00;1.00;-1.62;18.16;0.00;11011.67;0.00;0.00;0.00;0.00;11011.67;0.00;369.00
1634.00;1.00;-2.08;18.22;0.00;11413.32;0.00;0.00;0.00;0.00;11413.32;0.00;298.00
1635.00;1.00;-2.54;18.29;0.00;11730.11;0.00;0.00;0.00;0.00;11730.11;0.00;287.00
1636.00;1.00;-2.88;18.36;0.00;12017.66;0.00;0.00;0.00;0.00;12017.66;0.00;122.00
1637.00;1.00;-2.58;18.44;0.00;4807.06;0.00;0.00;0.00;0.00;4807.06;0.00;128.00
1638.00;1.00;-2.63;18.13;0.00;9305.25;0.00;423.82;0.00;0.00;9305.25;0.00;189.00
1639.00;0.75;-2.21;18.10;0.00;10770.55;0.00;796.46;0.00;0.00;10770.55;0.00;146.00
1640.00;1.00;-1.11;18.18;0.00;10997.36;0.00;1195.05;0.00;0.00;10997.36;0.00;200.00
1641.00;0.50;-0.60;18.32;0.00;10543.02;0.00;1579.21;0.00;0.00;10543.02;0.00;110.00
1642.00;0.75;-0.02;18.46;0.00;10021.67;0.00;1943.01;0.00;0.00;10021.67;0.00;160.00
1643.00;0.50;0.34;18.62;0.00;9464.23;0.00;2043.16;0.00;0.00;9464.23;0.00;131.00
1644.00;0.75;1.08;18.75;0.00;9118.38;0.00;2082.87;0.00;0.00;9118.38;0.00;162.00
1645.00;0.25;1.86;18.88;0.00;8773.84;0.00;2428.58;0.00;0.00;8773.84;0.00;1446.00
1646.00;0.25;2.45;19.03;0.00;8237.03;0.00;2488.51;0.00;0.00;8237.03;0.00;851.00
1647.00;0.25;3.24;19.16;0.00;3294.81;0.00;0.00;0.00;0.00;3294.81;0.00;362.00
1648.00;1.00;3.87;18.91;0.00;7172.47;0.00;126.84;0.00;0.00;7172.47;0.00;114.00
1649.00;0.75;3.82;18.90;0.00;8384.22;0.00;0.00;0.00;0.00;8384.22;0.00;383.00
1650.00;1.00;2.99;18.94;0.00;3353.69;0.00;0.00;0.00;0.00;3353.69;0.00;2362.00
1651.00;1.00;0.87;18.69;0.00;7207.17;0.00;0.00;0.00;0.00;7207.17;0.00;998.00
1652.00;1.00;-0.12;18.60;0.00;9304.95;0.00;0.00;0.00;0.00;9304.95;0.00;929.00
1653.00;1.00;-0.60;18.60;0.00;10414.14;0.00;0.00;0.00;0.00;10414.14;0.00;987.00
1654.00;1.00;-1.01;18.64;0.00;11002.05;0.00;0.00;0.00;0.00;11002.05;0.00;608.00
1655.00;1.00;-1.52;18.71;0.00;11373.66;0.00;0.00;0.00;0.00;11373.66;0.00;257.00
1656.00;1.00;-1.92;18.78;0.00;11694.14;0.00;0.00;0.00;0.00;11694.14;0.00;434.00
1657.00;1.00;-2.40;18.85;0.00;11962.41;0.00;0.00;0.00;0.00;11962.41;0.00;177.00
1658.00;1.00;-2.80;18.93;0.00;12237.35;0.00;0.00;0.00;0.00;12237.35;0.00;163.00
1659.00;1.00;-2.49;19.01;0.00;12487.67;0.00;0.00;0.00;0.00;12487.67;0.00;230.00
1660.00;1.00;-1.11;19.10;0.00;12518.18;0.00;0.00;0.00;0.00;12518.18;0.00;110.00
1661.00;1.00;-0.63;19.24;0.00;12145.31;0.00;10.59;0.00;0.00;12145.31;0.00;157.00
1662.00;1.00;-0.78;19.36;0.00;11889.17;0.00;2041.72;0.00;0.00;11889.17;0.00;168.00
1663.00;0.75;-0.35;19.58;0.00;10647.36;0.00;3239.31;0.00;0.00;10647.36;0.00;166.00
