datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1136.00;1.00;0.67;21.44;0.00;6732.47;0.00;3013.49;0.00;0.00;6732.47;0.00;156.00
1137.00;1.00;0.79;21.64;0.00;5438.85;0.00;4090.59;0.00;0.00;5438.85;0.00;165.00
1138.00;0.25;0.83;21.84;0.00;3472.24;0.00;3629.52;0.00;0.00;3472.24;0.00;2089.00
1139.00;0.50;0.95;21.91;0.00;2958.02;0.00;3580.13;0.00;0.00;2958.02;0.00;384.00
1140.00;1.00;1.38;21.96;0.00;3475.33;0.00;3187.65;0.00;0.00;3475.33;0.00;376.00
1141.00;0.50;2.11;22.01;0.00;2353.77;0.00;2922.19;0.00;0.00;2353.77;0.00;457.00
1142.00;1.00;2.55;22.01;0.00;941.51;0.00;0.00;0.00;0.00;941.51;0.00;2016.00
1143.00;0.75;2.78;21.79;0.00;376.60;0.00;0.00;0.00;0.00;376.60;0.00;1742.00
1144.00;1.00;2.83;21.56;0.00;4421.33;0.00;3.40;0.00;0.00;4421.33;0.00;3491.00
1145.00;1.00;2.50;21.53;0.00;5991.84;0.00;0.00;0.00;0.00;5991.84;0.00;2508.00
1146.00;1.00;2.29;21.57;0.00;6669.46;0.00;0.00;0.00;0.00;6669.46;0.00;894.00
1147.00;1.00;2.23;21.64;0.00;6982.26;0.00;0.00;0.00;0.00;6982.26;0.00;521.00
1148.00;1.00;2.16;21.73;0.00;7128.69;0.00;0.00;0.00;0.00;7128.69;0.00;501.00
1149.00;1.00;2.17;21.83;0.00;7212.78;0.00;0.00;0.00;0.00;7212.78;0.00;700.00
1150.00;1.00;2.07;21.92;0.00;7259.82;0.00;0.00;0.00;0.00;7259.82;0.00;448.00
1151.00;1.00;2.09;22.02;0.00;7053.76;0.00;0.00;0.00;0.00;7053.76;0.00;324.00
1152.00;1.00;1.95;22.10;0.00;2821.50;0.00;0.00;0.00;0.00;2821.50;0.00;723.00
1153.00;1.00;2.01;21.97;0.00;1128.60;0.00;0.00;0.00;0.00;1128.60;0.00;504.00
1154.00;1.00;2.03;21.76;0.00;4014.34;0.00;0.00;0.00;0.00;4014.34;0.00;463.00
1155.00;1.00;2.12;21.70;0.00;1605.73;0.00;0.00;0.00;0.00;1605.73;0.00;218.00
1156.00;1.00;2.03;21.51;0.00;642.29;0.00;0.00;0.00;0.00;642.29;0.00;90.00
1157.00;1.00;2.03;21.28;0.00;256.92;0.00;0.00;0.00;0.00;256.92;0.00;191.00
1158.00;1.00;2.01;21.04;0.00;4412.08;0.00;6337.35;0.00;0.00;4412.08;0.00;171.00
1159.00;1.00;1.95;21.32;0.00;2235.36;0.00;4366.40;6066.70;0.10;8302.07;0.00;139.00
1160.00;1.00;2.09;21.39;0.00;2602.89;0.00;5952.23;0.00;0.00;2602.89;0.00;167.00
1161.00;1.00;2.26;21.56;0.00;1786.30;0.00;6653.63;0.00;0.00;1786.30;0.00;197.00
1162.00;0.25;2.37;21.72;0.00;1038.02;0.00;7123.11;0.00;0.00;1038.02;0.00;82.00
1163.00;0.50;2.54;21.86;0.00;466.44;0.00;6949.18;0.00;0.00;466.44;0.00;180.00
1164.00;0.75;3.37;21.98;0.00;339.00;0.00;6035.09;0.00;0.00;339.00;0.00;182.00
1165.00;0.25;3.80;22.04;0.00;135.60;0.00;5180.99;0.00;0.00;135.60;0.00;148.00
1166.00;0.50;4.01;22.06;0.00;54.24;0.00;0.00;0.00;0.00;54.24;0.00;198.00
1167.00;0.75;4.08;21.82;0.00;21.70;0.00;0.00;0.00;0.00;21.70;0.00;958.00
1168.00;1.00;4.00;21.59;0.00;4074.07;0.00;7.29;0.00;0.00;4074.07;0.00;1714.00
1169.00;1.00;3.75;21.55;0.00;5665.05;0.00;0.00;0.00;0.00;5665.05;0.00;394.00
1170.00;1.00;3.45;21.60;0.00;6341.73;0.00;0.00;0.00;0.00;6341.73;0.00;1178.00
1171.00;1.00;3.07;21.67;0.00;6667.10;0.00;0.00;0.00;0.00;6667.10;0.00;2170.00
1172.00;1.00;1.86;21.75;0.00;6870.53;0.00;0.00;0.00;0.00;6870.53;0.00;1051.00
1173.00;1.00;1.36;21.83;0.00;7160.61;0.00;0.00;0.00;0.00;7160.61;0.00;936.00
1174.00;1.00;1.37;21.91;0.00;7371.08;0.00;0.00;0.00;0.00;7371.08;0.00;754.00
1175.00;1.00;0.17;22.00;0.00;7318.90;0.00;0.00;0.00;0.00;7318.90;0.00;678.00
1176.00;1.00;-0.26;22.08;0.00;2927.56;0.00;0.00;0.00;0.00;2927.56;0.00;508.00
1177.00;1.00;-0.56;21.92;0.00;1171.02;0.00;0.00;0.00;0.00;1171.02;0.00;331.00
1178.00;1.00;0.06;21.68;0.00;468.41;0.00;0.00;0.00;0.00;468.41;0.00;387.00
1179.00;1.00;0.89;21.41;0.00;4878.70;0.00;0.00;0.00;0.00;4878.70;0.00;201.00
1180.00;1.00;1.12;21.38;0.00;6466.20;0.00;0.00;0.00;0.00;6466.20;0.00;254.00
1181.00;1.00;1.44;21.43;0.00;7058.06;0.00;0.00;0.00;0.00;7058.06;0.00;138.00
1182.00;1.00;1.67;21.51;0.00;7251.04;0.00;3540.15;7190.11;0.11;14441.15;0.00;105.00
1183.00;1.00;1.92;21.79;0.00;5181.86;0.00;2487.92;0.00;0.00;5181.86;0.00;277.00
1184.00;1.00;2.47;21.90;0.00;4988.65;0.00;3260.12;0.00;0.00;4988.65;0.00;260.00
1185.00;0.75;3.30;22.05;0.00;3761.11;0.00;3535.48;0.00;0.00;3761.11;0.00;354.00
1186.00;0.25;2.95;22.17;0.00;1504.44;0.00;0.00;0.00;0.00;1504.44;0.00;444.00
1187.00;0.50;3.12;21.98;0.00;601.78;0.00;0.00;0.00;0.00;601.78;0.00;1097.00
1188.00;1.00;3.61;21.76;0.00;3497.30;0.00;2469.88;0.00;0.00;3497.30;0.00;2343.00
1189.00;0.25;3.77;21.81;0.00;2485.05;0.00;2366.35;0.00;0.00;2485.05;0.00;346.00
1190.00;0.75;4.21;21.81;0.00;3688.78;0.00;1633.05;0.00;0.00;3688.78;0.00;399.00
1191.00;1.00;4.10;21.84;0.00;4539.64;0.00;658.34;0.00;0.00;4539.64;0.00;245.00
1192.00;0.75;4.22;21.86;0.00;5092.65;0.00;4.32;0.00;0.00;5092.65;0.00;207.00
1193.00;1.00;3.88;21.88;0.00;6084.07;0.00;0.00;0.00;0.00;6084.07;0.00;782.00
1194.00;1.00;3.56;21.94;0.00;6541.69;0.00;0.00;0.00;0.00;6541.69;0.00;308.00
1195.00;1.00;2.67;22.02;0.00;6277.17;0.00;0.00;0.00;0.00;6277.17;0.00;528.00
1196.00;1.00;2.58;22.08;0.00;2510.87;0.00;0.00;0.00;0.00;2510.87;0.00;393.00
1197.00;1.00;2.01;21.94;0.00;1004.35;0.00;0.00;0.00;0.00;1004.35;0.00;382.00
1198.00;1.00;1.77;21.72;0.00;4356.25;0.00;0.00;0.00;0.00;4356.25;0.00;575.00
1199.00;1.00;1.78;21.67;0.00;1742.50;0.00;0.00;0.00;0.00;1742.50;0.00;351.00
1200.00;1.00;1.22;21.49;0.00;5109.26;0.00;0.00;0.00;0.00;5109.26;0.00;569.00
1201.00;1.00;0.81;21.47;0.00;2043.71;0.00;0.00;0.00;0.00;2043.71;0.00;365.00
1202.00;1.00;0.78;21.30;0.00;817.48;0.00;0.00;0.00;0.00;817.48;0.00;241.00
1203.00;1.00;0.32;21.06;0.00;4841.26;0.00;0.00;0.00;0.00;4841.26;0.00;291.00
1204.00;1.00;0.05;21.03;0.00;1936.50;0.00;0.00;0.00;0.00;1936.50;0.00;205.00
1205.00;1.00;0.00;20.84;0.00;774.60;0.00;0.00;0.00;0.00;774.60;0.00;259.00
1206.00;1.00;-0.18;20.60;0.00;4875.32;0.00;6030.33;0.00;0.00;4875.32;0.00;112.00
1207.00;1.00;0.03;20.86;0.00;2888.11;0.00;4647.79;7681.85;0.12;10569.96;0.00;229.00
1208.00;1.00;1.00;20.96;0.00;2930.88;0.00;4937.22;0.00;0.00;2930.88;0.00;151.00
1209.00;1.00;2.18;21.09;0.00;2634.03;0.00;4065.50;0.00;0.00;2634.03;0.00;196.00
1210.00;1.00;3.26;21.17;0.00;2867.40;0.00;3149.93;0.00;0.00;2867.40;0.00;379.00
1211.00;1.00;4.46;21.23;0.00;3349.51;0.00;2396.68;0.00;0.00;3349.51;0.00;416.00
1212.00;1.00;5.19;21.29;0.00;3810.33;0.00;1694.31;0.00;0.00;3810.33;0.00;274.00
1213.00;1.00;2.80;21.35;0.00;4307.78;0.00;1192.25;0.00;0.00;4307.78;0.00;165.00
1214.00;1.00;1.63;21.37;0.00;5202.49;0.00;808.56;0.00;0.00;5202.49;0.00;163.00
1215.00;1.00;1.92;21.41;0.00;5983.92;0.00;252.28;0.00;0.00;5983.92;0.00;143.00
1216.00;1.00;3.57;21.46;0.00;6589.21;0.00;525.13;0.00;0.00;6589.21;0.00;191.00
1217.00;1.00;4.36;21.57;0.00;6409.00;0.00;0.00;0.00;0.00;6409.00;0.00;411.00
1218.00;1.00;4.61;21.66;0.00;6542.70;0.00;0.00;0.00;0.00;6542.70;0.00;1008.00
1219.00;1.00;4.64;21.76;0.00;6571.13;0.00;0.00;0.00;0.00;6571.13;0.00;1628.00
1220.00;1.00;4.88;21.86;0.00;6593.99;0.00;0.00;0.00;0.00;6593.99;0.00;1552.00
1221.00;1.00;5.43;21.96;0.00;6579.52;0.00;0.00;0.00;0.00;6579.52;0.00;1250.00
1222.00;1.00;6.42;22.06;0.00;5820.84;0.00;0.00;0.00;0.00;5820.84;0.00;1005.00
1223.00;1.00;7.30;22.14;0.00;2328.34;0.00;0.00;0.00;0.00;2328.34;0.00;590.00
1224.00;1.00;7.97;22.06;0.00;931.33;0.00;0.00;0.00;0.00;931.33;0.00;304.00
1225.00;1.00;8.29;21.92;0.00;372.53;0.00;0.00;0.00;0.00;372.53;0.00;435.00
1226.00;1.00;8.93;21.75;0.00;149.01;0.00;0.00;0.00;0.00;149.01;0.00;527.00
1227.00;1.00;9.35;21.59;0.00;3330.29;0.00;0.00;0.00;0.00;3330.29;0.00;492.00
1228.00;1.00;9.55;21.59;0.00;1332.12;0.00;0.00;6311.94;0.10;7644.05;0.00;307.00
1229.00;1.00;10.32;21.49;0.00;3678.21;0.00;0.00;0.00;0.00;3678.21;0.00;173.00
1230.00;1.00;10.75;21.53;0.00;4477.20;0.00;1543.95;0.00;0.00;4477.20;0.00;257.00
1231.00;1.00;11.05;21.68;0.00;3805.70;0.00;1531.00;0.00;0.00;3805.70;0.00;189.00
1232.00;1.00;11.47;21.81;0.00;3521.56;0.00;2139.50;0.00;0.00;3521.56;0.00;216.00
1233.00;1.00;11.78;21.95;0.00;2994.46;0.00;2580.24;0.00;0.00;2994.46;0.00;1047.00
1234.00;1.00;12.10;22.09;0.00;1874.14;0.00;2779.17;0.00;0.00;1874.14;0.00;5881.00
1235.00;1.00;12.62;22.19;0.00;749.65;0.00;0.00;0.00;0.00;749.65;0.00;397.00
1236.00;1.00;13.56;22.10;0.00;299.86;0.00;0.00;0.00;0.00;299.86;0.00;1075.00
1237.00;1.00;14.46;22.00;0.00;119.94;0.00;0.00;0.00;0.00;119.94;0.00;683.00
1238.00;1.00;14.68;21.91;0.00;47.98;0.00;0.00;0.00;0.00;47.98;0.00;291.00
1239.00;1.00;14.93;21.81;0.00;2325.50;0.00;1764.72;0.00;0.00;2325.50;0.00;4220.00
1240.00;1.00;14.47;21.92;0.00;2183.26;0.00;1015.26;0.00;0.00;2183.26;0.00;226.00
1241.00;1.00;13.87;21.98;0.00;2402.19;0.00;0.00;0.00;0.00;2402.19;0.00;1940.00
1242.00;1.00;13.06;21.99;0.00;2489.19;0.00;0.00;0.00;0.00;2489.19;0.00;208.00
1243.00;1.00;12.02;22.00;0.00;2525.62;0.00;0.00;0.00;0.00;2525.62;0.00;275.00
1244.00;1.00;11.17;21.99;0.00;2657.26;0.00;0.00;0.00;0.00;2657.26;0.00;192.00
1245.00;1.00;9.79;21.98;0.00;2941.72;0.00;0.00;0.00;0.00;2941.72;0.00;363.00
1246.00;1.00;8.21;21.96;0.00;3428.29;0.00;0.00;0.00;0.00;3428.29;0.00;654.00
1247.00;1.00;9.70;21.95;0.00;4077.18;0.00;0.00;0.00;0.00;4077.18;0.00;625.00
1248.00;1.00;11.74;21.98;0.00;1630.87;0.00;0.00;0.00;0.00;1630.87;0.00;419.00
1249.00;1.00;11.73;21.93;0.00;652.35;0.00;0.00;0.00;0.00;652.35;0.00;340.00
1250.00;1.00;10.37;21.82;0.00;2763.33;0.00;0.00;0.00;0.00;2763.33;0.00;160.00
1251.00;1.00;9.11;21.81;0.00;4155.34;0.00;0.00;0.00;0.00;4155.34;0.00;155.00
1252.00;1.00;8.59;21.85;0.00;4913.40;0.00;0.00;0.00;0.00;4913.40;0.00;183.00
1253.00;1.00;7.91;21.91;0.00;5306.77;0.00;0.01;0.00;0.00;5306.77;0.00;188.00
1254.00;1.00;10.57;21.99;0.00;5435.07;0.00;4208.49;0.00;0.00;5435.07;0.00;181.00
1255.00;1.00;11.46;22.32;0.00;2174.03;0.00;4517.27;0.00;0.00;2174.03;0.00;132.00
1256.00;1.00;12.31;22.51;0.00;869.61;0.00;0.00;0.00;0.00;869.61;0.00;146.00
1257.00;0.75;13.94;22.41;0.00;347.84;0.00;0.00;0.00;0.00;347.84;0.00;178.00
1258.00;1.00;14.96;22.32;0.00;139.14;0.00;0.00;0.00;0.00;139.14;0.00;169.00
1259.00;0.25;15.91;22.22;0.00;55.66;0.00;0.00;0.00;0.00;55.66;0.00;166.00
1260.00;0.50;16.54;22.14;0.00;22.26;0.00;0.00;0.00;0.00;22.26;0.00;156.00
1261.00;0.25;17.04;22.07;0.00;8.90;0.00;0.00;0.00;0.00;8.90;0.00;533.00
1262.00;0.75;17.08;22.00;0.00;3.56;0.00;0.00;0.00;0.00;3.56;0.00;1000.00
1263.00;0.75;16.48;21.93;0.00;1.42;0.00;0.00;0.00;0.00;1.42;0.00;303.00
1264.00;0.75;15.67;21.86;0.00;1251.01;0.00;632.22;0.00;0.00;1251.01;0.00;291.00
1265.00;1.00;14.83;21.87;0.00;2321.89;0.00;0.00;0.00;0.00;2321.89;0.00;175.00
1266.00;1.00;13.80;21.89;0.00;3267.49;0.00;0.00;0.00;0.00;3267.49;0.00;321.00
1267.00;1.00;12.66;21.95;0.00;3814.65;0.00;0.00;0.00;0.00;3814.65;0.00;504.00
1268.00;1.00;13.03;22.01;0.00;3652.84;0.00;0.00;0.00;0.00;3652.84;0.00;859.00
1269.00;1.00;13.01;22.08;0.00;1461.14;0.00;0.00;0.00;0.00;1461.14;0.00;778.00
1270.00;1.00;12.69;22.03;0.00;584.45;0.00;0.00;0.00;0.00;584.45;0.00;559.00
1271.00;1.00;12.12;21.93;0.00;233.78;0.00;0.00;0.00;0.00;233.78;0.00;444.00
1272.00;1.00;11.57;21.81;0.00;2519.05;0.00;0.00;0.00;0.00;2519.05;0.00;432.00
1273.00;1.00;10.92;21.80;0.00;1007.62;0.00;0.00;0.00;0.00;1007.62;0.00;391.00
1274.00;1.00;10.25;21.70;0.00;3359.87;0.00;0.00;0.00;0.00;3359.87;0.00;250.00
1275.00;1.00;10.15;21.72;0.00;1343.95;0.00;0.00;0.00;0.00;1343.95;0.00;383.00
1276.00;1.00;9.74;21.63;0.00;537.58;0.00;0.00;0.00;0.00;537.58;0.00;118.00
1277.00;1.00;9.33;21.49;0.00;215.03;0.00;0.00;0.00;0.00;215.03;0.00;227.00
1278.00;1.00;8.92;21.34;0.00;3250.74;0.00;2273.05;0.00;0.00;3250.74;0.00;112.00
1279.00;0.75;8.74;21.45;0.00;3143.12;0.00;2569.64;0.00;0.00;3143.12;0.00;211.00
1280.00;0.25;9.06;21.57;0.00;2969.54;0.00;3570.11;0.00;0.00;2969.54;0.00;182.00
1281.00;1.00;9.77;21.72;0.00;2265.95;0.00;3686.34;0.00;0.00;2265.95;0.00;215.00
1282.00;0.75;10.19;21.86;0.00;1826.29;0.00;3171.70;0.00;0.00;1826.29;0.00;163.00
1283.00;0.75;9.76;21.95;0.00;1913.12;0.00;2451.46;0.00;0.00;1913.12;0.00;1099.00
1284.00;0.25;9.92;22.01;0.00;1030.14;0.00;1839.48;0.00;0.00;1030.14;0.00;1156.00
1285.00;0.50;9.18;21.99;0.00;412.06;0.00;0.00;0.00;0.00;412.06;0.00;284.00
1286.00;0.25;9.82;21.84;0.00;717.16;0.00;1075.01;0.00;0.00;717.16;0.00;496.00
1287.00;0.75;9.16;21.76;0.00;2729.54;0.00;404.60;0.00;0.00;2729.54;0.00;1303.00
1288.00;1.00;4.16;21.75;0.00;4084.76;0.00;456.90;0.00;0.00;4084.76;0.00;487.00
1289.00;1.00;2.60;21.74;0.00;5401.77;0.00;0.00;0.00;0.00;5401.77;0.00;216.00
1290.00;1.00;1.55;21.75;0.00;6452.41;0.00;0.00;0.00;0.00;6452.41;0.00;628.00
1291.00;1.00;1.19;21.81;0.00;7044.07;0.00;0.00;0.00;0.00;7044.07;0.00;393.00
1292.00;1.00;1.26;21.88;0.00;7346.86;0.00;0.00;5880.18;0.09;13227.04;0.00;1631.00
1293.00;1.00;1.46;21.97;0.00;7468.47;0.00;0.00;0.00;0.00;7468.47;0.00;1824.00
1294.00;1.00;1.44;22.07;0.00;6659.00;0.00;0.00;0.00;0.00;6659.00;0.00;832.00
1295.00;1.00;1.31;22.12;0.00;2663.60;0.00;0.00;0.00;0.00;2663.60;0.00;683.00
1296.00;1.00;1.14;21.98;0.00;1065.44;0.00;0.00;0.00;0.00;1065.44;0.00;197.00
1297.00;1.00;0.85;21.75;0.00;426.18;0.00;0.00;0.00;0.00;426.18;0.00;247.00
1298.00;1.00;0.45;21.49;0.00;4745.94;0.00;0.00;0.00;0.00;4745.94;0.00;179.00
1299.00;1.00;0.41;21.44;0.00;1898.38;0.00;0.00;0.00;0.00;1898.38;0.00;184.00
1300.00;1.00;0.37;21.26;0.00;5357.02;0.00;0.00;0.00;0.00;5357.02;0.00;238.00
1301.00;1.00;0.48;21.24;0.00;6716.64;0.00;0.05;0.00;0.00;6716.64;0.00;845.00
1302.00;1.00;0.53;21.30;0.00;7240.42;0.00;1950.86;0.00;0.00;7240.42;0.00;254.00
1303.00;1.00;0.58;21.48;0.00;6279.72;0.00;2406.96;0.00;0.00;6279.72;0.00;211.00
1304.00;1.00;0.83;21.63;0.00;5643.32;0.00;3813.94;0.00;0.00;5643.32;0.00;239.00
1305.00;0.75;1.25;21.82;0.00;4529.19;0.00;5343.45;0.00;0.00;4529.19;0.00;1072.00
1306.00;1.00;1.38;22.04;0.00;3129.05;0.00;5245.25;0.00;0.00;3129.05;0.00;2844.00
1307.00;1.00;2.11;22.18;0.00;1251.62;0.00;0.00;0.00;0.00;1251.62;0.00;983.00
1308.00;0.25;2.65;21.97;0.00;500.65;0.00;0.00;0.00;0.00;500.65;0.00;890.00
1309.00;1.00;3.70;21.74;0.00;3627.83;0.00;4311.76;8228.86;0.13;11856.69;0.00;346.00
1310.00;0.50;4.46;21.89;0.00;2977.23;0.00;3732.02;0.00;0.00;2977.23;0.00;485.00
1311.00;1.00;4.59;21.99;0.00;2967.34;0.00;2001.65;0.00;0.00;2967.34;0.00;1168.00
1312.00;0.75;4.45;22.01;0.00;2441.71;0.00;937.25;0.00;0.00;2441.71;0.00;331.00
1313.00;1.00;3.64;21.94;0.00;976.69;0.00;0.00;0.00;0.00;976.69;0.00;381.00
1314.00;1.00;2.99;21.74;0.00;4046.20;0.00;0.00;0.00;0.00;4046.20;0.00;328.00
1315.00;1.00;2.36;21.69;0.00;5847.04;0.00;0.00;0.00;0.00;5847.04;0.00;361.00
1316.00;1.00;2.16;21.73;0.00;6661.87;0.00;0.00;0.00;0.00;6661.87;0.00;477.00
1317.00;1.00;1.85;21.80;0.00;7024.36;0.00;0.00;0.00;0.00;7024.36;0.00;286.00
1318.00;1.00;1.95;21.88;0.00;7230.76;0.00;0.00;0.00;0.00;7230.76;0.00;357.00
1319.00;1.00;1.72;21.97;0.00;2892.30;0.00;0.00;0.00;0.00;2892.30;0.00;345.00
1320.00;1.00;1.05;21.84;0.00;4757.06;0.00;0.00;0.00;0.00;4757.06;0.00;154.00
1321.00;1.00;0.81;21.80;0.00;6461.92;0.00;0.00;0.00;0.00;6461.92;0.00;195.00
1322.00;1.00;0.66;21.84;0.00;7175.80;0.00;0.00;0.00;0.00;7175.80;0.00;202.00
1323.00;1.00;0.59;21.92;0.00;7491.35;0.00;0.00;0.00;0.00;7491.35;0.00;262.00
1324.00;1.00;0.55;22.00;0.00;7436.64;0.00;0.00;0.00;0.00;7436.64;0.00;298.00
1325.00;1.00;0.47;22.09;0.00;2974.66;0.00;0.00;0.00;0.00;2974.66;0.00;431.00
1326.00;1.00;0.34;21.95;0.00;1189.86;0.00;0.00;0.00;0.00;1189.86;0.00;197.00
1327.00;1.00;0.10;21.71;0.00;4617.92;0.00;1436.20;0.00;0.00;4617.92;0.00;153.00
1328.00;1.00;0.28;21.73;0.00;5675.75;0.00;2130.08;0.00;0.00;5675.75;0.00;765.00
1329.00;0.75;0.53;21.83;0.00;5655.66;0.00;2236.69;0.00;0.00;5655.66;0.00;232.00
1330.00;1.00;0.61;21.94;0.00;5560.43;0.00;2253.77;0.00;0.00;5560.43;0.00;1694.00
1331.00;1.00;0.49;22.04;0.00;5083.41;0.00;2504.46;0.00;0.00;5083.41;0.00;1674.00
1332.00;0.50;0.45;22.13;0.00;2033.37;0.00;0.00;0.00;0.00;2033.37;0.00;1710.00
1333.00;0.25;0.98;21.94;0.00;813.35;0.00;0.00;0.00;0.00;813.35;0.00;224.00
1334.00;0.75;0.93;21.70;0.00;3410.31;0.00;2410.31;0.00;0.00;3410.31;0.00;385.00
1335.00;0.75;1.39;21.71;0.00;4471.90;0.00;1140.97;0.00;0.00;4471.90;0.00;451.00
1336.00;1.00;1.38;21.72;0.00;5586.38;0.00;759.17;0.00;0.00;5586.38;0.00;319.00
1337.00;1.00;1.14;21.76;0.00;6263.59;0.00;0.00;0.00;0.00;6263.59;0.00;605.00
1338.00;1.00;1.01;21.80;0.00;7035.71;0.00;0.00;0.00;0.00;7035.71;0.00;1542.00
1339.00;1.00;0.93;21.87;0.00;7372.09;0.00;0.00;0.00;0.00;7372.09;0.00;2105.00
1340.00;1.00;0.66;21.96;0.00;7530.01;0.00;0.00;0.00;0.00;7530.01;0.00;949.00
1341.00;1.00;0.47;22.05;0.00;6988.50;0.00;0.00;0.00;0.00;6988.50;0.00;957.00
1342.00;1.00;0.58;22.10;0.00;2795.40;0.00;0.00;0.00;0.00;2795.40;0.00;660.00
1343.00;1.00;0.41;21.95;0.00;1118.16;0.00;0.00;0.00;0.00;1118.16;0.00;290.00
1344.00;1.00;0.34;21.72;0.00;447.26;0.00;0.00;0.00;0.00;447.26;0.00;1116.00
1345.00;1.00;0.07;21.46;0.00;4832.76;0.00;0.00;0.00;0.00;4832.76;0.00;658.00
1346.00;1.00;-0.21;21.41;0.00;6587.35;0.00;0.00;0.00;0.00;6587.35;0.00;257.00
1347.00;1.00;-0.38;21.45;0.00;2634.94;0.00;0.00;0.00;0.00;2634.94;0.00;150.00
1348.00;1.00;-0.79;21.29;0.00;5779.44;0.00;0.00;0.00;0.00;5779.44;0.00;126.00
1349.00;1.00;-1.05;21.28;0.00;2311.78;0.00;0.00;0.00;0.00;2311.78;0.00;241.00
1350.00;1.00;-1.30;21.09;0.00;5731.59;0.00;3289.52;0.00;0.00;5731.59;0.00;172.00
1351.00;0.75;-1.76;21.24;0.00;5134.97;0.00;4219.17;0.00;0.00;5134.97;0.00;200.00
1352.00;0.25;-2.01;21.40;0.00;4437.29;0.00;6102.39;0.00;0.00;4437.29;0.00;1092.00
1353.00;0.50;0.16;21.61;0.00;3094.29;0.00;6880.34;0.00;0.00;3094.29;0.00;851.00
1354.00;0.75;0.83;21.82;0.00;1774.03;0.00;7480.42;0.00;0.00;1774.03;0.00;741.00
1355.00;0.25;1.14;22.00;0.00;811.43;0.00;7250.99;0.00;0.00;811.43;0.00;1769.00
1356.00;0.50;1.45;22.13;0.00;324.57;0.00;0.00;0.00;0.00;324.57;0.00;422.00
1357.00;0.75;2.08;21.86;0.00;129.83;0.00;0.00;0.00;0.00;129.83;0.00;435.00
1358.00;1.00;2.58;21.60;0.00;4447.37;0.00;4713.40;0.00;0.00;4447.37;0.00;257.00
1359.00;0.75;2.58;21.81;0.00;3223.72;0.00;2160.74;0.00;0.00;3223.72;0.00;168.00
1360.00;0.75;2.55;21.82;0.00;4298.65;0.00;902.64;0.00;0.00;4298.65;0.00;465.00
1361.00;1.00;1.93;21.82;0.00;5489.76;0.00;0.00;0.00;0.00;5489.76;0.00;297.00
1362.00;1.00;1.16;21.82;0.00;6607.63;0.00;0.00;0.00;0.00;6607.63;0.00;202.00
1363.00;1.00;0.48;21.88;0.00;7180.50;0.00;0.00;0.00;0.00;7180.50;0.00;170.00
1364.00;1.00;-0.17;21.95;0.00;7527.72;0.00;0.00;5817.25;0.09;13344.98;0.00;205.00
1365.00;1.00;-0.67;22.03;0.00;7213.21;0.00;0.00;0.00;0.00;7213.21;0.00;341.00
1366.00;1.00;-0.83;22.08;0.00;2885.28;0.00;0.00;0.00;0.00;2885.28;0.00;316.00
1367.00;1.00;-1.04;21.92;0.00;1154.11;0.00;0.00;0.00;0.00;1154.11;0.00;417.00
1368.00;1.00;-1.30;21.67;0.00;461.65;0.00;0.00;0.00;0.00;461.65;0.00;319.00
1369.00;1.00;-2.16;21.38;0.00;5093.21;0.00;0.00;0.00;0.00;5093.21;0.00;353.00
1370.00;1.00;-2.81;21.32;0.00;7038.98;0.00;0.00;0.00;0.00;7038.98;0.00;254.00
1371.00;1.00;-3.27;21.35;0.00;7913.14;0.00;0.00;7179.82;0.11;15092.96;0.00;824.00
1372.00;1.00;-3.97;21.41;0.00;3165.25;0.00;0.00;0.00;0.00;3165.25;0.00;285.00
1373.00;1.00;-3.87;21.23;0.00;1266.10;0.00;0.00;0.00;0.00;1266.10;0.00;188.00
1374.00;1.00;-3.97;20.95;0.00;5759.46;0.00;2125.09;0.00;0.00;5759.46;0.00;116.00
1375.00;1.00;-3.60;21.01;0.00;6254.00;0.00;3060.00;0.00;0.00;6254.00;0.00;260.00
1376.00;1.00;-2.38;21.15;0.00;5841.18;0.00;4811.17;0.00;0.00;5841.18;0.00;240.00
1377.00;1.00;-1.36;21.36;0.00;4449.93;0.00;5981.43;0.00;0.00;4449.93;0.00;237.00
1378.00;1.00;-0.61;21.58;0.00;3061.29;0.00;6754.35;0.00;0.00;3061.29;0.00;232.00
1379.00;1.00;0.75;21.77;0.00;1955.84;0.00;6808.67;0.00;0.00;1955.84;0.00;328.00
1380.00;1.00;2.35;21.93;0.00;1291.37;0.00;6109.07;0.00;0.00;1291.37;0.00;993.00
1381.00;1.00;3.90;22.03;0.00;907.55;0.00;5409.48;0.00;0.00;907.55;0.00;527.00
1382.00;1.00;5.07;22.10;0.00;363.02;0.00;0.00;0.00;0.00;363.02;0.00;219.00
1383.00;1.00;5.65;21.89;0.00;145.21;0.00;0.00;0.00;0.00;145.21;0.00;271.00
1384.00;1.00;5.80;21.68;0.00;3882.43;0.00;857.25;0.00;0.00;3882.43;0.00;413.00
1385.00;1.00;5.05;21.70;0.00;4804.57;0.00;0.00;0.00;0.00;4804.57;0.00;350.00
1386.00;1.00;4.07;21.72;0.00;5811.63;0.00;0.00;0.00;0.00;5811.63;0.00;348.00
